aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
1127,0.293,38,6.928,30,42,11.133,114,N3,L4+7,mannitol,M1_N3_D2,63788.086
1128,0.391,36.25,2.217,33,38,14.16,145,N3,L4+7,mannitol,M1_N3_D2,63788.086
1129,0.488,42.4,13.465,30,58,20.703,212,N3,L4+7,mannitol,M1_N3_D2,63788.086
1130,3.906,50.85,10.214,34,65,198.633,2034,N3,L4+7,mannitol,M1_N3_D2,63788.086
1131,0.977,51.4,11.73,35,65,50.195,514,N3,L4+7,mannitol,M1_N3_D2,63788.086
1132,0.488,45,6.519,37,51,21.973,225,N3,L4+7,mannitol,M1_N3_D2,63788.086
1133,0.391,40.75,13.5,34,61,15.918,163,N3,L4+7,mannitol,M1_N3_D2,63788.086
1134,0.488,40.2,7.727,32,53,19.629,201,N3,L4+7,mannitol,M1_N3_D2,63788.086
1135,0.098,33,0,33,33,3.223,33,N3,L4+7,mannitol,M1_N3_D2,63788.086
1136,2.246,38.348,8.663,30,65,86.133,882,N3,L4+7,mannitol,M1_N3_D2,63788.086
1137,0.781,45.375,12.727,30,61,35.449,363,N3,L4+7,mannitol,M1_N3_D2,63788.086
1138,0.195,52,14.142,42,62,10.156,104,N3,L4+7,mannitol,M1_N3_D2,63788.086
1139,0.293,57.667,9.713,47,66,16.895,173,N3,L4+7,mannitol,M1_N3_D2,63788.086
1140,0.098,32,0,32,32,3.125,32,N3,L4+7,mannitol,M1_N3_D2,63788.086
1141,0.098,31,0,31,31,3.027,31,N3,L4+7,mannitol,M1_N3_D2,63788.086
1142,0.586,33.5,2.074,31,37,19.629,201,N3,L4+7,mannitol,M1_N3_D2,63788.086
1143,0.195,42.5,6.364,38,47,8.301,85,N3,L4+7,mannitol,M1_N3_D2,63788.086
1144,0.586,33.5,3.146,30,38,19.629,201,N3,L4+7,mannitol,M1_N3_D2,63788.086
1145,0.391,32.25,0.957,31,33,12.598,129,N3,L4+7,mannitol,M1_N3_D2,63788.086
1146,0.195,43.5,3.536,41,46,8.496,87,N3,L4+7,mannitol,M1_N3_D2,63788.086
1147,0.098,32,0,32,32,3.125,32,N3,L4+7,mannitol,M1_N3_D2,63788.086
1148,0.098,33,0,33,33,3.223,33,N3,L4+7,mannitol,M1_N3_D2,63788.086
1149,0.684,36.286,4.786,30,45,24.805,254,N3,L4+7,mannitol,M1_N3_D2,63788.086
1150,0.977,47.2,11.65,33,66,46.094,472,N3,L4+7,mannitol,M1_N3_D2,63788.086
1151,1.367,43.929,10.05,30,56,60.059,615,N3,L4+7,mannitol,M1_N3_D2,63788.086
1152,0.488,51,11.402,36,65,24.902,255,N3,L4+7,mannitol,M1_N3_D2,63788.086
1153,0.195,43.5,3.536,41,46,8.496,87,N3,L4+7,mannitol,M1_N3_D2,63788.086
1154,0.098,31,0,31,31,3.027,31,N3,L4+7,mannitol,M1_N3_D2,63788.086
1155,0.293,37.667,9.292,30,48,11.035,113,N3,L4+7,mannitol,M1_N3_D2,63788.086
1156,3.809,48.026,10.527,30,66,182.91,1873,N3,L4+7,mannitol,M1_N3_D2,63788.086
1157,0.586,44.833,14.162,30,61,26.27,269,N3,L4+7,mannitol,M1_N3_D2,63788.086
1158,0.488,45.6,10.784,36,62,22.266,228,N3,L4+7,mannitol,M1_N3_D2,63788.086
1159,0.195,35,5.657,31,39,6.836,70,N3,L4+7,mannitol,M1_N3_D2,63788.086
1160,0.781,32.875,3.482,30,40,25.684,263,N3,L4+7,mannitol,M1_N3_D2,63788.086
1161,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M1_N3_D2,63788.086
1162,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M1_N3_D2,63788.086
1163,0.195,33,2.828,31,35,6.445,66,N3,L4+7,mannitol,M1_N3_D2,63788.086
1164,0.586,43.5,6.656,35,54,25.488,261,N3,L4+7,mannitol,M1_N3_D2,63788.086
1165,0.391,37.25,7.848,33,49,14.551,149,N3,L4+7,mannitol,M1_N3_D2,63788.086
1166,0.098,65,0,65,65,6.348,65,N3,L4+7,mannitol,M1_N3_D2,63788.086
1167,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M1_N3_D2,63788.086
1168,3.223,43.364,11.586,30,66,139.746,1431,N3,L4+7,mannitol,M1_N3_D2,63788.086
1169,0.195,34.5,2.121,33,36,6.738,69,N3,L4+7,mannitol,M1_N3_D2,63788.086
1170,0.098,32,0,32,32,3.125,32,N3,L4+7,mannitol,M1_N3_D2,63788.086
1171,1.172,43.667,10.941,30,65,51.172,524,N3,L4+7,mannitol,M1_N3_D2,63788.086
1172,0.586,54.333,8.71,43,63,31.836,326,N3,L4+7,mannitol,M1_N3_D2,63788.086
1173,0.293,36.667,6.028,31,43,10.742,110,N3,L4+7,mannitol,M1_N3_D2,63788.086
1174,0.098,35,0,35,35,3.418,35,N3,L4+7,mannitol,M1_N3_D2,63788.086
1175,0.098,32,0,32,32,3.125,32,N3,L4+7,mannitol,M1_N3_D2,63788.086
1176,0.195,46,2.828,44,48,8.984,92,N3,L4+7,mannitol,M1_N3_D2,63788.086
1177,0.293,39.667,2.309,37,41,11.621,119,N3,L4+7,mannitol,M1_N3_D2,63788.086
1178,0.195,38.5,10.607,31,46,7.52,77,N3,L4+7,mannitol,M1_N3_D2,63788.086
1179,0.293,32.667,3.055,30,36,9.57,98,N3,L4+7,mannitol,M1_N3_D2,63788.086
1180,0.098,46,0,46,46,4.492,46,N3,L4+7,mannitol,M1_N3_D2,63788.086
1181,0.488,46,13.874,30,63,22.461,230,N3,L4+7,mannitol,M1_N3_D2,63788.086
1182,0.195,59.5,2.121,58,61,11.621,119,N3,L4+7,mannitol,M1_N3_D2,63788.086
1183,0.293,40.667,8.505,31,47,11.914,122,N3,L4+7,mannitol,M1_N3_D2,63788.086
1184,0.391,35,3.464,32,38,13.672,140,N3,L4+7,mannitol,M1_N3_D2,63788.086
1185,0.098,51,0,51,51,4.98,51,N3,L4+7,mannitol,M1_N3_D2,63788.086
1186,0.586,39.667,7.763,30,52,23.242,238,N3,L4+7,mannitol,M1_N3_D2,63788.086
1187,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M1_N3_D2,63788.086
1188,3.418,39.6,9.983,30,65,135.352,1386,N3,L4+7,mannitol,M1_N3_D2,63788.086
1189,0.586,43,10.844,32,62,25.195,258,N3,L4+7,mannitol,M1_N3_D2,63788.086
1190,0.195,34.5,4.95,31,38,6.738,69,N3,L4+7,mannitol,M1_N3_D2,63788.086
1191,0.195,45,12.728,36,54,8.789,90,N3,L4+7,mannitol,M1_N3_D2,63788.086
1192,0.098,31,0,31,31,3.027,31,N3,L4+7,mannitol,M1_N3_D2,63788.086
1193,0.391,34.25,3.096,30,37,13.379,137,N3,L4+7,mannitol,M1_N3_D2,63788.086
1194,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M1_N3_D2,63788.086
1195,0.293,44.667,8.145,39,54,13.086,134,N3,L4+7,mannitol,M1_N3_D2,63788.086
1196,0.586,45.5,8.961,34,59,26.66,273,N3,L4+7,mannitol,M1_N3_D2,63788.086
1197,0.195,39,2.828,37,41,7.617,78,N3,L4+7,mannitol,M1_N3_D2,63788.086
1198,0.195,33,4.243,30,36,6.445,66,N3,L4+7,mannitol,M1_N3_D2,63788.086
1199,0.195,40.5,9.192,34,47,7.91,81,N3,L4+7,mannitol,M1_N3_D2,63788.086
1200,0.684,36.429,6.852,31,51,24.902,255,N3,L4+7,mannitol,M1_N3_D2,63788.086
1201,0.684,35,5.354,30,43,23.926,245,N3,L4+7,mannitol,M1_N3_D2,63788.086
1202,0.488,45,16.062,32,63,21.973,225,N3,L4+7,mannitol,M1_N3_D2,63788.086
1203,0.293,47.333,10.263,36,56,13.867,142,N3,L4+7,mannitol,M1_N3_D2,63788.086
1204,0.098,31,0,31,31,3.027,31,N3,L4+7,mannitol,M1_N3_D2,63788.086
1205,2.246,44.217,11.362,30,66,99.316,1017,N3,L4+7,mannitol,M1_N3_D2,63788.086
1206,0.195,35.5,2.121,34,37,6.934,71,N3,L4+7,mannitol,M1_N3_D2,63788.086
1207,0.098,65,0,65,65,6.348,65,N3,L4+7,mannitol,M1_N3_D2,63788.086
1208,0.098,31,0,31,31,3.027,31,N3,L4+7,mannitol,M1_N3_D2,63788.086
1209,0.781,39,5.657,33,50,30.469,312,N3,L4+7,mannitol,M1_N3_D2,63788.086
1210,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M1_N3_D2,63788.086
1211,1.172,45.417,10.867,30,63,53.223,545,N3,L4+7,mannitol,M1_N3_D2,63788.086
1212,0.488,33.8,4.207,30,41,16.504,169,N3,L4+7,mannitol,M1_N3_D2,63788.086
1213,0.195,57.5,6.364,53,62,11.23,115,N3,L4+7,mannitol,M1_N3_D2,63788.086
1214,0.098,41,0,41,41,4.004,41,N3,L4+7,mannitol,M1_N3_D2,63788.086
1215,1.367,47.857,10.076,32,65,65.43,670,N3,L4+7,mannitol,M1_N3_D2,63788.086
1216,0.195,31,1.414,30,32,6.055,62,N3,L4+7,mannitol,M1_N3_D2,63788.086
1217,0.391,34.25,3.202,31,37,13.379,137,N3,L4+7,mannitol,M1_N3_D2,63788.086
1218,2.539,37.615,6.906,30,59,95.508,978,N3,L4+7,mannitol,M1_N3_D2,63788.086
1219,0.488,35,2.449,31,37,17.09,175,N3,L4+7,mannitol,M1_N3_D2,63788.086
1220,0.488,42.2,5.45,35,47,20.605,211,N3,L4+7,mannitol,M1_N3_D2,63788.086
1221,0.195,31,0,31,31,6.055,62,N3,L4+7,mannitol,M1_N3_D2,63788.086
1222,0.391,37.75,2.217,36,41,14.746,151,N3,L4+7,mannitol,M1_N3_D2,63788.086
1223,0.098,31,0,31,31,3.027,31,N3,L4+7,mannitol,M1_N3_D2,63788.086
1224,1.562,45.75,11.091,32,64,71.484,732,N3,L4+7,mannitol,M1_N3_D2,63788.086
1225,1.465,43.667,8.13,30,62,63.965,655,N3,L4+7,mannitol,M1_N3_D2,63788.086
1226,0.195,30.5,0.707,30,31,5.957,61,N3,L4+7,mannitol,M1_N3_D2,63788.086
1227,0.879,40.556,11.949,30,61,35.645,365,N3,L4+7,mannitol,M1_N3_D2,63788.086
1228,0.098,39,0,39,39,3.809,39,N3,L4+7,mannitol,M1_N3_D2,63788.086
1229,0.098,35,0,35,35,3.418,35,N3,L4+7,mannitol,M1_N3_D2,63788.086
1230,0.391,49.25,14.683,31,66,19.238,197,N3,L4+7,mannitol,M1_N3_D2,63788.086
1231,0.098,38,0,38,38,3.711,38,N3,L4+7,mannitol,M1_N3_D2,63788.086
1232,0.586,32.333,1.966,30,35,18.945,194,N3,L4+7,mannitol,M1_N3_D2,63788.086
1233,0.195,33.5,2.121,32,35,6.543,67,N3,L4+7,mannitol,M1_N3_D2,63788.086
1234,0.488,31.2,1.304,30,33,15.234,156,N3,L4+7,mannitol,M1_N3_D2,63788.086
1235,0.391,38.75,3.948,34,42,15.137,155,N3,L4+7,mannitol,M1_N3_D2,63788.086
1236,0.098,33,0,33,33,3.223,33,N3,L4+7,mannitol,M1_N3_D2,63788.086
1237,0.098,38,0,38,38,3.711,38,N3,L4+7,mannitol,M1_N3_D2,63788.086
1238,0.098,63,0,63,63,6.152,63,N3,L4+7,mannitol,M1_N3_D2,63788.086
1239,0.195,30.5,0.707,30,31,5.957,61,N3,L4+7,mannitol,M1_N3_D2,63788.086
1240,0.684,36.286,6.499,31,49,24.805,254,N3,L4+7,mannitol,M1_N3_D2,63788.086
1241,0.195,31.5,2.121,30,33,6.152,63,N3,L4+7,mannitol,M1_N3_D2,63788.086
1242,0.195,41,4.243,38,44,8.008,82,N3,L4+7,mannitol,M1_N3_D2,63788.086
1243,0.098,41,0,41,41,4.004,41,N3,L4+7,mannitol,M1_N3_D2,63788.086
1244,0.195,30.5,0.707,30,31,5.957,61,N3,L4+7,mannitol,M1_N3_D2,63788.086
1245,1.855,43.842,9.674,30,62,81.348,833,N3,L4+7,mannitol,M1_N3_D2,63788.086
1246,0.586,47,8.809,33,60,27.539,282,N3,L4+7,mannitol,M1_N3_D2,63788.086
1247,0.293,34.667,4.041,31,39,10.156,104,N3,L4+7,mannitol,M1_N3_D2,63788.086
1248,0.098,36,0,36,36,3.516,36,N3,L4+7,mannitol,M1_N3_D2,63788.086
1249,0.098,32,0,32,32,3.125,32,N3,L4+7,mannitol,M1_N3_D2,63788.086
1250,0.098,33,0,33,33,3.223,33,N3,L4+7,mannitol,M1_N3_D2,63788.086
1251,0.098,45,0,45,45,4.395,45,N3,L4+7,mannitol,M1_N3_D2,63788.086
1252,0.391,52,10.708,42,64,20.312,208,N3,L4+7,mannitol,M1_N3_D2,63788.086
1253,0.488,40,6,34,48,19.531,200,N3,L4+7,mannitol,M1_N3_D2,63788.086
1254,3.32,46.235,10.088,30,66,153.516,1572,N3,L4+7,mannitol,M1_N3_D2,63788.086
1255,0.098,42,0,42,42,4.102,42,N3,L4+7,mannitol,M1_N3_D2,63788.086
1256,0.684,48,9.661,34,65,32.812,336,N3,L4+7,mannitol,M1_N3_D2,63788.086
1257,0.293,33.333,0.577,33,34,9.766,100,N3,L4+7,mannitol,M1_N3_D2,63788.086
1258,0.195,32,1.414,31,33,6.25,64,N3,L4+7,mannitol,M1_N3_D2,63788.086
1259,0.391,45.25,15.064,33,65,17.676,181,N3,L4+7,mannitol,M1_N3_D2,63788.086
1260,0.098,41,0,41,41,4.004,41,N3,L4+7,mannitol,M1_N3_D2,63788.086
1261,0.293,30,0,30,30,8.789,90,N3,L4+7,mannitol,M1_N3_D2,63788.086
1262,0.488,33,3.082,30,38,16.113,165,N3,L4+7,mannitol,M1_N3_D2,63788.086
1263,1.27,45.615,10.705,34,64,57.91,593,N3,L4+7,mannitol,M1_N3_D2,63788.086
1264,2.246,37.261,6.73,30,51,83.691,857,N3,L4+7,mannitol,M1_N3_D2,63788.086
1265,0.098,37,0,37,37,3.613,37,N3,L4+7,mannitol,M1_N3_D2,63788.086
1266,0.195,34,5.657,30,38,6.641,68,N3,L4+7,mannitol,M1_N3_D2,63788.086
1267,2.637,44.63,8.261,30,65,117.676,1205,N3,L4+7,mannitol,M1_N3_D2,63788.086
1268,0.098,47,0,47,47,4.59,47,N3,L4+7,mannitol,M1_N3_D2,63788.086
1269,0.586,47.5,12.178,30,59,27.832,285,N3,L4+7,mannitol,M1_N3_D2,63788.086
1270,0.098,35,0,35,35,3.418,35,N3,L4+7,mannitol,M1_N3_D2,63788.086
1271,0.195,42.5,10.607,35,50,8.301,85,N3,L4+7,mannitol,M1_N3_D2,63788.086
1272,0.293,46,8,38,54,13.477,138,N3,L4+7,mannitol,M1_N3_D2,63788.086
1273,0.488,43.2,9.524,31,56,21.094,216,N3,L4+7,mannitol,M1_N3_D2,63788.086
1274,0.098,31,0,31,31,3.027,31,N3,L4+7,mannitol,M1_N3_D2,63788.086
1275,1.074,35.273,3.927,31,44,37.891,388,N3,L4+7,mannitol,M1_N3_D2,63788.086
1276,0.488,40.2,9.68,31,51,19.629,201,N3,L4+7,mannitol,M1_N3_D2,63788.086
1277,0.098,37,0,37,37,3.613,37,N3,L4+7,mannitol,M1_N3_D2,63788.086
1278,0.195,46.5,10.607,39,54,9.082,93,N3,L4+7,mannitol,M1_N3_D2,63788.086
1279,0.098,31,0,31,31,3.027,31,N3,L4+7,mannitol,M1_N3_D2,63788.086
1280,0.391,40.75,8.995,32,49,15.918,163,N3,L4+7,mannitol,M1_N3_D2,63788.086
1281,0.098,33,0,33,33,3.223,33,N3,L4+7,mannitol,M1_N3_D2,63788.086
1282,0.195,31.5,2.121,30,33,6.152,63,N3,L4+7,mannitol,M1_N3_D2,63788.086
1283,0.684,48.143,11.852,34,66,32.91,337,N3,L4+7,mannitol,M1_N3_D2,63788.086
1284,0.098,34,0,34,34,3.32,34,N3,L4+7,mannitol,M1_N3_D2,63788.086
1285,0.781,36.5,7.578,30,54,28.516,292,N3,L4+7,mannitol,M1_N3_D2,63788.086
1286,1.367,36.143,5.26,30,45,49.414,506,N3,L4+7,mannitol,M1_N3_D2,63788.086
1287,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M1_N3_D2,63788.086
1288,0.195,33.5,2.121,32,35,6.543,67,N3,L4+7,mannitol,M1_N3_D2,63788.086
1289,0.293,43,14.731,30,59,12.598,129,N3,L4+7,mannitol,M1_N3_D2,63788.086
1290,0.781,50,9.103,38,63,39.062,400,N3,L4+7,mannitol,M1_N3_D2,63788.086
1291,0.586,42.833,13.303,33,64,25.098,257,N3,L4+7,mannitol,M1_N3_D2,63788.086
1292,0.195,36.5,0.707,36,37,7.129,73,N3,L4+7,mannitol,M1_N3_D2,63788.086
1293,1.367,46.143,9.054,31,60,63.086,646,N3,L4+7,mannitol,M1_N3_D2,63788.086
1294,0.879,41.667,10.062,30,54,36.621,375,N3,L4+7,mannitol,M1_N3_D2,63788.086
1295,0.879,51.333,12.247,35,66,45.117,462,N3,L4+7,mannitol,M1_N3_D2,63788.086
1296,0.098,46,0,46,46,4.492,46,N3,L4+7,mannitol,M1_N3_D2,63788.086
1297,0.098,31,0,31,31,3.027,31,N3,L4+7,mannitol,M1_N3_D2,63788.086
1298,0.098,39,0,39,39,3.809,39,N3,L4+7,mannitol,M1_N3_D2,63788.086
1299,0.293,48,15.588,39,66,14.062,144,N3,L4+7,mannitol,M1_N3_D2,63788.086
1300,0.195,40.5,6.364,36,45,7.91,81,N3,L4+7,mannitol,M1_N3_D2,63788.086
1301,1.465,47.8,11.749,34,66,70.02,717,N3,L4+7,mannitol,M1_N3_D2,63788.086
1302,0.195,42.5,17.678,30,55,8.301,85,N3,L4+7,mannitol,M1_N3_D2,63788.086
1303,0.098,46,0,46,46,4.492,46,N3,L4+7,mannitol,M1_N3_D2,63788.086
1304,0.781,51.25,12.418,33,66,40.039,410,N3,L4+7,mannitol,M1_N3_D2,63788.086
1305,0.879,49.667,7,42,61,43.652,447,N3,L4+7,mannitol,M1_N3_D2,63788.086
1306,0.391,48.25,11.026,38,63,18.848,193,N3,L4+7,mannitol,M1_N3_D2,63788.086
1307,0.098,31,0,31,31,3.027,31,N3,L4+7,mannitol,M1_N3_D2,63788.086
1308,0.391,35.75,7.544,31,47,13.965,143,N3,L4+7,mannitol,M1_N3_D2,63788.086
1309,0.391,33.25,4.573,30,40,12.988,133,N3,L4+7,mannitol,M1_N3_D2,63788.086
1310,0.195,30,0,30,30,5.859,60,N3,L4+7,mannitol,M1_N3_D2,63788.086
1311,0.195,33,2.828,31,35,6.445,66,N3,L4+7,mannitol,M1_N3_D2,63788.086
1312,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M1_N3_D2,63788.086
1313,0.684,44.571,10.814,32,66,30.469,312,N3,L4+7,mannitol,M1_N3_D2,63788.086
1314,0.195,30.5,0.707,30,31,5.957,61,N3,L4+7,mannitol,M1_N3_D2,63788.086
1315,1.27,42.308,9.402,30,56,53.711,550,N3,L4+7,mannitol,M1_N3_D2,63788.086
1316,0.195,35,1.414,34,36,6.836,70,N3,L4+7,mannitol,M1_N3_D2,63788.086
1317,0.391,38.25,2.5,37,42,14.941,153,N3,L4+7,mannitol,M1_N3_D2,63788.086
1318,0.098,35,0,35,35,3.418,35,N3,L4+7,mannitol,M1_N3_D2,63788.086
1319,0.879,33.889,4.936,30,45,29.785,305,N3,L4+7,mannitol,M1_N3_D2,63788.086
1320,0.488,36.6,3.847,30,40,17.871,183,N3,L4+7,mannitol,M1_N3_D2,63788.086
1321,0.391,44.75,12.23,33,60,17.48,179,N3,L4+7,mannitol,M1_N3_D2,63788.086
1322,0.195,53,11.314,45,61,10.352,106,N3,L4+7,mannitol,M1_N3_D2,63788.086
1323,0.488,33.4,6.504,30,45,16.309,167,N3,L4+7,mannitol,M1_N3_D2,63788.086
1324,0.098,32,0,32,32,3.125,32,N3,L4+7,mannitol,M1_N3_D2,63788.086
1325,0.195,49.5,17.678,37,62,9.668,99,N3,L4+7,mannitol,M1_N3_D2,63788.086
1326,0.488,47.6,11.696,31,61,23.242,238,N3,L4+7,mannitol,M1_N3_D2,63788.086
1327,0.195,51,19.799,37,65,9.961,102,N3,L4+7,mannitol,M1_N3_D2,63788.086
1328,0.195,40.5,12.021,32,49,7.91,81,N3,L4+7,mannitol,M1_N3_D2,63788.086
1329,0.098,39,0,39,39,3.809,39,N3,L4+7,mannitol,M1_N3_D2,63788.086
1330,0.098,33,0,33,33,3.223,33,N3,L4+7,mannitol,M1_N3_D2,63788.086
1331,0.293,36.667,6.658,31,44,10.742,110,N3,L4+7,mannitol,M1_N3_D2,63788.086
1332,1.172,41.917,8.415,30,61,49.121,503,N3,L4+7,mannitol,M1_N3_D2,63788.086
1333,0.293,53.667,11.93,40,62,15.723,161,N3,L4+7,mannitol,M1_N3_D2,63788.086
1334,0.098,35,0,35,35,3.418,35,N3,L4+7,mannitol,M1_N3_D2,63788.086
1335,0.195,31.5,0.707,31,32,6.152,63,N3,L4+7,mannitol,M1_N3_D2,63788.086
1336,0.195,32,0,32,32,6.25,64,N3,L4+7,mannitol,M1_N3_D2,63788.086
1337,0.195,40.5,4.95,37,44,7.91,81,N3,L4+7,mannitol,M1_N3_D2,63788.086
1338,0.879,48.222,7.049,35,59,42.383,434,N3,L4+7,mannitol,M1_N3_D2,63788.086
1339,0.098,40,0,40,40,3.906,40,N3,L4+7,mannitol,M1_N3_D2,63788.086
1340,0.391,39.25,8.261,31,50,15.332,157,N3,L4+7,mannitol,M1_N3_D2,63788.086
1341,0.684,55.143,10.254,41,66,37.695,386,N3,L4+7,mannitol,M1_N3_D2,63788.086
1342,0.293,53.333,15.885,35,63,15.625,160,N3,L4+7,mannitol,M1_N3_D2,63788.086
1343,0.195,50.5,4.95,47,54,9.863,101,N3,L4+7,mannitol,M1_N3_D2,63788.086
1344,0.195,32.5,2.121,31,34,6.348,65,N3,L4+7,mannitol,M1_N3_D2,63788.086
1345,0.684,36.857,9.459,30,53,25.195,258,N3,L4+7,mannitol,M1_N3_D2,63788.086
1346,0.195,32.5,2.121,31,34,6.348,65,N3,L4+7,mannitol,M1_N3_D2,63788.086
1347,1.074,35.364,4.567,30,46,37.988,389,N3,L4+7,mannitol,M1_N3_D2,63788.086
1348,0.098,30,0,30,30,2.93,30,N3,L4+7,mannitol,M1_N3_D2,63788.086
1349,0.098,43,0,43,43,4.199,43,N3,L4+7,mannitol,M1_N3_D2,63788.086
1350,0.293,50.667,1.155,50,52,14.844,152,N3,L4+7,mannitol,M1_N3_D2,63788.086
1351,0.098,39,0,39,39,3.809,39,N3,L4+7,mannitol,M1_N3_D2,63788.086
1352,0.391,41.75,6.652,35,50,16.309,167,N3,L4+7,mannitol,M1_N3_D2,63788.086
1353,0.195,60,0,60,60,11.719,120,N3,L4+7,mannitol,M1_N3_D2,63788.086
1354,0.195,37,7.071,32,42,7.227,74,N3,L4+7,mannitol,M1_N3_D2,63788.086
1355,0.684,34.571,3.867,30,41,23.633,242,N3,L4+7,mannitol,M1_N3_D2,63788.086
1356,0.684,39.143,7.581,31,52,26.758,274,N3,L4+7,mannitol,M1_N3_D2,63788.086
1357,0.195,32.5,2.121,31,34,6.348,65,N3,L4+7,mannitol,M1_N3_D2,63788.086
1358,0.391,36.5,5.196,32,41,14.258,146,N3,L4+7,mannitol,M1_N3_D2,63788.086
1359,0.293,59.333,4.041,55,63,17.383,178,N3,L4+7,mannitol,M1_N3_D2,63788.086
1360,1.172,39.417,4.274,30,43,46.191,473,N3,L4+7,mannitol,M1_N3_D2,63788.086
1361,0.098,34,0,34,34,3.32,34,N3,L4+7,mannitol,M1_N3_D2,63788.086
1362,0.879,45.333,13.874,31,62,39.844,408,N3,L4+7,mannitol,M1_N3_D2,63788.086
1363,0.098,63,0,63,63,6.152,63,N3,L4+7,mannitol,M1_N3_D2,63788.086
1364,0.488,50.2,9.257,36,61,24.512,251,N3,L4+7,mannitol,M1_N3_D2,63788.086
1365,1.855,41.105,10.192,30,64,76.27,781,N3,L4+7,mannitol,M1_N3_D2,63788.086
1366,0.098,58,0,58,58,5.664,58,N3,L4+7,mannitol,M1_N3_D2,63788.086
1367,0.195,48.5,20.506,34,63,9.473,97,N3,L4+7,mannitol,M1_N3_D2,63788.086
1368,0.098,38,0,38,38,3.711,38,N3,L4+7,mannitol,M1_N3_D2,63788.086
1369,0.195,35.5,0.707,35,36,6.934,71,N3,L4+7,mannitol,M1_N3_D2,63788.086
1370,0.293,34,2,32,36,9.961,102,N3,L4+7,mannitol,M1_N3_D2,63788.086
1371,0.488,38.4,6.656,32,46,18.75,192,N3,L4+7,mannitol,M1_N3_D2,63788.086
1372,0.391,38.75,7.932,31,47,15.137,155,N3,L4+7,mannitol,M1_N3_D2,63788.086
1373,0.586,41.167,7.333,32,52,24.121,247,N3,L4+7,mannitol,M1_N3_D2,63788.086
1374,0.293,33.333,0.577,33,34,9.766,100,N3,L4+7,mannitol,M1_N3_D2,63788.086
1375,0.195,56.5,9.192,50,63,11.035,113,N3,L4+7,mannitol,M1_N3_D2,63788.086
1376,0.195,34.5,0.707,34,35,6.738,69,N3,L4+7,mannitol,M1_N3_D2,63788.086
1377,0.293,32.667,3.055,30,36,9.57,98,N3,L4+7,mannitol,M1_N3_D2,63788.086
1378,0.684,40.857,7.734,31,51,27.93,286,N3,L4+7,mannitol,M1_N3_D2,63788.086
1379,0.195,34,1.414,33,35,6.641,68,N3,L4+7,mannitol,M1_N3_D2,63788.086
1380,0.586,39,10.412,30,53,22.852,234,N3,L4+7,mannitol,M1_N3_D2,63788.086
1381,0.391,45.75,8.995,33,53,17.871,183,N3,L4+7,mannitol,M1_N3_D2,63788.086
1382,0.195,33.5,2.121,32,35,6.543,67,N3,L4+7,mannitol,M1_N3_D2,63788.086
1383,2.051,46.048,10.628,32,66,94.434,967,N3,L4+7,mannitol,M1_N3_D2,63788.086
1384,0.586,49,6.099,39,57,28.711,294,N3,L4+7,mannitol,M1_N3_D2,63788.086
1385,0.293,36.333,7.572,31,45,10.645,109,N3,L4+7,mannitol,M1_N3_D2,63788.086
1386,0.098,37,0,37,37,3.613,37,N3,L4+7,mannitol,M1_N3_D2,63788.086
1387,0.098,31,0,31,31,3.027,31,N3,L4+7,mannitol,M1_N3_D2,63788.086
1388,0.195,35.5,7.778,30,41,6.934,71,N3,L4+7,mannitol,M1_N3_D2,63788.086
1389,0.391,43.5,5.802,36,49,16.992,174,N3,L4+7,mannitol,M1_N3_D2,63788.086
1390,0.098,36,0,36,36,3.516,36,N3,L4+7,mannitol,M1_N3_D2,63788.086
1391,0.586,52,11.866,39,65,30.469,312,N3,L4+7,mannitol,M1_N3_D2,63788.086
1392,0.098,34,0,34,34,3.32,34,N3,L4+7,mannitol,M1_N3_D2,63788.086
1393,0.488,37.4,6.427,32,47,18.262,187,N3,L4+7,mannitol,M1_N3_D2,63788.086
1394,0.293,48.333,7.371,40,54,14.16,145,N3,L4+7,mannitol,M1_N3_D2,63788.086
1395,0.391,45.5,14.012,31,58,17.773,182,N3,L4+7,mannitol,M1_N3_D2,63788.086
1396,0.293,34,4,30,38,9.961,102,N3,L4+7,mannitol,M1_N3_D2,63788.086
1397,0.293,41.667,2.887,40,45,12.207,125,N3,L4+7,mannitol,M1_N3_D2,63788.086
1398,0.195,46.5,6.364,42,51,9.082,93,N3,L4+7,mannitol,M1_N3_D2,63788.086
1399,0.195,32.5,3.536,30,35,6.348,65,N3,L4+7,mannitol,M1_N3_D2,63788.086
1400,0.195,38.5,6.364,34,43,7.52,77,N3,L4+7,mannitol,M1_N3_D2,63788.086
1401,0.586,37.833,7.195,33,52,22.168,227,N3,L4+7,mannitol,M1_N3_D2,63788.086
