aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
919,2.148,43.455,13.226,31,68,93.359,956,N3,L4+14,mannitol,M3_N3_D3,96421.582
920,1.953,51.3,14.187,30,71,100.195,1026,N3,L4+14,mannitol,M3_N3_D3,96421.582
921,0.195,41,2.828,39,43,8.008,82,N3,L4+14,mannitol,M3_N3_D3,96421.582
922,0.098,41,0,41,41,4.004,41,N3,L4+14,mannitol,M3_N3_D3,96421.582
923,0.293,32.667,1.528,31,34,9.57,98,N3,L4+14,mannitol,M3_N3_D3,96421.582
924,0.293,35.667,7.371,30,44,10.449,107,N3,L4+14,mannitol,M3_N3_D3,96421.582
925,0.195,38,5.657,34,42,7.422,76,N3,L4+14,mannitol,M3_N3_D3,96421.582
926,0.195,41,2.828,39,43,8.008,82,N3,L4+14,mannitol,M3_N3_D3,96421.582
927,0.977,45.6,12.598,32,66,44.531,456,N3,L4+14,mannitol,M3_N3_D3,96421.582
928,0.195,39,8.485,33,45,7.617,78,N3,L4+14,mannitol,M3_N3_D3,96421.582
929,0.195,31,0,31,31,6.055,62,N3,L4+14,mannitol,M3_N3_D3,96421.582
930,1.953,50.65,13.347,30,72,98.926,1013,N3,L4+14,mannitol,M3_N3_D3,96421.582
931,2.734,45.25,12.477,32,68,123.73,1267,N3,L4+14,mannitol,M3_N3_D3,96421.582
932,0.098,34,0,34,34,3.32,34,N3,L4+14,mannitol,M3_N3_D3,96421.582
933,0.586,45.833,11.321,30,56,26.855,275,N3,L4+14,mannitol,M3_N3_D3,96421.582
934,0.879,45.444,9.235,33,63,39.941,409,N3,L4+14,mannitol,M3_N3_D3,96421.582
935,0.098,33,0,33,33,3.223,33,N3,L4+14,mannitol,M3_N3_D3,96421.582
936,0.293,36,2.646,33,38,10.547,108,N3,L4+14,mannitol,M3_N3_D3,96421.582
937,0.098,32,0,32,32,3.125,32,N3,L4+14,mannitol,M3_N3_D3,96421.582
938,0.098,33,0,33,33,3.223,33,N3,L4+14,mannitol,M3_N3_D3,96421.582
939,0.586,49.667,8.847,36,63,29.102,298,N3,L4+14,mannitol,M3_N3_D3,96421.582
940,1.074,41.636,11.227,30,61,44.727,458,N3,L4+14,mannitol,M3_N3_D3,96421.582
941,0.098,45,0,45,45,4.395,45,N3,L4+14,mannitol,M3_N3_D3,96421.582
942,0.195,44.5,3.536,42,47,8.691,89,N3,L4+14,mannitol,M3_N3_D3,96421.582
943,0.488,36.4,7.127,32,49,17.773,182,N3,L4+14,mannitol,M3_N3_D3,96421.582
944,0.098,30,0,30,30,2.93,30,N3,L4+14,mannitol,M3_N3_D3,96421.582
945,0.586,39,7.294,31,52,22.852,234,N3,L4+14,mannitol,M3_N3_D3,96421.582
946,0.391,37.5,6.557,32,45,14.648,150,N3,L4+14,mannitol,M3_N3_D3,96421.582
947,0.098,32,0,32,32,3.125,32,N3,L4+14,mannitol,M3_N3_D3,96421.582
948,1.367,54.357,9.524,32,65,74.316,761,N3,L4+14,mannitol,M3_N3_D3,96421.582
949,0.293,33.667,1.528,32,35,9.863,101,N3,L4+14,mannitol,M3_N3_D3,96421.582
950,0.195,33,1.414,32,34,6.445,66,N3,L4+14,mannitol,M3_N3_D3,96421.582
951,0.098,30,0,30,30,2.93,30,N3,L4+14,mannitol,M3_N3_D3,96421.582
952,0.293,42.333,6.028,36,48,12.402,127,N3,L4+14,mannitol,M3_N3_D3,96421.582
953,0.293,39.333,8.505,31,48,11.523,118,N3,L4+14,mannitol,M3_N3_D3,96421.582
954,0.781,56.25,9.02,40,67,43.945,450,N3,L4+14,mannitol,M3_N3_D3,96421.582
955,0.195,31.5,2.121,30,33,6.152,63,N3,L4+14,mannitol,M3_N3_D3,96421.582
956,0.293,35.333,4.933,32,41,10.352,106,N3,L4+14,mannitol,M3_N3_D3,96421.582
957,0.098,31,0,31,31,3.027,31,N3,L4+14,mannitol,M3_N3_D3,96421.582
958,0.977,42.1,7.608,34,54,41.113,421,N3,L4+14,mannitol,M3_N3_D3,96421.582
959,0.195,34.5,3.536,32,37,6.738,69,N3,L4+14,mannitol,M3_N3_D3,96421.582
960,0.195,38.5,3.536,36,41,7.52,77,N3,L4+14,mannitol,M3_N3_D3,96421.582
961,2.148,45.182,10.861,30,68,97.07,994,N3,L4+14,mannitol,M3_N3_D3,96421.582
962,0.098,40,0,40,40,3.906,40,N3,L4+14,mannitol,M3_N3_D3,96421.582
963,1.758,50.667,13.465,31,68,89.062,912,N3,L4+14,mannitol,M3_N3_D3,96421.582
964,0.586,40.833,6.795,32,49,23.926,245,N3,L4+14,mannitol,M3_N3_D3,96421.582
965,1.465,36,4.192,30,45,52.734,540,N3,L4+14,mannitol,M3_N3_D3,96421.582
966,0.098,31,0,31,31,3.027,31,N3,L4+14,mannitol,M3_N3_D3,96421.582
967,0.098,32,0,32,32,3.125,32,N3,L4+14,mannitol,M3_N3_D3,96421.582
968,0.098,51,0,51,51,4.98,51,N3,L4+14,mannitol,M3_N3_D3,96421.582
969,0.391,39.25,5.058,35,45,15.332,157,N3,L4+14,mannitol,M3_N3_D3,96421.582
970,0.098,31,0,31,31,3.027,31,N3,L4+14,mannitol,M3_N3_D3,96421.582
971,0.586,37.333,5.854,31,46,21.875,224,N3,L4+14,mannitol,M3_N3_D3,96421.582
972,0.098,30,0,30,30,2.93,30,N3,L4+14,mannitol,M3_N3_D3,96421.582
973,0.098,38,0,38,38,3.711,38,N3,L4+14,mannitol,M3_N3_D3,96421.582
974,0.391,36,5.416,32,44,14.062,144,N3,L4+14,mannitol,M3_N3_D3,96421.582
975,0.098,33,0,33,33,3.223,33,N3,L4+14,mannitol,M3_N3_D3,96421.582
976,0.098,30,0,30,30,2.93,30,N3,L4+14,mannitol,M3_N3_D3,96421.582
977,0.391,39.75,8.016,34,51,15.527,159,N3,L4+14,mannitol,M3_N3_D3,96421.582
978,0.293,32.333,3.215,30,36,9.473,97,N3,L4+14,mannitol,M3_N3_D3,96421.582
979,0.293,42,1.732,41,44,12.305,126,N3,L4+14,mannitol,M3_N3_D3,96421.582
980,0.684,37.143,4.337,32,45,25.391,260,N3,L4+14,mannitol,M3_N3_D3,96421.582
981,0.684,35.714,5.794,30,45,24.414,250,N3,L4+14,mannitol,M3_N3_D3,96421.582
982,0.195,35,2.828,33,37,6.836,70,N3,L4+14,mannitol,M3_N3_D3,96421.582
983,0.977,42,4.497,34,49,41.016,420,N3,L4+14,mannitol,M3_N3_D3,96421.582
984,0.098,31,0,31,31,3.027,31,N3,L4+14,mannitol,M3_N3_D3,96421.582
985,0.488,43.6,7.893,34,56,21.289,218,N3,L4+14,mannitol,M3_N3_D3,96421.582
986,0.098,30,0,30,30,2.93,30,N3,L4+14,mannitol,M3_N3_D3,96421.582
987,0.293,32.667,2.309,30,34,9.57,98,N3,L4+14,mannitol,M3_N3_D3,96421.582
988,1.465,50.6,12.591,32,70,74.121,759,N3,L4+14,mannitol,M3_N3_D3,96421.582
989,0.391,33.25,1.258,32,35,12.988,133,N3,L4+14,mannitol,M3_N3_D3,96421.582
990,0.586,38.667,6.055,33,50,22.656,232,N3,L4+14,mannitol,M3_N3_D3,96421.582
991,0.195,37.5,3.536,35,40,7.324,75,N3,L4+14,mannitol,M3_N3_D3,96421.582
992,2.148,41.636,10.666,30,65,89.453,916,N3,L4+14,mannitol,M3_N3_D3,96421.582
993,2.637,47.519,11.46,30,68,125.293,1283,N3,L4+14,mannitol,M3_N3_D3,96421.582
994,0.098,33,0,33,33,3.223,33,N3,L4+14,mannitol,M3_N3_D3,96421.582
995,0.586,41.333,7.891,30,54,24.219,248,N3,L4+14,mannitol,M3_N3_D3,96421.582
996,0.488,34.4,5.128,30,42,16.797,172,N3,L4+14,mannitol,M3_N3_D3,96421.582
997,0.488,46.8,5.675,41,54,22.852,234,N3,L4+14,mannitol,M3_N3_D3,96421.582
998,0.098,32,0,32,32,3.125,32,N3,L4+14,mannitol,M3_N3_D3,96421.582
999,0.293,42.667,9.074,36,53,12.5,128,N3,L4+14,mannitol,M3_N3_D3,96421.582
1000,1.367,50.214,11.833,30,66,68.652,703,N3,L4+14,mannitol,M3_N3_D3,96421.582
1001,0.098,31,0,31,31,3.027,31,N3,L4+14,mannitol,M3_N3_D3,96421.582
1002,1.074,48.182,14.845,30,70,51.758,530,N3,L4+14,mannitol,M3_N3_D3,96421.582
1003,1.562,40.062,5.297,30,50,62.598,641,N3,L4+14,mannitol,M3_N3_D3,96421.582
1004,3.906,48.725,14.315,30,71,190.332,1949,N3,L4+14,mannitol,M3_N3_D3,96421.582
1005,0.293,36,4.359,33,41,10.547,108,N3,L4+14,mannitol,M3_N3_D3,96421.582
1006,0.879,42.444,11.469,31,65,37.305,382,N3,L4+14,mannitol,M3_N3_D3,96421.582
1007,0.391,35.75,6.5,30,45,13.965,143,N3,L4+14,mannitol,M3_N3_D3,96421.582
1008,0.879,42,12.083,31,64,36.914,378,N3,L4+14,mannitol,M3_N3_D3,96421.582
1009,0.195,43.5,13.435,34,53,8.496,87,N3,L4+14,mannitol,M3_N3_D3,96421.582
1010,0.195,39.5,2.121,38,41,7.715,79,N3,L4+14,mannitol,M3_N3_D3,96421.582
1011,0.098,33,0,33,33,3.223,33,N3,L4+14,mannitol,M3_N3_D3,96421.582
1012,1.367,54.286,11.618,31,71,74.219,760,N3,L4+14,mannitol,M3_N3_D3,96421.582
1013,0.098,35,0,35,35,3.418,35,N3,L4+14,mannitol,M3_N3_D3,96421.582
1014,0.488,39.2,6.943,31,49,19.141,196,N3,L4+14,mannitol,M3_N3_D3,96421.582
1015,0.488,44,6.519,37,51,21.484,220,N3,L4+14,mannitol,M3_N3_D3,96421.582
1016,0.098,31,0,31,31,3.027,31,N3,L4+14,mannitol,M3_N3_D3,96421.582
1017,0.391,37.25,8.539,32,50,14.551,149,N3,L4+14,mannitol,M3_N3_D3,96421.582
1018,0.195,60.5,7.778,55,66,11.816,121,N3,L4+14,mannitol,M3_N3_D3,96421.582
1019,0.684,56.143,13.133,34,72,38.379,393,N3,L4+14,mannitol,M3_N3_D3,96421.582
1020,1.074,50.364,13.735,31,68,54.102,554,N3,L4+14,mannitol,M3_N3_D3,96421.582
1021,0.195,60,4.243,57,63,11.719,120,N3,L4+14,mannitol,M3_N3_D3,96421.582
1022,0.098,38,0,38,38,3.711,38,N3,L4+14,mannitol,M3_N3_D3,96421.582
1023,0.098,30,0,30,30,2.93,30,N3,L4+14,mannitol,M3_N3_D3,96421.582
1024,1.953,46.95,11.655,32,68,91.699,939,N3,L4+14,mannitol,M3_N3_D3,96421.582
1025,0.781,45,9.212,30,58,35.156,360,N3,L4+14,mannitol,M3_N3_D3,96421.582
1026,0.098,47,0,47,47,4.59,47,N3,L4+14,mannitol,M3_N3_D3,96421.582
1027,0.977,54.4,12.773,36,72,53.125,544,N3,L4+14,mannitol,M3_N3_D3,96421.582
1028,0.781,51.625,13.958,31,71,40.332,413,N3,L4+14,mannitol,M3_N3_D3,96421.582
1029,0.684,44.143,11.157,30,56,30.176,309,N3,L4+14,mannitol,M3_N3_D3,96421.582
1030,0.293,36.333,1.528,35,38,10.645,109,N3,L4+14,mannitol,M3_N3_D3,96421.582
1031,0.684,48,8.544,38,58,32.812,336,N3,L4+14,mannitol,M3_N3_D3,96421.582
1032,2.832,50.897,13.896,31,72,144.141,1476,N3,L4+14,mannitol,M3_N3_D3,96421.582
1033,0.586,39.333,9.913,30,56,23.047,236,N3,L4+14,mannitol,M3_N3_D3,96421.582
1034,0.098,34,0,34,34,3.32,34,N3,L4+14,mannitol,M3_N3_D3,96421.582
1035,0.293,35.333,4.933,32,41,10.352,106,N3,L4+14,mannitol,M3_N3_D3,96421.582
1036,1.172,48.25,13.178,32,68,56.543,579,N3,L4+14,mannitol,M3_N3_D3,96421.582
1037,0.391,48,8.206,37,56,18.75,192,N3,L4+14,mannitol,M3_N3_D3,96421.582
1038,0.391,50.75,6.021,43,56,19.824,203,N3,L4+14,mannitol,M3_N3_D3,96421.582
1039,0.391,35.75,3.403,33,40,13.965,143,N3,L4+14,mannitol,M3_N3_D3,96421.582
1040,0.195,43,4.243,40,46,8.398,86,N3,L4+14,mannitol,M3_N3_D3,96421.582
1041,1.172,49.833,13.341,31,67,58.398,598,N3,L4+14,mannitol,M3_N3_D3,96421.582
1042,0.879,41.444,9.632,32,55,36.426,373,N3,L4+14,mannitol,M3_N3_D3,96421.582
1043,0.098,35,0,35,35,3.418,35,N3,L4+14,mannitol,M3_N3_D3,96421.582
1044,0.098,65,0,65,65,6.348,65,N3,L4+14,mannitol,M3_N3_D3,96421.582
1045,1.562,50.688,12.499,31,70,79.199,811,N3,L4+14,mannitol,M3_N3_D3,96421.582
1046,0.098,32,0,32,32,3.125,32,N3,L4+14,mannitol,M3_N3_D3,96421.582
1047,0.195,44.5,6.364,40,49,8.691,89,N3,L4+14,mannitol,M3_N3_D3,96421.582
1048,0.098,30,0,30,30,2.93,30,N3,L4+14,mannitol,M3_N3_D3,96421.582
1049,0.098,32,0,32,32,3.125,32,N3,L4+14,mannitol,M3_N3_D3,96421.582
1050,0.293,38.667,7.572,30,44,11.328,116,N3,L4+14,mannitol,M3_N3_D3,96421.582
1051,0.195,35,1.414,34,36,6.836,70,N3,L4+14,mannitol,M3_N3_D3,96421.582
1052,0.586,37.833,6.969,31,46,22.168,227,N3,L4+14,mannitol,M3_N3_D3,96421.582
1053,0.293,45,2.646,43,48,13.184,135,N3,L4+14,mannitol,M3_N3_D3,96421.582
1054,0.098,34,0,34,34,3.32,34,N3,L4+14,mannitol,M3_N3_D3,96421.582
1055,0.098,42,0,42,42,4.102,42,N3,L4+14,mannitol,M3_N3_D3,96421.582
1056,0.781,42.5,12.536,31,67,33.203,340,N3,L4+14,mannitol,M3_N3_D3,96421.582
1057,0.098,31,0,31,31,3.027,31,N3,L4+14,mannitol,M3_N3_D3,96421.582
1058,0.098,37,0,37,37,3.613,37,N3,L4+14,mannitol,M3_N3_D3,96421.582
1059,0.098,32,0,32,32,3.125,32,N3,L4+14,mannitol,M3_N3_D3,96421.582
1060,0.293,37.667,12.423,30,52,11.035,113,N3,L4+14,mannitol,M3_N3_D3,96421.582
1061,0.293,41.333,10.263,30,50,12.109,124,N3,L4+14,mannitol,M3_N3_D3,96421.582
1062,3.711,45.105,11.212,30,71,167.383,1714,N3,L4+14,mannitol,M3_N3_D3,96421.582
1063,0.098,31,0,31,31,3.027,31,N3,L4+14,mannitol,M3_N3_D3,96421.582
1064,0.098,38,0,38,38,3.711,38,N3,L4+14,mannitol,M3_N3_D3,96421.582
1065,0.098,30,0,30,30,2.93,30,N3,L4+14,mannitol,M3_N3_D3,96421.582
1066,1.074,47.727,8.945,31,59,51.27,525,N3,L4+14,mannitol,M3_N3_D3,96421.582
1067,0.391,56,16.99,32,69,21.875,224,N3,L4+14,mannitol,M3_N3_D3,96421.582
1068,0.391,34.75,1.708,33,37,13.574,139,N3,L4+14,mannitol,M3_N3_D3,96421.582
1069,0.195,34,5.657,30,38,6.641,68,N3,L4+14,mannitol,M3_N3_D3,96421.582
1070,0.195,32.5,2.121,31,34,6.348,65,N3,L4+14,mannitol,M3_N3_D3,96421.582
1071,0.098,31,0,31,31,3.027,31,N3,L4+14,mannitol,M3_N3_D3,96421.582
1072,2.539,46.692,11.235,30,69,118.555,1214,N3,L4+14,mannitol,M3_N3_D3,96421.582
1073,0.098,31,0,31,31,3.027,31,N3,L4+14,mannitol,M3_N3_D3,96421.582
1074,0.195,37,4.243,34,40,7.227,74,N3,L4+14,mannitol,M3_N3_D3,96421.582
1075,0.488,38.2,5.848,30,43,18.652,191,N3,L4+14,mannitol,M3_N3_D3,96421.582
1076,0.195,48.5,2.121,47,50,9.473,97,N3,L4+14,mannitol,M3_N3_D3,96421.582
1077,0.098,49,0,49,49,4.785,49,N3,L4+14,mannitol,M3_N3_D3,96421.582
1078,0.195,32.5,2.121,31,34,6.348,65,N3,L4+14,mannitol,M3_N3_D3,96421.582
1079,0.781,49.75,13.73,33,66,38.867,398,N3,L4+14,mannitol,M3_N3_D3,96421.582
1080,0.488,39.4,5.857,33,44,19.238,197,N3,L4+14,mannitol,M3_N3_D3,96421.582
1081,2.246,45.739,11.721,30,71,102.734,1052,N3,L4+14,mannitol,M3_N3_D3,96421.582
1082,1.074,52.091,14.223,30,68,55.957,573,N3,L4+14,mannitol,M3_N3_D3,96421.582
1083,1.562,44,11.821,30,71,68.75,704,N3,L4+14,mannitol,M3_N3_D3,96421.582
1084,1.855,54.211,15.139,32,72,100.586,1030,N3,L4+14,mannitol,M3_N3_D3,96421.582
1085,0.488,53.6,4.827,47,60,26.172,268,N3,L4+14,mannitol,M3_N3_D3,96421.582
1086,0.195,37,5.657,33,41,7.227,74,N3,L4+14,mannitol,M3_N3_D3,96421.582
1087,1.953,49.45,12.808,30,72,96.582,989,N3,L4+14,mannitol,M3_N3_D3,96421.582
1088,0.293,37.333,7.024,30,44,10.938,112,N3,L4+14,mannitol,M3_N3_D3,96421.582
1089,0.098,60,0,60,60,5.859,60,N3,L4+14,mannitol,M3_N3_D3,96421.582
1090,0.098,38,0,38,38,3.711,38,N3,L4+14,mannitol,M3_N3_D3,96421.582
1091,0.098,32,0,32,32,3.125,32,N3,L4+14,mannitol,M3_N3_D3,96421.582
1092,0.098,30,0,30,30,2.93,30,N3,L4+14,mannitol,M3_N3_D3,96421.582
1093,0.098,30,0,30,30,2.93,30,N3,L4+14,mannitol,M3_N3_D3,96421.582
1094,0.586,40.167,8.256,31,55,23.535,241,N3,L4+14,mannitol,M3_N3_D3,96421.582
1095,0.293,34,4,30,38,9.961,102,N3,L4+14,mannitol,M3_N3_D3,96421.582
1096,1.465,48.333,13.048,31,69,70.801,725,N3,L4+14,mannitol,M3_N3_D3,96421.582
1097,0.293,32.333,1.155,31,33,9.473,97,N3,L4+14,mannitol,M3_N3_D3,96421.582
1098,1.074,46.818,12.859,34,71,50.293,515,N3,L4+14,mannitol,M3_N3_D3,96421.582
1099,0.195,38,2.828,36,40,7.422,76,N3,L4+14,mannitol,M3_N3_D3,96421.582
1100,0.098,32,0,32,32,3.125,32,N3,L4+14,mannitol,M3_N3_D3,96421.582
1101,0.586,45.833,10.889,36,66,26.855,275,N3,L4+14,mannitol,M3_N3_D3,96421.582
1102,0.195,36,1.414,35,37,7.031,72,N3,L4+14,mannitol,M3_N3_D3,96421.582
1103,2.246,46.565,12.109,30,69,104.59,1071,N3,L4+14,mannitol,M3_N3_D3,96421.582
1104,1.074,48,13.236,33,68,51.562,528,N3,L4+14,mannitol,M3_N3_D3,96421.582
1105,0.195,39.5,3.536,37,42,7.715,79,N3,L4+14,mannitol,M3_N3_D3,96421.582
1106,0.488,47.4,12.219,35,62,23.145,237,N3,L4+14,mannitol,M3_N3_D3,96421.582
1107,0.293,40,5.568,35,46,11.719,120,N3,L4+14,mannitol,M3_N3_D3,96421.582
1108,1.172,52.917,9.03,37,67,62.012,635,N3,L4+14,mannitol,M3_N3_D3,96421.582
1109,0.293,37,4.359,34,42,10.84,111,N3,L4+14,mannitol,M3_N3_D3,96421.582
1110,0.684,42.286,10.291,32,60,28.906,296,N3,L4+14,mannitol,M3_N3_D3,96421.582
1111,0.098,34,0,34,34,3.32,34,N3,L4+14,mannitol,M3_N3_D3,96421.582
1112,0.391,35.75,6.752,30,43,13.965,143,N3,L4+14,mannitol,M3_N3_D3,96421.582
1113,0.098,38,0,38,38,3.711,38,N3,L4+14,mannitol,M3_N3_D3,96421.582
1114,4.004,53.171,15.422,30,72,212.891,2180,N3,L4+14,mannitol,M3_N3_D3,96421.582
1115,2.832,46.69,13.541,31,72,132.227,1354,N3,L4+14,mannitol,M3_N3_D3,96421.582
1116,0.488,46.6,10.114,39,64,22.754,233,N3,L4+14,mannitol,M3_N3_D3,96421.582
1117,0.098,40,0,40,40,3.906,40,N3,L4+14,mannitol,M3_N3_D3,96421.582
1118,0.195,34,5.657,30,38,6.641,68,N3,L4+14,mannitol,M3_N3_D3,96421.582
1119,1.367,38.786,8.322,30,59,53.027,543,N3,L4+14,mannitol,M3_N3_D3,96421.582
1120,0.098,37,0,37,37,3.613,37,N3,L4+14,mannitol,M3_N3_D3,96421.582
1121,0.488,47.6,10.31,39,64,23.242,238,N3,L4+14,mannitol,M3_N3_D3,96421.582
1122,0.391,42.25,13.175,30,56,16.504,169,N3,L4+14,mannitol,M3_N3_D3,96421.582
1123,0.195,68.5,3.536,66,71,13.379,137,N3,L4+14,mannitol,M3_N3_D3,96421.582
1124,1.855,51,9,31,64,94.629,969,N3,L4+14,mannitol,M3_N3_D3,96421.582
1125,0.391,34.25,4.787,30,41,13.379,137,N3,L4+14,mannitol,M3_N3_D3,96421.582
1126,1.367,51.286,13.925,30,68,70.117,718,N3,L4+14,mannitol,M3_N3_D3,96421.582
1127,0.781,32.375,3.292,30,40,25.293,259,N3,L4+14,mannitol,M3_N3_D3,96421.582
1128,0.098,32,0,32,32,3.125,32,N3,L4+14,mannitol,M3_N3_D3,96421.582
1129,0.293,54.333,12.014,42,66,15.918,163,N3,L4+14,mannitol,M3_N3_D3,96421.582
1130,0.098,32,0,32,32,3.125,32,N3,L4+14,mannitol,M3_N3_D3,96421.582
1131,0.293,54.333,17.474,35,69,15.918,163,N3,L4+14,mannitol,M3_N3_D3,96421.582
1132,13.672,48.879,13.196,30,72,668.262,6843,N3,L4+14,mannitol,M3_N3_D3,96421.582
1133,0.391,49.25,14.338,31,66,19.238,197,N3,L4+14,mannitol,M3_N3_D3,96421.582
1134,0.098,34,0,34,34,3.32,34,N3,L4+14,mannitol,M3_N3_D3,96421.582
1135,0.293,33.667,4.726,30,39,9.863,101,N3,L4+14,mannitol,M3_N3_D3,96421.582
1136,0.293,46.667,4.041,42,49,13.672,140,N3,L4+14,mannitol,M3_N3_D3,96421.582
1137,0.293,38.667,5.859,32,43,11.328,116,N3,L4+14,mannitol,M3_N3_D3,96421.582
1138,0.391,37.5,4.435,32,42,14.648,150,N3,L4+14,mannitol,M3_N3_D3,96421.582
1139,0.684,42.429,13.011,31,63,29.004,297,N3,L4+14,mannitol,M3_N3_D3,96421.582
1140,0.391,47.5,12.234,34,61,18.555,190,N3,L4+14,mannitol,M3_N3_D3,96421.582
1141,0.293,33.333,4.041,31,38,9.766,100,N3,L4+14,mannitol,M3_N3_D3,96421.582
1142,0.195,36,4.243,33,39,7.031,72,N3,L4+14,mannitol,M3_N3_D3,96421.582
1143,0.098,31,0,31,31,3.027,31,N3,L4+14,mannitol,M3_N3_D3,96421.582
1144,0.195,44.5,7.778,39,50,8.691,89,N3,L4+14,mannitol,M3_N3_D3,96421.582
1145,0.586,42.833,10.008,33,61,25.098,257,N3,L4+14,mannitol,M3_N3_D3,96421.582
1146,0.684,33.571,3.101,30,38,22.949,235,N3,L4+14,mannitol,M3_N3_D3,96421.582
1147,6.445,44.167,9.952,30,72,284.668,2915,N3,L4+14,mannitol,M3_N3_D3,96421.582
1148,0.195,30,0,30,30,5.859,60,N3,L4+14,mannitol,M3_N3_D3,96421.582
1149,0.293,68.667,4.163,64,72,20.117,206,N3,L4+14,mannitol,M3_N3_D3,96421.582
1150,0.195,34.5,4.95,31,38,6.738,69,N3,L4+14,mannitol,M3_N3_D3,96421.582
1151,0.586,41.667,8.406,32,52,24.414,250,N3,L4+14,mannitol,M3_N3_D3,96421.582
1152,0.195,33.5,0.707,33,34,6.543,67,N3,L4+14,mannitol,M3_N3_D3,96421.582
1153,2.93,53.5,11.169,38,71,156.738,1605,N3,L4+14,mannitol,M3_N3_D3,96421.582
1154,0.195,39,1.414,38,40,7.617,78,N3,L4+14,mannitol,M3_N3_D3,96421.582
1155,0.488,37.2,8.408,30,51,18.164,186,N3,L4+14,mannitol,M3_N3_D3,96421.582
1156,0.293,36.333,2.082,34,38,10.645,109,N3,L4+14,mannitol,M3_N3_D3,96421.582
1157,0.195,32.5,3.536,30,35,6.348,65,N3,L4+14,mannitol,M3_N3_D3,96421.582
1158,0.098,68,0,68,68,6.641,68,N3,L4+14,mannitol,M3_N3_D3,96421.582
1159,0.781,40.25,9.362,31,58,31.445,322,N3,L4+14,mannitol,M3_N3_D3,96421.582
1160,0.293,46,15.588,37,64,13.477,138,N3,L4+14,mannitol,M3_N3_D3,96421.582
1161,1.953,50.1,14.385,30,71,97.852,1002,N3,L4+14,mannitol,M3_N3_D3,96421.582
1162,0.098,35,0,35,35,3.418,35,N3,L4+14,mannitol,M3_N3_D3,96421.582
1163,0.488,46.4,10.114,31,56,22.656,232,N3,L4+14,mannitol,M3_N3_D3,96421.582
1164,0.781,37.125,5.617,31,45,29.004,297,N3,L4+14,mannitol,M3_N3_D3,96421.582
1165,0.293,45,11.136,33,55,13.184,135,N3,L4+14,mannitol,M3_N3_D3,96421.582
1166,0.684,35.571,4.791,30,44,24.316,249,N3,L4+14,mannitol,M3_N3_D3,96421.582
1167,0.098,31,0,31,31,3.027,31,N3,L4+14,mannitol,M3_N3_D3,96421.582
1168,0.098,31,0,31,31,3.027,31,N3,L4+14,mannitol,M3_N3_D3,96421.582
1169,0.781,43.375,10.796,30,56,33.887,347,N3,L4+14,mannitol,M3_N3_D3,96421.582
1170,0.098,31,0,31,31,3.027,31,N3,L4+14,mannitol,M3_N3_D3,96421.582
1171,0.293,40.333,9.292,34,51,11.816,121,N3,L4+14,mannitol,M3_N3_D3,96421.582
1172,1.562,35.062,5.17,30,48,54.785,561,N3,L4+14,mannitol,M3_N3_D3,96421.582
1173,0.488,36.8,5.805,30,46,17.969,184,N3,L4+14,mannitol,M3_N3_D3,96421.582
1174,0.098,69,0,69,69,6.738,69,N3,L4+14,mannitol,M3_N3_D3,96421.582
1175,0.195,46,22.627,30,62,8.984,92,N3,L4+14,mannitol,M3_N3_D3,96421.582
1176,0.098,33,0,33,33,3.223,33,N3,L4+14,mannitol,M3_N3_D3,96421.582
1177,0.098,37,0,37,37,3.613,37,N3,L4+14,mannitol,M3_N3_D3,96421.582
1178,0.195,47,14.142,37,57,9.18,94,N3,L4+14,mannitol,M3_N3_D3,96421.582
1179,0.098,34,0,34,34,3.32,34,N3,L4+14,mannitol,M3_N3_D3,96421.582
1180,0.098,30,0,30,30,2.93,30,N3,L4+14,mannitol,M3_N3_D3,96421.582
1181,0.098,54,0,54,54,5.273,54,N3,L4+14,mannitol,M3_N3_D3,96421.582
1182,0.488,41.6,4.561,35,46,20.312,208,N3,L4+14,mannitol,M3_N3_D3,96421.582
1183,0.098,33,0,33,33,3.223,33,N3,L4+14,mannitol,M3_N3_D3,96421.582
1184,0.391,36.25,5.123,31,43,14.16,145,N3,L4+14,mannitol,M3_N3_D3,96421.582
1185,0.098,38,0,38,38,3.711,38,N3,L4+14,mannitol,M3_N3_D3,96421.582
1186,0.098,31,0,31,31,3.027,31,N3,L4+14,mannitol,M3_N3_D3,96421.582
1187,0.391,38.25,6.801,31,45,14.941,153,N3,L4+14,mannitol,M3_N3_D3,96421.582
1188,0.391,36.75,1.5,35,38,14.355,147,N3,L4+14,mannitol,M3_N3_D3,96421.582
1189,0.098,35,0,35,35,3.418,35,N3,L4+14,mannitol,M3_N3_D3,96421.582
1190,0.195,33,2.828,31,35,6.445,66,N3,L4+14,mannitol,M3_N3_D3,96421.582
1191,0.098,35,0,35,35,3.418,35,N3,L4+14,mannitol,M3_N3_D3,96421.582
1192,0.098,35,0,35,35,3.418,35,N3,L4+14,mannitol,M3_N3_D3,96421.582
1193,0.098,54,0,54,54,5.273,54,N3,L4+14,mannitol,M3_N3_D3,96421.582
1194,0.098,31,0,31,31,3.027,31,N3,L4+14,mannitol,M3_N3_D3,96421.582
1195,0.098,31,0,31,31,3.027,31,N3,L4+14,mannitol,M3_N3_D3,96421.582
