aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
1920,0.293,34.333,3.512,31,38,10.059,103,N3,L4+7,control,C2_N3_D2,69378.516
1921,0.195,33,2.828,31,35,6.445,66,N3,L4+7,control,C2_N3_D2,69378.516
1922,1.562,50.125,10.494,30,63,78.32,802,N3,L4+7,control,C2_N3_D2,69378.516
1923,0.098,57,0,57,57,5.566,57,N3,L4+7,control,C2_N3_D2,69378.516
1924,0.098,32,0,32,32,3.125,32,N3,L4+7,control,C2_N3_D2,69378.516
1925,0.195,40.5,6.364,36,45,7.91,81,N3,L4+7,control,C2_N3_D2,69378.516
1926,1.953,47.6,10.86,31,65,92.969,952,N3,L4+7,control,C2_N3_D2,69378.516
1927,0.195,41.5,3.536,39,44,8.105,83,N3,L4+7,control,C2_N3_D2,69378.516
1928,0.195,50.5,6.364,46,55,9.863,101,N3,L4+7,control,C2_N3_D2,69378.516
1929,0.098,34,0,34,34,3.32,34,N3,L4+7,control,C2_N3_D2,69378.516
1930,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C2_N3_D2,69378.516
1931,1.172,51.75,9.983,32,64,60.645,621,N3,L4+7,control,C2_N3_D2,69378.516
1932,0.195,43,1.414,42,44,8.398,86,N3,L4+7,control,C2_N3_D2,69378.516
1933,0.195,49,5.657,45,53,9.57,98,N3,L4+7,control,C2_N3_D2,69378.516
1934,0.293,54.333,11.59,42,65,15.918,163,N3,L4+7,control,C2_N3_D2,69378.516
1935,0.488,45,8.515,36,54,21.973,225,N3,L4+7,control,C2_N3_D2,69378.516
1936,0.195,40,0,40,40,7.812,80,N3,L4+7,control,C2_N3_D2,69378.516
1937,0.098,62,0,62,62,6.055,62,N3,L4+7,control,C2_N3_D2,69378.516
1938,0.195,47.5,3.536,45,50,9.277,95,N3,L4+7,control,C2_N3_D2,69378.516
1939,0.098,63,0,63,63,6.152,63,N3,L4+7,control,C2_N3_D2,69378.516
1940,0.488,40,12.329,31,59,19.531,200,N3,L4+7,control,C2_N3_D2,69378.516
1941,0.098,50,0,50,50,4.883,50,N3,L4+7,control,C2_N3_D2,69378.516
1942,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C2_N3_D2,69378.516
1943,0.098,46,0,46,46,4.492,46,N3,L4+7,control,C2_N3_D2,69378.516
1944,0.684,46.286,10.291,33,60,31.641,324,N3,L4+7,control,C2_N3_D2,69378.516
1945,0.098,59,0,59,59,5.762,59,N3,L4+7,control,C2_N3_D2,69378.516
1946,0.293,54,4.359,49,57,15.82,162,N3,L4+7,control,C2_N3_D2,69378.516
1947,0.098,35,0,35,35,3.418,35,N3,L4+7,control,C2_N3_D2,69378.516
1948,0.293,41.667,11.015,31,53,12.207,125,N3,L4+7,control,C2_N3_D2,69378.516
1949,0.293,38.667,14.154,30,55,11.328,116,N3,L4+7,control,C2_N3_D2,69378.516
1950,0.098,38,0,38,38,3.711,38,N3,L4+7,control,C2_N3_D2,69378.516
1951,0.293,46,1.732,45,48,13.477,138,N3,L4+7,control,C2_N3_D2,69378.516
1952,0.098,62,0,62,62,6.055,62,N3,L4+7,control,C2_N3_D2,69378.516
1953,0.293,48.667,14.503,34,63,14.258,146,N3,L4+7,control,C2_N3_D2,69378.516
1954,0.684,46.143,13.234,30,64,31.543,323,N3,L4+7,control,C2_N3_D2,69378.516
1955,0.195,38.5,12.021,30,47,7.52,77,N3,L4+7,control,C2_N3_D2,69378.516
1956,0.586,45.333,12.258,34,64,26.562,272,N3,L4+7,control,C2_N3_D2,69378.516
1957,1.855,48.842,10.849,32,66,90.625,928,N3,L4+7,control,C2_N3_D2,69378.516
1958,0.098,62,0,62,62,6.055,62,N3,L4+7,control,C2_N3_D2,69378.516
1959,0.488,50.6,3.847,46,54,24.707,253,N3,L4+7,control,C2_N3_D2,69378.516
1960,0.195,41.5,10.607,34,49,8.105,83,N3,L4+7,control,C2_N3_D2,69378.516
1961,0.098,57,0,57,57,5.566,57,N3,L4+7,control,C2_N3_D2,69378.516
1962,0.195,43,14.142,33,53,8.398,86,N3,L4+7,control,C2_N3_D2,69378.516
1963,0.293,33,2,31,35,9.668,99,N3,L4+7,control,C2_N3_D2,69378.516
1964,0.098,53,0,53,53,5.176,53,N3,L4+7,control,C2_N3_D2,69378.516
1965,2.734,42,8.99,31,62,114.844,1176,N3,L4+7,control,C2_N3_D2,69378.516
1966,0.098,38,0,38,38,3.711,38,N3,L4+7,control,C2_N3_D2,69378.516
1967,0.195,41,11.314,33,49,8.008,82,N3,L4+7,control,C2_N3_D2,69378.516
1968,0.488,43.4,11.014,31,60,21.191,217,N3,L4+7,control,C2_N3_D2,69378.516
1969,0.195,40,11.314,32,48,7.812,80,N3,L4+7,control,C2_N3_D2,69378.516
1970,0.391,44.5,12.45,33,60,17.383,178,N3,L4+7,control,C2_N3_D2,69378.516
1971,0.195,47,5.657,43,51,9.18,94,N3,L4+7,control,C2_N3_D2,69378.516
1972,0.293,48,10.536,37,58,14.062,144,N3,L4+7,control,C2_N3_D2,69378.516
1973,0.195,44.5,17.678,32,57,8.691,89,N3,L4+7,control,C2_N3_D2,69378.516
1974,1.172,41.333,8.585,32,60,48.438,496,N3,L4+7,control,C2_N3_D2,69378.516
1975,0.098,63,0,63,63,6.152,63,N3,L4+7,control,C2_N3_D2,69378.516
1976,0.684,41.143,9.512,30,58,28.125,288,N3,L4+7,control,C2_N3_D2,69378.516
1977,0.098,38,0,38,38,3.711,38,N3,L4+7,control,C2_N3_D2,69378.516
1978,0.195,36.5,6.364,32,41,7.129,73,N3,L4+7,control,C2_N3_D2,69378.516
1979,1.172,51.917,9.718,37,65,60.84,623,N3,L4+7,control,C2_N3_D2,69378.516
1980,1.172,42.167,9.843,30,63,49.414,506,N3,L4+7,control,C2_N3_D2,69378.516
1981,0.293,38.667,7.095,31,45,11.328,116,N3,L4+7,control,C2_N3_D2,69378.516
1982,0.195,46.5,19.092,33,60,9.082,93,N3,L4+7,control,C2_N3_D2,69378.516
1983,0.293,46,16.643,34,65,13.477,138,N3,L4+7,control,C2_N3_D2,69378.516
1984,0.195,35.5,2.121,34,37,6.934,71,N3,L4+7,control,C2_N3_D2,69378.516
1985,0.195,58,1.414,57,59,11.328,116,N3,L4+7,control,C2_N3_D2,69378.516
1986,0.781,40.125,11.432,30,59,31.348,321,N3,L4+7,control,C2_N3_D2,69378.516
1987,0.098,40,0,40,40,3.906,40,N3,L4+7,control,C2_N3_D2,69378.516
1988,2.637,42.037,8.938,30,60,110.84,1135,N3,L4+7,control,C2_N3_D2,69378.516
1989,0.195,48,25.456,30,66,9.375,96,N3,L4+7,control,C2_N3_D2,69378.516
1990,0.098,41,0,41,41,4.004,41,N3,L4+7,control,C2_N3_D2,69378.516
1991,1.074,42.727,8.051,31,57,45.898,470,N3,L4+7,control,C2_N3_D2,69378.516
1992,0.195,49.5,12.021,41,58,9.668,99,N3,L4+7,control,C2_N3_D2,69378.516
1993,0.879,44.444,11.588,32,61,39.062,400,N3,L4+7,control,C2_N3_D2,69378.516
1994,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C2_N3_D2,69378.516
1995,0.684,41.714,11.499,31,63,28.516,292,N3,L4+7,control,C2_N3_D2,69378.516
1996,0.586,39.667,7.967,32,52,23.242,238,N3,L4+7,control,C2_N3_D2,69378.516
1997,0.488,43.4,10.04,30,54,21.191,217,N3,L4+7,control,C2_N3_D2,69378.516
1998,0.781,40.25,7.421,31,53,31.445,322,N3,L4+7,control,C2_N3_D2,69378.516
1999,0.977,42.2,10.685,30,60,41.211,422,N3,L4+7,control,C2_N3_D2,69378.516
2000,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C2_N3_D2,69378.516
2001,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C2_N3_D2,69378.516
2002,0.195,52.5,17.678,40,65,10.254,105,N3,L4+7,control,C2_N3_D2,69378.516
2003,0.293,53.333,9.452,46,64,15.625,160,N3,L4+7,control,C2_N3_D2,69378.516
2004,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C2_N3_D2,69378.516
2005,0.195,35.5,0.707,35,36,6.934,71,N3,L4+7,control,C2_N3_D2,69378.516
2006,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C2_N3_D2,69378.516
2007,0.098,46,0,46,46,4.492,46,N3,L4+7,control,C2_N3_D2,69378.516
2008,0.781,43.875,9.568,31,57,34.277,351,N3,L4+7,control,C2_N3_D2,69378.516
2009,0.098,40,0,40,40,3.906,40,N3,L4+7,control,C2_N3_D2,69378.516
2010,0.098,39,0,39,39,3.809,39,N3,L4+7,control,C2_N3_D2,69378.516
2011,0.391,36.75,5.5,32,44,14.355,147,N3,L4+7,control,C2_N3_D2,69378.516
2012,0.098,50,0,50,50,4.883,50,N3,L4+7,control,C2_N3_D2,69378.516
2013,0.293,36.333,1.155,35,37,10.645,109,N3,L4+7,control,C2_N3_D2,69378.516
2014,0.098,43,0,43,43,4.199,43,N3,L4+7,control,C2_N3_D2,69378.516
2015,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C2_N3_D2,69378.516
2016,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C2_N3_D2,69378.516
2017,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C2_N3_D2,69378.516
2018,0.879,43.667,13.82,30,64,38.379,393,N3,L4+7,control,C2_N3_D2,69378.516
2019,0.098,34,0,34,34,3.32,34,N3,L4+7,control,C2_N3_D2,69378.516
2020,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C2_N3_D2,69378.516
2021,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C2_N3_D2,69378.516
2022,0.195,34,2.828,32,36,6.641,68,N3,L4+7,control,C2_N3_D2,69378.516
2023,0.879,49.111,11.494,36,66,43.164,442,N3,L4+7,control,C2_N3_D2,69378.516
2024,0.098,62,0,62,62,6.055,62,N3,L4+7,control,C2_N3_D2,69378.516
2025,0.293,43.333,16.197,33,62,12.695,130,N3,L4+7,control,C2_N3_D2,69378.516
2026,0.195,37,2.828,35,39,7.227,74,N3,L4+7,control,C2_N3_D2,69378.516
2027,0.195,35.5,2.121,34,37,6.934,71,N3,L4+7,control,C2_N3_D2,69378.516
2028,0.488,48,11.662,34,66,23.438,240,N3,L4+7,control,C2_N3_D2,69378.516
2029,0.098,61,0,61,61,5.957,61,N3,L4+7,control,C2_N3_D2,69378.516
2030,0.098,43,0,43,43,4.199,43,N3,L4+7,control,C2_N3_D2,69378.516
2031,0.098,34,0,34,34,3.32,34,N3,L4+7,control,C2_N3_D2,69378.516
2032,0.293,34.667,3.215,31,37,10.156,104,N3,L4+7,control,C2_N3_D2,69378.516
2033,0.391,41.25,12.393,31,56,16.113,165,N3,L4+7,control,C2_N3_D2,69378.516
2034,0.195,38,9.899,31,45,7.422,76,N3,L4+7,control,C2_N3_D2,69378.516
2035,0.293,40.667,5.132,35,45,11.914,122,N3,L4+7,control,C2_N3_D2,69378.516
2036,0.586,42.5,11.292,31,62,24.902,255,N3,L4+7,control,C2_N3_D2,69378.516
2037,0.488,40.6,10.644,30,57,19.824,203,N3,L4+7,control,C2_N3_D2,69378.516
2038,0.098,42,0,42,42,4.102,42,N3,L4+7,control,C2_N3_D2,69378.516
2039,0.195,37,8.485,31,43,7.227,74,N3,L4+7,control,C2_N3_D2,69378.516
2040,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C2_N3_D2,69378.516
2041,0.293,39,7.55,32,47,11.426,117,N3,L4+7,control,C2_N3_D2,69378.516
2042,0.195,51,18.385,38,64,9.961,102,N3,L4+7,control,C2_N3_D2,69378.516
2043,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C2_N3_D2,69378.516
2044,0.098,41,0,41,41,4.004,41,N3,L4+7,control,C2_N3_D2,69378.516
2045,0.098,43,0,43,43,4.199,43,N3,L4+7,control,C2_N3_D2,69378.516
2046,0.098,43,0,43,43,4.199,43,N3,L4+7,control,C2_N3_D2,69378.516
2047,0.098,56,0,56,56,5.469,56,N3,L4+7,control,C2_N3_D2,69378.516
2048,0.781,45,13.277,30,62,35.156,360,N3,L4+7,control,C2_N3_D2,69378.516
2049,0.098,34,0,34,34,3.32,34,N3,L4+7,control,C2_N3_D2,69378.516
2050,0.098,45,0,45,45,4.395,45,N3,L4+7,control,C2_N3_D2,69378.516
2051,1.172,43.667,9.008,32,60,51.172,524,N3,L4+7,control,C2_N3_D2,69378.516
2052,0.195,47.5,16.263,36,59,9.277,95,N3,L4+7,control,C2_N3_D2,69378.516
2053,0.488,42.6,10.922,30,55,20.801,213,N3,L4+7,control,C2_N3_D2,69378.516
2054,0.098,46,0,46,46,4.492,46,N3,L4+7,control,C2_N3_D2,69378.516
2055,0.098,51,0,51,51,4.98,51,N3,L4+7,control,C2_N3_D2,69378.516
2056,0.098,43,0,43,43,4.199,43,N3,L4+7,control,C2_N3_D2,69378.516
2057,0.293,39.333,2.309,38,42,11.523,118,N3,L4+7,control,C2_N3_D2,69378.516
2058,0.293,52.333,17.214,33,66,15.332,157,N3,L4+7,control,C2_N3_D2,69378.516
2059,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C2_N3_D2,69378.516
2060,0.195,32,1.414,31,33,6.25,64,N3,L4+7,control,C2_N3_D2,69378.516
2061,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C2_N3_D2,69378.516
2062,0.391,33.5,2.887,30,37,13.086,134,N3,L4+7,control,C2_N3_D2,69378.516
2063,0.098,49,0,49,49,4.785,49,N3,L4+7,control,C2_N3_D2,69378.516
2064,0.293,49.667,14.503,35,64,14.551,149,N3,L4+7,control,C2_N3_D2,69378.516
2065,0.586,32.333,2.503,30,37,18.945,194,N3,L4+7,control,C2_N3_D2,69378.516
2066,0.098,32,0,32,32,3.125,32,N3,L4+7,control,C2_N3_D2,69378.516
2067,0.391,42.5,9.849,30,54,16.602,170,N3,L4+7,control,C2_N3_D2,69378.516
2068,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C2_N3_D2,69378.516
2069,0.293,35.667,2.082,34,38,10.449,107,N3,L4+7,control,C2_N3_D2,69378.516
2070,0.879,41.444,7.876,31,54,36.426,373,N3,L4+7,control,C2_N3_D2,69378.516
2071,0.488,51.8,10.803,38,62,25.293,259,N3,L4+7,control,C2_N3_D2,69378.516
2072,0.293,39,6.928,35,47,11.426,117,N3,L4+7,control,C2_N3_D2,69378.516
2073,0.098,53,0,53,53,5.176,53,N3,L4+7,control,C2_N3_D2,69378.516
2074,0.879,40,10.1,30,53,35.156,360,N3,L4+7,control,C2_N3_D2,69378.516
2075,0.391,44.75,15.628,31,65,17.48,179,N3,L4+7,control,C2_N3_D2,69378.516
2076,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C2_N3_D2,69378.516
2077,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C2_N3_D2,69378.516
2078,0.781,43.5,9.695,32,63,33.984,348,N3,L4+7,control,C2_N3_D2,69378.516
2079,0.098,32,0,32,32,3.125,32,N3,L4+7,control,C2_N3_D2,69378.516
2080,0.098,34,0,34,34,3.32,34,N3,L4+7,control,C2_N3_D2,69378.516
2081,0.098,46,0,46,46,4.492,46,N3,L4+7,control,C2_N3_D2,69378.516
2082,0.195,34,2.828,32,36,6.641,68,N3,L4+7,control,C2_N3_D2,69378.516
2083,0.781,48.875,12.182,34,65,38.184,391,N3,L4+7,control,C2_N3_D2,69378.516
2084,0.195,43,4.243,40,46,8.398,86,N3,L4+7,control,C2_N3_D2,69378.516
2085,0.195,52.5,6.364,48,57,10.254,105,N3,L4+7,control,C2_N3_D2,69378.516
2086,0.684,40.714,7.41,31,55,27.832,285,N3,L4+7,control,C2_N3_D2,69378.516
2087,0.195,58,7.071,53,63,11.328,116,N3,L4+7,control,C2_N3_D2,69378.516
2088,0.098,46,0,46,46,4.492,46,N3,L4+7,control,C2_N3_D2,69378.516
2089,0.391,45.25,10.046,36,59,17.676,181,N3,L4+7,control,C2_N3_D2,69378.516
2090,0.195,46.5,16.263,35,58,9.082,93,N3,L4+7,control,C2_N3_D2,69378.516
2091,0.391,53.5,12.042,38,64,20.898,214,N3,L4+7,control,C2_N3_D2,69378.516
2092,0.195,39,8.485,33,45,7.617,78,N3,L4+7,control,C2_N3_D2,69378.516
2093,0.195,38,1.414,37,39,7.422,76,N3,L4+7,control,C2_N3_D2,69378.516
2094,0.488,44,12,35,65,21.484,220,N3,L4+7,control,C2_N3_D2,69378.516
2095,0.293,47,8.185,40,56,13.77,141,N3,L4+7,control,C2_N3_D2,69378.516
2096,0.293,46.667,6.658,39,51,13.672,140,N3,L4+7,control,C2_N3_D2,69378.516
2097,0.195,35.5,4.95,32,39,6.934,71,N3,L4+7,control,C2_N3_D2,69378.516
2098,1.27,45.692,11.434,31,65,58.008,594,N3,L4+7,control,C2_N3_D2,69378.516
2099,0.879,38.222,11.443,30,56,33.594,344,N3,L4+7,control,C2_N3_D2,69378.516
2100,0.098,32,0,32,32,3.125,32,N3,L4+7,control,C2_N3_D2,69378.516
2101,0.781,49.25,12.781,31,63,38.477,394,N3,L4+7,control,C2_N3_D2,69378.516
2102,0.195,47.5,6.364,43,52,9.277,95,N3,L4+7,control,C2_N3_D2,69378.516
2103,0.098,32,0,32,32,3.125,32,N3,L4+7,control,C2_N3_D2,69378.516
2104,0.293,37.333,11.015,30,50,10.938,112,N3,L4+7,control,C2_N3_D2,69378.516
2105,0.098,55,0,55,55,5.371,55,N3,L4+7,control,C2_N3_D2,69378.516
2106,0.195,48.5,12.021,40,57,9.473,97,N3,L4+7,control,C2_N3_D2,69378.516
2107,0.195,41.5,16.263,30,53,8.105,83,N3,L4+7,control,C2_N3_D2,69378.516
2108,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C2_N3_D2,69378.516
2109,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C2_N3_D2,69378.516
2110,0.195,47.5,21.92,32,63,9.277,95,N3,L4+7,control,C2_N3_D2,69378.516
2111,0.293,39,7.937,30,45,11.426,117,N3,L4+7,control,C2_N3_D2,69378.516
2112,0.488,42.2,7.823,35,53,20.605,211,N3,L4+7,control,C2_N3_D2,69378.516
2113,0.195,45.5,3.536,43,48,8.887,91,N3,L4+7,control,C2_N3_D2,69378.516
2114,0.684,49.571,8.08,38,58,33.887,347,N3,L4+7,control,C2_N3_D2,69378.516
2115,0.098,35,0,35,35,3.418,35,N3,L4+7,control,C2_N3_D2,69378.516
2116,0.586,49.833,8.4,39,60,29.199,299,N3,L4+7,control,C2_N3_D2,69378.516
2117,0.293,58.667,7.024,52,66,17.188,176,N3,L4+7,control,C2_N3_D2,69378.516
2118,0.098,60,0,60,60,5.859,60,N3,L4+7,control,C2_N3_D2,69378.516
2119,0.098,40,0,40,40,3.906,40,N3,L4+7,control,C2_N3_D2,69378.516
2120,0.293,47,5.196,41,50,13.77,141,N3,L4+7,control,C2_N3_D2,69378.516
2121,0.098,32,0,32,32,3.125,32,N3,L4+7,control,C2_N3_D2,69378.516
2122,0.488,39,12.186,31,60,19.043,195,N3,L4+7,control,C2_N3_D2,69378.516
2123,0.977,55.3,8.111,40,66,54.004,553,N3,L4+7,control,C2_N3_D2,69378.516
2124,0.098,66,0,66,66,6.445,66,N3,L4+7,control,C2_N3_D2,69378.516
2125,0.195,51.5,20.506,37,66,10.059,103,N3,L4+7,control,C2_N3_D2,69378.516
2126,0.098,52,0,52,52,5.078,52,N3,L4+7,control,C2_N3_D2,69378.516
2127,0.098,37,0,37,37,3.613,37,N3,L4+7,control,C2_N3_D2,69378.516
2128,0.488,41,9.874,30,57,20.02,205,N3,L4+7,control,C2_N3_D2,69378.516
2129,0.293,32,2,30,34,9.375,96,N3,L4+7,control,C2_N3_D2,69378.516
2130,0.293,49.667,11.719,41,63,14.551,149,N3,L4+7,control,C2_N3_D2,69378.516
2131,0.098,55,0,55,55,5.371,55,N3,L4+7,control,C2_N3_D2,69378.516
2132,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C2_N3_D2,69378.516
2133,0.391,53.25,9.215,42,64,20.801,213,N3,L4+7,control,C2_N3_D2,69378.516
2134,0.195,34.5,4.95,31,38,6.738,69,N3,L4+7,control,C2_N3_D2,69378.516
2135,1.562,50.625,9.749,33,66,79.102,810,N3,L4+7,control,C2_N3_D2,69378.516
2136,0.488,45.8,9.96,38,62,22.363,229,N3,L4+7,control,C2_N3_D2,69378.516
2137,0.098,35,0,35,35,3.418,35,N3,L4+7,control,C2_N3_D2,69378.516
2138,0.098,40,0,40,40,3.906,40,N3,L4+7,control,C2_N3_D2,69378.516
2139,0.098,42,0,42,42,4.102,42,N3,L4+7,control,C2_N3_D2,69378.516
2140,0.391,48,12.193,32,58,18.75,192,N3,L4+7,control,C2_N3_D2,69378.516
2141,0.098,40,0,40,40,3.906,40,N3,L4+7,control,C2_N3_D2,69378.516
2142,0.293,43.667,15.177,30,60,12.793,131,N3,L4+7,control,C2_N3_D2,69378.516
2143,1.465,45.8,10.537,30,62,67.09,687,N3,L4+7,control,C2_N3_D2,69378.516
2144,0.293,43.333,7.024,36,50,12.695,130,N3,L4+7,control,C2_N3_D2,69378.516
2145,0.293,52,17.059,33,66,15.234,156,N3,L4+7,control,C2_N3_D2,69378.516
2146,0.195,33,1.414,32,34,6.445,66,N3,L4+7,control,C2_N3_D2,69378.516
2147,0.195,48,11.314,40,56,9.375,96,N3,L4+7,control,C2_N3_D2,69378.516
2148,0.098,34,0,34,34,3.32,34,N3,L4+7,control,C2_N3_D2,69378.516
2149,0.098,32,0,32,32,3.125,32,N3,L4+7,control,C2_N3_D2,69378.516
2150,0.195,59,8.485,53,65,11.523,118,N3,L4+7,control,C2_N3_D2,69378.516
2151,1.758,49.889,11.757,31,65,87.695,898,N3,L4+7,control,C2_N3_D2,69378.516
2152,0.098,56,0,56,56,5.469,56,N3,L4+7,control,C2_N3_D2,69378.516
2153,0.879,46.556,10.667,30,61,40.918,419,N3,L4+7,control,C2_N3_D2,69378.516
2154,0.098,36,0,36,36,3.516,36,N3,L4+7,control,C2_N3_D2,69378.516
2155,0.977,42.3,6.929,30,53,41.309,423,N3,L4+7,control,C2_N3_D2,69378.516
2156,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C2_N3_D2,69378.516
2157,0.098,39,0,39,39,3.809,39,N3,L4+7,control,C2_N3_D2,69378.516
2158,0.098,46,0,46,46,4.492,46,N3,L4+7,control,C2_N3_D2,69378.516
2159,0.195,52,8.485,46,58,10.156,104,N3,L4+7,control,C2_N3_D2,69378.516
2160,0.391,37,4.546,33,43,14.453,148,N3,L4+7,control,C2_N3_D2,69378.516
2161,0.098,42,0,42,42,4.102,42,N3,L4+7,control,C2_N3_D2,69378.516
2162,0.195,62.5,4.95,59,66,12.207,125,N3,L4+7,control,C2_N3_D2,69378.516
2163,0.391,42,6.377,33,48,16.406,168,N3,L4+7,control,C2_N3_D2,69378.516
2164,0.195,39.5,7.778,34,45,7.715,79,N3,L4+7,control,C2_N3_D2,69378.516
2165,0.293,38.667,6.429,34,46,11.328,116,N3,L4+7,control,C2_N3_D2,69378.516
2166,0.391,54.75,9.605,43,64,21.387,219,N3,L4+7,control,C2_N3_D2,69378.516
2167,0.586,43,9.359,35,59,25.195,258,N3,L4+7,control,C2_N3_D2,69378.516
2168,0.391,50.5,12.288,35,65,19.727,202,N3,L4+7,control,C2_N3_D2,69378.516
2169,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C2_N3_D2,69378.516
2170,0.098,44,0,44,44,4.297,44,N3,L4+7,control,C2_N3_D2,69378.516
2171,0.195,42.5,7.778,37,48,8.301,85,N3,L4+7,control,C2_N3_D2,69378.516
2172,0.391,47.25,8.139,38,57,18.457,189,N3,L4+7,control,C2_N3_D2,69378.516
2173,0.098,46,0,46,46,4.492,46,N3,L4+7,control,C2_N3_D2,69378.516
2174,0.195,36.5,0.707,36,37,7.129,73,N3,L4+7,control,C2_N3_D2,69378.516
2175,0.098,34,0,34,34,3.32,34,N3,L4+7,control,C2_N3_D2,69378.516
2176,0.293,36,1.732,35,38,10.547,108,N3,L4+7,control,C2_N3_D2,69378.516
2177,0.098,49,0,49,49,4.785,49,N3,L4+7,control,C2_N3_D2,69378.516
2178,0.098,38,0,38,38,3.711,38,N3,L4+7,control,C2_N3_D2,69378.516
2179,0.488,42.2,11.256,33,61,20.605,211,N3,L4+7,control,C2_N3_D2,69378.516
2180,1.172,44.833,12.925,30,64,52.539,538,N3,L4+7,control,C2_N3_D2,69378.516
2181,0.391,52,11.916,38,65,20.312,208,N3,L4+7,control,C2_N3_D2,69378.516
2182,0.098,48,0,48,48,4.688,48,N3,L4+7,control,C2_N3_D2,69378.516
2183,7.422,47.921,10.006,30,66,355.664,3642,N3,L4+7,control,C2_N3_D2,69378.516
2184,0.684,40.286,7.521,31,50,27.539,282,N3,L4+7,control,C2_N3_D2,69378.516
2185,0.098,47,0,47,47,4.59,47,N3,L4+7,control,C2_N3_D2,69378.516
2186,1.172,46.667,13.089,31,64,54.688,560,N3,L4+7,control,C2_N3_D2,69378.516
2187,0.098,32,0,32,32,3.125,32,N3,L4+7,control,C2_N3_D2,69378.516
2188,0.195,34.5,3.536,32,37,6.738,69,N3,L4+7,control,C2_N3_D2,69378.516
2189,0.098,41,0,41,41,4.004,41,N3,L4+7,control,C2_N3_D2,69378.516
2190,0.391,45.75,14.796,30,65,17.871,183,N3,L4+7,control,C2_N3_D2,69378.516
2191,0.293,53,5,48,58,15.527,159,N3,L4+7,control,C2_N3_D2,69378.516
2192,0.098,36,0,36,36,3.516,36,N3,L4+7,control,C2_N3_D2,69378.516
2193,0.293,52,18.358,31,65,15.234,156,N3,L4+7,control,C2_N3_D2,69378.516
2194,0.098,60,0,60,60,5.859,60,N3,L4+7,control,C2_N3_D2,69378.516
2195,0.391,39.25,5.852,32,46,15.332,157,N3,L4+7,control,C2_N3_D2,69378.516
2196,0.098,55,0,55,55,5.371,55,N3,L4+7,control,C2_N3_D2,69378.516
2197,0.195,38.5,6.364,34,43,7.52,77,N3,L4+7,control,C2_N3_D2,69378.516
2198,0.293,54.667,12.097,41,64,16.016,164,N3,L4+7,control,C2_N3_D2,69378.516
2199,0.195,47,21.213,32,62,9.18,94,N3,L4+7,control,C2_N3_D2,69378.516
2200,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C2_N3_D2,69378.516
2201,0.098,62,0,62,62,6.055,62,N3,L4+7,control,C2_N3_D2,69378.516
2202,4.395,40.6,8.505,30,64,178.418,1827,N3,L4+7,control,C2_N3_D2,69378.516
2203,0.098,43,0,43,43,4.199,43,N3,L4+7,control,C2_N3_D2,69378.516
2204,0.195,49,12.728,40,58,9.57,98,N3,L4+7,control,C2_N3_D2,69378.516
2205,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C2_N3_D2,69378.516
2206,0.195,35.5,7.778,30,41,6.934,71,N3,L4+7,control,C2_N3_D2,69378.516
2207,0.293,41.333,13.317,30,56,12.109,124,N3,L4+7,control,C2_N3_D2,69378.516
2208,0.977,44.9,11.911,31,60,43.848,449,N3,L4+7,control,C2_N3_D2,69378.516
2209,0.391,36,4.243,30,40,14.062,144,N3,L4+7,control,C2_N3_D2,69378.516
2210,0.879,47.333,8.675,32,61,41.602,426,N3,L4+7,control,C2_N3_D2,69378.516
2211,0.098,39,0,39,39,3.809,39,N3,L4+7,control,C2_N3_D2,69378.516
2212,0.098,34,0,34,34,3.32,34,N3,L4+7,control,C2_N3_D2,69378.516
2213,0.098,56,0,56,56,5.469,56,N3,L4+7,control,C2_N3_D2,69378.516
2214,0.195,38.5,12.021,30,47,7.52,77,N3,L4+7,control,C2_N3_D2,69378.516
2215,0.098,60,0,60,60,5.859,60,N3,L4+7,control,C2_N3_D2,69378.516
