aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
1214,0.098,31,0,31,31,3.027,31,N3,L4+1,control,C1_N3_D1,40872.07
1215,0.195,45,18.385,32,58,8.789,90,N3,L4+1,control,C1_N3_D1,40872.07
1216,0.195,54,8.485,48,60,10.547,108,N3,L4+1,control,C1_N3_D1,40872.07
1217,0.098,47,0,47,47,4.59,47,N3,L4+1,control,C1_N3_D1,40872.07
1218,0.488,51.2,10.895,40,64,25,256,N3,L4+1,control,C1_N3_D1,40872.07
1219,0.098,34,0,34,34,3.32,34,N3,L4+1,control,C1_N3_D1,40872.07
1220,0.293,63.333,2.082,61,65,18.555,190,N3,L4+1,control,C1_N3_D1,40872.07
1221,0.098,36,0,36,36,3.516,36,N3,L4+1,control,C1_N3_D1,40872.07
1222,0.098,36,0,36,36,3.516,36,N3,L4+1,control,C1_N3_D1,40872.07
1223,0.098,34,0,34,34,3.32,34,N3,L4+1,control,C1_N3_D1,40872.07
1224,0.195,45.5,17.678,33,58,8.887,91,N3,L4+1,control,C1_N3_D1,40872.07
1225,0.098,51,0,51,51,4.98,51,N3,L4+1,control,C1_N3_D1,40872.07
1226,0.195,53.5,16.263,42,65,10.449,107,N3,L4+1,control,C1_N3_D1,40872.07
1227,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
1228,0.098,50,0,50,50,4.883,50,N3,L4+1,control,C1_N3_D1,40872.07
1229,0.098,31,0,31,31,3.027,31,N3,L4+1,control,C1_N3_D1,40872.07
1230,0.098,31,0,31,31,3.027,31,N3,L4+1,control,C1_N3_D1,40872.07
1231,0.293,53.667,7.638,47,62,15.723,161,N3,L4+1,control,C1_N3_D1,40872.07
1232,0.098,44,0,44,44,4.297,44,N3,L4+1,control,C1_N3_D1,40872.07
1233,0.195,46.5,10.607,39,54,9.082,93,N3,L4+1,control,C1_N3_D1,40872.07
1234,1.465,57.2,9.229,33,66,83.789,858,N3,L4+1,control,C1_N3_D1,40872.07
1235,0.195,50.5,12.021,42,59,9.863,101,N3,L4+1,control,C1_N3_D1,40872.07
1236,0.195,61.5,0.707,61,62,12.012,123,N3,L4+1,control,C1_N3_D1,40872.07
1237,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1238,0.098,50,0,50,50,4.883,50,N3,L4+1,control,C1_N3_D1,40872.07
1239,0.195,55,11.314,47,63,10.742,110,N3,L4+1,control,C1_N3_D1,40872.07
1240,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1241,0.488,44.2,5.63,37,50,21.582,221,N3,L4+1,control,C1_N3_D1,40872.07
1242,0.098,34,0,34,34,3.32,34,N3,L4+1,control,C1_N3_D1,40872.07
1243,0.195,60.5,3.536,58,63,11.816,121,N3,L4+1,control,C1_N3_D1,40872.07
1244,1.172,55.333,5.598,46,65,64.844,664,N3,L4+1,control,C1_N3_D1,40872.07
1245,0.391,55.75,10.905,44,66,21.777,223,N3,L4+1,control,C1_N3_D1,40872.07
1246,0.098,38,0,38,38,3.711,38,N3,L4+1,control,C1_N3_D1,40872.07
1247,0.195,64,2.828,62,66,12.5,128,N3,L4+1,control,C1_N3_D1,40872.07
1248,0.098,40,0,40,40,3.906,40,N3,L4+1,control,C1_N3_D1,40872.07
1249,0.391,42,6.683,36,50,16.406,168,N3,L4+1,control,C1_N3_D1,40872.07
1250,0.195,65,0,65,65,12.695,130,N3,L4+1,control,C1_N3_D1,40872.07
1251,0.098,56,0,56,56,5.469,56,N3,L4+1,control,C1_N3_D1,40872.07
1252,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1253,0.391,63.25,4.272,57,66,24.707,253,N3,L4+1,control,C1_N3_D1,40872.07
1254,0.879,61.111,4.961,53,66,53.711,550,N3,L4+1,control,C1_N3_D1,40872.07
1255,0.098,61,0,61,61,5.957,61,N3,L4+1,control,C1_N3_D1,40872.07
1256,0.195,57.5,2.121,56,59,11.23,115,N3,L4+1,control,C1_N3_D1,40872.07
1257,1.27,58.615,6.627,47,66,74.414,762,N3,L4+1,control,C1_N3_D1,40872.07
1258,0.781,55.375,11.795,35,66,43.262,443,N3,L4+1,control,C1_N3_D1,40872.07
1259,0.293,53.667,17.098,34,65,15.723,161,N3,L4+1,control,C1_N3_D1,40872.07
1260,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
1261,0.293,55,5.568,50,61,16.113,165,N3,L4+1,control,C1_N3_D1,40872.07
1262,0.977,59.8,5.181,49,66,58.398,598,N3,L4+1,control,C1_N3_D1,40872.07
1263,0.195,61,2.828,59,63,11.914,122,N3,L4+1,control,C1_N3_D1,40872.07
1264,0.098,64,0,64,64,6.25,64,N3,L4+1,control,C1_N3_D1,40872.07
1265,0.977,49.5,9.407,34,64,48.34,495,N3,L4+1,control,C1_N3_D1,40872.07
1266,0.293,60.667,4.041,57,65,17.773,182,N3,L4+1,control,C1_N3_D1,40872.07
1267,0.098,60,0,60,60,5.859,60,N3,L4+1,control,C1_N3_D1,40872.07
1268,0.098,52,0,52,52,5.078,52,N3,L4+1,control,C1_N3_D1,40872.07
1269,0.098,64,0,64,64,6.25,64,N3,L4+1,control,C1_N3_D1,40872.07
1270,0.098,61,0,61,61,5.957,61,N3,L4+1,control,C1_N3_D1,40872.07
1271,0.098,58,0,58,58,5.664,58,N3,L4+1,control,C1_N3_D1,40872.07
1272,0.195,63.5,3.536,61,66,12.402,127,N3,L4+1,control,C1_N3_D1,40872.07
1273,0.098,63,0,63,63,6.152,63,N3,L4+1,control,C1_N3_D1,40872.07
1274,0.098,52,0,52,52,5.078,52,N3,L4+1,control,C1_N3_D1,40872.07
1275,0.293,46,13.748,34,61,13.477,138,N3,L4+1,control,C1_N3_D1,40872.07
1276,1.27,52.308,9.928,38,65,66.406,680,N3,L4+1,control,C1_N3_D1,40872.07
1277,0.195,53.5,0.707,53,54,10.449,107,N3,L4+1,control,C1_N3_D1,40872.07
1278,2.539,59.154,6.559,40,66,150.195,1538,N3,L4+1,control,C1_N3_D1,40872.07
1279,0.098,64,0,64,64,6.25,64,N3,L4+1,control,C1_N3_D1,40872.07
1280,3.223,40.545,9.75,30,66,130.664,1338,N3,L4+1,control,C1_N3_D1,40872.07
1281,0.195,62.5,0.707,62,63,12.207,125,N3,L4+1,control,C1_N3_D1,40872.07
1282,0.098,35,0,35,35,3.418,35,N3,L4+1,control,C1_N3_D1,40872.07
1283,1.758,47.333,11.309,30,65,83.203,852,N3,L4+1,control,C1_N3_D1,40872.07
1284,0.781,49.25,11.853,31,66,38.477,394,N3,L4+1,control,C1_N3_D1,40872.07
1285,0.293,51.667,7.506,44,59,15.137,155,N3,L4+1,control,C1_N3_D1,40872.07
1286,0.098,61,0,61,61,5.957,61,N3,L4+1,control,C1_N3_D1,40872.07
1287,0.098,48,0,48,48,4.688,48,N3,L4+1,control,C1_N3_D1,40872.07
1288,0.098,61,0,61,61,5.957,61,N3,L4+1,control,C1_N3_D1,40872.07
1289,0.195,43.5,16.263,32,55,8.496,87,N3,L4+1,control,C1_N3_D1,40872.07
1290,0.879,51.222,11.366,33,65,45.02,461,N3,L4+1,control,C1_N3_D1,40872.07
1291,0.293,65,1,64,66,19.043,195,N3,L4+1,control,C1_N3_D1,40872.07
1292,0.293,48.667,16.289,30,60,14.258,146,N3,L4+1,control,C1_N3_D1,40872.07
1293,0.586,36,8.343,32,53,21.094,216,N3,L4+1,control,C1_N3_D1,40872.07
1294,0.391,59.75,3.304,56,64,23.34,239,N3,L4+1,control,C1_N3_D1,40872.07
1295,0.488,41.4,8.989,32,56,20.215,207,N3,L4+1,control,C1_N3_D1,40872.07
1296,1.074,49.273,9.748,33,66,52.93,542,N3,L4+1,control,C1_N3_D1,40872.07
1297,0.098,63,0,63,63,6.152,63,N3,L4+1,control,C1_N3_D1,40872.07
1298,0.781,59.5,5.264,51,66,46.484,476,N3,L4+1,control,C1_N3_D1,40872.07
1299,0.391,48,10.708,38,60,18.75,192,N3,L4+1,control,C1_N3_D1,40872.07
1300,0.098,61,0,61,61,5.957,61,N3,L4+1,control,C1_N3_D1,40872.07
1301,0.977,61.4,2.989,58,66,59.961,614,N3,L4+1,control,C1_N3_D1,40872.07
1302,0.098,48,0,48,48,4.688,48,N3,L4+1,control,C1_N3_D1,40872.07
1303,0.195,63.5,2.121,62,65,12.402,127,N3,L4+1,control,C1_N3_D1,40872.07
1304,0.293,37.333,5.508,32,43,10.938,112,N3,L4+1,control,C1_N3_D1,40872.07
1305,1.074,48,11.045,31,64,51.562,528,N3,L4+1,control,C1_N3_D1,40872.07
1306,0.293,63,2,61,65,18.457,189,N3,L4+1,control,C1_N3_D1,40872.07
1307,0.098,64,0,64,64,6.25,64,N3,L4+1,control,C1_N3_D1,40872.07
1308,0.293,61.667,1.528,60,63,18.066,185,N3,L4+1,control,C1_N3_D1,40872.07
1309,0.098,64,0,64,64,6.25,64,N3,L4+1,control,C1_N3_D1,40872.07
1310,0.195,64.5,0.707,64,65,12.598,129,N3,L4+1,control,C1_N3_D1,40872.07
1311,1.074,54.455,8.395,39,65,58.496,599,N3,L4+1,control,C1_N3_D1,40872.07
1312,0.098,64,0,64,64,6.25,64,N3,L4+1,control,C1_N3_D1,40872.07
1313,0.098,52,0,52,52,5.078,52,N3,L4+1,control,C1_N3_D1,40872.07
1314,0.098,60,0,60,60,5.859,60,N3,L4+1,control,C1_N3_D1,40872.07
1315,0.098,40,0,40,40,3.906,40,N3,L4+1,control,C1_N3_D1,40872.07
1316,0.098,57,0,57,57,5.566,57,N3,L4+1,control,C1_N3_D1,40872.07
1317,0.098,61,0,61,61,5.957,61,N3,L4+1,control,C1_N3_D1,40872.07
1318,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
1319,0.293,58.333,9.292,48,66,17.09,175,N3,L4+1,control,C1_N3_D1,40872.07
1320,0.293,62.333,2.517,60,65,18.262,187,N3,L4+1,control,C1_N3_D1,40872.07
1321,0.195,31.5,0.707,31,32,6.152,63,N3,L4+1,control,C1_N3_D1,40872.07
1322,4.785,57.327,7.186,38,66,274.316,2809,N3,L4+1,control,C1_N3_D1,40872.07
1323,0.098,46,0,46,46,4.492,46,N3,L4+1,control,C1_N3_D1,40872.07
1324,0.195,52,15.556,41,63,10.156,104,N3,L4+1,control,C1_N3_D1,40872.07
1325,1.367,56.214,7.084,43,65,76.855,787,N3,L4+1,control,C1_N3_D1,40872.07
1326,0.293,63.333,0.577,63,64,18.555,190,N3,L4+1,control,C1_N3_D1,40872.07
1327,0.195,53,5.657,49,57,10.352,106,N3,L4+1,control,C1_N3_D1,40872.07
1328,0.098,43,0,43,43,4.199,43,N3,L4+1,control,C1_N3_D1,40872.07
1329,0.098,52,0,52,52,5.078,52,N3,L4+1,control,C1_N3_D1,40872.07
1330,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
1331,0.195,65.5,0.707,65,66,12.793,131,N3,L4+1,control,C1_N3_D1,40872.07
1332,0.098,60,0,60,60,5.859,60,N3,L4+1,control,C1_N3_D1,40872.07
1333,0.098,63,0,63,63,6.152,63,N3,L4+1,control,C1_N3_D1,40872.07
1334,0.879,60.667,4.69,50,66,53.32,546,N3,L4+1,control,C1_N3_D1,40872.07
1335,0.098,39,0,39,39,3.809,39,N3,L4+1,control,C1_N3_D1,40872.07
1336,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
1337,1.855,49.316,11.121,30,66,91.504,937,N3,L4+1,control,C1_N3_D1,40872.07
1338,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1339,0.195,37.5,9.192,31,44,7.324,75,N3,L4+1,control,C1_N3_D1,40872.07
1340,0.586,39.833,5.913,33,48,23.34,239,N3,L4+1,control,C1_N3_D1,40872.07
1341,0.098,64,0,64,64,6.25,64,N3,L4+1,control,C1_N3_D1,40872.07
1342,0.195,33,2.828,31,35,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1343,0.098,62,0,62,62,6.055,62,N3,L4+1,control,C1_N3_D1,40872.07
1344,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1345,0.098,59,0,59,59,5.762,59,N3,L4+1,control,C1_N3_D1,40872.07
1346,0.098,36,0,36,36,3.516,36,N3,L4+1,control,C1_N3_D1,40872.07
1347,0.195,63,0,63,63,12.305,126,N3,L4+1,control,C1_N3_D1,40872.07
1348,0.098,49,0,49,49,4.785,49,N3,L4+1,control,C1_N3_D1,40872.07
1349,0.195,65,0,65,65,12.695,130,N3,L4+1,control,C1_N3_D1,40872.07
1350,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1351,0.488,32.2,2.28,30,36,15.723,161,N3,L4+1,control,C1_N3_D1,40872.07
1352,0.391,32.75,0.957,32,34,12.793,131,N3,L4+1,control,C1_N3_D1,40872.07
1353,0.293,43,15.133,31,60,12.598,129,N3,L4+1,control,C1_N3_D1,40872.07
1354,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
1355,0.098,36,0,36,36,3.516,36,N3,L4+1,control,C1_N3_D1,40872.07
1356,0.098,41,0,41,41,4.004,41,N3,L4+1,control,C1_N3_D1,40872.07
1357,0.391,54.5,6.856,46,61,21.289,218,N3,L4+1,control,C1_N3_D1,40872.07
1358,0.391,52,12.728,36,66,20.312,208,N3,L4+1,control,C1_N3_D1,40872.07
1359,0.586,62.333,3.67,58,66,36.523,374,N3,L4+1,control,C1_N3_D1,40872.07
1360,0.586,57.5,3.619,53,61,33.691,345,N3,L4+1,control,C1_N3_D1,40872.07
1361,0.098,32,0,32,32,3.125,32,N3,L4+1,control,C1_N3_D1,40872.07
1362,0.195,63,2.828,61,65,12.305,126,N3,L4+1,control,C1_N3_D1,40872.07
1363,0.098,44,0,44,44,4.297,44,N3,L4+1,control,C1_N3_D1,40872.07
1364,0.391,59,6.055,52,65,23.047,236,N3,L4+1,control,C1_N3_D1,40872.07
1365,1.465,45.333,9.279,34,66,66.406,680,N3,L4+1,control,C1_N3_D1,40872.07
1366,0.293,65,1.732,63,66,19.043,195,N3,L4+1,control,C1_N3_D1,40872.07
1367,0.098,35,0,35,35,3.418,35,N3,L4+1,control,C1_N3_D1,40872.07
1368,0.098,55,0,55,55,5.371,55,N3,L4+1,control,C1_N3_D1,40872.07
1369,0.195,60.5,3.536,58,63,11.816,121,N3,L4+1,control,C1_N3_D1,40872.07
1370,0.195,51.5,19.092,38,65,10.059,103,N3,L4+1,control,C1_N3_D1,40872.07
1371,0.391,38.25,13.175,31,58,14.941,153,N3,L4+1,control,C1_N3_D1,40872.07
1372,1.172,56,8.023,42,65,65.625,672,N3,L4+1,control,C1_N3_D1,40872.07
1373,0.098,58,0,58,58,5.664,58,N3,L4+1,control,C1_N3_D1,40872.07
1374,0.488,46,12.349,36,60,22.461,230,N3,L4+1,control,C1_N3_D1,40872.07
1375,0.098,30,0,30,30,2.93,30,N3,L4+1,control,C1_N3_D1,40872.07
1376,0.098,51,0,51,51,4.98,51,N3,L4+1,control,C1_N3_D1,40872.07
1377,0.098,32,0,32,32,3.125,32,N3,L4+1,control,C1_N3_D1,40872.07
1378,0.098,43,0,43,43,4.199,43,N3,L4+1,control,C1_N3_D1,40872.07
1379,0.391,38,7.703,31,49,14.844,152,N3,L4+1,control,C1_N3_D1,40872.07
1380,0.098,42,0,42,42,4.102,42,N3,L4+1,control,C1_N3_D1,40872.07
1381,0.098,56,0,56,56,5.469,56,N3,L4+1,control,C1_N3_D1,40872.07
1382,0.195,48.5,7.778,43,54,9.473,97,N3,L4+1,control,C1_N3_D1,40872.07
1383,1.465,52.8,7.153,41,65,77.344,792,N3,L4+1,control,C1_N3_D1,40872.07
1384,0.098,61,0,61,61,5.957,61,N3,L4+1,control,C1_N3_D1,40872.07
1385,0.781,48,10.42,33,63,37.5,384,N3,L4+1,control,C1_N3_D1,40872.07
1386,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
1387,0.098,62,0,62,62,6.055,62,N3,L4+1,control,C1_N3_D1,40872.07
1388,0.781,54.75,10.78,42,66,42.773,438,N3,L4+1,control,C1_N3_D1,40872.07
1389,0.293,60,6.928,52,64,17.578,180,N3,L4+1,control,C1_N3_D1,40872.07
1390,0.098,38,0,38,38,3.711,38,N3,L4+1,control,C1_N3_D1,40872.07
1391,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1392,0.586,54.833,14.743,33,66,32.129,329,N3,L4+1,control,C1_N3_D1,40872.07
1393,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
1394,0.195,64,0,64,64,12.5,128,N3,L4+1,control,C1_N3_D1,40872.07
1395,0.098,59,0,59,59,5.762,59,N3,L4+1,control,C1_N3_D1,40872.07
1396,0.391,51,2.449,49,54,19.922,204,N3,L4+1,control,C1_N3_D1,40872.07
1397,0.684,46.429,11.574,32,63,31.738,325,N3,L4+1,control,C1_N3_D1,40872.07
1398,0.488,64.4,1.817,62,66,31.445,322,N3,L4+1,control,C1_N3_D1,40872.07
1399,0.293,51.333,7.371,43,57,15.039,154,N3,L4+1,control,C1_N3_D1,40872.07
1400,0.098,49,0,49,49,4.785,49,N3,L4+1,control,C1_N3_D1,40872.07
1401,0.098,54,0,54,54,5.273,54,N3,L4+1,control,C1_N3_D1,40872.07
1402,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1403,0.098,55,0,55,55,5.371,55,N3,L4+1,control,C1_N3_D1,40872.07
1404,0.098,39,0,39,39,3.809,39,N3,L4+1,control,C1_N3_D1,40872.07
1405,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
1406,0.098,62,0,62,62,6.055,62,N3,L4+1,control,C1_N3_D1,40872.07
1407,0.879,54.333,9.798,39,64,47.754,489,N3,L4+1,control,C1_N3_D1,40872.07
1408,1.758,53.833,10.031,34,66,94.629,969,N3,L4+1,control,C1_N3_D1,40872.07
1409,0.098,62,0,62,62,6.055,62,N3,L4+1,control,C1_N3_D1,40872.07
1410,0.098,64,0,64,64,6.25,64,N3,L4+1,control,C1_N3_D1,40872.07
1411,0.195,57.5,12.021,49,66,11.23,115,N3,L4+1,control,C1_N3_D1,40872.07
1412,0.781,63.125,2.997,58,66,49.316,505,N3,L4+1,control,C1_N3_D1,40872.07
1413,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1414,0.098,42,0,42,42,4.102,42,N3,L4+1,control,C1_N3_D1,40872.07
1415,0.098,48,0,48,48,4.688,48,N3,L4+1,control,C1_N3_D1,40872.07
1416,0.195,44,16.971,32,56,8.594,88,N3,L4+1,control,C1_N3_D1,40872.07
1417,0.293,59,8.888,49,66,17.285,177,N3,L4+1,control,C1_N3_D1,40872.07
1418,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
1419,0.488,60.2,5.404,52,66,29.395,301,N3,L4+1,control,C1_N3_D1,40872.07
1420,0.098,47,0,47,47,4.59,47,N3,L4+1,control,C1_N3_D1,40872.07
1421,0.098,48,0,48,48,4.688,48,N3,L4+1,control,C1_N3_D1,40872.07
1422,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1423,0.293,59.667,8.386,50,65,17.48,179,N3,L4+1,control,C1_N3_D1,40872.07
1424,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1425,0.098,62,0,62,62,6.055,62,N3,L4+1,control,C1_N3_D1,40872.07
1426,0.488,45.6,14.605,30,65,22.266,228,N3,L4+1,control,C1_N3_D1,40872.07
1427,0.977,55.7,5.056,48,63,54.395,557,N3,L4+1,control,C1_N3_D1,40872.07
1428,0.098,45,0,45,45,4.395,45,N3,L4+1,control,C1_N3_D1,40872.07
1429,0.098,46,0,46,46,4.492,46,N3,L4+1,control,C1_N3_D1,40872.07
1430,0.098,46,0,46,46,4.492,46,N3,L4+1,control,C1_N3_D1,40872.07
1431,0.977,54.7,6.667,43,63,53.418,547,N3,L4+1,control,C1_N3_D1,40872.07
1432,0.195,61,7.071,56,66,11.914,122,N3,L4+1,control,C1_N3_D1,40872.07
1433,1.66,61.118,4.091,53,66,101.465,1039,N3,L4+1,control,C1_N3_D1,40872.07
1434,0.586,43.5,7.662,34,56,25.488,261,N3,L4+1,control,C1_N3_D1,40872.07
1435,0.098,47,0,47,47,4.59,47,N3,L4+1,control,C1_N3_D1,40872.07
1436,0.098,47,0,47,47,4.59,47,N3,L4+1,control,C1_N3_D1,40872.07
1437,0.098,58,0,58,58,5.664,58,N3,L4+1,control,C1_N3_D1,40872.07
1438,0.098,48,0,48,48,4.688,48,N3,L4+1,control,C1_N3_D1,40872.07
1439,0.195,62,2.828,60,64,12.109,124,N3,L4+1,control,C1_N3_D1,40872.07
1440,0.684,57.857,4.298,51,65,39.551,405,N3,L4+1,control,C1_N3_D1,40872.07
1441,0.098,42,0,42,42,4.102,42,N3,L4+1,control,C1_N3_D1,40872.07
1442,0.391,61,5.354,55,66,23.828,244,N3,L4+1,control,C1_N3_D1,40872.07
1443,0.195,42.5,12.021,34,51,8.301,85,N3,L4+1,control,C1_N3_D1,40872.07
1444,0.098,58,0,58,58,5.664,58,N3,L4+1,control,C1_N3_D1,40872.07
1445,0.195,46.5,7.778,41,52,9.082,93,N3,L4+1,control,C1_N3_D1,40872.07
1446,0.098,62,0,62,62,6.055,62,N3,L4+1,control,C1_N3_D1,40872.07
1447,0.098,51,0,51,51,4.98,51,N3,L4+1,control,C1_N3_D1,40872.07
1448,0.195,40,1.414,39,41,7.812,80,N3,L4+1,control,C1_N3_D1,40872.07
1449,0.098,58,0,58,58,5.664,58,N3,L4+1,control,C1_N3_D1,40872.07
1450,0.098,56,0,56,56,5.469,56,N3,L4+1,control,C1_N3_D1,40872.07
1451,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
1452,0.391,39,4.967,33,44,15.234,156,N3,L4+1,control,C1_N3_D1,40872.07
1453,0.098,39,0,39,39,3.809,39,N3,L4+1,control,C1_N3_D1,40872.07
1454,0.098,57,0,57,57,5.566,57,N3,L4+1,control,C1_N3_D1,40872.07
1455,0.293,53.667,12.014,42,66,15.723,161,N3,L4+1,control,C1_N3_D1,40872.07
1456,0.098,63,0,63,63,6.152,63,N3,L4+1,control,C1_N3_D1,40872.07
1457,1.172,54.083,9.258,35,66,63.379,649,N3,L4+1,control,C1_N3_D1,40872.07
1458,0.293,51.667,12.22,41,65,15.137,155,N3,L4+1,control,C1_N3_D1,40872.07
1459,0.098,61,0,61,61,5.957,61,N3,L4+1,control,C1_N3_D1,40872.07
1460,0.098,53,0,53,53,5.176,53,N3,L4+1,control,C1_N3_D1,40872.07
1461,0.879,54.889,5.159,48,64,48.242,494,N3,L4+1,control,C1_N3_D1,40872.07
1462,0.098,64,0,64,64,6.25,64,N3,L4+1,control,C1_N3_D1,40872.07
1463,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
1464,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1465,0.098,45,0,45,45,4.395,45,N3,L4+1,control,C1_N3_D1,40872.07
1466,0.098,49,0,49,49,4.785,49,N3,L4+1,control,C1_N3_D1,40872.07
1467,0.195,46,9.899,39,53,8.984,92,N3,L4+1,control,C1_N3_D1,40872.07
1468,0.195,64.5,0.707,64,65,12.598,129,N3,L4+1,control,C1_N3_D1,40872.07
1469,0.195,64,2.828,62,66,12.5,128,N3,L4+1,control,C1_N3_D1,40872.07
1470,0.293,62.333,1.528,61,64,18.262,187,N3,L4+1,control,C1_N3_D1,40872.07
1471,0.293,61.667,0.577,61,62,18.066,185,N3,L4+1,control,C1_N3_D1,40872.07
1472,0.195,64,1.414,63,65,12.5,128,N3,L4+1,control,C1_N3_D1,40872.07
1473,0.098,39,0,39,39,3.809,39,N3,L4+1,control,C1_N3_D1,40872.07
1474,0.195,64.5,2.121,63,66,12.598,129,N3,L4+1,control,C1_N3_D1,40872.07
1475,0.098,36,0,36,36,3.516,36,N3,L4+1,control,C1_N3_D1,40872.07
1476,0.098,55,0,55,55,5.371,55,N3,L4+1,control,C1_N3_D1,40872.07
1477,0.195,48.5,10.607,41,56,9.473,97,N3,L4+1,control,C1_N3_D1,40872.07
1478,0.195,59.5,0.707,59,60,11.621,119,N3,L4+1,control,C1_N3_D1,40872.07
1479,0.293,49,13.115,35,61,14.355,147,N3,L4+1,control,C1_N3_D1,40872.07
1480,0.293,59.333,1.528,58,61,17.383,178,N3,L4+1,control,C1_N3_D1,40872.07
1481,0.391,50,11.106,37,63,19.531,200,N3,L4+1,control,C1_N3_D1,40872.07
1482,0.293,51,15.875,33,63,14.941,153,N3,L4+1,control,C1_N3_D1,40872.07
1483,0.098,33,0,33,33,3.223,33,N3,L4+1,control,C1_N3_D1,40872.07
1484,0.098,63,0,63,63,6.152,63,N3,L4+1,control,C1_N3_D1,40872.07
1485,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1486,0.195,63.5,0.707,63,64,12.402,127,N3,L4+1,control,C1_N3_D1,40872.07
1487,0.098,64,0,64,64,6.25,64,N3,L4+1,control,C1_N3_D1,40872.07
1488,0.098,46,0,46,46,4.492,46,N3,L4+1,control,C1_N3_D1,40872.07
1489,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1490,0.293,33.667,6.351,30,41,9.863,101,N3,L4+1,control,C1_N3_D1,40872.07
1491,0.098,44,0,44,44,4.297,44,N3,L4+1,control,C1_N3_D1,40872.07
1492,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1493,0.391,46,10.52,35,55,17.969,184,N3,L4+1,control,C1_N3_D1,40872.07
1494,0.977,56.3,9.934,33,66,54.98,563,N3,L4+1,control,C1_N3_D1,40872.07
1495,0.195,61,4.243,58,64,11.914,122,N3,L4+1,control,C1_N3_D1,40872.07
1496,0.098,62,0,62,62,6.055,62,N3,L4+1,control,C1_N3_D1,40872.07
1497,0.098,65,0,65,65,6.348,65,N3,L4+1,control,C1_N3_D1,40872.07
1498,0.195,66,0,66,66,12.891,132,N3,L4+1,control,C1_N3_D1,40872.07
1499,0.098,30,0,30,30,2.93,30,N3,L4+1,control,C1_N3_D1,40872.07
1500,0.098,63,0,63,63,6.152,63,N3,L4+1,control,C1_N3_D1,40872.07
1501,0.684,56.857,5.46,46,63,38.867,398,N3,L4+1,control,C1_N3_D1,40872.07
1502,0.391,47.5,20.207,30,65,18.555,190,N3,L4+1,control,C1_N3_D1,40872.07
1503,0.098,64,0,64,64,6.25,64,N3,L4+1,control,C1_N3_D1,40872.07
1504,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1505,0.098,66,0,66,66,6.445,66,N3,L4+1,control,C1_N3_D1,40872.07
1506,0.293,55.667,4.041,52,60,16.309,167,N3,L4+1,control,C1_N3_D1,40872.07
1507,0.098,58,0,58,58,5.664,58,N3,L4+1,control,C1_N3_D1,40872.07
1508,0.293,62,6.928,54,66,18.164,186,N3,L4+1,control,C1_N3_D1,40872.07
1509,0.195,63.5,3.536,61,66,12.402,127,N3,L4+1,control,C1_N3_D1,40872.07
1510,0.293,48.667,12.662,35,60,14.258,146,N3,L4+1,control,C1_N3_D1,40872.07
1511,0.293,46.333,16.442,34,65,13.574,139,N3,L4+1,control,C1_N3_D1,40872.07
