aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
2143,0.195,47.5,13.435,38,57,9.277,95,N3,L4+7,control,C3_N3_D2,63276.758
2144,0.293,48,16.371,34,66,14.062,144,N3,L4+7,control,C3_N3_D2,63276.758
2145,0.098,35,0,35,35,3.418,35,N3,L4+7,control,C3_N3_D2,63276.758
2146,0.293,40.333,5.033,35,45,11.816,121,N3,L4+7,control,C3_N3_D2,63276.758
2147,0.195,37.5,10.607,30,45,7.324,75,N3,L4+7,control,C3_N3_D2,63276.758
2148,0.098,46,0,46,46,4.492,46,N3,L4+7,control,C3_N3_D2,63276.758
2149,0.195,47,15.556,36,58,9.18,94,N3,L4+7,control,C3_N3_D2,63276.758
2150,1.953,35.75,5.524,30,50,69.824,715,N3,L4+7,control,C3_N3_D2,63276.758
2151,0.391,41.5,9.327,33,51,16.211,166,N3,L4+7,control,C3_N3_D2,63276.758
2152,0.488,40.4,11.718,31,60,19.727,202,N3,L4+7,control,C3_N3_D2,63276.758
2153,0.195,46,9.899,39,53,8.984,92,N3,L4+7,control,C3_N3_D2,63276.758
2154,0.098,48,0,48,48,4.688,48,N3,L4+7,control,C3_N3_D2,63276.758
2155,0.195,33,1.414,32,34,6.445,66,N3,L4+7,control,C3_N3_D2,63276.758
2156,0.098,34,0,34,34,3.32,34,N3,L4+7,control,C3_N3_D2,63276.758
2157,0.293,42.333,6.351,35,46,12.402,127,N3,L4+7,control,C3_N3_D2,63276.758
2158,0.098,41,0,41,41,4.004,41,N3,L4+7,control,C3_N3_D2,63276.758
2159,0.293,47.333,6.11,42,54,13.867,142,N3,L4+7,control,C3_N3_D2,63276.758
2160,0.293,49.333,13.577,35,62,14.453,148,N3,L4+7,control,C3_N3_D2,63276.758
2161,0.488,47,11.203,33,58,22.949,235,N3,L4+7,control,C3_N3_D2,63276.758
2162,0.293,44,10.536,33,54,12.891,132,N3,L4+7,control,C3_N3_D2,63276.758
2163,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C3_N3_D2,63276.758
2164,0.098,59,0,59,59,5.762,59,N3,L4+7,control,C3_N3_D2,63276.758
2165,0.293,48,8.718,42,58,14.062,144,N3,L4+7,control,C3_N3_D2,63276.758
2166,0.781,35,5.757,30,46,27.344,280,N3,L4+7,control,C3_N3_D2,63276.758
2167,0.098,48,0,48,48,4.688,48,N3,L4+7,control,C3_N3_D2,63276.758
2168,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C3_N3_D2,63276.758
2169,0.488,56.8,7.596,46,65,27.734,284,N3,L4+7,control,C3_N3_D2,63276.758
2170,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C3_N3_D2,63276.758
2171,0.684,44.714,14.75,30,64,30.566,313,N3,L4+7,control,C3_N3_D2,63276.758
2172,0.098,46,0,46,46,4.492,46,N3,L4+7,control,C3_N3_D2,63276.758
2173,0.098,34,0,34,34,3.32,34,N3,L4+7,control,C3_N3_D2,63276.758
2174,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C3_N3_D2,63276.758
2175,0.684,46,10.504,34,66,31.445,322,N3,L4+7,control,C3_N3_D2,63276.758
2176,0.098,35,0,35,35,3.418,35,N3,L4+7,control,C3_N3_D2,63276.758
2177,0.391,52,7.348,46,62,20.312,208,N3,L4+7,control,C3_N3_D2,63276.758
2178,0.195,31,1.414,30,32,6.055,62,N3,L4+7,control,C3_N3_D2,63276.758
2179,0.098,40,0,40,40,3.906,40,N3,L4+7,control,C3_N3_D2,63276.758
2180,0.098,40,0,40,40,3.906,40,N3,L4+7,control,C3_N3_D2,63276.758
2181,0.195,46.5,17.678,34,59,9.082,93,N3,L4+7,control,C3_N3_D2,63276.758
2182,0.293,56.667,7.234,52,65,16.602,170,N3,L4+7,control,C3_N3_D2,63276.758
2183,0.195,31,1.414,30,32,6.055,62,N3,L4+7,control,C3_N3_D2,63276.758
2184,0.488,40.6,10.668,32,58,19.824,203,N3,L4+7,control,C3_N3_D2,63276.758
2185,0.879,50.444,11.907,30,66,44.336,454,N3,L4+7,control,C3_N3_D2,63276.758
2186,0.195,49.5,12.021,41,58,9.668,99,N3,L4+7,control,C3_N3_D2,63276.758
2187,0.098,43,0,43,43,4.199,43,N3,L4+7,control,C3_N3_D2,63276.758
2188,0.195,43.5,14.849,33,54,8.496,87,N3,L4+7,control,C3_N3_D2,63276.758
2189,1.074,43.182,13.46,30,66,46.387,475,N3,L4+7,control,C3_N3_D2,63276.758
2190,0.195,55.5,13.435,46,65,10.84,111,N3,L4+7,control,C3_N3_D2,63276.758
2191,0.098,46,0,46,46,4.492,46,N3,L4+7,control,C3_N3_D2,63276.758
2192,0.098,46,0,46,46,4.492,46,N3,L4+7,control,C3_N3_D2,63276.758
2193,0.098,55,0,55,55,5.371,55,N3,L4+7,control,C3_N3_D2,63276.758
2194,0.098,56,0,56,56,5.469,56,N3,L4+7,control,C3_N3_D2,63276.758
2195,0.098,39,0,39,39,3.809,39,N3,L4+7,control,C3_N3_D2,63276.758
2196,0.195,50.5,14.849,40,61,9.863,101,N3,L4+7,control,C3_N3_D2,63276.758
2197,0.586,55.5,12.39,37,66,32.52,333,N3,L4+7,control,C3_N3_D2,63276.758
2198,0.977,46.4,11.825,30,63,45.312,464,N3,L4+7,control,C3_N3_D2,63276.758
2199,0.488,47,15.116,31,66,22.949,235,N3,L4+7,control,C3_N3_D2,63276.758
2200,0.195,36.5,4.95,33,40,7.129,73,N3,L4+7,control,C3_N3_D2,63276.758
2201,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C3_N3_D2,63276.758
2202,0.195,34.5,0.707,34,35,6.738,69,N3,L4+7,control,C3_N3_D2,63276.758
2203,0.391,34.25,4.787,30,41,13.379,137,N3,L4+7,control,C3_N3_D2,63276.758
2204,0.293,40.667,2.082,39,43,11.914,122,N3,L4+7,control,C3_N3_D2,63276.758
2205,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C3_N3_D2,63276.758
2206,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C3_N3_D2,63276.758
2207,0.195,54.5,12.021,46,63,10.645,109,N3,L4+7,control,C3_N3_D2,63276.758
2208,0.098,51,0,51,51,4.98,51,N3,L4+7,control,C3_N3_D2,63276.758
2209,0.391,32,1.633,30,34,12.5,128,N3,L4+7,control,C3_N3_D2,63276.758
2210,2.148,42.773,10.783,31,66,91.895,941,N3,L4+7,control,C3_N3_D2,63276.758
2211,0.098,66,0,66,66,6.445,66,N3,L4+7,control,C3_N3_D2,63276.758
2212,0.684,49.143,10.254,33,62,33.594,344,N3,L4+7,control,C3_N3_D2,63276.758
2213,0.391,48,15.253,30,66,18.75,192,N3,L4+7,control,C3_N3_D2,63276.758
2214,0.293,48.667,8.021,41,57,14.258,146,N3,L4+7,control,C3_N3_D2,63276.758
2215,0.195,35,2.828,33,37,6.836,70,N3,L4+7,control,C3_N3_D2,63276.758
2216,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C3_N3_D2,63276.758
2217,0.293,48,8.718,42,58,14.062,144,N3,L4+7,control,C3_N3_D2,63276.758
2218,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C3_N3_D2,63276.758
2219,0.098,65,0,65,65,6.348,65,N3,L4+7,control,C3_N3_D2,63276.758
2220,0.195,55,9.899,48,62,10.742,110,N3,L4+7,control,C3_N3_D2,63276.758
2221,0.098,49,0,49,49,4.785,49,N3,L4+7,control,C3_N3_D2,63276.758
2222,0.098,38,0,38,38,3.711,38,N3,L4+7,control,C3_N3_D2,63276.758
2223,0.098,36,0,36,36,3.516,36,N3,L4+7,control,C3_N3_D2,63276.758
2224,1.562,42.938,8.418,31,61,67.09,687,N3,L4+7,control,C3_N3_D2,63276.758
2225,0.098,40,0,40,40,3.906,40,N3,L4+7,control,C3_N3_D2,63276.758
2226,0.293,35.667,3.786,33,40,10.449,107,N3,L4+7,control,C3_N3_D2,63276.758
2227,0.195,45,16.971,33,57,8.789,90,N3,L4+7,control,C3_N3_D2,63276.758
2228,0.293,34,0,34,34,9.961,102,N3,L4+7,control,C3_N3_D2,63276.758
2229,0.488,44,5.05,38,48,21.484,220,N3,L4+7,control,C3_N3_D2,63276.758
2230,0.098,32,0,32,32,3.125,32,N3,L4+7,control,C3_N3_D2,63276.758
2231,0.098,56,0,56,56,5.469,56,N3,L4+7,control,C3_N3_D2,63276.758
2232,0.098,65,0,65,65,6.348,65,N3,L4+7,control,C3_N3_D2,63276.758
2233,0.098,50,0,50,50,4.883,50,N3,L4+7,control,C3_N3_D2,63276.758
2234,0.098,51,0,51,51,4.98,51,N3,L4+7,control,C3_N3_D2,63276.758
2235,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C3_N3_D2,63276.758
2236,0.098,53,0,53,53,5.176,53,N3,L4+7,control,C3_N3_D2,63276.758
2237,0.195,49.5,2.121,48,51,9.668,99,N3,L4+7,control,C3_N3_D2,63276.758
2238,0.684,51.143,8.071,37,61,34.961,358,N3,L4+7,control,C3_N3_D2,63276.758
2239,0.195,47,19.799,33,61,9.18,94,N3,L4+7,control,C3_N3_D2,63276.758
2240,0.293,53.333,11.676,43,66,15.625,160,N3,L4+7,control,C3_N3_D2,63276.758
2241,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C3_N3_D2,63276.758
2242,1.465,35.8,7.093,30,55,52.441,537,N3,L4+7,control,C3_N3_D2,63276.758
2243,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C3_N3_D2,63276.758
2244,0.098,50,0,50,50,4.883,50,N3,L4+7,control,C3_N3_D2,63276.758
2245,1.172,40.167,7.744,31,58,47.07,482,N3,L4+7,control,C3_N3_D2,63276.758
2246,0.098,44,0,44,44,4.297,44,N3,L4+7,control,C3_N3_D2,63276.758
2247,0.098,34,0,34,34,3.32,34,N3,L4+7,control,C3_N3_D2,63276.758
2248,0.391,43,4.243,38,47,16.797,172,N3,L4+7,control,C3_N3_D2,63276.758
2249,0.293,59.667,7.095,52,66,17.48,179,N3,L4+7,control,C3_N3_D2,63276.758
2250,0.195,38,1.414,37,39,7.422,76,N3,L4+7,control,C3_N3_D2,63276.758
2251,0.195,47,14.142,37,57,9.18,94,N3,L4+7,control,C3_N3_D2,63276.758
2252,0.391,52.75,8.732,42,63,20.605,211,N3,L4+7,control,C3_N3_D2,63276.758
2253,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C3_N3_D2,63276.758
2254,0.586,44.833,8.773,35,57,26.27,269,N3,L4+7,control,C3_N3_D2,63276.758
2255,0.195,33.5,4.95,30,37,6.543,67,N3,L4+7,control,C3_N3_D2,63276.758
2256,0.488,39,5.916,32,46,19.043,195,N3,L4+7,control,C3_N3_D2,63276.758
2257,0.195,53,5.657,49,57,10.352,106,N3,L4+7,control,C3_N3_D2,63276.758
2258,0.098,44,0,44,44,4.297,44,N3,L4+7,control,C3_N3_D2,63276.758
2259,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C3_N3_D2,63276.758
2260,0.879,51.111,7.457,41,60,44.922,460,N3,L4+7,control,C3_N3_D2,63276.758
2261,0.293,42,10.583,34,54,12.305,126,N3,L4+7,control,C3_N3_D2,63276.758
2262,0.391,47.5,13.772,36,65,18.555,190,N3,L4+7,control,C3_N3_D2,63276.758
2263,0.098,32,0,32,32,3.125,32,N3,L4+7,control,C3_N3_D2,63276.758
2264,0.195,56,1.414,55,57,10.938,112,N3,L4+7,control,C3_N3_D2,63276.758
2265,0.098,43,0,43,43,4.199,43,N3,L4+7,control,C3_N3_D2,63276.758
2266,0.098,34,0,34,34,3.32,34,N3,L4+7,control,C3_N3_D2,63276.758
2267,0.098,34,0,34,34,3.32,34,N3,L4+7,control,C3_N3_D2,63276.758
2268,0.098,63,0,63,63,6.152,63,N3,L4+7,control,C3_N3_D2,63276.758
2269,0.781,46.375,12.994,32,62,36.23,371,N3,L4+7,control,C3_N3_D2,63276.758
2270,0.391,52,10.456,42,62,20.312,208,N3,L4+7,control,C3_N3_D2,63276.758
2271,0.098,36,0,36,36,3.516,36,N3,L4+7,control,C3_N3_D2,63276.758
2272,0.879,42.444,8.502,30,53,37.305,382,N3,L4+7,control,C3_N3_D2,63276.758
2273,0.098,56,0,56,56,5.469,56,N3,L4+7,control,C3_N3_D2,63276.758
2274,0.684,41.857,11.668,31,57,28.613,293,N3,L4+7,control,C3_N3_D2,63276.758
2275,6.641,43.265,8.717,30,66,287.305,2942,N3,L4+7,control,C3_N3_D2,63276.758
2276,0.293,35,1.732,34,37,10.254,105,N3,L4+7,control,C3_N3_D2,63276.758
2277,0.195,52,1.414,51,53,10.156,104,N3,L4+7,control,C3_N3_D2,63276.758
2278,0.098,41,0,41,41,4.004,41,N3,L4+7,control,C3_N3_D2,63276.758
2279,0.293,50.333,14.295,38,66,14.746,151,N3,L4+7,control,C3_N3_D2,63276.758
2280,0.488,40,10.7,34,59,19.531,200,N3,L4+7,control,C3_N3_D2,63276.758
2281,1.367,40.071,9.547,31,66,54.785,561,N3,L4+7,control,C3_N3_D2,63276.758
2282,0.098,39,0,39,39,3.809,39,N3,L4+7,control,C3_N3_D2,63276.758
2283,0.098,46,0,46,46,4.492,46,N3,L4+7,control,C3_N3_D2,63276.758
2284,0.098,54,0,54,54,5.273,54,N3,L4+7,control,C3_N3_D2,63276.758
2285,0.781,48.25,11.997,30,64,37.695,386,N3,L4+7,control,C3_N3_D2,63276.758
2286,0.684,38.143,3.976,33,44,26.074,267,N3,L4+7,control,C3_N3_D2,63276.758
2287,0.098,36,0,36,36,3.516,36,N3,L4+7,control,C3_N3_D2,63276.758
2288,0.098,34,0,34,34,3.32,34,N3,L4+7,control,C3_N3_D2,63276.758
2289,0.195,48.5,17.678,36,61,9.473,97,N3,L4+7,control,C3_N3_D2,63276.758
2290,0.098,34,0,34,34,3.32,34,N3,L4+7,control,C3_N3_D2,63276.758
2291,0.293,55.667,9.292,45,62,16.309,167,N3,L4+7,control,C3_N3_D2,63276.758
2292,0.098,62,0,62,62,6.055,62,N3,L4+7,control,C3_N3_D2,63276.758
2293,0.098,40,0,40,40,3.906,40,N3,L4+7,control,C3_N3_D2,63276.758
2294,0.195,32,1.414,31,33,6.25,64,N3,L4+7,control,C3_N3_D2,63276.758
2295,0.098,41,0,41,41,4.004,41,N3,L4+7,control,C3_N3_D2,63276.758
2296,0.195,48,18.385,35,61,9.375,96,N3,L4+7,control,C3_N3_D2,63276.758
2297,1.562,46,10.826,32,65,71.875,736,N3,L4+7,control,C3_N3_D2,63276.758
2298,0.098,60,0,60,60,5.859,60,N3,L4+7,control,C3_N3_D2,63276.758
2299,0.977,43.9,11.445,30,64,42.871,439,N3,L4+7,control,C3_N3_D2,63276.758
2300,0.195,55,9.899,48,62,10.742,110,N3,L4+7,control,C3_N3_D2,63276.758
2301,0.195,36,8.485,30,42,7.031,72,N3,L4+7,control,C3_N3_D2,63276.758
2302,0.195,33,1.414,32,34,6.445,66,N3,L4+7,control,C3_N3_D2,63276.758
2303,0.098,47,0,47,47,4.59,47,N3,L4+7,control,C3_N3_D2,63276.758
2304,0.195,46,19.799,32,60,8.984,92,N3,L4+7,control,C3_N3_D2,63276.758
2305,0.195,34.5,4.95,31,38,6.738,69,N3,L4+7,control,C3_N3_D2,63276.758
2306,0.098,32,0,32,32,3.125,32,N3,L4+7,control,C3_N3_D2,63276.758
2307,0.195,44.5,9.192,38,51,8.691,89,N3,L4+7,control,C3_N3_D2,63276.758
2308,0.293,40.667,4.041,37,45,11.914,122,N3,L4+7,control,C3_N3_D2,63276.758
2309,0.195,41,15.556,30,52,8.008,82,N3,L4+7,control,C3_N3_D2,63276.758
2310,0.098,55,0,55,55,5.371,55,N3,L4+7,control,C3_N3_D2,63276.758
2311,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C3_N3_D2,63276.758
2312,0.391,50.25,10.21,42,63,19.629,201,N3,L4+7,control,C3_N3_D2,63276.758
2313,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C3_N3_D2,63276.758
2314,0.098,34,0,34,34,3.32,34,N3,L4+7,control,C3_N3_D2,63276.758
2315,0.098,34,0,34,34,3.32,34,N3,L4+7,control,C3_N3_D2,63276.758
2316,0.098,42,0,42,42,4.102,42,N3,L4+7,control,C3_N3_D2,63276.758
2317,0.098,50,0,50,50,4.883,50,N3,L4+7,control,C3_N3_D2,63276.758
2318,0.195,45.5,13.435,36,55,8.887,91,N3,L4+7,control,C3_N3_D2,63276.758
2319,0.293,34.333,3.055,31,37,10.059,103,N3,L4+7,control,C3_N3_D2,63276.758
2320,0.098,60,0,60,60,5.859,60,N3,L4+7,control,C3_N3_D2,63276.758
2321,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C3_N3_D2,63276.758
2322,0.195,36,2.828,34,38,7.031,72,N3,L4+7,control,C3_N3_D2,63276.758
2323,0.098,53,0,53,53,5.176,53,N3,L4+7,control,C3_N3_D2,63276.758
2324,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C3_N3_D2,63276.758
2325,0.195,46.5,16.263,35,58,9.082,93,N3,L4+7,control,C3_N3_D2,63276.758
2326,0.098,58,0,58,58,5.664,58,N3,L4+7,control,C3_N3_D2,63276.758
2327,0.098,58,0,58,58,5.664,58,N3,L4+7,control,C3_N3_D2,63276.758
2328,0.098,50,0,50,50,4.883,50,N3,L4+7,control,C3_N3_D2,63276.758
2329,0.293,50.333,16.803,32,65,14.746,151,N3,L4+7,control,C3_N3_D2,63276.758
2330,0.195,40.5,12.021,32,49,7.91,81,N3,L4+7,control,C3_N3_D2,63276.758
2331,0.098,36,0,36,36,3.516,36,N3,L4+7,control,C3_N3_D2,63276.758
2332,0.098,53,0,53,53,5.176,53,N3,L4+7,control,C3_N3_D2,63276.758
2333,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C3_N3_D2,63276.758
2334,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C3_N3_D2,63276.758
2335,0.195,47.5,21.92,32,63,9.277,95,N3,L4+7,control,C3_N3_D2,63276.758
2336,0.195,39.5,9.192,33,46,7.715,79,N3,L4+7,control,C3_N3_D2,63276.758
2337,0.879,46.111,11.396,30,66,40.527,415,N3,L4+7,control,C3_N3_D2,63276.758
2338,0.098,61,0,61,61,5.957,61,N3,L4+7,control,C3_N3_D2,63276.758
2339,0.195,56,4.243,53,59,10.938,112,N3,L4+7,control,C3_N3_D2,63276.758
2340,0.195,46.5,2.121,45,48,9.082,93,N3,L4+7,control,C3_N3_D2,63276.758
2341,0.684,41,12.028,30,59,28.027,287,N3,L4+7,control,C3_N3_D2,63276.758
2342,0.293,41,10,31,51,12.012,123,N3,L4+7,control,C3_N3_D2,63276.758
2343,0.293,37.667,10.017,30,49,11.035,113,N3,L4+7,control,C3_N3_D2,63276.758
2344,0.195,33,1.414,32,34,6.445,66,N3,L4+7,control,C3_N3_D2,63276.758
2345,0.391,35.75,4.113,32,41,13.965,143,N3,L4+7,control,C3_N3_D2,63276.758
2346,0.293,31.667,1.528,30,33,9.277,95,N3,L4+7,control,C3_N3_D2,63276.758
2347,0.195,49.5,10.607,42,57,9.668,99,N3,L4+7,control,C3_N3_D2,63276.758
2348,0.098,32,0,32,32,3.125,32,N3,L4+7,control,C3_N3_D2,63276.758
2349,0.293,55.333,7.234,47,60,16.211,166,N3,L4+7,control,C3_N3_D2,63276.758
2350,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C3_N3_D2,63276.758
2351,0.293,34.667,0.577,34,35,10.156,104,N3,L4+7,control,C3_N3_D2,63276.758
2352,0.195,36,7.071,31,41,7.031,72,N3,L4+7,control,C3_N3_D2,63276.758
2353,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C3_N3_D2,63276.758
2354,0.098,61,0,61,61,5.957,61,N3,L4+7,control,C3_N3_D2,63276.758
2355,0.195,50.5,6.364,46,55,9.863,101,N3,L4+7,control,C3_N3_D2,63276.758
2356,0.098,35,0,35,35,3.418,35,N3,L4+7,control,C3_N3_D2,63276.758
2357,0.293,51.667,5.859,45,56,15.137,155,N3,L4+7,control,C3_N3_D2,63276.758
2358,0.293,42.333,19.63,31,65,12.402,127,N3,L4+7,control,C3_N3_D2,63276.758
2359,0.098,34,0,34,34,3.32,34,N3,L4+7,control,C3_N3_D2,63276.758
2360,0.293,42.667,9.866,36,54,12.5,128,N3,L4+7,control,C3_N3_D2,63276.758
2361,0.098,49,0,49,49,4.785,49,N3,L4+7,control,C3_N3_D2,63276.758
2362,0.195,45.5,21.92,30,61,8.887,91,N3,L4+7,control,C3_N3_D2,63276.758
2363,0.098,65,0,65,65,6.348,65,N3,L4+7,control,C3_N3_D2,63276.758
2364,0.391,46.75,10.996,34,59,18.262,187,N3,L4+7,control,C3_N3_D2,63276.758
2365,0.293,43.667,1.528,42,45,12.793,131,N3,L4+7,control,C3_N3_D2,63276.758
2366,0.293,45,1,44,46,13.184,135,N3,L4+7,control,C3_N3_D2,63276.758
2367,0.098,60,0,60,60,5.859,60,N3,L4+7,control,C3_N3_D2,63276.758
2368,0.098,55,0,55,55,5.371,55,N3,L4+7,control,C3_N3_D2,63276.758
2369,0.195,54,1.414,53,55,10.547,108,N3,L4+7,control,C3_N3_D2,63276.758
2370,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C3_N3_D2,63276.758
2371,0.195,57,12.728,48,66,11.133,114,N3,L4+7,control,C3_N3_D2,63276.758
2372,0.293,39.333,8.021,31,47,11.523,118,N3,L4+7,control,C3_N3_D2,63276.758
2373,0.195,39.5,2.121,38,41,7.715,79,N3,L4+7,control,C3_N3_D2,63276.758
2374,0.098,35,0,35,35,3.418,35,N3,L4+7,control,C3_N3_D2,63276.758
2375,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C3_N3_D2,63276.758
2376,0.098,39,0,39,39,3.809,39,N3,L4+7,control,C3_N3_D2,63276.758
2377,0.195,41,4.243,38,44,8.008,82,N3,L4+7,control,C3_N3_D2,63276.758
2378,0.195,47,21.213,32,62,9.18,94,N3,L4+7,control,C3_N3_D2,63276.758
2379,0.098,39,0,39,39,3.809,39,N3,L4+7,control,C3_N3_D2,63276.758
2380,0.098,60,0,60,60,5.859,60,N3,L4+7,control,C3_N3_D2,63276.758
2381,0.195,33.5,2.121,32,35,6.543,67,N3,L4+7,control,C3_N3_D2,63276.758
2382,0.195,44.5,13.435,35,54,8.691,89,N3,L4+7,control,C3_N3_D2,63276.758
2383,0.391,55,10.066,41,65,21.484,220,N3,L4+7,control,C3_N3_D2,63276.758
2384,0.391,40.25,6.292,31,45,15.723,161,N3,L4+7,control,C3_N3_D2,63276.758
2385,0.391,48,6.377,39,53,18.75,192,N3,L4+7,control,C3_N3_D2,63276.758
2386,0.098,46,0,46,46,4.492,46,N3,L4+7,control,C3_N3_D2,63276.758
2387,0.098,45,0,45,45,4.395,45,N3,L4+7,control,C3_N3_D2,63276.758
2388,2.051,45.381,9.319,30,59,93.066,953,N3,L4+7,control,C3_N3_D2,63276.758
2389,0.293,46,15.395,33,63,13.477,138,N3,L4+7,control,C3_N3_D2,63276.758
2390,0.586,44.167,14.261,33,63,25.879,265,N3,L4+7,control,C3_N3_D2,63276.758
2391,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C3_N3_D2,63276.758
2392,0.781,55.125,8.626,42,66,43.066,441,N3,L4+7,control,C3_N3_D2,63276.758
2393,0.293,47.667,14.189,35,63,13.965,143,N3,L4+7,control,C3_N3_D2,63276.758
2394,0.098,41,0,41,41,4.004,41,N3,L4+7,control,C3_N3_D2,63276.758
2395,0.098,44,0,44,44,4.297,44,N3,L4+7,control,C3_N3_D2,63276.758
2396,0.293,48.333,9.815,37,54,14.16,145,N3,L4+7,control,C3_N3_D2,63276.758
2397,0.098,48,0,48,48,4.688,48,N3,L4+7,control,C3_N3_D2,63276.758
2398,0.195,34.5,3.536,32,37,6.738,69,N3,L4+7,control,C3_N3_D2,63276.758
2399,1.172,40.833,11.472,30,62,47.852,490,N3,L4+7,control,C3_N3_D2,63276.758
2400,0.098,47,0,47,47,4.59,47,N3,L4+7,control,C3_N3_D2,63276.758
2401,0.098,34,0,34,34,3.32,34,N3,L4+7,control,C3_N3_D2,63276.758
2402,0.293,45.667,2.517,43,48,13.379,137,N3,L4+7,control,C3_N3_D2,63276.758
2403,0.098,32,0,32,32,3.125,32,N3,L4+7,control,C3_N3_D2,63276.758
2404,0.391,43.75,7.455,33,50,17.09,175,N3,L4+7,control,C3_N3_D2,63276.758
2405,0.391,39,18,30,66,15.234,156,N3,L4+7,control,C3_N3_D2,63276.758
2406,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C3_N3_D2,63276.758
2407,0.195,42.5,13.435,33,52,8.301,85,N3,L4+7,control,C3_N3_D2,63276.758
2408,0.195,34.5,2.121,33,36,6.738,69,N3,L4+7,control,C3_N3_D2,63276.758
2409,2.93,43.067,8.026,31,62,126.172,1292,N3,L4+7,control,C3_N3_D2,63276.758
2410,0.293,30.333,0.577,30,31,8.887,91,N3,L4+7,control,C3_N3_D2,63276.758
2411,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C3_N3_D2,63276.758
2412,0.098,47,0,47,47,4.59,47,N3,L4+7,control,C3_N3_D2,63276.758
2413,0.098,35,0,35,35,3.418,35,N3,L4+7,control,C3_N3_D2,63276.758
2414,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C3_N3_D2,63276.758
2415,0.293,57.333,3.215,55,61,16.797,172,N3,L4+7,control,C3_N3_D2,63276.758
2416,0.098,34,0,34,34,3.32,34,N3,L4+7,control,C3_N3_D2,63276.758
2417,0.195,35.5,0.707,35,36,6.934,71,N3,L4+7,control,C3_N3_D2,63276.758
2418,0.098,39,0,39,39,3.809,39,N3,L4+7,control,C3_N3_D2,63276.758
2419,0.195,41,0,41,41,8.008,82,N3,L4+7,control,C3_N3_D2,63276.758
2420,0.195,51.5,14.849,41,62,10.059,103,N3,L4+7,control,C3_N3_D2,63276.758
2421,0.098,43,0,43,43,4.199,43,N3,L4+7,control,C3_N3_D2,63276.758
2422,0.098,66,0,66,66,6.445,66,N3,L4+7,control,C3_N3_D2,63276.758
2423,0.293,41.667,7.024,35,49,12.207,125,N3,L4+7,control,C3_N3_D2,63276.758
2424,0.488,48,14.509,30,66,23.438,240,N3,L4+7,control,C3_N3_D2,63276.758
2425,0.098,34,0,34,34,3.32,34,N3,L4+7,control,C3_N3_D2,63276.758
2426,1.074,47.818,8.647,35,63,51.367,526,N3,L4+7,control,C3_N3_D2,63276.758
2427,0.098,35,0,35,35,3.418,35,N3,L4+7,control,C3_N3_D2,63276.758
2428,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C3_N3_D2,63276.758
2429,0.195,42.5,2.121,41,44,8.301,85,N3,L4+7,control,C3_N3_D2,63276.758
2430,0.098,48,0,48,48,4.688,48,N3,L4+7,control,C3_N3_D2,63276.758
2431,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C3_N3_D2,63276.758
2432,0.293,51.667,16.166,33,61,15.137,155,N3,L4+7,control,C3_N3_D2,63276.758
2433,0.195,40,7.071,35,45,7.812,80,N3,L4+7,control,C3_N3_D2,63276.758
2434,0.195,52.5,9.192,46,59,10.254,105,N3,L4+7,control,C3_N3_D2,63276.758
2435,0.098,62,0,62,62,6.055,62,N3,L4+7,control,C3_N3_D2,63276.758
2436,0.098,40,0,40,40,3.906,40,N3,L4+7,control,C3_N3_D2,63276.758
2437,0.098,40,0,40,40,3.906,40,N3,L4+7,control,C3_N3_D2,63276.758
2438,0.098,56,0,56,56,5.469,56,N3,L4+7,control,C3_N3_D2,63276.758
2439,0.293,49,15.133,32,61,14.355,147,N3,L4+7,control,C3_N3_D2,63276.758
