aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
302,0.195,56,5.657,52,60,10.938,112,N2,L4+7,control,C3_N2_D2,95116.113
303,1.27,42.385,9.377,30,60,53.809,551,N2,L4+7,control,C3_N2_D2,95116.113
304,0.195,34,4.243,31,37,6.641,68,N2,L4+7,control,C3_N2_D2,95116.113
305,0.098,52,0,52,52,5.078,52,N2,L4+7,control,C3_N2_D2,95116.113
306,0.391,47,6.976,41,57,18.359,188,N2,L4+7,control,C3_N2_D2,95116.113
307,0.098,45,0,45,45,4.395,45,N2,L4+7,control,C3_N2_D2,95116.113
308,0.098,36,0,36,36,3.516,36,N2,L4+7,control,C3_N2_D2,95116.113
309,0.977,42.3,11.49,30,62,41.309,423,N2,L4+7,control,C3_N2_D2,95116.113
310,0.293,41,2,39,43,12.012,123,N2,L4+7,control,C3_N2_D2,95116.113
311,0.195,48,18.385,35,61,9.375,96,N2,L4+7,control,C3_N2_D2,95116.113
312,0.293,30,0,30,30,8.789,90,N2,L4+7,control,C3_N2_D2,95116.113
313,0.195,34,2.828,32,36,6.641,68,N2,L4+7,control,C3_N2_D2,95116.113
314,0.098,36,0,36,36,3.516,36,N2,L4+7,control,C3_N2_D2,95116.113
315,0.098,31,0,31,31,3.027,31,N2,L4+7,control,C3_N2_D2,95116.113
316,4.199,39.14,5.54,30,52,164.355,1683,N2,L4+7,control,C3_N2_D2,95116.113
317,0.391,44.5,13.026,31,62,17.383,178,N2,L4+7,control,C3_N2_D2,95116.113
318,0.195,32.5,3.536,30,35,6.348,65,N2,L4+7,control,C3_N2_D2,95116.113
319,0.684,46.714,14.056,33,66,31.934,327,N2,L4+7,control,C3_N2_D2,95116.113
320,0.098,30,0,30,30,2.93,30,N2,L4+7,control,C3_N2_D2,95116.113
321,0.098,39,0,39,39,3.809,39,N2,L4+7,control,C3_N2_D2,95116.113
322,0.195,32,2.828,30,34,6.25,64,N2,L4+7,control,C3_N2_D2,95116.113
323,0.586,37.5,3.332,32,41,21.973,225,N2,L4+7,control,C3_N2_D2,95116.113
324,0.195,46.5,16.263,35,58,9.082,93,N2,L4+7,control,C3_N2_D2,95116.113
325,0.293,45.333,9.292,35,53,13.281,136,N2,L4+7,control,C3_N2_D2,95116.113
326,0.098,41,0,41,41,4.004,41,N2,L4+7,control,C3_N2_D2,95116.113
327,0.098,35,0,35,35,3.418,35,N2,L4+7,control,C3_N2_D2,95116.113
328,0.098,38,0,38,38,3.711,38,N2,L4+7,control,C3_N2_D2,95116.113
329,0.195,35.5,3.536,33,38,6.934,71,N2,L4+7,control,C3_N2_D2,95116.113
330,2.441,44.76,11.702,30,65,109.277,1119,N2,L4+7,control,C3_N2_D2,95116.113
331,0.098,62,0,62,62,6.055,62,N2,L4+7,control,C3_N2_D2,95116.113
332,0.098,50,0,50,50,4.883,50,N2,L4+7,control,C3_N2_D2,95116.113
333,0.098,37,0,37,37,3.613,37,N2,L4+7,control,C3_N2_D2,95116.113
334,0.195,38,1.414,37,39,7.422,76,N2,L4+7,control,C3_N2_D2,95116.113
335,0.098,38,0,38,38,3.711,38,N2,L4+7,control,C3_N2_D2,95116.113
336,0.098,33,0,33,33,3.223,33,N2,L4+7,control,C3_N2_D2,95116.113
337,0.098,42,0,42,42,4.102,42,N2,L4+7,control,C3_N2_D2,95116.113
338,0.391,51.75,10.308,37,61,20.215,207,N2,L4+7,control,C3_N2_D2,95116.113
339,0.195,40.5,3.536,38,43,7.91,81,N2,L4+7,control,C3_N2_D2,95116.113
340,0.098,47,0,47,47,4.59,47,N2,L4+7,control,C3_N2_D2,95116.113
341,2.344,45.958,9.621,30,57,107.715,1103,N2,L4+7,control,C3_N2_D2,95116.113
342,0.586,37.333,4.274,33,44,21.875,224,N2,L4+7,control,C3_N2_D2,95116.113
343,0.098,55,0,55,55,5.371,55,N2,L4+7,control,C3_N2_D2,95116.113
344,0.586,53.167,9.02,43,65,31.152,319,N2,L4+7,control,C3_N2_D2,95116.113
345,1.27,48.846,11.957,31,66,62.012,635,N2,L4+7,control,C3_N2_D2,95116.113
346,0.488,40.4,10.164,30,55,19.727,202,N2,L4+7,control,C3_N2_D2,95116.113
347,0.195,41.5,6.364,37,46,8.105,83,N2,L4+7,control,C3_N2_D2,95116.113
348,0.098,48,0,48,48,4.688,48,N2,L4+7,control,C3_N2_D2,95116.113
349,0.098,34,0,34,34,3.32,34,N2,L4+7,control,C3_N2_D2,95116.113
350,0.391,45.25,9.251,39,59,17.676,181,N2,L4+7,control,C3_N2_D2,95116.113
351,1.074,46.818,12.082,30,65,50.293,515,N2,L4+7,control,C3_N2_D2,95116.113
352,0.195,47,8.485,41,53,9.18,94,N2,L4+7,control,C3_N2_D2,95116.113
353,0.098,38,0,38,38,3.711,38,N2,L4+7,control,C3_N2_D2,95116.113
354,0.098,40,0,40,40,3.906,40,N2,L4+7,control,C3_N2_D2,95116.113
355,4.102,49.286,11.496,31,64,202.148,2070,N2,L4+7,control,C3_N2_D2,95116.113
356,0.098,35,0,35,35,3.418,35,N2,L4+7,control,C3_N2_D2,95116.113
357,0.488,37.8,6.261,30,43,18.457,189,N2,L4+7,control,C3_N2_D2,95116.113
358,0.293,54.333,7.506,47,62,15.918,163,N2,L4+7,control,C3_N2_D2,95116.113
359,0.488,39,6.285,30,45,19.043,195,N2,L4+7,control,C3_N2_D2,95116.113
360,0.586,43.5,7.232,38,55,25.488,261,N2,L4+7,control,C3_N2_D2,95116.113
361,0.684,45.714,15.359,30,66,31.25,320,N2,L4+7,control,C3_N2_D2,95116.113
362,0.098,55,0,55,55,5.371,55,N2,L4+7,control,C3_N2_D2,95116.113
363,0.293,47.667,12.014,36,60,13.965,143,N2,L4+7,control,C3_N2_D2,95116.113
364,0.781,56.25,10.039,36,63,43.945,450,N2,L4+7,control,C3_N2_D2,95116.113
365,0.391,32,0,32,32,12.5,128,N2,L4+7,control,C3_N2_D2,95116.113
366,0.098,33,0,33,33,3.223,33,N2,L4+7,control,C3_N2_D2,95116.113
367,0.586,34.167,5.193,30,43,20.02,205,N2,L4+7,control,C3_N2_D2,95116.113
368,0.098,64,0,64,64,6.25,64,N2,L4+7,control,C3_N2_D2,95116.113
369,0.293,37,8.888,30,47,10.84,111,N2,L4+7,control,C3_N2_D2,95116.113
370,0.781,41.125,8.184,30,50,32.129,329,N2,L4+7,control,C3_N2_D2,95116.113
371,0.684,45.857,10.335,31,59,31.348,321,N2,L4+7,control,C3_N2_D2,95116.113
372,0.586,41,6.197,34,52,24.023,246,N2,L4+7,control,C3_N2_D2,95116.113
373,0.684,34.571,8.142,30,50,23.633,242,N2,L4+7,control,C3_N2_D2,95116.113
374,0.098,45,0,45,45,4.395,45,N2,L4+7,control,C3_N2_D2,95116.113
375,0.098,32,0,32,32,3.125,32,N2,L4+7,control,C3_N2_D2,95116.113
376,0.098,32,0,32,32,3.125,32,N2,L4+7,control,C3_N2_D2,95116.113
377,0.098,36,0,36,36,3.516,36,N2,L4+7,control,C3_N2_D2,95116.113
378,0.098,52,0,52,52,5.078,52,N2,L4+7,control,C3_N2_D2,95116.113
379,0.195,53.5,13.435,44,63,10.449,107,N2,L4+7,control,C3_N2_D2,95116.113
380,0.098,51,0,51,51,4.98,51,N2,L4+7,control,C3_N2_D2,95116.113
381,0.098,43,0,43,43,4.199,43,N2,L4+7,control,C3_N2_D2,95116.113
382,0.293,42.333,4.726,37,46,12.402,127,N2,L4+7,control,C3_N2_D2,95116.113
383,0.098,38,0,38,38,3.711,38,N2,L4+7,control,C3_N2_D2,95116.113
384,0.684,42.571,9.947,33,58,29.102,298,N2,L4+7,control,C3_N2_D2,95116.113
385,0.098,32,0,32,32,3.125,32,N2,L4+7,control,C3_N2_D2,95116.113
386,0.781,56.375,9.546,35,62,44.043,451,N2,L4+7,control,C3_N2_D2,95116.113
387,0.098,34,0,34,34,3.32,34,N2,L4+7,control,C3_N2_D2,95116.113
388,0.098,32,0,32,32,3.125,32,N2,L4+7,control,C3_N2_D2,95116.113
389,0.391,46.5,11.733,36,62,18.164,186,N2,L4+7,control,C3_N2_D2,95116.113
390,0.195,48,18.385,35,61,9.375,96,N2,L4+7,control,C3_N2_D2,95116.113
391,0.098,60,0,60,60,5.859,60,N2,L4+7,control,C3_N2_D2,95116.113
392,1.27,50.692,12.486,32,64,64.355,659,N2,L4+7,control,C3_N2_D2,95116.113
393,0.195,55,8.485,49,61,10.742,110,N2,L4+7,control,C3_N2_D2,95116.113
394,1.66,44.588,12.314,30,66,74.023,758,N2,L4+7,control,C3_N2_D2,95116.113
395,0.195,53,8.485,47,59,10.352,106,N2,L4+7,control,C3_N2_D2,95116.113
396,0.293,35.667,1.155,35,37,10.449,107,N2,L4+7,control,C3_N2_D2,95116.113
397,0.195,37.5,3.536,35,40,7.324,75,N2,L4+7,control,C3_N2_D2,95116.113
398,0.098,31,0,31,31,3.027,31,N2,L4+7,control,C3_N2_D2,95116.113
399,0.488,39.6,12.239,30,53,19.336,198,N2,L4+7,control,C3_N2_D2,95116.113
400,0.098,34,0,34,34,3.32,34,N2,L4+7,control,C3_N2_D2,95116.113
401,0.488,46.2,14.325,30,61,22.559,231,N2,L4+7,control,C3_N2_D2,95116.113
402,0.293,55,14.177,39,66,16.113,165,N2,L4+7,control,C3_N2_D2,95116.113
403,0.098,62,0,62,62,6.055,62,N2,L4+7,control,C3_N2_D2,95116.113
404,0.391,49.25,12.066,33,61,19.238,197,N2,L4+7,control,C3_N2_D2,95116.113
405,0.488,58.4,4.336,53,65,28.516,292,N2,L4+7,control,C3_N2_D2,95116.113
406,0.098,66,0,66,66,6.445,66,N2,L4+7,control,C3_N2_D2,95116.113
407,0.098,51,0,51,51,4.98,51,N2,L4+7,control,C3_N2_D2,95116.113
408,0.879,48.222,13.535,34,66,42.383,434,N2,L4+7,control,C3_N2_D2,95116.113
409,0.098,33,0,33,33,3.223,33,N2,L4+7,control,C3_N2_D2,95116.113
410,0.098,54,0,54,54,5.273,54,N2,L4+7,control,C3_N2_D2,95116.113
411,0.098,34,0,34,34,3.32,34,N2,L4+7,control,C3_N2_D2,95116.113
412,0.098,61,0,61,61,5.957,61,N2,L4+7,control,C3_N2_D2,95116.113
413,0.098,61,0,61,61,5.957,61,N2,L4+7,control,C3_N2_D2,95116.113
414,0.293,45.667,5.508,40,51,13.379,137,N2,L4+7,control,C3_N2_D2,95116.113
415,1.27,43.077,11.064,30,64,54.688,560,N2,L4+7,control,C3_N2_D2,95116.113
416,0.977,37,6.2,31,53,36.133,370,N2,L4+7,control,C3_N2_D2,95116.113
417,0.098,48,0,48,48,4.688,48,N2,L4+7,control,C3_N2_D2,95116.113
418,0.098,60,0,60,60,5.859,60,N2,L4+7,control,C3_N2_D2,95116.113
419,1.758,48.611,10.164,30,63,85.449,875,N2,L4+7,control,C3_N2_D2,95116.113
420,0.195,60,5.657,56,64,11.719,120,N2,L4+7,control,C3_N2_D2,95116.113
421,0.098,57,0,57,57,5.566,57,N2,L4+7,control,C3_N2_D2,95116.113
422,0.098,58,0,58,58,5.664,58,N2,L4+7,control,C3_N2_D2,95116.113
423,1.172,44.167,7.975,30,57,51.758,530,N2,L4+7,control,C3_N2_D2,95116.113
424,0.098,34,0,34,34,3.32,34,N2,L4+7,control,C3_N2_D2,95116.113
425,0.488,38,8.86,30,49,18.555,190,N2,L4+7,control,C3_N2_D2,95116.113
426,0.195,38.5,2.121,37,40,7.52,77,N2,L4+7,control,C3_N2_D2,95116.113
427,0.195,40,11.314,32,48,7.812,80,N2,L4+7,control,C3_N2_D2,95116.113
428,0.684,46,10.832,34,60,31.445,322,N2,L4+7,control,C3_N2_D2,95116.113
429,0.488,33.8,2.49,30,37,16.504,169,N2,L4+7,control,C3_N2_D2,95116.113
430,0.684,53.714,6.945,44,66,36.719,376,N2,L4+7,control,C3_N2_D2,95116.113
431,0.098,46,0,46,46,4.492,46,N2,L4+7,control,C3_N2_D2,95116.113
432,0.098,50,0,50,50,4.883,50,N2,L4+7,control,C3_N2_D2,95116.113
433,0.977,51.2,7.757,36,56,50,512,N2,L4+7,control,C3_N2_D2,95116.113
434,0.391,44.5,11.328,30,54,17.383,178,N2,L4+7,control,C3_N2_D2,95116.113
435,0.391,54.5,13.077,35,63,21.289,218,N2,L4+7,control,C3_N2_D2,95116.113
436,0.586,47.667,14.123,30,66,27.93,286,N2,L4+7,control,C3_N2_D2,95116.113
437,0.195,49.5,13.435,40,59,9.668,99,N2,L4+7,control,C3_N2_D2,95116.113
438,0.293,49,7.81,44,58,14.355,147,N2,L4+7,control,C3_N2_D2,95116.113
439,0.098,58,0,58,58,5.664,58,N2,L4+7,control,C3_N2_D2,95116.113
440,0.098,62,0,62,62,6.055,62,N2,L4+7,control,C3_N2_D2,95116.113
441,0.098,59,0,59,59,5.762,59,N2,L4+7,control,C3_N2_D2,95116.113
442,0.391,30.75,0.5,30,31,12.012,123,N2,L4+7,control,C3_N2_D2,95116.113
443,0.684,48.714,11.499,32,60,33.301,341,N2,L4+7,control,C3_N2_D2,95116.113
444,0.098,38,0,38,38,3.711,38,N2,L4+7,control,C3_N2_D2,95116.113
445,0.391,55.25,7.365,48,63,21.582,221,N2,L4+7,control,C3_N2_D2,95116.113
446,0.098,30,0,30,30,2.93,30,N2,L4+7,control,C3_N2_D2,95116.113
447,0.293,32.667,3.055,30,36,9.57,98,N2,L4+7,control,C3_N2_D2,95116.113
448,0.391,54,10.893,39,65,21.094,216,N2,L4+7,control,C3_N2_D2,95116.113
449,0.098,33,0,33,33,3.223,33,N2,L4+7,control,C3_N2_D2,95116.113
450,0.293,34.333,2.517,32,37,10.059,103,N2,L4+7,control,C3_N2_D2,95116.113
451,0.098,33,0,33,33,3.223,33,N2,L4+7,control,C3_N2_D2,95116.113
452,0.098,36,0,36,36,3.516,36,N2,L4+7,control,C3_N2_D2,95116.113
453,0.098,51,0,51,51,4.98,51,N2,L4+7,control,C3_N2_D2,95116.113
454,0.098,45,0,45,45,4.395,45,N2,L4+7,control,C3_N2_D2,95116.113
455,0.195,50,14.142,40,60,9.766,100,N2,L4+7,control,C3_N2_D2,95116.113
456,0.098,53,0,53,53,5.176,53,N2,L4+7,control,C3_N2_D2,95116.113
457,0.195,31.5,0.707,31,32,6.152,63,N2,L4+7,control,C3_N2_D2,95116.113
458,0.391,50.25,8.958,40,60,19.629,201,N2,L4+7,control,C3_N2_D2,95116.113
459,0.098,48,0,48,48,4.688,48,N2,L4+7,control,C3_N2_D2,95116.113
460,0.195,42,11.314,34,50,8.203,84,N2,L4+7,control,C3_N2_D2,95116.113
461,0.195,54,12.728,45,63,10.547,108,N2,L4+7,control,C3_N2_D2,95116.113
462,0.098,34,0,34,34,3.32,34,N2,L4+7,control,C3_N2_D2,95116.113
463,0.391,43,11.165,31,53,16.797,172,N2,L4+7,control,C3_N2_D2,95116.113
464,0.195,42,9.899,35,49,8.203,84,N2,L4+7,control,C3_N2_D2,95116.113
465,0.684,40.571,11.223,30,56,27.734,284,N2,L4+7,control,C3_N2_D2,95116.113
466,0.098,49,0,49,49,4.785,49,N2,L4+7,control,C3_N2_D2,95116.113
467,0.684,51.143,6.336,43,59,34.961,358,N2,L4+7,control,C3_N2_D2,95116.113
468,0.098,30,0,30,30,2.93,30,N2,L4+7,control,C3_N2_D2,95116.113
469,1.562,45,9.416,32,66,70.312,720,N2,L4+7,control,C3_N2_D2,95116.113
470,0.293,34,2.646,31,36,9.961,102,N2,L4+7,control,C3_N2_D2,95116.113
471,0.098,36,0,36,36,3.516,36,N2,L4+7,control,C3_N2_D2,95116.113
472,0.098,35,0,35,35,3.418,35,N2,L4+7,control,C3_N2_D2,95116.113
473,0.195,54.5,16.263,43,66,10.645,109,N2,L4+7,control,C3_N2_D2,95116.113
474,0.098,42,0,42,42,4.102,42,N2,L4+7,control,C3_N2_D2,95116.113
475,0.195,41,11.314,33,49,8.008,82,N2,L4+7,control,C3_N2_D2,95116.113
476,0.293,38,5.568,32,43,11.133,114,N2,L4+7,control,C3_N2_D2,95116.113
477,0.195,41.5,16.263,30,53,8.105,83,N2,L4+7,control,C3_N2_D2,95116.113
478,0.098,37,0,37,37,3.613,37,N2,L4+7,control,C3_N2_D2,95116.113
479,0.195,40.5,13.435,31,50,7.91,81,N2,L4+7,control,C3_N2_D2,95116.113
480,0.293,50,13.856,34,58,14.648,150,N2,L4+7,control,C3_N2_D2,95116.113
481,0.098,53,0,53,53,5.176,53,N2,L4+7,control,C3_N2_D2,95116.113
482,0.098,54,0,54,54,5.273,54,N2,L4+7,control,C3_N2_D2,95116.113
483,0.195,34,2.828,32,36,6.641,68,N2,L4+7,control,C3_N2_D2,95116.113
484,0.391,43,6.377,34,48,16.797,172,N2,L4+7,control,C3_N2_D2,95116.113
485,1.66,48.412,9.361,32,64,80.371,823,N2,L4+7,control,C3_N2_D2,95116.113
486,0.293,49.667,6.11,43,55,14.551,149,N2,L4+7,control,C3_N2_D2,95116.113
487,0.195,34.5,0.707,34,35,6.738,69,N2,L4+7,control,C3_N2_D2,95116.113
488,0.098,33,0,33,33,3.223,33,N2,L4+7,control,C3_N2_D2,95116.113
489,0.586,49.5,12.178,39,66,29.004,297,N2,L4+7,control,C3_N2_D2,95116.113
490,0.098,32,0,32,32,3.125,32,N2,L4+7,control,C3_N2_D2,95116.113
491,0.293,39,5.196,33,42,11.426,117,N2,L4+7,control,C3_N2_D2,95116.113
492,0.586,52.167,6.113,46,62,30.566,313,N2,L4+7,control,C3_N2_D2,95116.113
493,0.781,49.875,12.977,31,64,38.965,399,N2,L4+7,control,C3_N2_D2,95116.113
494,0.391,37.5,6.608,31,45,14.648,150,N2,L4+7,control,C3_N2_D2,95116.113
495,0.195,59,5.657,55,63,11.523,118,N2,L4+7,control,C3_N2_D2,95116.113
496,0.293,49.667,14.154,41,66,14.551,149,N2,L4+7,control,C3_N2_D2,95116.113
497,0.586,48.167,8.01,39,59,28.223,289,N2,L4+7,control,C3_N2_D2,95116.113
498,0.098,50,0,50,50,4.883,50,N2,L4+7,control,C3_N2_D2,95116.113
499,0.098,30,0,30,30,2.93,30,N2,L4+7,control,C3_N2_D2,95116.113
500,0.098,50,0,50,50,4.883,50,N2,L4+7,control,C3_N2_D2,95116.113
501,0.195,39,4.243,36,42,7.617,78,N2,L4+7,control,C3_N2_D2,95116.113
502,0.879,49.222,8.786,35,63,43.262,443,N2,L4+7,control,C3_N2_D2,95116.113
503,0.098,46,0,46,46,4.492,46,N2,L4+7,control,C3_N2_D2,95116.113
504,1.367,42.857,10.167,31,64,58.594,600,N2,L4+7,control,C3_N2_D2,95116.113
505,0.098,50,0,50,50,4.883,50,N2,L4+7,control,C3_N2_D2,95116.113
506,0.098,38,0,38,38,3.711,38,N2,L4+7,control,C3_N2_D2,95116.113
507,0.684,34.571,4.928,30,43,23.633,242,N2,L4+7,control,C3_N2_D2,95116.113
508,0.195,56.5,0.707,56,57,11.035,113,N2,L4+7,control,C3_N2_D2,95116.113
509,0.195,39,7.071,34,44,7.617,78,N2,L4+7,control,C3_N2_D2,95116.113
510,0.098,53,0,53,53,5.176,53,N2,L4+7,control,C3_N2_D2,95116.113
511,0.293,33.333,3.055,30,36,9.766,100,N2,L4+7,control,C3_N2_D2,95116.113
512,1.172,49.583,10.501,30,66,58.105,595,N2,L4+7,control,C3_N2_D2,95116.113
513,0.098,47,0,47,47,4.59,47,N2,L4+7,control,C3_N2_D2,95116.113
514,0.879,45.889,12.119,31,63,40.332,413,N2,L4+7,control,C3_N2_D2,95116.113
515,0.195,30,0,30,30,5.859,60,N2,L4+7,control,C3_N2_D2,95116.113
516,0.781,59.125,5.866,50,64,46.191,473,N2,L4+7,control,C3_N2_D2,95116.113
517,14.062,43.382,9.178,30,66,610.059,6247,N2,L4+7,control,C3_N2_D2,95116.113
518,0.488,47.8,6.87,40,57,23.34,239,N2,L4+7,control,C3_N2_D2,95116.113
519,0.391,45.25,12.685,30,58,17.676,181,N2,L4+7,control,C3_N2_D2,95116.113
520,0.195,43,0,43,43,8.398,86,N2,L4+7,control,C3_N2_D2,95116.113
521,0.781,42.25,12.567,30,61,33.008,338,N2,L4+7,control,C3_N2_D2,95116.113
522,0.391,43.25,9.106,35,56,16.895,173,N2,L4+7,control,C3_N2_D2,95116.113
523,0.098,66,0,66,66,6.445,66,N2,L4+7,control,C3_N2_D2,95116.113
524,0.293,42.333,7.506,35,50,12.402,127,N2,L4+7,control,C3_N2_D2,95116.113
525,0.098,32,0,32,32,3.125,32,N2,L4+7,control,C3_N2_D2,95116.113
526,0.098,37,0,37,37,3.613,37,N2,L4+7,control,C3_N2_D2,95116.113
527,1.855,43.158,10.167,30,64,80.078,820,N2,L4+7,control,C3_N2_D2,95116.113
528,1.562,55.938,8.442,37,66,87.402,895,N2,L4+7,control,C3_N2_D2,95116.113
529,0.391,37,5.228,32,42,14.453,148,N2,L4+7,control,C3_N2_D2,95116.113
530,0.391,49.5,15.089,32,64,19.336,198,N2,L4+7,control,C3_N2_D2,95116.113
531,0.098,61,0,61,61,5.957,61,N2,L4+7,control,C3_N2_D2,95116.113
532,0.098,38,0,38,38,3.711,38,N2,L4+7,control,C3_N2_D2,95116.113
533,0.293,36,2.646,33,38,10.547,108,N2,L4+7,control,C3_N2_D2,95116.113
534,0.098,46,0,46,46,4.492,46,N2,L4+7,control,C3_N2_D2,95116.113
535,0.195,32,0,32,32,6.25,64,N2,L4+7,control,C3_N2_D2,95116.113
536,11.914,41.885,6.378,30,62,499.023,5110,N2,L4+7,control,C3_N2_D2,95116.113
537,0.098,31,0,31,31,3.027,31,N2,L4+7,control,C3_N2_D2,95116.113
538,0.195,45.5,20.506,31,60,8.887,91,N2,L4+7,control,C3_N2_D2,95116.113
539,0.195,31.5,2.121,30,33,6.152,63,N2,L4+7,control,C3_N2_D2,95116.113
540,0.195,47.5,6.364,43,52,9.277,95,N2,L4+7,control,C3_N2_D2,95116.113
541,0.293,41,5.196,35,44,12.012,123,N2,L4+7,control,C3_N2_D2,95116.113
542,0.098,32,0,32,32,3.125,32,N2,L4+7,control,C3_N2_D2,95116.113
543,0.293,48,14.107,33,61,14.062,144,N2,L4+7,control,C3_N2_D2,95116.113
544,0.195,52.5,17.678,40,65,10.254,105,N2,L4+7,control,C3_N2_D2,95116.113
545,0.098,31,0,31,31,3.027,31,N2,L4+7,control,C3_N2_D2,95116.113
546,0.977,44.6,11.177,31,61,43.555,446,N2,L4+7,control,C3_N2_D2,95116.113
547,0.098,60,0,60,60,5.859,60,N2,L4+7,control,C3_N2_D2,95116.113
548,0.586,49.333,6.282,39,56,28.906,296,N2,L4+7,control,C3_N2_D2,95116.113
549,0.195,34,4.243,31,37,6.641,68,N2,L4+7,control,C3_N2_D2,95116.113
550,0.098,34,0,34,34,3.32,34,N2,L4+7,control,C3_N2_D2,95116.113
551,0.098,32,0,32,32,3.125,32,N2,L4+7,control,C3_N2_D2,95116.113
552,0.098,30,0,30,30,2.93,30,N2,L4+7,control,C3_N2_D2,95116.113
553,0.195,38,1.414,37,39,7.422,76,N2,L4+7,control,C3_N2_D2,95116.113
554,0.098,32,0,32,32,3.125,32,N2,L4+7,control,C3_N2_D2,95116.113
555,0.098,62,0,62,62,6.055,62,N2,L4+7,control,C3_N2_D2,95116.113
556,0.098,47,0,47,47,4.59,47,N2,L4+7,control,C3_N2_D2,95116.113
557,0.586,41.333,6.408,32,47,24.219,248,N2,L4+7,control,C3_N2_D2,95116.113
558,0.781,55.5,10.556,35,65,43.359,444,N2,L4+7,control,C3_N2_D2,95116.113
559,0.098,46,0,46,46,4.492,46,N2,L4+7,control,C3_N2_D2,95116.113
560,0.293,39.333,4.933,36,45,11.523,118,N2,L4+7,control,C3_N2_D2,95116.113
561,0.195,45,19.799,31,59,8.789,90,N2,L4+7,control,C3_N2_D2,95116.113
562,0.098,32,0,32,32,3.125,32,N2,L4+7,control,C3_N2_D2,95116.113
563,0.098,36,0,36,36,3.516,36,N2,L4+7,control,C3_N2_D2,95116.113
564,0.195,36,7.071,31,41,7.031,72,N2,L4+7,control,C3_N2_D2,95116.113
565,1.465,45.733,8.996,32,60,66.992,686,N2,L4+7,control,C3_N2_D2,95116.113
566,0.098,39,0,39,39,3.809,39,N2,L4+7,control,C3_N2_D2,95116.113
567,0.586,46.833,7.782,36,58,27.441,281,N2,L4+7,control,C3_N2_D2,95116.113
568,0.098,49,0,49,49,4.785,49,N2,L4+7,control,C3_N2_D2,95116.113
569,1.465,46.067,10.478,31,66,67.48,691,N2,L4+7,control,C3_N2_D2,95116.113
570,0.195,53.5,2.121,52,55,10.449,107,N2,L4+7,control,C3_N2_D2,95116.113
571,0.391,40.75,4.717,34,44,15.918,163,N2,L4+7,control,C3_N2_D2,95116.113
572,0.195,40,1.414,39,41,7.812,80,N2,L4+7,control,C3_N2_D2,95116.113
573,0.098,66,0,66,66,6.445,66,N2,L4+7,control,C3_N2_D2,95116.113
574,0.488,48.4,12.422,34,59,23.633,242,N2,L4+7,control,C3_N2_D2,95116.113
575,0.195,32.5,3.536,30,35,6.348,65,N2,L4+7,control,C3_N2_D2,95116.113
576,0.098,53,0,53,53,5.176,53,N2,L4+7,control,C3_N2_D2,95116.113
577,0.098,35,0,35,35,3.418,35,N2,L4+7,control,C3_N2_D2,95116.113
578,0.195,37.5,7.778,32,43,7.324,75,N2,L4+7,control,C3_N2_D2,95116.113
579,0.098,39,0,39,39,3.809,39,N2,L4+7,control,C3_N2_D2,95116.113
580,0.391,51.5,10.536,37,62,20.117,206,N2,L4+7,control,C3_N2_D2,95116.113
581,0.293,49.667,10.504,39,60,14.551,149,N2,L4+7,control,C3_N2_D2,95116.113
582,0.293,37,5.292,33,43,10.84,111,N2,L4+7,control,C3_N2_D2,95116.113
583,0.293,42.333,15.503,31,60,12.402,127,N2,L4+7,control,C3_N2_D2,95116.113
584,0.391,34.75,5.909,30,43,13.574,139,N2,L4+7,control,C3_N2_D2,95116.113
585,0.977,46,10.033,30,60,44.922,460,N2,L4+7,control,C3_N2_D2,95116.113
586,0.293,41.333,8.083,32,46,12.109,124,N2,L4+7,control,C3_N2_D2,95116.113
587,0.195,38.5,2.121,37,40,7.52,77,N2,L4+7,control,C3_N2_D2,95116.113
588,0.586,32.833,3.656,30,39,19.238,197,N2,L4+7,control,C3_N2_D2,95116.113
589,0.098,38,0,38,38,3.711,38,N2,L4+7,control,C3_N2_D2,95116.113
590,0.098,58,0,58,58,5.664,58,N2,L4+7,control,C3_N2_D2,95116.113
591,2.246,45.652,11.827,30,65,102.539,1050,N2,L4+7,control,C3_N2_D2,95116.113
592,0.488,43.6,12.876,31,63,21.289,218,N2,L4+7,control,C3_N2_D2,95116.113
593,0.195,31.5,2.121,30,33,6.152,63,N2,L4+7,control,C3_N2_D2,95116.113
594,0.098,32,0,32,32,3.125,32,N2,L4+7,control,C3_N2_D2,95116.113
595,0.195,32,2.828,30,34,6.25,64,N2,L4+7,control,C3_N2_D2,95116.113
596,0.098,41,0,41,41,4.004,41,N2,L4+7,control,C3_N2_D2,95116.113
597,0.098,31,0,31,31,3.027,31,N2,L4+7,control,C3_N2_D2,95116.113
598,0.195,54.5,14.849,44,65,10.645,109,N2,L4+7,control,C3_N2_D2,95116.113
599,0.391,38.25,4.349,34,42,14.941,153,N2,L4+7,control,C3_N2_D2,95116.113
600,0.293,43,19.053,32,65,12.598,129,N2,L4+7,control,C3_N2_D2,95116.113
601,0.098,35,0,35,35,3.418,35,N2,L4+7,control,C3_N2_D2,95116.113
602,0.586,44,7.925,34,53,25.781,264,N2,L4+7,control,C3_N2_D2,95116.113
603,0.879,36.667,5.292,30,46,32.227,330,N2,L4+7,control,C3_N2_D2,95116.113
