aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
1397,0.195,41,2.828,39,43,8.008,82,N3,L4+14,mannitol,M1_N3_D3,86622.949
1398,0.293,34.333,2.517,32,37,10.059,103,N3,L4+14,mannitol,M1_N3_D3,86622.949
1399,0.391,49,6.633,42,58,19.141,196,N3,L4+14,mannitol,M1_N3_D3,86622.949
1400,0.293,48,10.149,39,59,14.062,144,N3,L4+14,mannitol,M1_N3_D3,86622.949
1401,0.098,35,0,35,35,3.418,35,N3,L4+14,mannitol,M1_N3_D3,86622.949
1402,0.293,33,2.646,30,35,9.668,99,N3,L4+14,mannitol,M1_N3_D3,86622.949
1403,0.488,46.4,16.577,33,66,22.656,232,N3,L4+14,mannitol,M1_N3_D3,86622.949
1404,0.195,30.5,0.707,30,31,5.957,61,N3,L4+14,mannitol,M1_N3_D3,86622.949
1405,0.195,50,4.243,47,53,9.766,100,N3,L4+14,mannitol,M1_N3_D3,86622.949
1406,0.098,30,0,30,30,2.93,30,N3,L4+14,mannitol,M1_N3_D3,86622.949
1407,0.586,54,3.899,47,58,31.641,324,N3,L4+14,mannitol,M1_N3_D3,86622.949
1408,0.098,62,0,62,62,6.055,62,N3,L4+14,mannitol,M1_N3_D3,86622.949
1409,0.195,39,2.828,37,41,7.617,78,N3,L4+14,mannitol,M1_N3_D3,86622.949
1410,0.195,39,5.657,35,43,7.617,78,N3,L4+14,mannitol,M1_N3_D3,86622.949
1411,0.293,36.667,8.145,31,46,10.742,110,N3,L4+14,mannitol,M1_N3_D3,86622.949
1412,0.391,41.75,8.655,34,54,16.309,167,N3,L4+14,mannitol,M1_N3_D3,86622.949
1413,0.781,33.625,3.583,30,40,26.27,269,N3,L4+14,mannitol,M1_N3_D3,86622.949
1414,0.195,44.5,16.263,33,56,8.691,89,N3,L4+14,mannitol,M1_N3_D3,86622.949
1415,0.195,34.5,3.536,32,37,6.738,69,N3,L4+14,mannitol,M1_N3_D3,86622.949
1416,0.391,47.5,10.116,39,59,18.555,190,N3,L4+14,mannitol,M1_N3_D3,86622.949
1417,0.098,34,0,34,34,3.32,34,N3,L4+14,mannitol,M1_N3_D3,86622.949
1418,0.293,51,17.776,37,71,14.941,153,N3,L4+14,mannitol,M1_N3_D3,86622.949
1419,0.391,48,15.427,38,71,18.75,192,N3,L4+14,mannitol,M1_N3_D3,86622.949
1420,0.098,35,0,35,35,3.418,35,N3,L4+14,mannitol,M1_N3_D3,86622.949
1421,0.684,44.857,13.533,31,64,30.664,314,N3,L4+14,mannitol,M1_N3_D3,86622.949
1422,0.586,46.833,11.703,35,66,27.441,281,N3,L4+14,mannitol,M1_N3_D3,86622.949
1423,0.195,45.5,2.121,44,47,8.887,91,N3,L4+14,mannitol,M1_N3_D3,86622.949
1424,0.293,47.333,16.623,32,65,13.867,142,N3,L4+14,mannitol,M1_N3_D3,86622.949
1425,0.098,53,0,53,53,5.176,53,N3,L4+14,mannitol,M1_N3_D3,86622.949
1426,0.586,48,13.266,34,71,28.125,288,N3,L4+14,mannitol,M1_N3_D3,86622.949
1427,0.488,44,12.942,30,62,21.484,220,N3,L4+14,mannitol,M1_N3_D3,86622.949
1428,0.391,45.25,11.354,34,61,17.676,181,N3,L4+14,mannitol,M1_N3_D3,86622.949
1429,0.293,38,5.568,32,43,11.133,114,N3,L4+14,mannitol,M1_N3_D3,86622.949
1430,0.098,36,0,36,36,3.516,36,N3,L4+14,mannitol,M1_N3_D3,86622.949
1431,0.488,41,6.364,35,50,20.02,205,N3,L4+14,mannitol,M1_N3_D3,86622.949
1432,0.391,44.5,14.48,31,65,17.383,178,N3,L4+14,mannitol,M1_N3_D3,86622.949
1433,0.195,45.5,2.121,44,47,8.887,91,N3,L4+14,mannitol,M1_N3_D3,86622.949
1434,1.367,50.071,14.28,31,72,68.457,701,N3,L4+14,mannitol,M1_N3_D3,86622.949
1435,0.586,47.667,13.663,31,66,27.93,286,N3,L4+14,mannitol,M1_N3_D3,86622.949
1436,0.391,41.5,7.724,33,49,16.211,166,N3,L4+14,mannitol,M1_N3_D3,86622.949
1437,0.391,49.5,18.358,30,68,19.336,198,N3,L4+14,mannitol,M1_N3_D3,86622.949
1438,0.684,49.857,11.796,34,63,34.082,349,N3,L4+14,mannitol,M1_N3_D3,86622.949
1439,0.195,48,4.243,45,51,9.375,96,N3,L4+14,mannitol,M1_N3_D3,86622.949
1440,0.781,44.625,12.558,30,66,34.863,357,N3,L4+14,mannitol,M1_N3_D3,86622.949
1441,0.098,72,0,72,72,7.031,72,N3,L4+14,mannitol,M1_N3_D3,86622.949
1442,0.098,35,0,35,35,3.418,35,N3,L4+14,mannitol,M1_N3_D3,86622.949
1443,0.586,50.833,11.923,37,70,29.785,305,N3,L4+14,mannitol,M1_N3_D3,86622.949
1444,0.098,35,0,35,35,3.418,35,N3,L4+14,mannitol,M1_N3_D3,86622.949
1445,1.465,52.733,11.473,35,69,77.246,791,N3,L4+14,mannitol,M1_N3_D3,86622.949
1446,4.395,39.889,8.515,30,62,175.293,1795,N3,L4+14,mannitol,M1_N3_D3,86622.949
1447,0.098,40,0,40,40,3.906,40,N3,L4+14,mannitol,M1_N3_D3,86622.949
1448,0.684,45.429,10.69,31,64,31.055,318,N3,L4+14,mannitol,M1_N3_D3,86622.949
1449,0.098,72,0,72,72,7.031,72,N3,L4+14,mannitol,M1_N3_D3,86622.949
1450,0.684,33.714,2.984,30,38,23.047,236,N3,L4+14,mannitol,M1_N3_D3,86622.949
1451,0.488,66.6,11.524,46,72,32.52,333,N3,L4+14,mannitol,M1_N3_D3,86622.949
1452,0.098,36,0,36,36,3.516,36,N3,L4+14,mannitol,M1_N3_D3,86622.949
1453,0.293,49.667,14.189,37,65,14.551,149,N3,L4+14,mannitol,M1_N3_D3,86622.949
1454,0.684,46.286,8.597,31,58,31.641,324,N3,L4+14,mannitol,M1_N3_D3,86622.949
1455,0.195,61.5,3.536,59,64,12.012,123,N3,L4+14,mannitol,M1_N3_D3,86622.949
1456,0.195,33,1.414,32,34,6.445,66,N3,L4+14,mannitol,M1_N3_D3,86622.949
1457,0.195,44.5,12.021,36,53,8.691,89,N3,L4+14,mannitol,M1_N3_D3,86622.949
1458,0.293,53.333,15.535,36,66,15.625,160,N3,L4+14,mannitol,M1_N3_D3,86622.949
1459,0.293,57.333,21.079,33,70,16.797,172,N3,L4+14,mannitol,M1_N3_D3,86622.949
1460,0.293,40.333,4.509,36,45,11.816,121,N3,L4+14,mannitol,M1_N3_D3,86622.949
1461,0.195,64.5,10.607,57,72,12.598,129,N3,L4+14,mannitol,M1_N3_D3,86622.949
1462,0.781,48.75,9.91,38,70,38.086,390,N3,L4+14,mannitol,M1_N3_D3,86622.949
1463,0.098,72,0,72,72,7.031,72,N3,L4+14,mannitol,M1_N3_D3,86622.949
1464,0.293,33.667,2.517,31,36,9.863,101,N3,L4+14,mannitol,M1_N3_D3,86622.949
1465,0.098,39,0,39,39,3.809,39,N3,L4+14,mannitol,M1_N3_D3,86622.949
1466,0.098,71,0,71,71,6.934,71,N3,L4+14,mannitol,M1_N3_D3,86622.949
1467,0.195,48,12.728,39,57,9.375,96,N3,L4+14,mannitol,M1_N3_D3,86622.949
1468,0.098,37,0,37,37,3.613,37,N3,L4+14,mannitol,M1_N3_D3,86622.949
1469,3.223,41.424,5.696,30,52,133.496,1367,N3,L4+14,mannitol,M1_N3_D3,86622.949
1470,0.098,32,0,32,32,3.125,32,N3,L4+14,mannitol,M1_N3_D3,86622.949
1471,0.195,44.5,0.707,44,45,8.691,89,N3,L4+14,mannitol,M1_N3_D3,86622.949
1472,0.293,35.333,4.933,32,41,10.352,106,N3,L4+14,mannitol,M1_N3_D3,86622.949
1473,0.293,51,6.245,46,58,14.941,153,N3,L4+14,mannitol,M1_N3_D3,86622.949
1474,0.195,58,14.142,48,68,11.328,116,N3,L4+14,mannitol,M1_N3_D3,86622.949
1475,0.391,43.75,4.646,39,50,17.09,175,N3,L4+14,mannitol,M1_N3_D3,86622.949
1476,0.195,48.5,21.92,33,64,9.473,97,N3,L4+14,mannitol,M1_N3_D3,86622.949
1477,0.391,57.25,7.228,48,63,22.363,229,N3,L4+14,mannitol,M1_N3_D3,86622.949
1478,0.098,37,0,37,37,3.613,37,N3,L4+14,mannitol,M1_N3_D3,86622.949
1479,0.781,41.125,4.518,37,49,32.129,329,N3,L4+14,mannitol,M1_N3_D3,86622.949
1480,0.684,46.143,9.907,33,59,31.543,323,N3,L4+14,mannitol,M1_N3_D3,86622.949
1481,0.293,37.333,6.807,32,45,10.938,112,N3,L4+14,mannitol,M1_N3_D3,86622.949
1482,0.195,37,0,37,37,7.227,74,N3,L4+14,mannitol,M1_N3_D3,86622.949
1483,0.293,38,5.568,33,44,11.133,114,N3,L4+14,mannitol,M1_N3_D3,86622.949
1484,0.195,54.5,3.536,52,57,10.645,109,N3,L4+14,mannitol,M1_N3_D3,86622.949
1485,0.488,60.6,12.582,41,71,29.59,303,N3,L4+14,mannitol,M1_N3_D3,86622.949
1486,0.293,33.667,4.041,30,38,9.863,101,N3,L4+14,mannitol,M1_N3_D3,86622.949
1487,0.391,37,4.899,31,43,14.453,148,N3,L4+14,mannitol,M1_N3_D3,86622.949
1488,0.195,32,0,32,32,6.25,64,N3,L4+14,mannitol,M1_N3_D3,86622.949
1489,0.293,54.667,13.577,39,63,16.016,164,N3,L4+14,mannitol,M1_N3_D3,86622.949
1490,0.293,51,17.776,31,65,14.941,153,N3,L4+14,mannitol,M1_N3_D3,86622.949
1491,0.879,46.889,8.313,35,61,41.211,422,N3,L4+14,mannitol,M1_N3_D3,86622.949
1492,0.098,36,0,36,36,3.516,36,N3,L4+14,mannitol,M1_N3_D3,86622.949
1493,0.098,58,0,58,58,5.664,58,N3,L4+14,mannitol,M1_N3_D3,86622.949
1494,0.098,44,0,44,44,4.297,44,N3,L4+14,mannitol,M1_N3_D3,86622.949
1495,0.098,35,0,35,35,3.418,35,N3,L4+14,mannitol,M1_N3_D3,86622.949
1496,0.391,43.75,5.188,39,50,17.09,175,N3,L4+14,mannitol,M1_N3_D3,86622.949
1497,0.391,41.5,8.963,33,53,16.211,166,N3,L4+14,mannitol,M1_N3_D3,86622.949
1498,0.098,35,0,35,35,3.418,35,N3,L4+14,mannitol,M1_N3_D3,86622.949
1499,0.586,46.333,9.18,36,60,27.148,278,N3,L4+14,mannitol,M1_N3_D3,86622.949
1500,0.098,51,0,51,51,4.98,51,N3,L4+14,mannitol,M1_N3_D3,86622.949
1501,0.684,47,11.818,31,61,32.129,329,N3,L4+14,mannitol,M1_N3_D3,86622.949
1502,0.098,36,0,36,36,3.516,36,N3,L4+14,mannitol,M1_N3_D3,86622.949
1503,0.195,59,14.142,49,69,11.523,118,N3,L4+14,mannitol,M1_N3_D3,86622.949
1504,0.488,49.2,7.791,39,58,24.023,246,N3,L4+14,mannitol,M1_N3_D3,86622.949
1505,0.293,41.333,1.528,40,43,12.109,124,N3,L4+14,mannitol,M1_N3_D3,86622.949
1506,0.684,46.714,13.048,31,72,31.934,327,N3,L4+14,mannitol,M1_N3_D3,86622.949
1507,0.293,42.333,9.504,33,52,12.402,127,N3,L4+14,mannitol,M1_N3_D3,86622.949
1508,0.195,42.5,0.707,42,43,8.301,85,N3,L4+14,mannitol,M1_N3_D3,86622.949
1509,0.195,46.5,4.95,43,50,9.082,93,N3,L4+14,mannitol,M1_N3_D3,86622.949
1510,0.098,38,0,38,38,3.711,38,N3,L4+14,mannitol,M1_N3_D3,86622.949
1511,0.098,32,0,32,32,3.125,32,N3,L4+14,mannitol,M1_N3_D3,86622.949
1512,2.051,47.857,12.399,30,71,98.145,1005,N3,L4+14,mannitol,M1_N3_D3,86622.949
1513,0.391,41,4.83,37,48,16.016,164,N3,L4+14,mannitol,M1_N3_D3,86622.949
1514,0.391,34.25,5.058,30,40,13.379,137,N3,L4+14,mannitol,M1_N3_D3,86622.949
1515,1.172,47.583,14.755,30,72,55.762,571,N3,L4+14,mannitol,M1_N3_D3,86622.949
1516,0.098,33,0,33,33,3.223,33,N3,L4+14,mannitol,M1_N3_D3,86622.949
1517,0.586,38,6.066,31,47,22.266,228,N3,L4+14,mannitol,M1_N3_D3,86622.949
1518,0.098,41,0,41,41,4.004,41,N3,L4+14,mannitol,M1_N3_D3,86622.949
1519,1.855,48.105,11.396,32,68,89.258,914,N3,L4+14,mannitol,M1_N3_D3,86622.949
1520,0.098,33,0,33,33,3.223,33,N3,L4+14,mannitol,M1_N3_D3,86622.949
1521,0.391,49,4.546,44,55,19.141,196,N3,L4+14,mannitol,M1_N3_D3,86622.949
1522,0.195,35,5.657,31,39,6.836,70,N3,L4+14,mannitol,M1_N3_D3,86622.949
1523,0.684,37.857,7.381,30,51,25.879,265,N3,L4+14,mannitol,M1_N3_D3,86622.949
1524,0.391,43.25,5.058,39,49,16.895,173,N3,L4+14,mannitol,M1_N3_D3,86622.949
1525,0.586,40.167,5.879,31,48,23.535,241,N3,L4+14,mannitol,M1_N3_D3,86622.949
1526,0.293,48.667,6.658,43,56,14.258,146,N3,L4+14,mannitol,M1_N3_D3,86622.949
1527,0.195,38,1.414,37,39,7.422,76,N3,L4+14,mannitol,M1_N3_D3,86622.949
1528,0.391,47.75,6.449,40,54,18.652,191,N3,L4+14,mannitol,M1_N3_D3,86622.949
1529,0.781,48.375,14.813,30,65,37.793,387,N3,L4+14,mannitol,M1_N3_D3,86622.949
1530,0.098,37,0,37,37,3.613,37,N3,L4+14,mannitol,M1_N3_D3,86622.949
1531,0.586,45.5,10.95,36,65,26.66,273,N3,L4+14,mannitol,M1_N3_D3,86622.949
1532,0.293,44.333,14.012,30,58,12.988,133,N3,L4+14,mannitol,M1_N3_D3,86622.949
1533,0.293,43,13.856,35,59,12.598,129,N3,L4+14,mannitol,M1_N3_D3,86622.949
1534,0.195,47,22.627,31,63,9.18,94,N3,L4+14,mannitol,M1_N3_D3,86622.949
1535,1.172,49.667,11.942,32,69,58.203,596,N3,L4+14,mannitol,M1_N3_D3,86622.949
1536,0.098,48,0,48,48,4.688,48,N3,L4+14,mannitol,M1_N3_D3,86622.949
1537,0.195,51,5.657,47,55,9.961,102,N3,L4+14,mannitol,M1_N3_D3,86622.949
1538,0.195,45.5,9.192,39,52,8.887,91,N3,L4+14,mannitol,M1_N3_D3,86622.949
1539,0.586,49.667,14.787,34,71,29.102,298,N3,L4+14,mannitol,M1_N3_D3,86622.949
1540,0.293,54.333,14.742,43,71,15.918,163,N3,L4+14,mannitol,M1_N3_D3,86622.949
1541,0.391,47,14.445,35,68,18.359,188,N3,L4+14,mannitol,M1_N3_D3,86622.949
1542,0.293,37.667,8.145,32,47,11.035,113,N3,L4+14,mannitol,M1_N3_D3,86622.949
1543,0.098,38,0,38,38,3.711,38,N3,L4+14,mannitol,M1_N3_D3,86622.949
1544,0.195,57,7.071,52,62,11.133,114,N3,L4+14,mannitol,M1_N3_D3,86622.949
1545,0.098,30,0,30,30,2.93,30,N3,L4+14,mannitol,M1_N3_D3,86622.949
1546,0.098,49,0,49,49,4.785,49,N3,L4+14,mannitol,M1_N3_D3,86622.949
1547,1.66,47.529,10.375,31,64,78.906,808,N3,L4+14,mannitol,M1_N3_D3,86622.949
1548,0.098,56,0,56,56,5.469,56,N3,L4+14,mannitol,M1_N3_D3,86622.949
1549,0.098,43,0,43,43,4.199,43,N3,L4+14,mannitol,M1_N3_D3,86622.949
1550,0.098,36,0,36,36,3.516,36,N3,L4+14,mannitol,M1_N3_D3,86622.949
1551,0.586,42.5,10.784,30,55,24.902,255,N3,L4+14,mannitol,M1_N3_D3,86622.949
1552,0.098,32,0,32,32,3.125,32,N3,L4+14,mannitol,M1_N3_D3,86622.949
1553,4.688,41.083,9.673,30,66,192.578,1972,N3,L4+14,mannitol,M1_N3_D3,86622.949
1554,0.293,53,18,35,71,15.527,159,N3,L4+14,mannitol,M1_N3_D3,86622.949
1555,0.293,52,11.533,41,64,15.234,156,N3,L4+14,mannitol,M1_N3_D3,86622.949
1556,0.293,42,8,34,50,12.305,126,N3,L4+14,mannitol,M1_N3_D3,86622.949
1557,0.098,37,0,37,37,3.613,37,N3,L4+14,mannitol,M1_N3_D3,86622.949
1558,0.195,34,4.243,31,37,6.641,68,N3,L4+14,mannitol,M1_N3_D3,86622.949
1559,0.195,60,15.556,49,71,11.719,120,N3,L4+14,mannitol,M1_N3_D3,86622.949
1560,0.293,33.333,4.163,30,38,9.766,100,N3,L4+14,mannitol,M1_N3_D3,86622.949
1561,0.488,45.2,11.212,34,64,22.07,226,N3,L4+14,mannitol,M1_N3_D3,86622.949
1562,0.098,33,0,33,33,3.223,33,N3,L4+14,mannitol,M1_N3_D3,86622.949
1563,0.098,30,0,30,30,2.93,30,N3,L4+14,mannitol,M1_N3_D3,86622.949
1564,0.098,36,0,36,36,3.516,36,N3,L4+14,mannitol,M1_N3_D3,86622.949
1565,0.195,31,0,31,31,6.055,62,N3,L4+14,mannitol,M1_N3_D3,86622.949
1566,0.586,65.833,5.307,58,71,38.574,395,N3,L4+14,mannitol,M1_N3_D3,86622.949
1567,0.293,59.667,17.214,40,72,17.48,179,N3,L4+14,mannitol,M1_N3_D3,86622.949
1568,0.195,40,2.828,38,42,7.812,80,N3,L4+14,mannitol,M1_N3_D3,86622.949
1569,0.098,34,0,34,34,3.32,34,N3,L4+14,mannitol,M1_N3_D3,86622.949
1570,0.195,31,1.414,30,32,6.055,62,N3,L4+14,mannitol,M1_N3_D3,86622.949
1571,0.098,50,0,50,50,4.883,50,N3,L4+14,mannitol,M1_N3_D3,86622.949
1572,0.586,39.833,6.113,33,50,23.34,239,N3,L4+14,mannitol,M1_N3_D3,86622.949
1573,0.098,51,0,51,51,4.98,51,N3,L4+14,mannitol,M1_N3_D3,86622.949
1574,0.098,30,0,30,30,2.93,30,N3,L4+14,mannitol,M1_N3_D3,86622.949
1575,0.391,46,5.354,39,52,17.969,184,N3,L4+14,mannitol,M1_N3_D3,86622.949
1576,0.293,60,7.211,52,66,17.578,180,N3,L4+14,mannitol,M1_N3_D3,86622.949
1577,3.809,43.103,9.321,30,64,164.16,1681,N3,L4+14,mannitol,M1_N3_D3,86622.949
1578,0.586,50.167,15.471,30,68,29.395,301,N3,L4+14,mannitol,M1_N3_D3,86622.949
1579,0.098,30,0,30,30,2.93,30,N3,L4+14,mannitol,M1_N3_D3,86622.949
1580,0.098,36,0,36,36,3.516,36,N3,L4+14,mannitol,M1_N3_D3,86622.949
1581,0.488,55.6,12.26,38,67,27.148,278,N3,L4+14,mannitol,M1_N3_D3,86622.949
1582,0.098,63,0,63,63,6.152,63,N3,L4+14,mannitol,M1_N3_D3,86622.949
1583,0.098,31,0,31,31,3.027,31,N3,L4+14,mannitol,M1_N3_D3,86622.949
1584,1.074,42.364,8.663,30,53,45.508,466,N3,L4+14,mannitol,M1_N3_D3,86622.949
1585,0.781,57.75,12.186,36,68,45.117,462,N3,L4+14,mannitol,M1_N3_D3,86622.949
1586,0.195,45,18.385,32,58,8.789,90,N3,L4+14,mannitol,M1_N3_D3,86622.949
1587,0.195,39,4.243,36,42,7.617,78,N3,L4+14,mannitol,M1_N3_D3,86622.949
1588,2.637,44.963,10.394,30,63,118.555,1214,N3,L4+14,mannitol,M1_N3_D3,86622.949
1589,0.293,50,8,42,58,14.648,150,N3,L4+14,mannitol,M1_N3_D3,86622.949
1590,0.684,43.286,10.874,32,57,29.59,303,N3,L4+14,mannitol,M1_N3_D3,86622.949
1591,0.293,38.333,11.15,30,51,11.23,115,N3,L4+14,mannitol,M1_N3_D3,86622.949
1592,0.098,46,0,46,46,4.492,46,N3,L4+14,mannitol,M1_N3_D3,86622.949
1593,0.195,44.5,4.95,41,48,8.691,89,N3,L4+14,mannitol,M1_N3_D3,86622.949
1594,0.098,30,0,30,30,2.93,30,N3,L4+14,mannitol,M1_N3_D3,86622.949
1595,0.098,37,0,37,37,3.613,37,N3,L4+14,mannitol,M1_N3_D3,86622.949
1596,0.586,36.333,5.007,30,44,21.289,218,N3,L4+14,mannitol,M1_N3_D3,86622.949
1597,0.293,39.667,2.082,38,42,11.621,119,N3,L4+14,mannitol,M1_N3_D3,86622.949
1598,0.098,30,0,30,30,2.93,30,N3,L4+14,mannitol,M1_N3_D3,86622.949
1599,0.391,57.5,7.141,48,63,22.461,230,N3,L4+14,mannitol,M1_N3_D3,86622.949
1600,0.391,41.5,9.147,32,52,16.211,166,N3,L4+14,mannitol,M1_N3_D3,86622.949
1601,0.098,54,0,54,54,5.273,54,N3,L4+14,mannitol,M1_N3_D3,86622.949
1602,0.488,48.2,12.637,33,64,23.535,241,N3,L4+14,mannitol,M1_N3_D3,86622.949
1603,0.684,53.714,10.673,40,69,36.719,376,N3,L4+14,mannitol,M1_N3_D3,86622.949
1604,0.391,39.25,5.439,32,45,15.332,157,N3,L4+14,mannitol,M1_N3_D3,86622.949
1605,0.391,44.25,11.177,31,54,17.285,177,N3,L4+14,mannitol,M1_N3_D3,86622.949
1606,0.684,51.571,15.725,38,72,35.254,361,N3,L4+14,mannitol,M1_N3_D3,86622.949
1607,0.195,37.5,7.778,32,43,7.324,75,N3,L4+14,mannitol,M1_N3_D3,86622.949
1608,0.098,37,0,37,37,3.613,37,N3,L4+14,mannitol,M1_N3_D3,86622.949
1609,0.488,41.8,9.257,32,57,20.41,209,N3,L4+14,mannitol,M1_N3_D3,86622.949
1610,0.391,59.75,13.598,41,72,23.34,239,N3,L4+14,mannitol,M1_N3_D3,86622.949
1611,2.246,50.87,11.81,31,67,114.258,1170,N3,L4+14,mannitol,M1_N3_D3,86622.949
1612,0.195,31.5,0.707,31,32,6.152,63,N3,L4+14,mannitol,M1_N3_D3,86622.949
1613,0.586,45.667,15.958,32,72,26.758,274,N3,L4+14,mannitol,M1_N3_D3,86622.949
1614,1.074,47.636,15.889,30,69,51.172,524,N3,L4+14,mannitol,M1_N3_D3,86622.949
1615,0.098,38,0,38,38,3.711,38,N3,L4+14,mannitol,M1_N3_D3,86622.949
1616,0.684,40.286,10.21,30,57,27.539,282,N3,L4+14,mannitol,M1_N3_D3,86622.949
1617,0.195,45,15.556,34,56,8.789,90,N3,L4+14,mannitol,M1_N3_D3,86622.949
1618,0.098,35,0,35,35,3.418,35,N3,L4+14,mannitol,M1_N3_D3,86622.949
1619,0.391,43.75,11.955,32,58,17.09,175,N3,L4+14,mannitol,M1_N3_D3,86622.949
1620,0.293,47.333,7.234,39,52,13.867,142,N3,L4+14,mannitol,M1_N3_D3,86622.949
1621,0.195,38,4.243,35,41,7.422,76,N3,L4+14,mannitol,M1_N3_D3,86622.949
1622,0.098,41,0,41,41,4.004,41,N3,L4+14,mannitol,M1_N3_D3,86622.949
1623,0.391,37,6.377,31,43,14.453,148,N3,L4+14,mannitol,M1_N3_D3,86622.949
1624,0.195,63.5,9.192,57,70,12.402,127,N3,L4+14,mannitol,M1_N3_D3,86622.949
1625,0.195,30.5,0.707,30,31,5.957,61,N3,L4+14,mannitol,M1_N3_D3,86622.949
1626,0.195,48,7.071,43,53,9.375,96,N3,L4+14,mannitol,M1_N3_D3,86622.949
1627,0.098,63,0,63,63,6.152,63,N3,L4+14,mannitol,M1_N3_D3,86622.949
1628,0.293,32.333,2.517,30,35,9.473,97,N3,L4+14,mannitol,M1_N3_D3,86622.949
1629,0.195,52.5,16.263,41,64,10.254,105,N3,L4+14,mannitol,M1_N3_D3,86622.949
1630,0.098,36,0,36,36,3.516,36,N3,L4+14,mannitol,M1_N3_D3,86622.949
1631,0.391,51.75,13.937,38,71,20.215,207,N3,L4+14,mannitol,M1_N3_D3,86622.949
1632,0.195,67,1.414,66,68,13.086,134,N3,L4+14,mannitol,M1_N3_D3,86622.949
1633,0.977,43.1,9.758,30,59,42.09,431,N3,L4+14,mannitol,M1_N3_D3,86622.949
1634,0.195,35.5,2.121,34,37,6.934,71,N3,L4+14,mannitol,M1_N3_D3,86622.949
1635,0.391,43.75,9.179,36,57,17.09,175,N3,L4+14,mannitol,M1_N3_D3,86622.949
1636,1.562,40.125,8.717,31,57,62.695,642,N3,L4+14,mannitol,M1_N3_D3,86622.949
1637,1.855,47,14.279,31,72,87.207,893,N3,L4+14,mannitol,M1_N3_D3,86622.949
1638,0.195,46.5,2.121,45,48,9.082,93,N3,L4+14,mannitol,M1_N3_D3,86622.949
1639,0.098,30,0,30,30,2.93,30,N3,L4+14,mannitol,M1_N3_D3,86622.949
1640,0.391,40.5,8.813,30,50,15.82,162,N3,L4+14,mannitol,M1_N3_D3,86622.949
1641,0.293,31.667,1.155,31,33,9.277,95,N3,L4+14,mannitol,M1_N3_D3,86622.949
1642,0.195,40,8.485,34,46,7.812,80,N3,L4+14,mannitol,M1_N3_D3,86622.949
1643,0.488,46.8,9.497,31,55,22.852,234,N3,L4+14,mannitol,M1_N3_D3,86622.949
1644,0.098,35,0,35,35,3.418,35,N3,L4+14,mannitol,M1_N3_D3,86622.949
1645,0.098,40,0,40,40,3.906,40,N3,L4+14,mannitol,M1_N3_D3,86622.949
1646,0.098,36,0,36,36,3.516,36,N3,L4+14,mannitol,M1_N3_D3,86622.949
1647,0.977,46.9,11.338,30,65,45.801,469,N3,L4+14,mannitol,M1_N3_D3,86622.949
1648,0.098,61,0,61,61,5.957,61,N3,L4+14,mannitol,M1_N3_D3,86622.949
1649,0.195,33,4.243,30,36,6.445,66,N3,L4+14,mannitol,M1_N3_D3,86622.949
1650,0.195,39.5,7.778,34,45,7.715,79,N3,L4+14,mannitol,M1_N3_D3,86622.949
1651,0.391,56,15.362,39,69,21.875,224,N3,L4+14,mannitol,M1_N3_D3,86622.949
1652,0.195,43.5,9.192,37,50,8.496,87,N3,L4+14,mannitol,M1_N3_D3,86622.949
1653,0.098,72,0,72,72,7.031,72,N3,L4+14,mannitol,M1_N3_D3,86622.949
1654,0.488,43.2,12.398,30,58,21.094,216,N3,L4+14,mannitol,M1_N3_D3,86622.949
1655,0.488,47.6,11.082,36,66,23.242,238,N3,L4+14,mannitol,M1_N3_D3,86622.949
1656,0.586,47.333,13.56,33,70,27.734,284,N3,L4+14,mannitol,M1_N3_D3,86622.949
1657,0.098,40,0,40,40,3.906,40,N3,L4+14,mannitol,M1_N3_D3,86622.949
1658,1.074,50.545,13.441,30,72,54.297,556,N3,L4+14,mannitol,M1_N3_D3,86622.949
1659,0.391,44,17.068,30,66,17.188,176,N3,L4+14,mannitol,M1_N3_D3,86622.949
1660,0.391,37.5,8.347,30,49,14.648,150,N3,L4+14,mannitol,M1_N3_D3,86622.949
1661,0.195,45.5,10.607,38,53,8.887,91,N3,L4+14,mannitol,M1_N3_D3,86622.949
1662,0.293,48.333,11.06,38,60,14.16,145,N3,L4+14,mannitol,M1_N3_D3,86622.949
1663,0.293,38,8.185,31,47,11.133,114,N3,L4+14,mannitol,M1_N3_D3,86622.949
1664,0.391,42,2.944,39,45,16.406,168,N3,L4+14,mannitol,M1_N3_D3,86622.949
1665,0.098,32,0,32,32,3.125,32,N3,L4+14,mannitol,M1_N3_D3,86622.949
1666,0.977,49,12.037,30,68,47.852,490,N3,L4+14,mannitol,M1_N3_D3,86622.949
1667,0.293,58.333,8.145,49,64,17.09,175,N3,L4+14,mannitol,M1_N3_D3,86622.949
1668,0.391,45,11.633,34,59,17.578,180,N3,L4+14,mannitol,M1_N3_D3,86622.949
1669,0.195,38.5,3.536,36,41,7.52,77,N3,L4+14,mannitol,M1_N3_D3,86622.949
1670,0.098,61,0,61,61,5.957,61,N3,L4+14,mannitol,M1_N3_D3,86622.949
1671,0.488,56.8,13.918,32,65,27.734,284,N3,L4+14,mannitol,M1_N3_D3,86622.949
1672,0.684,37.714,8.995,31,51,25.781,264,N3,L4+14,mannitol,M1_N3_D3,86622.949
