aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
1502,0.195,51,19.799,37,65,9.961,102,N2,L4+14,control,C2_N2_D3,73823.438
1503,0.195,31.5,0.707,31,32,6.152,63,N2,L4+14,control,C2_N2_D3,73823.438
1504,0.391,47.75,14.245,35,66,18.652,191,N2,L4+14,control,C2_N2_D3,73823.438
1505,0.293,48.667,15.011,34,64,14.258,146,N2,L4+14,control,C2_N2_D3,73823.438
1506,0.781,44,10.406,30,55,34.375,352,N2,L4+14,control,C2_N2_D3,73823.438
1507,0.195,30,0,30,30,5.859,60,N2,L4+14,control,C2_N2_D3,73823.438
1508,0.488,31.6,1.817,30,34,15.43,158,N2,L4+14,control,C2_N2_D3,73823.438
1509,0.195,34,2.828,32,36,6.641,68,N2,L4+14,control,C2_N2_D3,73823.438
1510,0.293,37.667,6.028,32,44,11.035,113,N2,L4+14,control,C2_N2_D3,73823.438
1511,0.488,47,11.726,36,65,22.949,235,N2,L4+14,control,C2_N2_D3,73823.438
1512,0.586,41,11.437,30,61,24.023,246,N2,L4+14,control,C2_N2_D3,73823.438
1513,0.293,51,12.53,39,64,14.941,153,N2,L4+14,control,C2_N2_D3,73823.438
1514,0.879,45.333,11.958,31,63,39.844,408,N2,L4+14,control,C2_N2_D3,73823.438
1515,0.098,54,0,54,54,5.273,54,N2,L4+14,control,C2_N2_D3,73823.438
1516,0.195,34,1.414,33,35,6.641,68,N2,L4+14,control,C2_N2_D3,73823.438
1517,0.098,43,0,43,43,4.199,43,N2,L4+14,control,C2_N2_D3,73823.438
1518,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1519,0.098,31,0,31,31,3.027,31,N2,L4+14,control,C2_N2_D3,73823.438
1520,0.098,45,0,45,45,4.395,45,N2,L4+14,control,C2_N2_D3,73823.438
1521,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1522,0.098,31,0,31,31,3.027,31,N2,L4+14,control,C2_N2_D3,73823.438
1523,11.035,37.319,4.606,30,55,411.816,4217,N2,L4+14,control,C2_N2_D3,73823.438
1524,0.391,32,1.414,31,34,12.5,128,N2,L4+14,control,C2_N2_D3,73823.438
1525,0.293,33.667,3.215,30,36,9.863,101,N2,L4+14,control,C2_N2_D3,73823.438
1526,0.391,51.5,9.678,44,65,20.117,206,N2,L4+14,control,C2_N2_D3,73823.438
1527,0.195,33,2.828,31,35,6.445,66,N2,L4+14,control,C2_N2_D3,73823.438
1528,0.195,31.5,2.121,30,33,6.152,63,N2,L4+14,control,C2_N2_D3,73823.438
1529,0.098,31,0,31,31,3.027,31,N2,L4+14,control,C2_N2_D3,73823.438
1530,0.098,41,0,41,41,4.004,41,N2,L4+14,control,C2_N2_D3,73823.438
1531,0.195,34.5,6.364,30,39,6.738,69,N2,L4+14,control,C2_N2_D3,73823.438
1532,0.195,34.5,6.364,30,39,6.738,69,N2,L4+14,control,C2_N2_D3,73823.438
1533,0.195,49,0,49,49,9.57,98,N2,L4+14,control,C2_N2_D3,73823.438
1534,0.195,40,14.142,30,50,7.812,80,N2,L4+14,control,C2_N2_D3,73823.438
1535,0.684,35.429,4.756,30,44,24.219,248,N2,L4+14,control,C2_N2_D3,73823.438
1536,0.098,32,0,32,32,3.125,32,N2,L4+14,control,C2_N2_D3,73823.438
1537,0.098,31,0,31,31,3.027,31,N2,L4+14,control,C2_N2_D3,73823.438
1538,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1539,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1540,0.293,51,9.539,45,62,14.941,153,N2,L4+14,control,C2_N2_D3,73823.438
1541,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1542,0.195,35,1.414,34,36,6.836,70,N2,L4+14,control,C2_N2_D3,73823.438
1543,0.098,47,0,47,47,4.59,47,N2,L4+14,control,C2_N2_D3,73823.438
1544,0.098,57,0,57,57,5.566,57,N2,L4+14,control,C2_N2_D3,73823.438
1545,0.488,46.4,13.722,32,62,22.656,232,N2,L4+14,control,C2_N2_D3,73823.438
1546,0.293,31.667,1.528,30,33,9.277,95,N2,L4+14,control,C2_N2_D3,73823.438
1547,0.195,34.5,2.121,33,36,6.738,69,N2,L4+14,control,C2_N2_D3,73823.438
1548,0.098,31,0,31,31,3.027,31,N2,L4+14,control,C2_N2_D3,73823.438
1549,0.293,43,19.975,30,66,12.598,129,N2,L4+14,control,C2_N2_D3,73823.438
1550,0.098,48,0,48,48,4.688,48,N2,L4+14,control,C2_N2_D3,73823.438
1551,1.465,33.067,3.693,30,44,48.438,496,N2,L4+14,control,C2_N2_D3,73823.438
1552,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1553,0.098,35,0,35,35,3.418,35,N2,L4+14,control,C2_N2_D3,73823.438
1554,0.098,31,0,31,31,3.027,31,N2,L4+14,control,C2_N2_D3,73823.438
1555,0.195,44.5,17.678,32,57,8.691,89,N2,L4+14,control,C2_N2_D3,73823.438
1556,0.391,46.5,11.846,38,64,18.164,186,N2,L4+14,control,C2_N2_D3,73823.438
1557,0.098,31,0,31,31,3.027,31,N2,L4+14,control,C2_N2_D3,73823.438
1558,0.293,32.333,0.577,32,33,9.473,97,N2,L4+14,control,C2_N2_D3,73823.438
1559,0.098,33,0,33,33,3.223,33,N2,L4+14,control,C2_N2_D3,73823.438
1560,0.098,52,0,52,52,5.078,52,N2,L4+14,control,C2_N2_D3,73823.438
1561,0.098,52,0,52,52,5.078,52,N2,L4+14,control,C2_N2_D3,73823.438
1562,0.098,34,0,34,34,3.32,34,N2,L4+14,control,C2_N2_D3,73823.438
1563,0.098,32,0,32,32,3.125,32,N2,L4+14,control,C2_N2_D3,73823.438
1564,0.195,51.5,9.192,45,58,10.059,103,N2,L4+14,control,C2_N2_D3,73823.438
1565,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1566,0.098,31,0,31,31,3.027,31,N2,L4+14,control,C2_N2_D3,73823.438
1567,0.293,35.333,7.572,30,44,10.352,106,N2,L4+14,control,C2_N2_D3,73823.438
1568,0.098,64,0,64,64,6.25,64,N2,L4+14,control,C2_N2_D3,73823.438
1569,0.488,41.4,9.476,30,55,20.215,207,N2,L4+14,control,C2_N2_D3,73823.438
1570,0.098,38,0,38,38,3.711,38,N2,L4+14,control,C2_N2_D3,73823.438
1571,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1572,0.098,32,0,32,32,3.125,32,N2,L4+14,control,C2_N2_D3,73823.438
1573,0.098,34,0,34,34,3.32,34,N2,L4+14,control,C2_N2_D3,73823.438
1574,0.098,43,0,43,43,4.199,43,N2,L4+14,control,C2_N2_D3,73823.438
1575,0.098,52,0,52,52,5.078,52,N2,L4+14,control,C2_N2_D3,73823.438
1576,0.977,36.4,6.62,30,49,35.547,364,N2,L4+14,control,C2_N2_D3,73823.438
1577,0.488,34.2,2.95,31,39,16.699,171,N2,L4+14,control,C2_N2_D3,73823.438
1578,0.684,36,4.865,30,42,24.609,252,N2,L4+14,control,C2_N2_D3,73823.438
1579,0.098,32,0,32,32,3.125,32,N2,L4+14,control,C2_N2_D3,73823.438
1580,0.195,39,1.414,38,40,7.617,78,N2,L4+14,control,C2_N2_D3,73823.438
1581,0.195,43,4.243,40,46,8.398,86,N2,L4+14,control,C2_N2_D3,73823.438
1582,0.391,33.5,3.873,30,39,13.086,134,N2,L4+14,control,C2_N2_D3,73823.438
1583,0.195,31,1.414,30,32,6.055,62,N2,L4+14,control,C2_N2_D3,73823.438
1584,0.098,54,0,54,54,5.273,54,N2,L4+14,control,C2_N2_D3,73823.438
1585,0.781,33.25,2.375,30,37,25.977,266,N2,L4+14,control,C2_N2_D3,73823.438
1586,0.098,34,0,34,34,3.32,34,N2,L4+14,control,C2_N2_D3,73823.438
1587,0.781,33.125,2.85,30,38,25.879,265,N2,L4+14,control,C2_N2_D3,73823.438
1588,0.879,44.778,11.956,31,65,39.355,403,N2,L4+14,control,C2_N2_D3,73823.438
1589,0.098,31,0,31,31,3.027,31,N2,L4+14,control,C2_N2_D3,73823.438
1590,0.293,54.333,13.429,39,64,15.918,163,N2,L4+14,control,C2_N2_D3,73823.438
1591,0.195,35,5.657,31,39,6.836,70,N2,L4+14,control,C2_N2_D3,73823.438
1592,0.195,43.5,9.192,37,50,8.496,87,N2,L4+14,control,C2_N2_D3,73823.438
1593,0.195,32,0,32,32,6.25,64,N2,L4+14,control,C2_N2_D3,73823.438
1594,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1595,0.195,32,1.414,31,33,6.25,64,N2,L4+14,control,C2_N2_D3,73823.438
1596,0.195,48.5,4.95,45,52,9.473,97,N2,L4+14,control,C2_N2_D3,73823.438
1597,0.195,40.5,4.95,37,44,7.91,81,N2,L4+14,control,C2_N2_D3,73823.438
1598,0.293,30.333,0.577,30,31,8.887,91,N2,L4+14,control,C2_N2_D3,73823.438
1599,0.098,31,0,31,31,3.027,31,N2,L4+14,control,C2_N2_D3,73823.438
1600,0.098,31,0,31,31,3.027,31,N2,L4+14,control,C2_N2_D3,73823.438
1601,0.293,32.333,2.082,30,34,9.473,97,N2,L4+14,control,C2_N2_D3,73823.438
1602,0.488,33.8,3.271,30,38,16.504,169,N2,L4+14,control,C2_N2_D3,73823.438
1603,0.195,31.5,2.121,30,33,6.152,63,N2,L4+14,control,C2_N2_D3,73823.438
1604,0.098,37,0,37,37,3.613,37,N2,L4+14,control,C2_N2_D3,73823.438
1605,0.098,33,0,33,33,3.223,33,N2,L4+14,control,C2_N2_D3,73823.438
1606,0.293,31.333,1.155,30,32,9.18,94,N2,L4+14,control,C2_N2_D3,73823.438
1607,0.195,42.5,13.435,33,52,8.301,85,N2,L4+14,control,C2_N2_D3,73823.438
1608,0.195,38.5,7.778,33,44,7.52,77,N2,L4+14,control,C2_N2_D3,73823.438
1609,0.684,39.571,10.845,30,59,27.051,277,N2,L4+14,control,C2_N2_D3,73823.438
1610,0.195,49,22.627,33,65,9.57,98,N2,L4+14,control,C2_N2_D3,73823.438
1611,0.488,34.6,3.209,32,39,16.895,173,N2,L4+14,control,C2_N2_D3,73823.438
1612,0.098,33,0,33,33,3.223,33,N2,L4+14,control,C2_N2_D3,73823.438
1613,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1614,0.098,32,0,32,32,3.125,32,N2,L4+14,control,C2_N2_D3,73823.438
1615,0.195,30,0,30,30,5.859,60,N2,L4+14,control,C2_N2_D3,73823.438
1616,0.098,31,0,31,31,3.027,31,N2,L4+14,control,C2_N2_D3,73823.438
1617,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1618,0.195,30,0,30,30,5.859,60,N2,L4+14,control,C2_N2_D3,73823.438
1619,0.195,30.5,0.707,30,31,5.957,61,N2,L4+14,control,C2_N2_D3,73823.438
1620,0.293,47.333,15.044,33,63,13.867,142,N2,L4+14,control,C2_N2_D3,73823.438
1621,0.098,34,0,34,34,3.32,34,N2,L4+14,control,C2_N2_D3,73823.438
1622,0.195,40,12.728,31,49,7.812,80,N2,L4+14,control,C2_N2_D3,73823.438
1623,0.098,32,0,32,32,3.125,32,N2,L4+14,control,C2_N2_D3,73823.438
1624,0.488,33.4,2.966,30,37,16.309,167,N2,L4+14,control,C2_N2_D3,73823.438
1625,0.684,36.857,5.872,31,49,25.195,258,N2,L4+14,control,C2_N2_D3,73823.438
1626,0.391,42.5,5.686,36,49,16.602,170,N2,L4+14,control,C2_N2_D3,73823.438
1627,0.098,36,0,36,36,3.516,36,N2,L4+14,control,C2_N2_D3,73823.438
1628,0.195,37.5,0.707,37,38,7.324,75,N2,L4+14,control,C2_N2_D3,73823.438
1629,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1630,0.293,53.333,6.658,46,59,15.625,160,N2,L4+14,control,C2_N2_D3,73823.438
1631,0.098,39,0,39,39,3.809,39,N2,L4+14,control,C2_N2_D3,73823.438
1632,0.586,42.833,9.704,33,59,25.098,257,N2,L4+14,control,C2_N2_D3,73823.438
1633,0.391,35.5,2.887,33,38,13.867,142,N2,L4+14,control,C2_N2_D3,73823.438
1634,0.391,34.5,5.916,30,43,13.477,138,N2,L4+14,control,C2_N2_D3,73823.438
1635,0.098,32,0,32,32,3.125,32,N2,L4+14,control,C2_N2_D3,73823.438
1636,0.391,30,0,30,30,11.719,120,N2,L4+14,control,C2_N2_D3,73823.438
1637,1.074,37.455,6.609,31,48,40.234,412,N2,L4+14,control,C2_N2_D3,73823.438
1638,0.098,33,0,33,33,3.223,33,N2,L4+14,control,C2_N2_D3,73823.438
1639,0.586,31.833,0.983,31,33,18.652,191,N2,L4+14,control,C2_N2_D3,73823.438
1640,0.488,45.8,7.918,33,54,22.363,229,N2,L4+14,control,C2_N2_D3,73823.438
1641,0.195,36.5,3.536,34,39,7.129,73,N2,L4+14,control,C2_N2_D3,73823.438
1642,0.195,44.5,16.263,33,56,8.691,89,N2,L4+14,control,C2_N2_D3,73823.438
1643,0.098,33,0,33,33,3.223,33,N2,L4+14,control,C2_N2_D3,73823.438
1644,0.195,47,15.556,36,58,9.18,94,N2,L4+14,control,C2_N2_D3,73823.438
1645,0.195,41.5,6.364,37,46,8.105,83,N2,L4+14,control,C2_N2_D3,73823.438
1646,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1647,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1648,0.098,51,0,51,51,4.98,51,N2,L4+14,control,C2_N2_D3,73823.438
1649,0.195,34.5,2.121,33,36,6.738,69,N2,L4+14,control,C2_N2_D3,73823.438
1650,0.293,48,13.748,33,60,14.062,144,N2,L4+14,control,C2_N2_D3,73823.438
1651,0.293,44.667,18.583,32,66,13.086,134,N2,L4+14,control,C2_N2_D3,73823.438
1652,0.098,35,0,35,35,3.418,35,N2,L4+14,control,C2_N2_D3,73823.438
1653,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1654,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1655,0.098,41,0,41,41,4.004,41,N2,L4+14,control,C2_N2_D3,73823.438
1656,0.098,46,0,46,46,4.492,46,N2,L4+14,control,C2_N2_D3,73823.438
1657,0.195,47,12.728,38,56,9.18,94,N2,L4+14,control,C2_N2_D3,73823.438
1658,0.098,33,0,33,33,3.223,33,N2,L4+14,control,C2_N2_D3,73823.438
1659,0.098,40,0,40,40,3.906,40,N2,L4+14,control,C2_N2_D3,73823.438
1660,0.098,35,0,35,35,3.418,35,N2,L4+14,control,C2_N2_D3,73823.438
1661,2.441,38.32,6.762,30,59,93.555,958,N2,L4+14,control,C2_N2_D3,73823.438
1662,0.098,33,0,33,33,3.223,33,N2,L4+14,control,C2_N2_D3,73823.438
1663,0.195,52,19.799,38,66,10.156,104,N2,L4+14,control,C2_N2_D3,73823.438
1664,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1665,0.195,46,21.213,31,61,8.984,92,N2,L4+14,control,C2_N2_D3,73823.438
1666,1.172,47.333,11.873,32,66,55.469,568,N2,L4+14,control,C2_N2_D3,73823.438
1667,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1668,0.488,35.2,7.19,30,47,17.188,176,N2,L4+14,control,C2_N2_D3,73823.438
1669,0.195,32,2.828,30,34,6.25,64,N2,L4+14,control,C2_N2_D3,73823.438
1670,0.195,32,0,32,32,6.25,64,N2,L4+14,control,C2_N2_D3,73823.438
1671,0.195,30,0,30,30,5.859,60,N2,L4+14,control,C2_N2_D3,73823.438
1672,0.098,31,0,31,31,3.027,31,N2,L4+14,control,C2_N2_D3,73823.438
1673,0.488,45.2,11.189,33,61,22.07,226,N2,L4+14,control,C2_N2_D3,73823.438
1674,0.781,44,10.73,31,65,34.375,352,N2,L4+14,control,C2_N2_D3,73823.438
1675,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1676,0.684,35.286,4.821,30,43,24.121,247,N2,L4+14,control,C2_N2_D3,73823.438
1677,0.391,36.75,8.016,31,48,14.355,147,N2,L4+14,control,C2_N2_D3,73823.438
1678,0.098,41,0,41,41,4.004,41,N2,L4+14,control,C2_N2_D3,73823.438
1679,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1680,0.195,48.5,9.192,42,55,9.473,97,N2,L4+14,control,C2_N2_D3,73823.438
1681,0.195,33,1.414,32,34,6.445,66,N2,L4+14,control,C2_N2_D3,73823.438
1682,0.293,30,0,30,30,8.789,90,N2,L4+14,control,C2_N2_D3,73823.438
1683,0.391,40.25,4.349,34,44,15.723,161,N2,L4+14,control,C2_N2_D3,73823.438
1684,0.195,61,5.657,57,65,11.914,122,N2,L4+14,control,C2_N2_D3,73823.438
1685,0.098,52,0,52,52,5.078,52,N2,L4+14,control,C2_N2_D3,73823.438
1686,0.098,47,0,47,47,4.59,47,N2,L4+14,control,C2_N2_D3,73823.438
1687,0.098,54,0,54,54,5.273,54,N2,L4+14,control,C2_N2_D3,73823.438
1688,0.391,34,4.243,30,40,13.281,136,N2,L4+14,control,C2_N2_D3,73823.438
1689,2.344,35.875,3.722,30,43,84.082,861,N2,L4+14,control,C2_N2_D3,73823.438
1690,0.098,44,0,44,44,4.297,44,N2,L4+14,control,C2_N2_D3,73823.438
1691,0.098,31,0,31,31,3.027,31,N2,L4+14,control,C2_N2_D3,73823.438
1692,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1693,0.195,39.5,13.435,30,49,7.715,79,N2,L4+14,control,C2_N2_D3,73823.438
1694,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1695,1.27,33.538,2.933,30,40,42.578,436,N2,L4+14,control,C2_N2_D3,73823.438
1696,1.562,43.875,10.639,30,66,68.555,702,N2,L4+14,control,C2_N2_D3,73823.438
1697,0.195,32,0,32,32,6.25,64,N2,L4+14,control,C2_N2_D3,73823.438
1698,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1699,0.488,51,14.089,33,65,24.902,255,N2,L4+14,control,C2_N2_D3,73823.438
1700,0.195,36,2.828,34,38,7.031,72,N2,L4+14,control,C2_N2_D3,73823.438
1701,0.098,33,0,33,33,3.223,33,N2,L4+14,control,C2_N2_D3,73823.438
1702,0.195,36.5,2.121,35,38,7.129,73,N2,L4+14,control,C2_N2_D3,73823.438
1703,0.195,36.5,0.707,36,37,7.129,73,N2,L4+14,control,C2_N2_D3,73823.438
1704,0.098,51,0,51,51,4.98,51,N2,L4+14,control,C2_N2_D3,73823.438
1705,0.098,58,0,58,58,5.664,58,N2,L4+14,control,C2_N2_D3,73823.438
1706,0.098,35,0,35,35,3.418,35,N2,L4+14,control,C2_N2_D3,73823.438
1707,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1708,0.293,52.333,2.082,50,54,15.332,157,N2,L4+14,control,C2_N2_D3,73823.438
1709,0.098,32,0,32,32,3.125,32,N2,L4+14,control,C2_N2_D3,73823.438
1710,0.195,55,7.071,50,60,10.742,110,N2,L4+14,control,C2_N2_D3,73823.438
1711,0.879,47.333,10.84,31,63,41.602,426,N2,L4+14,control,C2_N2_D3,73823.438
1712,0.391,53,8.287,47,65,20.703,212,N2,L4+14,control,C2_N2_D3,73823.438
1713,0.098,39,0,39,39,3.809,39,N2,L4+14,control,C2_N2_D3,73823.438
1714,0.195,40,1.414,39,41,7.812,80,N2,L4+14,control,C2_N2_D3,73823.438
1715,0.098,32,0,32,32,3.125,32,N2,L4+14,control,C2_N2_D3,73823.438
1716,0.195,32,1.414,31,33,6.25,64,N2,L4+14,control,C2_N2_D3,73823.438
1717,0.098,62,0,62,62,6.055,62,N2,L4+14,control,C2_N2_D3,73823.438
1718,0.586,43.5,5.648,35,51,25.488,261,N2,L4+14,control,C2_N2_D3,73823.438
1719,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1720,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1721,0.781,48.5,6.459,38,55,37.891,388,N2,L4+14,control,C2_N2_D3,73823.438
1722,0.195,33,4.243,30,36,6.445,66,N2,L4+14,control,C2_N2_D3,73823.438
1723,0.293,47.333,14.012,36,63,13.867,142,N2,L4+14,control,C2_N2_D3,73823.438
1724,0.098,35,0,35,35,3.418,35,N2,L4+14,control,C2_N2_D3,73823.438
1725,0.098,32,0,32,32,3.125,32,N2,L4+14,control,C2_N2_D3,73823.438
1726,0.391,41,7.394,34,50,16.016,164,N2,L4+14,control,C2_N2_D3,73823.438
1727,0.098,32,0,32,32,3.125,32,N2,L4+14,control,C2_N2_D3,73823.438
1728,0.293,44.667,13.429,35,60,13.086,134,N2,L4+14,control,C2_N2_D3,73823.438
1729,0.488,32.2,1.643,30,34,15.723,161,N2,L4+14,control,C2_N2_D3,73823.438
1730,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1731,0.977,38.5,5.169,31,48,37.598,385,N2,L4+14,control,C2_N2_D3,73823.438
1732,0.293,32.667,1.528,31,34,9.57,98,N2,L4+14,control,C2_N2_D3,73823.438
1733,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1734,1.562,40.75,11.012,30,65,63.672,652,N2,L4+14,control,C2_N2_D3,73823.438
1735,0.293,42.667,8.737,33,50,12.5,128,N2,L4+14,control,C2_N2_D3,73823.438
1736,0.195,38,8.485,32,44,7.422,76,N2,L4+14,control,C2_N2_D3,73823.438
1737,0.098,34,0,34,34,3.32,34,N2,L4+14,control,C2_N2_D3,73823.438
1738,1.953,43.75,11.336,31,64,85.449,875,N2,L4+14,control,C2_N2_D3,73823.438
1739,0.098,35,0,35,35,3.418,35,N2,L4+14,control,C2_N2_D3,73823.438
1740,0.195,33.5,2.121,32,35,6.543,67,N2,L4+14,control,C2_N2_D3,73823.438
1741,0.098,32,0,32,32,3.125,32,N2,L4+14,control,C2_N2_D3,73823.438
1742,0.293,58,8.544,49,66,16.992,174,N2,L4+14,control,C2_N2_D3,73823.438
1743,0.488,41.6,8.385,31,48,20.312,208,N2,L4+14,control,C2_N2_D3,73823.438
1744,1.172,40.417,7.09,30,53,47.363,485,N2,L4+14,control,C2_N2_D3,73823.438
1745,0.391,38.5,10.408,32,54,15.039,154,N2,L4+14,control,C2_N2_D3,73823.438
1746,0.098,63,0,63,63,6.152,63,N2,L4+14,control,C2_N2_D3,73823.438
1747,0.098,32,0,32,32,3.125,32,N2,L4+14,control,C2_N2_D3,73823.438
1748,0.586,48.333,11.656,35,62,28.32,290,N2,L4+14,control,C2_N2_D3,73823.438
1749,0.293,47,15.133,30,59,13.77,141,N2,L4+14,control,C2_N2_D3,73823.438
1750,0.195,54.5,4.95,51,58,10.645,109,N2,L4+14,control,C2_N2_D3,73823.438
1751,0.293,39.333,6.658,32,45,11.523,118,N2,L4+14,control,C2_N2_D3,73823.438
1752,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1753,0.098,48,0,48,48,4.688,48,N2,L4+14,control,C2_N2_D3,73823.438
1754,0.195,38,2.828,36,40,7.422,76,N2,L4+14,control,C2_N2_D3,73823.438
1755,0.195,40.5,13.435,31,50,7.91,81,N2,L4+14,control,C2_N2_D3,73823.438
1756,1.27,33.077,3.328,30,40,41.992,430,N2,L4+14,control,C2_N2_D3,73823.438
1757,0.098,46,0,46,46,4.492,46,N2,L4+14,control,C2_N2_D3,73823.438
1758,0.195,31.5,2.121,30,33,6.152,63,N2,L4+14,control,C2_N2_D3,73823.438
1759,0.098,41,0,41,41,4.004,41,N2,L4+14,control,C2_N2_D3,73823.438
1760,0.195,58,8.485,52,64,11.328,116,N2,L4+14,control,C2_N2_D3,73823.438
1761,0.586,36.167,4.792,30,42,21.191,217,N2,L4+14,control,C2_N2_D3,73823.438
1762,0.586,37.5,11.041,30,59,21.973,225,N2,L4+14,control,C2_N2_D3,73823.438
1763,0.488,42.4,11.718,34,60,20.703,212,N2,L4+14,control,C2_N2_D3,73823.438
1764,0.195,33,0,33,33,6.445,66,N2,L4+14,control,C2_N2_D3,73823.438
1765,0.195,40.5,2.121,39,42,7.91,81,N2,L4+14,control,C2_N2_D3,73823.438
1766,0.391,37.25,9.465,31,51,14.551,149,N2,L4+14,control,C2_N2_D3,73823.438
1767,0.098,45,0,45,45,4.395,45,N2,L4+14,control,C2_N2_D3,73823.438
1768,0.098,30,0,30,30,2.93,30,N2,L4+14,control,C2_N2_D3,73823.438
1769,0.098,33,0,33,33,3.223,33,N2,L4+14,control,C2_N2_D3,73823.438
1770,5.273,38.13,7.323,30,63,201.074,2059,N2,L4+14,control,C2_N2_D3,73823.438
1771,0.293,33,3,30,36,9.668,99,N2,L4+14,control,C2_N2_D3,73823.438
1772,0.684,47.286,9.656,31,58,32.324,331,N2,L4+14,control,C2_N2_D3,73823.438
1773,1.074,42.909,7.463,31,52,46.094,472,N2,L4+14,control,C2_N2_D3,73823.438
1774,0.098,44,0,44,44,4.297,44,N2,L4+14,control,C2_N2_D3,73823.438
1775,0.195,33,0,33,33,6.445,66,N2,L4+14,control,C2_N2_D3,73823.438
1776,0.488,47.6,10.621,35,63,23.242,238,N2,L4+14,control,C2_N2_D3,73823.438
1777,0.098,35,0,35,35,3.418,35,N2,L4+14,control,C2_N2_D3,73823.438
1778,0.488,35,4.183,30,41,17.09,175,N2,L4+14,control,C2_N2_D3,73823.438
1779,0.488,50.8,9.654,36,59,24.805,254,N2,L4+14,control,C2_N2_D3,73823.438
1780,0.293,45.667,18.448,30,66,13.379,137,N2,L4+14,control,C2_N2_D3,73823.438
1781,0.195,51.5,7.778,46,57,10.059,103,N2,L4+14,control,C2_N2_D3,73823.438
1782,0.293,33.333,3.512,30,37,9.766,100,N2,L4+14,control,C2_N2_D3,73823.438
1783,0.684,37.571,6.949,30,50,25.684,263,N2,L4+14,control,C2_N2_D3,73823.438
1784,0.488,37.4,8.234,30,51,18.262,187,N2,L4+14,control,C2_N2_D3,73823.438
1785,0.195,36,7.071,31,41,7.031,72,N2,L4+14,control,C2_N2_D3,73823.438
1786,0.684,41.857,9.771,31,54,28.613,293,N2,L4+14,control,C2_N2_D3,73823.438
1787,1.465,42.533,8.114,34,58,62.305,638,N2,L4+14,control,C2_N2_D3,73823.438
1788,0.293,43,14.107,30,58,12.598,129,N2,L4+14,control,C2_N2_D3,73823.438
1789,0.098,31,0,31,31,3.027,31,N2,L4+14,control,C2_N2_D3,73823.438
1790,0.195,57,7.071,52,62,11.133,114,N2,L4+14,control,C2_N2_D3,73823.438
1791,0.098,34,0,34,34,3.32,34,N2,L4+14,control,C2_N2_D3,73823.438
1792,0.195,33,2.828,31,35,6.445,66,N2,L4+14,control,C2_N2_D3,73823.438
1793,0.391,32.5,1.915,31,35,12.695,130,N2,L4+14,control,C2_N2_D3,73823.438
1794,0.293,40,5.568,35,46,11.719,120,N2,L4+14,control,C2_N2_D3,73823.438
1795,0.586,42.167,13.848,31,63,24.707,253,N2,L4+14,control,C2_N2_D3,73823.438
1796,0.195,45,12.728,36,54,8.789,90,N2,L4+14,control,C2_N2_D3,73823.438
1797,0.195,60,8.485,54,66,11.719,120,N2,L4+14,control,C2_N2_D3,73823.438
1798,0.195,41.5,16.263,30,53,8.105,83,N2,L4+14,control,C2_N2_D3,73823.438
