aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
285,1.172,45.25,8.625,34,63,53.027,543,N1,L4+7,mannitol,M3_N1_D2,77802.832
286,0.293,49.667,16.01,34,66,14.551,149,N1,L4+7,mannitol,M3_N1_D2,77802.832
287,0.781,36,6.325,30,47,28.125,288,N1,L4+7,mannitol,M3_N1_D2,77802.832
288,0.879,42.222,11.53,30,65,37.109,380,N1,L4+7,mannitol,M3_N1_D2,77802.832
289,0.195,47.5,6.364,43,52,9.277,95,N1,L4+7,mannitol,M3_N1_D2,77802.832
290,0.098,40,0,40,40,3.906,40,N1,L4+7,mannitol,M3_N1_D2,77802.832
291,0.195,44,4.243,41,47,8.594,88,N1,L4+7,mannitol,M3_N1_D2,77802.832
292,0.391,46.25,10.145,34,56,18.066,185,N1,L4+7,mannitol,M3_N1_D2,77802.832
293,0.293,49.333,12.423,35,57,14.453,148,N1,L4+7,mannitol,M3_N1_D2,77802.832
294,0.391,42.25,14.221,31,63,16.504,169,N1,L4+7,mannitol,M3_N1_D2,77802.832
295,0.195,49,18.385,36,62,9.57,98,N1,L4+7,mannitol,M3_N1_D2,77802.832
296,0.293,57.667,6.11,51,63,16.895,173,N1,L4+7,mannitol,M3_N1_D2,77802.832
297,0.098,40,0,40,40,3.906,40,N1,L4+7,mannitol,M3_N1_D2,77802.832
298,0.098,64,0,64,64,6.25,64,N1,L4+7,mannitol,M3_N1_D2,77802.832
299,0.195,31.5,2.121,30,33,6.152,63,N1,L4+7,mannitol,M3_N1_D2,77802.832
300,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M3_N1_D2,77802.832
301,0.098,48,0,48,48,4.688,48,N1,L4+7,mannitol,M3_N1_D2,77802.832
302,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M3_N1_D2,77802.832
303,0.098,41,0,41,41,4.004,41,N1,L4+7,mannitol,M3_N1_D2,77802.832
304,0.098,41,0,41,41,4.004,41,N1,L4+7,mannitol,M3_N1_D2,77802.832
305,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M3_N1_D2,77802.832
306,0.293,32,2.646,30,35,9.375,96,N1,L4+7,mannitol,M3_N1_D2,77802.832
307,0.098,41,0,41,41,4.004,41,N1,L4+7,mannitol,M3_N1_D2,77802.832
308,0.098,50,0,50,50,4.883,50,N1,L4+7,mannitol,M3_N1_D2,77802.832
309,0.098,57,0,57,57,5.566,57,N1,L4+7,mannitol,M3_N1_D2,77802.832
310,0.098,57,0,57,57,5.566,57,N1,L4+7,mannitol,M3_N1_D2,77802.832
311,0.293,34.667,2.309,32,36,10.156,104,N1,L4+7,mannitol,M3_N1_D2,77802.832
312,0.098,34,0,34,34,3.32,34,N1,L4+7,mannitol,M3_N1_D2,77802.832
313,0.098,48,0,48,48,4.688,48,N1,L4+7,mannitol,M3_N1_D2,77802.832
314,0.098,41,0,41,41,4.004,41,N1,L4+7,mannitol,M3_N1_D2,77802.832
315,0.195,34.5,4.95,31,38,6.738,69,N1,L4+7,mannitol,M3_N1_D2,77802.832
316,0.098,60,0,60,60,5.859,60,N1,L4+7,mannitol,M3_N1_D2,77802.832
317,0.098,52,0,52,52,5.078,52,N1,L4+7,mannitol,M3_N1_D2,77802.832
318,0.195,63.5,2.121,62,65,12.402,127,N1,L4+7,mannitol,M3_N1_D2,77802.832
319,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M3_N1_D2,77802.832
320,0.488,41.8,6.099,35,50,20.41,209,N1,L4+7,mannitol,M3_N1_D2,77802.832
321,0.195,53,2.828,51,55,10.352,106,N1,L4+7,mannitol,M3_N1_D2,77802.832
322,0.098,49,0,49,49,4.785,49,N1,L4+7,mannitol,M3_N1_D2,77802.832
323,0.293,61.667,1.528,60,63,18.066,185,N1,L4+7,mannitol,M3_N1_D2,77802.832
324,0.098,46,0,46,46,4.492,46,N1,L4+7,mannitol,M3_N1_D2,77802.832
325,0.098,37,0,37,37,3.613,37,N1,L4+7,mannitol,M3_N1_D2,77802.832
326,0.391,47.75,9.979,36,57,18.652,191,N1,L4+7,mannitol,M3_N1_D2,77802.832
327,0.098,48,0,48,48,4.688,48,N1,L4+7,mannitol,M3_N1_D2,77802.832
328,0.293,50.333,9.238,45,61,14.746,151,N1,L4+7,mannitol,M3_N1_D2,77802.832
329,0.293,36.333,4.163,33,41,10.645,109,N1,L4+7,mannitol,M3_N1_D2,77802.832
330,0.684,44.429,12.421,31,64,30.371,311,N1,L4+7,mannitol,M3_N1_D2,77802.832
331,0.391,50.75,13.745,32,65,19.824,203,N1,L4+7,mannitol,M3_N1_D2,77802.832
332,0.098,53,0,53,53,5.176,53,N1,L4+7,mannitol,M3_N1_D2,77802.832
333,0.098,56,0,56,56,5.469,56,N1,L4+7,mannitol,M3_N1_D2,77802.832
334,0.098,45,0,45,45,4.395,45,N1,L4+7,mannitol,M3_N1_D2,77802.832
335,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M3_N1_D2,77802.832
336,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M3_N1_D2,77802.832
337,0.293,46.333,5.508,40,50,13.574,139,N1,L4+7,mannitol,M3_N1_D2,77802.832
338,0.879,49.556,12.551,31,64,43.555,446,N1,L4+7,mannitol,M3_N1_D2,77802.832
339,0.586,39.833,6.369,32,49,23.34,239,N1,L4+7,mannitol,M3_N1_D2,77802.832
340,0.293,38.667,6.658,31,43,11.328,116,N1,L4+7,mannitol,M3_N1_D2,77802.832
341,0.293,44.333,11.846,37,58,12.988,133,N1,L4+7,mannitol,M3_N1_D2,77802.832
342,0.098,49,0,49,49,4.785,49,N1,L4+7,mannitol,M3_N1_D2,77802.832
343,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M3_N1_D2,77802.832
344,0.195,31,1.414,30,32,6.055,62,N1,L4+7,mannitol,M3_N1_D2,77802.832
345,0.195,41,9.899,34,48,8.008,82,N1,L4+7,mannitol,M3_N1_D2,77802.832
346,0.098,46,0,46,46,4.492,46,N1,L4+7,mannitol,M3_N1_D2,77802.832
347,0.293,54.667,3.215,51,57,16.016,164,N1,L4+7,mannitol,M3_N1_D2,77802.832
348,0.293,54,11.136,42,64,15.82,162,N1,L4+7,mannitol,M3_N1_D2,77802.832
349,0.195,53.5,12.021,45,62,10.449,107,N1,L4+7,mannitol,M3_N1_D2,77802.832
350,0.293,44.333,18.009,32,65,12.988,133,N1,L4+7,mannitol,M3_N1_D2,77802.832
351,0.195,56,7.071,51,61,10.938,112,N1,L4+7,mannitol,M3_N1_D2,77802.832
352,0.293,62,6.928,54,66,18.164,186,N1,L4+7,mannitol,M3_N1_D2,77802.832
353,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M3_N1_D2,77802.832
354,0.586,40.667,9.953,31,54,23.828,244,N1,L4+7,mannitol,M3_N1_D2,77802.832
355,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M3_N1_D2,77802.832
356,0.098,46,0,46,46,4.492,46,N1,L4+7,mannitol,M3_N1_D2,77802.832
357,0.195,39.5,0.707,39,40,7.715,79,N1,L4+7,mannitol,M3_N1_D2,77802.832
358,0.098,60,0,60,60,5.859,60,N1,L4+7,mannitol,M3_N1_D2,77802.832
359,0.293,44.667,6.11,38,50,13.086,134,N1,L4+7,mannitol,M3_N1_D2,77802.832
360,0.098,64,0,64,64,6.25,64,N1,L4+7,mannitol,M3_N1_D2,77802.832
361,1.465,47,12.773,32,66,68.848,705,N1,L4+7,mannitol,M3_N1_D2,77802.832
362,0.586,49.833,14.386,32,66,29.199,299,N1,L4+7,mannitol,M3_N1_D2,77802.832
363,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M3_N1_D2,77802.832
364,0.195,45,11.314,37,53,8.789,90,N1,L4+7,mannitol,M3_N1_D2,77802.832
365,0.098,34,0,34,34,3.32,34,N1,L4+7,mannitol,M3_N1_D2,77802.832
366,0.293,57.333,8.083,50,66,16.797,172,N1,L4+7,mannitol,M3_N1_D2,77802.832
367,0.195,57.5,12.021,49,66,11.23,115,N1,L4+7,mannitol,M3_N1_D2,77802.832
368,0.098,37,0,37,37,3.613,37,N1,L4+7,mannitol,M3_N1_D2,77802.832
369,0.098,49,0,49,49,4.785,49,N1,L4+7,mannitol,M3_N1_D2,77802.832
370,0.098,60,0,60,60,5.859,60,N1,L4+7,mannitol,M3_N1_D2,77802.832
371,0.098,60,0,60,60,5.859,60,N1,L4+7,mannitol,M3_N1_D2,77802.832
372,1.27,42.231,9.248,31,59,53.613,549,N1,L4+7,mannitol,M3_N1_D2,77802.832
373,0.195,38.5,2.121,37,40,7.52,77,N1,L4+7,mannitol,M3_N1_D2,77802.832
374,0.293,45,13.077,36,60,13.184,135,N1,L4+7,mannitol,M3_N1_D2,77802.832
375,0.098,46,0,46,46,4.492,46,N1,L4+7,mannitol,M3_N1_D2,77802.832
376,0.098,48,0,48,48,4.688,48,N1,L4+7,mannitol,M3_N1_D2,77802.832
377,0.293,37,5.196,34,43,10.84,111,N1,L4+7,mannitol,M3_N1_D2,77802.832
378,0.098,47,0,47,47,4.59,47,N1,L4+7,mannitol,M3_N1_D2,77802.832
379,0.488,40,4.183,34,45,19.531,200,N1,L4+7,mannitol,M3_N1_D2,77802.832
380,0.098,47,0,47,47,4.59,47,N1,L4+7,mannitol,M3_N1_D2,77802.832
381,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M3_N1_D2,77802.832
382,0.195,49.5,6.364,45,54,9.668,99,N1,L4+7,mannitol,M3_N1_D2,77802.832
383,0.293,50.667,16.166,32,60,14.844,152,N1,L4+7,mannitol,M3_N1_D2,77802.832
384,0.195,58,8.485,52,64,11.328,116,N1,L4+7,mannitol,M3_N1_D2,77802.832
385,0.098,35,0,35,35,3.418,35,N1,L4+7,mannitol,M3_N1_D2,77802.832
386,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M3_N1_D2,77802.832
387,0.195,32.5,2.121,31,34,6.348,65,N1,L4+7,mannitol,M3_N1_D2,77802.832
388,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M3_N1_D2,77802.832
389,0.488,47,14.318,32,64,22.949,235,N1,L4+7,mannitol,M3_N1_D2,77802.832
390,0.195,36,8.485,30,42,7.031,72,N1,L4+7,mannitol,M3_N1_D2,77802.832
391,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M3_N1_D2,77802.832
392,0.781,32.75,2.866,30,38,25.586,262,N1,L4+7,mannitol,M3_N1_D2,77802.832
393,0.293,40.667,10.693,34,53,11.914,122,N1,L4+7,mannitol,M3_N1_D2,77802.832
394,0.098,35,0,35,35,3.418,35,N1,L4+7,mannitol,M3_N1_D2,77802.832
395,0.098,55,0,55,55,5.371,55,N1,L4+7,mannitol,M3_N1_D2,77802.832
396,0.098,43,0,43,43,4.199,43,N1,L4+7,mannitol,M3_N1_D2,77802.832
397,0.098,46,0,46,46,4.492,46,N1,L4+7,mannitol,M3_N1_D2,77802.832
398,0.195,38,11.314,30,46,7.422,76,N1,L4+7,mannitol,M3_N1_D2,77802.832
399,9.766,40.21,6.787,30,60,392.676,4021,N1,L4+7,mannitol,M3_N1_D2,77802.832
400,0.586,44.167,13.167,32,63,25.879,265,N1,L4+7,mannitol,M3_N1_D2,77802.832
401,0.391,44.25,16.82,30,66,17.285,177,N1,L4+7,mannitol,M3_N1_D2,77802.832
402,0.195,44,12.728,35,53,8.594,88,N1,L4+7,mannitol,M3_N1_D2,77802.832
403,0.098,50,0,50,50,4.883,50,N1,L4+7,mannitol,M3_N1_D2,77802.832
404,0.098,61,0,61,61,5.957,61,N1,L4+7,mannitol,M3_N1_D2,77802.832
405,0.195,46,12.728,37,55,8.984,92,N1,L4+7,mannitol,M3_N1_D2,77802.832
406,0.195,41.5,4.95,38,45,8.105,83,N1,L4+7,mannitol,M3_N1_D2,77802.832
407,0.195,45.5,0.707,45,46,8.887,91,N1,L4+7,mannitol,M3_N1_D2,77802.832
408,0.195,41,12.728,32,50,8.008,82,N1,L4+7,mannitol,M3_N1_D2,77802.832
409,0.098,46,0,46,46,4.492,46,N1,L4+7,mannitol,M3_N1_D2,77802.832
410,0.488,45.2,11.256,34,59,22.07,226,N1,L4+7,mannitol,M3_N1_D2,77802.832
411,0.098,45,0,45,45,4.395,45,N1,L4+7,mannitol,M3_N1_D2,77802.832
412,0.391,49.25,13.865,30,63,19.238,197,N1,L4+7,mannitol,M3_N1_D2,77802.832
413,0.488,46,12.767,33,59,22.461,230,N1,L4+7,mannitol,M3_N1_D2,77802.832
414,0.293,42,8.888,35,52,12.305,126,N1,L4+7,mannitol,M3_N1_D2,77802.832
415,0.195,47,8.485,41,53,9.18,94,N1,L4+7,mannitol,M3_N1_D2,77802.832
416,0.391,43,14.236,31,59,16.797,172,N1,L4+7,mannitol,M3_N1_D2,77802.832
417,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M3_N1_D2,77802.832
418,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M3_N1_D2,77802.832
419,0.293,42.667,12.583,31,56,12.5,128,N1,L4+7,mannitol,M3_N1_D2,77802.832
420,0.293,44.333,9.018,35,53,12.988,133,N1,L4+7,mannitol,M3_N1_D2,77802.832
421,0.098,52,0,52,52,5.078,52,N1,L4+7,mannitol,M3_N1_D2,77802.832
422,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M3_N1_D2,77802.832
423,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M3_N1_D2,77802.832
424,0.098,37,0,37,37,3.613,37,N1,L4+7,mannitol,M3_N1_D2,77802.832
425,0.195,39.5,10.607,32,47,7.715,79,N1,L4+7,mannitol,M3_N1_D2,77802.832
426,0.098,34,0,34,34,3.32,34,N1,L4+7,mannitol,M3_N1_D2,77802.832
427,0.293,46.667,10.116,35,53,13.672,140,N1,L4+7,mannitol,M3_N1_D2,77802.832
428,0.195,41,5.657,37,45,8.008,82,N1,L4+7,mannitol,M3_N1_D2,77802.832
429,0.098,45,0,45,45,4.395,45,N1,L4+7,mannitol,M3_N1_D2,77802.832
430,0.879,46.333,8.17,33,56,40.723,417,N1,L4+7,mannitol,M3_N1_D2,77802.832
431,0.098,43,0,43,43,4.199,43,N1,L4+7,mannitol,M3_N1_D2,77802.832
432,0.098,47,0,47,47,4.59,47,N1,L4+7,mannitol,M3_N1_D2,77802.832
433,0.586,31.833,1.722,30,35,18.652,191,N1,L4+7,mannitol,M3_N1_D2,77802.832
434,0.684,38.429,10.261,30,55,26.27,269,N1,L4+7,mannitol,M3_N1_D2,77802.832
435,0.391,41.75,10.046,33,55,16.309,167,N1,L4+7,mannitol,M3_N1_D2,77802.832
436,0.098,59,0,59,59,5.762,59,N1,L4+7,mannitol,M3_N1_D2,77802.832
437,0.098,35,0,35,35,3.418,35,N1,L4+7,mannitol,M3_N1_D2,77802.832
438,0.781,45.5,13.331,32,63,35.547,364,N1,L4+7,mannitol,M3_N1_D2,77802.832
439,0.098,38,0,38,38,3.711,38,N1,L4+7,mannitol,M3_N1_D2,77802.832
440,0.098,44,0,44,44,4.297,44,N1,L4+7,mannitol,M3_N1_D2,77802.832
441,0.293,42.333,13.65,33,58,12.402,127,N1,L4+7,mannitol,M3_N1_D2,77802.832
442,0.098,63,0,63,63,6.152,63,N1,L4+7,mannitol,M3_N1_D2,77802.832
443,0.586,40.667,11.827,32,64,23.828,244,N1,L4+7,mannitol,M3_N1_D2,77802.832
444,0.293,43,13.856,35,59,12.598,129,N1,L4+7,mannitol,M3_N1_D2,77802.832
445,0.488,45.4,13.722,33,64,22.168,227,N1,L4+7,mannitol,M3_N1_D2,77802.832
446,0.293,47.667,6.658,40,52,13.965,143,N1,L4+7,mannitol,M3_N1_D2,77802.832
447,0.391,44.75,11.758,31,58,17.48,179,N1,L4+7,mannitol,M3_N1_D2,77802.832
448,0.098,36,0,36,36,3.516,36,N1,L4+7,mannitol,M3_N1_D2,77802.832
449,0.098,34,0,34,34,3.32,34,N1,L4+7,mannitol,M3_N1_D2,77802.832
450,0.293,41,5.196,38,47,12.012,123,N1,L4+7,mannitol,M3_N1_D2,77802.832
451,0.098,65,0,65,65,6.348,65,N1,L4+7,mannitol,M3_N1_D2,77802.832
452,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M3_N1_D2,77802.832
453,0.098,37,0,37,37,3.613,37,N1,L4+7,mannitol,M3_N1_D2,77802.832
454,0.195,44.5,13.435,35,54,8.691,89,N1,L4+7,mannitol,M3_N1_D2,77802.832
455,0.195,54.5,9.192,48,61,10.645,109,N1,L4+7,mannitol,M3_N1_D2,77802.832
456,0.195,41.5,7.778,36,47,8.105,83,N1,L4+7,mannitol,M3_N1_D2,77802.832
457,0.293,52.667,8.145,47,62,15.43,158,N1,L4+7,mannitol,M3_N1_D2,77802.832
458,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M3_N1_D2,77802.832
459,0.586,51.333,7.633,42,64,30.078,308,N1,L4+7,mannitol,M3_N1_D2,77802.832
460,0.684,48.143,7.988,34,58,32.91,337,N1,L4+7,mannitol,M3_N1_D2,77802.832
461,0.098,41,0,41,41,4.004,41,N1,L4+7,mannitol,M3_N1_D2,77802.832
462,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M3_N1_D2,77802.832
463,0.195,38,2.828,36,40,7.422,76,N1,L4+7,mannitol,M3_N1_D2,77802.832
464,0.195,37.5,4.95,34,41,7.324,75,N1,L4+7,mannitol,M3_N1_D2,77802.832
465,0.293,53,15.62,35,63,15.527,159,N1,L4+7,mannitol,M3_N1_D2,77802.832
466,0.195,37,2.828,35,39,7.227,74,N1,L4+7,mannitol,M3_N1_D2,77802.832
467,0.098,35,0,35,35,3.418,35,N1,L4+7,mannitol,M3_N1_D2,77802.832
468,0.586,44.667,13.663,32,66,26.172,268,N1,L4+7,mannitol,M3_N1_D2,77802.832
469,0.391,46.75,12.038,31,58,18.262,187,N1,L4+7,mannitol,M3_N1_D2,77802.832
470,0.195,35,1.414,34,36,6.836,70,N1,L4+7,mannitol,M3_N1_D2,77802.832
471,0.098,47,0,47,47,4.59,47,N1,L4+7,mannitol,M3_N1_D2,77802.832
472,0.391,49.25,12.038,36,65,19.238,197,N1,L4+7,mannitol,M3_N1_D2,77802.832
473,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M3_N1_D2,77802.832
474,0.195,44.5,4.95,41,48,8.691,89,N1,L4+7,mannitol,M3_N1_D2,77802.832
475,1.27,41.231,7.918,30,54,52.344,536,N1,L4+7,mannitol,M3_N1_D2,77802.832
476,0.293,35.333,6.658,31,43,10.352,106,N1,L4+7,mannitol,M3_N1_D2,77802.832
477,0.195,61,2.828,59,63,11.914,122,N1,L4+7,mannitol,M3_N1_D2,77802.832
478,0.098,59,0,59,59,5.762,59,N1,L4+7,mannitol,M3_N1_D2,77802.832
479,0.098,60,0,60,60,5.859,60,N1,L4+7,mannitol,M3_N1_D2,77802.832
480,0.293,35,8.66,30,45,10.254,105,N1,L4+7,mannitol,M3_N1_D2,77802.832
481,0.391,42.5,8.66,32,53,16.602,170,N1,L4+7,mannitol,M3_N1_D2,77802.832
482,0.195,35.5,6.364,31,40,6.934,71,N1,L4+7,mannitol,M3_N1_D2,77802.832
483,0.391,41.75,13.251,31,61,16.309,167,N1,L4+7,mannitol,M3_N1_D2,77802.832
484,0.098,44,0,44,44,4.297,44,N1,L4+7,mannitol,M3_N1_D2,77802.832
485,0.391,50,9.416,40,59,19.531,200,N1,L4+7,mannitol,M3_N1_D2,77802.832
486,0.098,46,0,46,46,4.492,46,N1,L4+7,mannitol,M3_N1_D2,77802.832
487,0.098,39,0,39,39,3.809,39,N1,L4+7,mannitol,M3_N1_D2,77802.832
488,0.098,55,0,55,55,5.371,55,N1,L4+7,mannitol,M3_N1_D2,77802.832
489,0.098,52,0,52,52,5.078,52,N1,L4+7,mannitol,M3_N1_D2,77802.832
490,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M3_N1_D2,77802.832
491,0.098,35,0,35,35,3.418,35,N1,L4+7,mannitol,M3_N1_D2,77802.832
492,1.172,42.333,9.423,31,59,49.609,508,N1,L4+7,mannitol,M3_N1_D2,77802.832
493,0.098,58,0,58,58,5.664,58,N1,L4+7,mannitol,M3_N1_D2,77802.832
494,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M3_N1_D2,77802.832
495,0.098,34,0,34,34,3.32,34,N1,L4+7,mannitol,M3_N1_D2,77802.832
496,0.098,37,0,37,37,3.613,37,N1,L4+7,mannitol,M3_N1_D2,77802.832
497,0.098,42,0,42,42,4.102,42,N1,L4+7,mannitol,M3_N1_D2,77802.832
498,0.195,46,22.627,30,62,8.984,92,N1,L4+7,mannitol,M3_N1_D2,77802.832
499,0.293,43,13.077,34,58,12.598,129,N1,L4+7,mannitol,M3_N1_D2,77802.832
500,0.195,40.5,4.95,37,44,7.91,81,N1,L4+7,mannitol,M3_N1_D2,77802.832
501,0.195,43,8.485,37,49,8.398,86,N1,L4+7,mannitol,M3_N1_D2,77802.832
502,0.098,37,0,37,37,3.613,37,N1,L4+7,mannitol,M3_N1_D2,77802.832
503,0.195,34.5,4.95,31,38,6.738,69,N1,L4+7,mannitol,M3_N1_D2,77802.832
504,0.195,51,14.142,41,61,9.961,102,N1,L4+7,mannitol,M3_N1_D2,77802.832
505,0.391,37,3.559,34,41,14.453,148,N1,L4+7,mannitol,M3_N1_D2,77802.832
506,0.195,39.5,4.95,36,43,7.715,79,N1,L4+7,mannitol,M3_N1_D2,77802.832
507,0.293,36,6.557,30,43,10.547,108,N1,L4+7,mannitol,M3_N1_D2,77802.832
508,0.098,51,0,51,51,4.98,51,N1,L4+7,mannitol,M3_N1_D2,77802.832
509,0.098,37,0,37,37,3.613,37,N1,L4+7,mannitol,M3_N1_D2,77802.832
510,0.488,46.6,8.678,37,58,22.754,233,N1,L4+7,mannitol,M3_N1_D2,77802.832
511,0.391,50,14.514,30,64,19.531,200,N1,L4+7,mannitol,M3_N1_D2,77802.832
512,0.098,43,0,43,43,4.199,43,N1,L4+7,mannitol,M3_N1_D2,77802.832
513,0.195,47,15.556,36,58,9.18,94,N1,L4+7,mannitol,M3_N1_D2,77802.832
514,0.195,44,15.556,33,55,8.594,88,N1,L4+7,mannitol,M3_N1_D2,77802.832
515,0.098,65,0,65,65,6.348,65,N1,L4+7,mannitol,M3_N1_D2,77802.832
516,0.195,39.5,7.778,34,45,7.715,79,N1,L4+7,mannitol,M3_N1_D2,77802.832
517,0.195,37,9.899,30,44,7.227,74,N1,L4+7,mannitol,M3_N1_D2,77802.832
518,0.293,51,8.185,42,58,14.941,153,N1,L4+7,mannitol,M3_N1_D2,77802.832
519,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M3_N1_D2,77802.832
520,0.195,37.5,7.778,32,43,7.324,75,N1,L4+7,mannitol,M3_N1_D2,77802.832
521,0.391,37.5,7.767,32,49,14.648,150,N1,L4+7,mannitol,M3_N1_D2,77802.832
522,0.195,34,2.828,32,36,6.641,68,N1,L4+7,mannitol,M3_N1_D2,77802.832
523,0.195,47,9.899,40,54,9.18,94,N1,L4+7,mannitol,M3_N1_D2,77802.832
524,0.098,41,0,41,41,4.004,41,N1,L4+7,mannitol,M3_N1_D2,77802.832
525,0.195,33,1.414,32,34,6.445,66,N1,L4+7,mannitol,M3_N1_D2,77802.832
526,0.098,44,0,44,44,4.297,44,N1,L4+7,mannitol,M3_N1_D2,77802.832
527,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M3_N1_D2,77802.832
528,0.195,41.5,4.95,38,45,8.105,83,N1,L4+7,mannitol,M3_N1_D2,77802.832
529,0.391,41.25,6.551,37,51,16.113,165,N1,L4+7,mannitol,M3_N1_D2,77802.832
530,0.098,36,0,36,36,3.516,36,N1,L4+7,mannitol,M3_N1_D2,77802.832
531,0.391,48.75,12.038,33,60,19.043,195,N1,L4+7,mannitol,M3_N1_D2,77802.832
532,0.391,41,8.042,32,51,16.016,164,N1,L4+7,mannitol,M3_N1_D2,77802.832
533,0.293,40.667,3.786,38,45,11.914,122,N1,L4+7,mannitol,M3_N1_D2,77802.832
534,0.098,53,0,53,53,5.176,53,N1,L4+7,mannitol,M3_N1_D2,77802.832
535,0.098,64,0,64,64,6.25,64,N1,L4+7,mannitol,M3_N1_D2,77802.832
536,0.098,44,0,44,44,4.297,44,N1,L4+7,mannitol,M3_N1_D2,77802.832
537,0.293,33,3.464,31,37,9.668,99,N1,L4+7,mannitol,M3_N1_D2,77802.832
538,0.195,34,2.828,32,36,6.641,68,N1,L4+7,mannitol,M3_N1_D2,77802.832
539,0.098,47,0,47,47,4.59,47,N1,L4+7,mannitol,M3_N1_D2,77802.832
540,0.195,31,1.414,30,32,6.055,62,N1,L4+7,mannitol,M3_N1_D2,77802.832
541,0.586,46.5,11.589,36,66,27.246,279,N1,L4+7,mannitol,M3_N1_D2,77802.832
542,0.098,48,0,48,48,4.688,48,N1,L4+7,mannitol,M3_N1_D2,77802.832
543,0.195,43.5,12.021,35,52,8.496,87,N1,L4+7,mannitol,M3_N1_D2,77802.832
544,0.488,33.6,4.615,30,40,16.406,168,N1,L4+7,mannitol,M3_N1_D2,77802.832
545,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M3_N1_D2,77802.832
546,0.098,50,0,50,50,4.883,50,N1,L4+7,mannitol,M3_N1_D2,77802.832
547,0.195,38.5,12.021,30,47,7.52,77,N1,L4+7,mannitol,M3_N1_D2,77802.832
548,0.098,38,0,38,38,3.711,38,N1,L4+7,mannitol,M3_N1_D2,77802.832
549,0.293,40.333,13.051,30,55,11.816,121,N1,L4+7,mannitol,M3_N1_D2,77802.832
550,0.098,59,0,59,59,5.762,59,N1,L4+7,mannitol,M3_N1_D2,77802.832
551,0.488,46.4,12.219,33,62,22.656,232,N1,L4+7,mannitol,M3_N1_D2,77802.832
552,0.391,46.25,12.038,33,62,18.066,185,N1,L4+7,mannitol,M3_N1_D2,77802.832
553,0.293,43.667,11.93,34,57,12.793,131,N1,L4+7,mannitol,M3_N1_D2,77802.832
554,0.195,59,5.657,55,63,11.523,118,N1,L4+7,mannitol,M3_N1_D2,77802.832
555,0.195,46.5,19.092,33,60,9.082,93,N1,L4+7,mannitol,M3_N1_D2,77802.832
556,0.098,35,0,35,35,3.418,35,N1,L4+7,mannitol,M3_N1_D2,77802.832
557,0.293,51,2,49,53,14.941,153,N1,L4+7,mannitol,M3_N1_D2,77802.832
558,0.195,41,12.728,32,50,8.008,82,N1,L4+7,mannitol,M3_N1_D2,77802.832
559,0.195,32,1.414,31,33,6.25,64,N1,L4+7,mannitol,M3_N1_D2,77802.832
560,0.391,50.5,6.952,44,57,19.727,202,N1,L4+7,mannitol,M3_N1_D2,77802.832
561,1.27,40.692,10.98,31,64,51.66,529,N1,L4+7,mannitol,M3_N1_D2,77802.832
562,0.293,49,11.136,39,61,14.355,147,N1,L4+7,mannitol,M3_N1_D2,77802.832
563,0.781,42.875,11.432,30,65,33.496,343,N1,L4+7,mannitol,M3_N1_D2,77802.832
564,0.098,42,0,42,42,4.102,42,N1,L4+7,mannitol,M3_N1_D2,77802.832
565,0.098,42,0,42,42,4.102,42,N1,L4+7,mannitol,M3_N1_D2,77802.832
566,0.195,45,12.728,36,54,8.789,90,N1,L4+7,mannitol,M3_N1_D2,77802.832
567,0.781,47.625,13.596,30,64,37.207,381,N1,L4+7,mannitol,M3_N1_D2,77802.832
568,0.098,52,0,52,52,5.078,52,N1,L4+7,mannitol,M3_N1_D2,77802.832
569,1.465,47.333,9.248,33,63,69.336,710,N1,L4+7,mannitol,M3_N1_D2,77802.832
