aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
1018,0.977,41.9,10.723,30,62,40.918,419,N3,L4+7,control,C1_N3_D2,89304.199
1019,0.293,33,1,32,34,9.668,99,N3,L4+7,control,C1_N3_D2,89304.199
1020,0.293,38,8.185,31,47,11.133,114,N3,L4+7,control,C1_N3_D2,89304.199
1021,0.293,38.333,8.505,32,48,11.23,115,N3,L4+7,control,C1_N3_D2,89304.199
1022,0.195,49.5,19.092,36,63,9.668,99,N3,L4+7,control,C1_N3_D2,89304.199
1023,0.098,56,0,56,56,5.469,56,N3,L4+7,control,C1_N3_D2,89304.199
1024,0.391,53.75,13.124,38,66,20.996,215,N3,L4+7,control,C1_N3_D2,89304.199
1025,0.195,36.5,3.536,34,39,7.129,73,N3,L4+7,control,C1_N3_D2,89304.199
1026,0.293,42.667,11.547,36,56,12.5,128,N3,L4+7,control,C1_N3_D2,89304.199
1027,0.195,30,0,30,30,5.859,60,N3,L4+7,control,C1_N3_D2,89304.199
1028,0.098,58,0,58,58,5.664,58,N3,L4+7,control,C1_N3_D2,89304.199
1029,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C1_N3_D2,89304.199
1030,0.098,36,0,36,36,3.516,36,N3,L4+7,control,C1_N3_D2,89304.199
1031,0.098,65,0,65,65,6.348,65,N3,L4+7,control,C1_N3_D2,89304.199
1032,0.195,41,12.728,32,50,8.008,82,N3,L4+7,control,C1_N3_D2,89304.199
1033,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C1_N3_D2,89304.199
1034,0.195,44,19.799,30,58,8.594,88,N3,L4+7,control,C1_N3_D2,89304.199
1035,0.098,34,0,34,34,3.32,34,N3,L4+7,control,C1_N3_D2,89304.199
1036,0.098,45,0,45,45,4.395,45,N3,L4+7,control,C1_N3_D2,89304.199
1037,0.293,32.667,3.786,30,37,9.57,98,N3,L4+7,control,C1_N3_D2,89304.199
1038,0.195,52.5,9.192,46,59,10.254,105,N3,L4+7,control,C1_N3_D2,89304.199
1039,0.586,46.167,8.519,35,58,27.051,277,N3,L4+7,control,C1_N3_D2,89304.199
1040,0.684,40.429,8.304,30,53,27.637,283,N3,L4+7,control,C1_N3_D2,89304.199
1041,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C1_N3_D2,89304.199
1042,0.195,44.5,19.092,31,58,8.691,89,N3,L4+7,control,C1_N3_D2,89304.199
1043,0.195,33.5,4.95,30,37,6.543,67,N3,L4+7,control,C1_N3_D2,89304.199
1044,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C1_N3_D2,89304.199
1045,0.488,51.4,14.876,32,65,25.098,257,N3,L4+7,control,C1_N3_D2,89304.199
1046,0.391,30.75,1.5,30,33,12.012,123,N3,L4+7,control,C1_N3_D2,89304.199
1047,0.684,46.714,12.606,31,60,31.934,327,N3,L4+7,control,C1_N3_D2,89304.199
1048,0.293,32,1.732,31,34,9.375,96,N3,L4+7,control,C1_N3_D2,89304.199
1049,0.488,40.2,5.263,35,48,19.629,201,N3,L4+7,control,C1_N3_D2,89304.199
1050,0.195,37,2.828,35,39,7.227,74,N3,L4+7,control,C1_N3_D2,89304.199
1051,0.879,38.222,4.893,32,45,33.594,344,N3,L4+7,control,C1_N3_D2,89304.199
1052,0.293,41.667,9.292,31,48,12.207,125,N3,L4+7,control,C1_N3_D2,89304.199
1053,0.098,37,0,37,37,3.613,37,N3,L4+7,control,C1_N3_D2,89304.199
1054,0.293,33.333,2.517,31,36,9.766,100,N3,L4+7,control,C1_N3_D2,89304.199
1055,0.586,42.167,8.75,31,52,24.707,253,N3,L4+7,control,C1_N3_D2,89304.199
1056,0.098,59,0,59,59,5.762,59,N3,L4+7,control,C1_N3_D2,89304.199
1057,0.195,35.5,4.95,32,39,6.934,71,N3,L4+7,control,C1_N3_D2,89304.199
1058,0.195,50,16.971,38,62,9.766,100,N3,L4+7,control,C1_N3_D2,89304.199
1059,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C1_N3_D2,89304.199
1060,0.098,52,0,52,52,5.078,52,N3,L4+7,control,C1_N3_D2,89304.199
1061,0.098,32,0,32,32,3.125,32,N3,L4+7,control,C1_N3_D2,89304.199
1062,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C1_N3_D2,89304.199
1063,0.098,42,0,42,42,4.102,42,N3,L4+7,control,C1_N3_D2,89304.199
1064,0.293,33.667,3.215,30,36,9.863,101,N3,L4+7,control,C1_N3_D2,89304.199
1065,0.195,36,2.828,34,38,7.031,72,N3,L4+7,control,C1_N3_D2,89304.199
1066,0.684,38.571,3.994,35,46,26.367,270,N3,L4+7,control,C1_N3_D2,89304.199
1067,0.488,45.8,11.3,34,60,22.363,229,N3,L4+7,control,C1_N3_D2,89304.199
1068,0.391,39.75,16.879,30,65,15.527,159,N3,L4+7,control,C1_N3_D2,89304.199
1069,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C1_N3_D2,89304.199
1070,0.195,33.5,3.536,31,36,6.543,67,N3,L4+7,control,C1_N3_D2,89304.199
1071,0.781,43.375,14.282,30,61,33.887,347,N3,L4+7,control,C1_N3_D2,89304.199
1072,0.098,34,0,34,34,3.32,34,N3,L4+7,control,C1_N3_D2,89304.199
1073,0.098,49,0,49,49,4.785,49,N3,L4+7,control,C1_N3_D2,89304.199
1074,0.293,35,6.928,31,43,10.254,105,N3,L4+7,control,C1_N3_D2,89304.199
1075,0.488,40.2,9.935,31,57,19.629,201,N3,L4+7,control,C1_N3_D2,89304.199
1076,0.391,45,13.784,33,61,17.578,180,N3,L4+7,control,C1_N3_D2,89304.199
1077,0.195,31.5,2.121,30,33,6.152,63,N3,L4+7,control,C1_N3_D2,89304.199
1078,0.098,44,0,44,44,4.297,44,N3,L4+7,control,C1_N3_D2,89304.199
1079,0.098,65,0,65,65,6.348,65,N3,L4+7,control,C1_N3_D2,89304.199
1080,0.195,31.5,0.707,31,32,6.152,63,N3,L4+7,control,C1_N3_D2,89304.199
1081,0.391,44,14.9,33,66,17.188,176,N3,L4+7,control,C1_N3_D2,89304.199
1082,0.098,36,0,36,36,3.516,36,N3,L4+7,control,C1_N3_D2,89304.199
1083,0.684,46.571,11.473,30,66,31.836,326,N3,L4+7,control,C1_N3_D2,89304.199
1084,0.293,42.333,4.041,38,46,12.402,127,N3,L4+7,control,C1_N3_D2,89304.199
1085,0.195,40.5,2.121,39,42,7.91,81,N3,L4+7,control,C1_N3_D2,89304.199
1086,0.293,39.333,14.468,30,56,11.523,118,N3,L4+7,control,C1_N3_D2,89304.199
1087,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C1_N3_D2,89304.199
1088,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C1_N3_D2,89304.199
1089,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C1_N3_D2,89304.199
1090,1.465,39.8,9.466,30,66,58.301,597,N3,L4+7,control,C1_N3_D2,89304.199
1091,1.27,38,5.18,31,48,48.242,494,N3,L4+7,control,C1_N3_D2,89304.199
1092,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C1_N3_D2,89304.199
1093,2.93,55.733,8.42,38,66,163.281,1672,N3,L4+7,control,C1_N3_D2,89304.199
1094,0.391,39.75,9.845,31,51,15.527,159,N3,L4+7,control,C1_N3_D2,89304.199
1095,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C1_N3_D2,89304.199
1096,0.293,38,10.583,30,50,11.133,114,N3,L4+7,control,C1_N3_D2,89304.199
1097,0.293,40.333,12.858,31,55,11.816,121,N3,L4+7,control,C1_N3_D2,89304.199
1098,0.586,43.167,11.089,31,58,25.293,259,N3,L4+7,control,C1_N3_D2,89304.199
1099,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C1_N3_D2,89304.199
1100,0.391,41,5.831,35,49,16.016,164,N3,L4+7,control,C1_N3_D2,89304.199
1101,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C1_N3_D2,89304.199
1102,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C1_N3_D2,89304.199
1103,0.098,66,0,66,66,6.445,66,N3,L4+7,control,C1_N3_D2,89304.199
1104,0.195,34,2.828,32,36,6.641,68,N3,L4+7,control,C1_N3_D2,89304.199
1105,0.391,56,10.739,40,63,21.875,224,N3,L4+7,control,C1_N3_D2,89304.199
1106,0.391,44,9.899,35,54,17.188,176,N3,L4+7,control,C1_N3_D2,89304.199
1107,0.684,45.714,10.291,37,65,31.25,320,N3,L4+7,control,C1_N3_D2,89304.199
1108,0.391,35,5.715,30,43,13.672,140,N3,L4+7,control,C1_N3_D2,89304.199
1109,0.293,44.333,9.292,38,55,12.988,133,N3,L4+7,control,C1_N3_D2,89304.199
1110,0.195,64.5,2.121,63,66,12.598,129,N3,L4+7,control,C1_N3_D2,89304.199
1111,0.293,37.333,4.041,33,41,10.938,112,N3,L4+7,control,C1_N3_D2,89304.199
1112,0.195,39.5,4.95,36,43,7.715,79,N3,L4+7,control,C1_N3_D2,89304.199
1113,0.195,62,0,62,62,12.109,124,N3,L4+7,control,C1_N3_D2,89304.199
1114,0.098,60,0,60,60,5.859,60,N3,L4+7,control,C1_N3_D2,89304.199
1115,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C1_N3_D2,89304.199
1116,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C1_N3_D2,89304.199
1117,0.098,49,0,49,49,4.785,49,N3,L4+7,control,C1_N3_D2,89304.199
1118,0.098,65,0,65,65,6.348,65,N3,L4+7,control,C1_N3_D2,89304.199
1119,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C1_N3_D2,89304.199
1120,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C1_N3_D2,89304.199
1121,0.195,60,7.071,55,65,11.719,120,N3,L4+7,control,C1_N3_D2,89304.199
1122,0.586,43,8.532,33,53,25.195,258,N3,L4+7,control,C1_N3_D2,89304.199
1123,0.195,39.5,0.707,39,40,7.715,79,N3,L4+7,control,C1_N3_D2,89304.199
1124,0.195,62,1.414,61,63,12.109,124,N3,L4+7,control,C1_N3_D2,89304.199
1125,0.195,63.5,2.121,62,65,12.402,127,N3,L4+7,control,C1_N3_D2,89304.199
1126,0.098,66,0,66,66,6.445,66,N3,L4+7,control,C1_N3_D2,89304.199
1127,0.098,34,0,34,34,3.32,34,N3,L4+7,control,C1_N3_D2,89304.199
1128,0.098,34,0,34,34,3.32,34,N3,L4+7,control,C1_N3_D2,89304.199
1129,0.293,57.333,11.719,44,66,16.797,172,N3,L4+7,control,C1_N3_D2,89304.199
1130,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C1_N3_D2,89304.199
1131,0.293,32.667,2.082,31,35,9.57,98,N3,L4+7,control,C1_N3_D2,89304.199
1132,0.586,47.333,15.175,30,66,27.734,284,N3,L4+7,control,C1_N3_D2,89304.199
1133,0.293,48,11.533,35,57,14.062,144,N3,L4+7,control,C1_N3_D2,89304.199
1134,0.098,46,0,46,46,4.492,46,N3,L4+7,control,C1_N3_D2,89304.199
1135,0.098,64,0,64,64,6.25,64,N3,L4+7,control,C1_N3_D2,89304.199
1136,0.684,46.714,11.011,30,61,31.934,327,N3,L4+7,control,C1_N3_D2,89304.199
1137,0.293,37.333,3.786,33,40,10.938,112,N3,L4+7,control,C1_N3_D2,89304.199
1138,0.098,57,0,57,57,5.566,57,N3,L4+7,control,C1_N3_D2,89304.199
1139,0.391,49,10.36,35,59,19.141,196,N3,L4+7,control,C1_N3_D2,89304.199
1140,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C1_N3_D2,89304.199
1141,0.488,45,9.823,34,57,21.973,225,N3,L4+7,control,C1_N3_D2,89304.199
1142,0.195,36,4.243,33,39,7.031,72,N3,L4+7,control,C1_N3_D2,89304.199
1143,0.098,62,0,62,62,6.055,62,N3,L4+7,control,C1_N3_D2,89304.199
1144,0.293,39.333,7.767,33,48,11.523,118,N3,L4+7,control,C1_N3_D2,89304.199
1145,0.195,66,0,66,66,12.891,132,N3,L4+7,control,C1_N3_D2,89304.199
1146,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C1_N3_D2,89304.199
1147,0.098,42,0,42,42,4.102,42,N3,L4+7,control,C1_N3_D2,89304.199
1148,0.098,66,0,66,66,6.445,66,N3,L4+7,control,C1_N3_D2,89304.199
1149,0.391,43,10.614,30,55,16.797,172,N3,L4+7,control,C1_N3_D2,89304.199
1150,2.539,39.346,7.348,30,53,99.902,1023,N3,L4+7,control,C1_N3_D2,89304.199
1151,0.098,64,0,64,64,6.25,64,N3,L4+7,control,C1_N3_D2,89304.199
1152,0.488,40.6,5.814,32,48,19.824,203,N3,L4+7,control,C1_N3_D2,89304.199
1153,0.195,52.5,9.192,46,59,10.254,105,N3,L4+7,control,C1_N3_D2,89304.199
1154,0.293,63.333,0.577,63,64,18.555,190,N3,L4+7,control,C1_N3_D2,89304.199
1155,0.586,43.167,12.875,30,61,25.293,259,N3,L4+7,control,C1_N3_D2,89304.199
1156,0.684,45.143,8.952,36,60,30.859,316,N3,L4+7,control,C1_N3_D2,89304.199
1157,0.781,48,9.885,35,66,37.5,384,N3,L4+7,control,C1_N3_D2,89304.199
1158,0.391,43.75,9.394,35,56,17.09,175,N3,L4+7,control,C1_N3_D2,89304.199
1159,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C1_N3_D2,89304.199
1160,18.457,43.132,9.298,30,66,796.094,8152,N3,L4+7,control,C1_N3_D2,89304.199
1161,0.488,40.2,7.328,33,49,19.629,201,N3,L4+7,control,C1_N3_D2,89304.199
1162,0.684,36.143,4.488,30,43,24.707,253,N3,L4+7,control,C1_N3_D2,89304.199
1163,0.195,33.5,2.121,32,35,6.543,67,N3,L4+7,control,C1_N3_D2,89304.199
1164,0.195,43.5,0.707,43,44,8.496,87,N3,L4+7,control,C1_N3_D2,89304.199
1165,0.977,47.4,10.2,35,61,46.289,474,N3,L4+7,control,C1_N3_D2,89304.199
1166,0.195,46,18.385,33,59,8.984,92,N3,L4+7,control,C1_N3_D2,89304.199
1167,0.098,57,0,57,57,5.566,57,N3,L4+7,control,C1_N3_D2,89304.199
1168,0.586,34,2,32,37,19.922,204,N3,L4+7,control,C1_N3_D2,89304.199
1169,0.098,32,0,32,32,3.125,32,N3,L4+7,control,C1_N3_D2,89304.199
1170,0.098,65,0,65,65,6.348,65,N3,L4+7,control,C1_N3_D2,89304.199
1171,0.098,64,0,64,64,6.25,64,N3,L4+7,control,C1_N3_D2,89304.199
1172,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C1_N3_D2,89304.199
1173,0.098,63,0,63,63,6.152,63,N3,L4+7,control,C1_N3_D2,89304.199
1174,0.098,66,0,66,66,6.445,66,N3,L4+7,control,C1_N3_D2,89304.199
1175,1.367,36.714,5.341,30,49,50.195,514,N3,L4+7,control,C1_N3_D2,89304.199
1176,0.098,36,0,36,36,3.516,36,N3,L4+7,control,C1_N3_D2,89304.199
1177,0.293,62,3.606,59,66,18.164,186,N3,L4+7,control,C1_N3_D2,89304.199
1178,0.195,31,0,31,31,6.055,62,N3,L4+7,control,C1_N3_D2,89304.199
1179,1.465,32.2,2.541,30,39,47.168,483,N3,L4+7,control,C1_N3_D2,89304.199
1180,0.195,32.5,0.707,32,33,6.348,65,N3,L4+7,control,C1_N3_D2,89304.199
1181,4.004,40.951,11.885,30,66,163.965,1679,N3,L4+7,control,C1_N3_D2,89304.199
1182,0.195,42,1.414,41,43,8.203,84,N3,L4+7,control,C1_N3_D2,89304.199
1183,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C1_N3_D2,89304.199
1184,0.195,37,8.485,31,43,7.227,74,N3,L4+7,control,C1_N3_D2,89304.199
1185,1.562,42.188,10.734,30,59,65.918,675,N3,L4+7,control,C1_N3_D2,89304.199
1186,0.293,36.667,2.309,34,38,10.742,110,N3,L4+7,control,C1_N3_D2,89304.199
1187,0.195,62.5,0.707,62,63,12.207,125,N3,L4+7,control,C1_N3_D2,89304.199
1188,0.098,61,0,61,61,5.957,61,N3,L4+7,control,C1_N3_D2,89304.199
1189,1.758,62.278,3.121,56,66,109.473,1121,N3,L4+7,control,C1_N3_D2,89304.199
1190,0.195,37,0,37,37,7.227,74,N3,L4+7,control,C1_N3_D2,89304.199
1191,0.586,60.167,4.401,53,66,35.254,361,N3,L4+7,control,C1_N3_D2,89304.199
1192,0.195,64,0,64,64,12.5,128,N3,L4+7,control,C1_N3_D2,89304.199
1193,0.391,34.5,3.109,32,39,13.477,138,N3,L4+7,control,C1_N3_D2,89304.199
1194,0.098,61,0,61,61,5.957,61,N3,L4+7,control,C1_N3_D2,89304.199
1195,0.098,66,0,66,66,6.445,66,N3,L4+7,control,C1_N3_D2,89304.199
1196,1.66,60.353,4.568,49,66,100.195,1026,N3,L4+7,control,C1_N3_D2,89304.199
1197,0.098,66,0,66,66,6.445,66,N3,L4+7,control,C1_N3_D2,89304.199
1198,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C1_N3_D2,89304.199
1199,0.293,31.333,1.528,30,33,9.18,94,N3,L4+7,control,C1_N3_D2,89304.199
1200,0.098,37,0,37,37,3.613,37,N3,L4+7,control,C1_N3_D2,89304.199
1201,2.637,44.074,8.97,30,61,116.211,1190,N3,L4+7,control,C1_N3_D2,89304.199
1202,0.195,63.5,3.536,61,66,12.402,127,N3,L4+7,control,C1_N3_D2,89304.199
1203,0.098,65,0,65,65,6.348,65,N3,L4+7,control,C1_N3_D2,89304.199
1204,0.293,37,1,36,38,10.84,111,N3,L4+7,control,C1_N3_D2,89304.199
1205,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C1_N3_D2,89304.199
1206,0.293,32.333,4.041,30,37,9.473,97,N3,L4+7,control,C1_N3_D2,89304.199
1207,0.293,31.667,1.155,31,33,9.277,95,N3,L4+7,control,C1_N3_D2,89304.199
1208,0.195,62,4.243,59,65,12.109,124,N3,L4+7,control,C1_N3_D2,89304.199
1209,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C1_N3_D2,89304.199
1210,0.195,31.5,0.707,31,32,6.152,63,N3,L4+7,control,C1_N3_D2,89304.199
1211,0.195,34,5.657,30,38,6.641,68,N3,L4+7,control,C1_N3_D2,89304.199
1212,0.293,63.333,1.155,62,64,18.555,190,N3,L4+7,control,C1_N3_D2,89304.199
1213,0.195,31.5,2.121,30,33,6.152,63,N3,L4+7,control,C1_N3_D2,89304.199
1214,0.098,66,0,66,66,6.445,66,N3,L4+7,control,C1_N3_D2,89304.199
1215,0.684,42,5.745,31,46,28.711,294,N3,L4+7,control,C1_N3_D2,89304.199
1216,3.809,61.718,3.804,50,66,235.059,2407,N3,L4+7,control,C1_N3_D2,89304.199
1217,0.293,33,2,31,35,9.668,99,N3,L4+7,control,C1_N3_D2,89304.199
1218,0.391,33.75,2.217,32,37,13.184,135,N3,L4+7,control,C1_N3_D2,89304.199
1219,0.098,65,0,65,65,6.348,65,N3,L4+7,control,C1_N3_D2,89304.199
1220,0.098,61,0,61,61,5.957,61,N3,L4+7,control,C1_N3_D2,89304.199
1221,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C1_N3_D2,89304.199
1222,0.293,31,1.732,30,33,9.082,93,N3,L4+7,control,C1_N3_D2,89304.199
1223,0.391,64.5,1.291,63,66,25.195,258,N3,L4+7,control,C1_N3_D2,89304.199
1224,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C1_N3_D2,89304.199
1225,0.195,30,0,30,30,5.859,60,N3,L4+7,control,C1_N3_D2,89304.199
1226,0.098,33,0,33,33,3.223,33,N3,L4+7,control,C1_N3_D2,89304.199
1227,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C1_N3_D2,89304.199
1228,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C1_N3_D2,89304.199
1229,0.195,31.5,0.707,31,32,6.152,63,N3,L4+7,control,C1_N3_D2,89304.199
1230,0.781,42.125,5.384,33,49,32.91,337,N3,L4+7,control,C1_N3_D2,89304.199
1231,0.098,65,0,65,65,6.348,65,N3,L4+7,control,C1_N3_D2,89304.199
1232,0.586,63.333,4.082,56,66,37.109,380,N3,L4+7,control,C1_N3_D2,89304.199
1233,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C1_N3_D2,89304.199
1234,0.098,66,0,66,66,6.445,66,N3,L4+7,control,C1_N3_D2,89304.199
1235,0.195,65,0,65,65,12.695,130,N3,L4+7,control,C1_N3_D2,89304.199
1236,0.098,66,0,66,66,6.445,66,N3,L4+7,control,C1_N3_D2,89304.199
1237,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C1_N3_D2,89304.199
1238,0.195,36,1.414,35,37,7.031,72,N3,L4+7,control,C1_N3_D2,89304.199
1239,0.195,30,0,30,30,5.859,60,N3,L4+7,control,C1_N3_D2,89304.199
1240,1.465,63.067,2.52,59,66,92.383,946,N3,L4+7,control,C1_N3_D2,89304.199
1241,0.098,66,0,66,66,6.445,66,N3,L4+7,control,C1_N3_D2,89304.199
1242,0.195,35,1.414,34,36,6.836,70,N3,L4+7,control,C1_N3_D2,89304.199
1243,0.195,64.5,2.121,63,66,12.598,129,N3,L4+7,control,C1_N3_D2,89304.199
1244,0.195,64.5,0.707,64,65,12.598,129,N3,L4+7,control,C1_N3_D2,89304.199
1245,2.246,60.652,4.589,49,66,136.23,1395,N3,L4+7,control,C1_N3_D2,89304.199
1246,0.195,32,1.414,31,33,6.25,64,N3,L4+7,control,C1_N3_D2,89304.199
1247,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C1_N3_D2,89304.199
1248,0.391,63.75,2.63,61,66,24.902,255,N3,L4+7,control,C1_N3_D2,89304.199
1249,0.977,43.3,10.023,33,62,42.285,433,N3,L4+7,control,C1_N3_D2,89304.199
1250,0.098,36,0,36,36,3.516,36,N3,L4+7,control,C1_N3_D2,89304.199
1251,0.195,64,2.828,62,66,12.5,128,N3,L4+7,control,C1_N3_D2,89304.199
1252,0.098,35,0,35,35,3.418,35,N3,L4+7,control,C1_N3_D2,89304.199
1253,0.098,62,0,62,62,6.055,62,N3,L4+7,control,C1_N3_D2,89304.199
1254,0.098,66,0,66,66,6.445,66,N3,L4+7,control,C1_N3_D2,89304.199
1255,0.098,50,0,50,50,4.883,50,N3,L4+7,control,C1_N3_D2,89304.199
1256,0.391,64.25,2.062,62,66,25.098,257,N3,L4+7,control,C1_N3_D2,89304.199
1257,0.293,49,11.79,36,59,14.355,147,N3,L4+7,control,C1_N3_D2,89304.199
1258,0.098,66,0,66,66,6.445,66,N3,L4+7,control,C1_N3_D2,89304.199
1259,0.195,63,0,63,63,12.305,126,N3,L4+7,control,C1_N3_D2,89304.199
1260,0.293,32,2.646,30,35,9.375,96,N3,L4+7,control,C1_N3_D2,89304.199
1261,0.098,65,0,65,65,6.348,65,N3,L4+7,control,C1_N3_D2,89304.199
1262,0.195,63,0,63,63,12.305,126,N3,L4+7,control,C1_N3_D2,89304.199
1263,0.293,63,0,63,63,18.457,189,N3,L4+7,control,C1_N3_D2,89304.199
1264,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C1_N3_D2,89304.199
1265,0.098,65,0,65,65,6.348,65,N3,L4+7,control,C1_N3_D2,89304.199
1266,0.098,66,0,66,66,6.445,66,N3,L4+7,control,C1_N3_D2,89304.199
1267,0.098,66,0,66,66,6.445,66,N3,L4+7,control,C1_N3_D2,89304.199
1268,0.195,46,8.485,40,52,8.984,92,N3,L4+7,control,C1_N3_D2,89304.199
1269,0.098,66,0,66,66,6.445,66,N3,L4+7,control,C1_N3_D2,89304.199
1270,0.098,66,0,66,66,6.445,66,N3,L4+7,control,C1_N3_D2,89304.199
1271,0.098,65,0,65,65,6.348,65,N3,L4+7,control,C1_N3_D2,89304.199
1272,0.195,64,2.828,62,66,12.5,128,N3,L4+7,control,C1_N3_D2,89304.199
1273,0.098,66,0,66,66,6.445,66,N3,L4+7,control,C1_N3_D2,89304.199
1274,0.098,64,0,64,64,6.25,64,N3,L4+7,control,C1_N3_D2,89304.199
1275,0.781,63,2.07,60,66,49.219,504,N3,L4+7,control,C1_N3_D2,89304.199
1276,0.098,63,0,63,63,6.152,63,N3,L4+7,control,C1_N3_D2,89304.199
1277,0.098,66,0,66,66,6.445,66,N3,L4+7,control,C1_N3_D2,89304.199
1278,0.098,66,0,66,66,6.445,66,N3,L4+7,control,C1_N3_D2,89304.199
1279,0.098,66,0,66,66,6.445,66,N3,L4+7,control,C1_N3_D2,89304.199
1280,0.195,61,4.243,58,64,11.914,122,N3,L4+7,control,C1_N3_D2,89304.199
1281,0.195,65,1.414,64,66,12.695,130,N3,L4+7,control,C1_N3_D2,89304.199
1282,0.195,65,1.414,64,66,12.695,130,N3,L4+7,control,C1_N3_D2,89304.199
1283,1.074,63.545,2.979,57,66,68.262,699,N3,L4+7,control,C1_N3_D2,89304.199
1284,0.391,34.75,3.304,31,39,13.574,139,N3,L4+7,control,C1_N3_D2,89304.199
1285,0.098,66,0,66,66,6.445,66,N3,L4+7,control,C1_N3_D2,89304.199
1286,0.098,65,0,65,65,6.348,65,N3,L4+7,control,C1_N3_D2,89304.199
1287,0.098,36,0,36,36,3.516,36,N3,L4+7,control,C1_N3_D2,89304.199
1288,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C1_N3_D2,89304.199
1289,0.098,65,0,65,65,6.348,65,N3,L4+7,control,C1_N3_D2,89304.199
1290,1.074,53.545,8.513,39,66,57.52,589,N3,L4+7,control,C1_N3_D2,89304.199
1291,0.098,65,0,65,65,6.348,65,N3,L4+7,control,C1_N3_D2,89304.199
1292,0.098,30,0,30,30,2.93,30,N3,L4+7,control,C1_N3_D2,89304.199
1293,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C1_N3_D2,89304.199
1294,0.391,39,6.831,32,48,15.234,156,N3,L4+7,control,C1_N3_D2,89304.199
1295,0.098,62,0,62,62,6.055,62,N3,L4+7,control,C1_N3_D2,89304.199
1296,0.098,63,0,63,63,6.152,63,N3,L4+7,control,C1_N3_D2,89304.199
1297,0.195,33.5,4.95,30,37,6.543,67,N3,L4+7,control,C1_N3_D2,89304.199
1298,0.195,65.5,0.707,65,66,12.793,131,N3,L4+7,control,C1_N3_D2,89304.199
1299,0.098,64,0,64,64,6.25,64,N3,L4+7,control,C1_N3_D2,89304.199
1300,0.098,64,0,64,64,6.25,64,N3,L4+7,control,C1_N3_D2,89304.199
1301,0.098,65,0,65,65,6.348,65,N3,L4+7,control,C1_N3_D2,89304.199
1302,0.391,62.5,2.38,60,65,24.414,250,N3,L4+7,control,C1_N3_D2,89304.199
1303,0.098,66,0,66,66,6.445,66,N3,L4+7,control,C1_N3_D2,89304.199
1304,0.098,65,0,65,65,6.348,65,N3,L4+7,control,C1_N3_D2,89304.199
1305,0.098,66,0,66,66,6.445,66,N3,L4+7,control,C1_N3_D2,89304.199
1306,0.098,31,0,31,31,3.027,31,N3,L4+7,control,C1_N3_D2,89304.199
1307,0.098,64,0,64,64,6.25,64,N3,L4+7,control,C1_N3_D2,89304.199
1308,0.195,51,21.213,36,66,9.961,102,N3,L4+7,control,C1_N3_D2,89304.199
1309,0.391,49,6,44,56,19.141,196,N3,L4+7,control,C1_N3_D2,89304.199
1310,0.195,63,2.828,61,65,12.305,126,N3,L4+7,control,C1_N3_D2,89304.199
1311,0.098,61,0,61,61,5.957,61,N3,L4+7,control,C1_N3_D2,89304.199
1312,0.098,66,0,66,66,6.445,66,N3,L4+7,control,C1_N3_D2,89304.199
1313,1.758,35.056,3.702,30,43,61.621,631,N3,L4+7,control,C1_N3_D2,89304.199
1314,2.734,61.321,2.945,56,66,167.676,1717,N3,L4+7,control,C1_N3_D2,89304.199
1315,0.586,63.5,3.017,59,66,37.207,381,N3,L4+7,control,C1_N3_D2,89304.199
