aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
1135,0.098,34,0,34,34,3.32,34,N1,L4+14,mannitol,M1_N1_D3,90531.152
1136,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M1_N1_D3,90531.152
1137,0.098,42,0,42,42,4.102,42,N1,L4+14,mannitol,M1_N1_D3,90531.152
1138,0.098,59,0,59,59,5.762,59,N1,L4+14,mannitol,M1_N1_D3,90531.152
1139,0.293,50.333,13.503,37,64,14.746,151,N1,L4+14,mannitol,M1_N1_D3,90531.152
1140,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M1_N1_D3,90531.152
1141,0.293,48,5.292,44,54,14.062,144,N1,L4+14,mannitol,M1_N1_D3,90531.152
1142,0.293,36.667,8.145,31,46,10.742,110,N1,L4+14,mannitol,M1_N1_D3,90531.152
1143,0.098,51,0,51,51,4.98,51,N1,L4+14,mannitol,M1_N1_D3,90531.152
1144,0.391,43.5,12.369,34,60,16.992,174,N1,L4+14,mannitol,M1_N1_D3,90531.152
1145,0.098,57,0,57,57,5.566,57,N1,L4+14,mannitol,M1_N1_D3,90531.152
1146,0.195,55,1.414,54,56,10.742,110,N1,L4+14,mannitol,M1_N1_D3,90531.152
1147,0.488,45.6,16.134,32,66,22.266,228,N1,L4+14,mannitol,M1_N1_D3,90531.152
1148,0.488,51.2,11.476,40,65,25,256,N1,L4+14,mannitol,M1_N1_D3,90531.152
1149,0.488,47.4,10.668,37,62,23.145,237,N1,L4+14,mannitol,M1_N1_D3,90531.152
1150,0.293,44.667,11.676,32,55,13.086,134,N1,L4+14,mannitol,M1_N1_D3,90531.152
1151,0.195,49.5,7.778,44,55,9.668,99,N1,L4+14,mannitol,M1_N1_D3,90531.152
1152,0.098,43,0,43,43,4.199,43,N1,L4+14,mannitol,M1_N1_D3,90531.152
1153,0.391,48.25,7.544,41,57,18.848,193,N1,L4+14,mannitol,M1_N1_D3,90531.152
1154,0.098,43,0,43,43,4.199,43,N1,L4+14,mannitol,M1_N1_D3,90531.152
1155,0.098,38,0,38,38,3.711,38,N1,L4+14,mannitol,M1_N1_D3,90531.152
1156,0.098,36,0,36,36,3.516,36,N1,L4+14,mannitol,M1_N1_D3,90531.152
1157,0.098,37,0,37,37,3.613,37,N1,L4+14,mannitol,M1_N1_D3,90531.152
1158,0.195,35,2.828,33,37,6.836,70,N1,L4+14,mannitol,M1_N1_D3,90531.152
1159,0.195,49.5,21.92,34,65,9.668,99,N1,L4+14,mannitol,M1_N1_D3,90531.152
1160,1.465,43.333,9.386,32,66,63.477,650,N1,L4+14,mannitol,M1_N1_D3,90531.152
1161,0.293,51.667,0.577,51,52,15.137,155,N1,L4+14,mannitol,M1_N1_D3,90531.152
1162,0.098,33,0,33,33,3.223,33,N1,L4+14,mannitol,M1_N1_D3,90531.152
1163,0.293,53.667,9.866,47,65,15.723,161,N1,L4+14,mannitol,M1_N1_D3,90531.152
1164,0.098,35,0,35,35,3.418,35,N1,L4+14,mannitol,M1_N1_D3,90531.152
1165,0.195,56,7.071,51,61,10.938,112,N1,L4+14,mannitol,M1_N1_D3,90531.152
1166,0.586,49.5,14.167,30,63,29.004,297,N1,L4+14,mannitol,M1_N1_D3,90531.152
1167,0.195,37.5,3.536,35,40,7.324,75,N1,L4+14,mannitol,M1_N1_D3,90531.152
1168,0.195,48.5,16.263,37,60,9.473,97,N1,L4+14,mannitol,M1_N1_D3,90531.152
1169,0.391,48,14.72,35,66,18.75,192,N1,L4+14,mannitol,M1_N1_D3,90531.152
1170,0.391,43.25,14.221,32,64,16.895,173,N1,L4+14,mannitol,M1_N1_D3,90531.152
1171,0.195,48,25.456,30,66,9.375,96,N1,L4+14,mannitol,M1_N1_D3,90531.152
1172,0.195,45,5.657,41,49,8.789,90,N1,L4+14,mannitol,M1_N1_D3,90531.152
1173,0.977,49.6,13.293,31,66,48.438,496,N1,L4+14,mannitol,M1_N1_D3,90531.152
1174,0.195,39.5,2.121,38,41,7.715,79,N1,L4+14,mannitol,M1_N1_D3,90531.152
1175,0.195,38.5,10.607,31,46,7.52,77,N1,L4+14,mannitol,M1_N1_D3,90531.152
1176,0.391,42.25,13.745,31,61,16.504,169,N1,L4+14,mannitol,M1_N1_D3,90531.152
1177,0.098,43,0,43,43,4.199,43,N1,L4+14,mannitol,M1_N1_D3,90531.152
1178,0.195,57,11.314,49,65,11.133,114,N1,L4+14,mannitol,M1_N1_D3,90531.152
1179,0.293,42.333,13.317,31,57,12.402,127,N1,L4+14,mannitol,M1_N1_D3,90531.152
1180,0.195,38.5,0.707,38,39,7.52,77,N1,L4+14,mannitol,M1_N1_D3,90531.152
1181,1.27,46.385,10.516,32,63,58.887,603,N1,L4+14,mannitol,M1_N1_D3,90531.152
1182,0.293,32.333,2.517,30,35,9.473,97,N1,L4+14,mannitol,M1_N1_D3,90531.152
1183,0.098,44,0,44,44,4.297,44,N1,L4+14,mannitol,M1_N1_D3,90531.152
1184,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M1_N1_D3,90531.152
1185,0.098,45,0,45,45,4.395,45,N1,L4+14,mannitol,M1_N1_D3,90531.152
1186,0.098,62,0,62,62,6.055,62,N1,L4+14,mannitol,M1_N1_D3,90531.152
1187,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
1188,0.195,42.5,9.192,36,49,8.301,85,N1,L4+14,mannitol,M1_N1_D3,90531.152
1189,0.195,55,12.728,46,64,10.742,110,N1,L4+14,mannitol,M1_N1_D3,90531.152
1190,0.195,36.5,3.536,34,39,7.129,73,N1,L4+14,mannitol,M1_N1_D3,90531.152
1191,0.098,35,0,35,35,3.418,35,N1,L4+14,mannitol,M1_N1_D3,90531.152
1192,0.195,41.5,16.263,30,53,8.105,83,N1,L4+14,mannitol,M1_N1_D3,90531.152
1193,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
1194,0.195,36,2.828,34,38,7.031,72,N1,L4+14,mannitol,M1_N1_D3,90531.152
1195,0.195,38.5,2.121,37,40,7.52,77,N1,L4+14,mannitol,M1_N1_D3,90531.152
1196,0.098,33,0,33,33,3.223,33,N1,L4+14,mannitol,M1_N1_D3,90531.152
1197,0.098,38,0,38,38,3.711,38,N1,L4+14,mannitol,M1_N1_D3,90531.152
1198,0.293,50.333,5.508,45,56,14.746,151,N1,L4+14,mannitol,M1_N1_D3,90531.152
1199,0.098,47,0,47,47,4.59,47,N1,L4+14,mannitol,M1_N1_D3,90531.152
1200,0.098,35,0,35,35,3.418,35,N1,L4+14,mannitol,M1_N1_D3,90531.152
1201,0.098,54,0,54,54,5.273,54,N1,L4+14,mannitol,M1_N1_D3,90531.152
1202,0.098,43,0,43,43,4.199,43,N1,L4+14,mannitol,M1_N1_D3,90531.152
1203,0.195,35,7.071,30,40,6.836,70,N1,L4+14,mannitol,M1_N1_D3,90531.152
1204,0.293,43.667,18.583,31,65,12.793,131,N1,L4+14,mannitol,M1_N1_D3,90531.152
1205,0.293,42.667,7.234,38,51,12.5,128,N1,L4+14,mannitol,M1_N1_D3,90531.152
1206,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M1_N1_D3,90531.152
1207,0.293,36.333,7.572,31,45,10.645,109,N1,L4+14,mannitol,M1_N1_D3,90531.152
1208,0.293,51.667,14.295,36,64,15.137,155,N1,L4+14,mannitol,M1_N1_D3,90531.152
1209,0.293,49.667,12.097,36,59,14.551,149,N1,L4+14,mannitol,M1_N1_D3,90531.152
1210,0.684,41.286,7.566,35,57,28.223,289,N1,L4+14,mannitol,M1_N1_D3,90531.152
1211,0.098,33,0,33,33,3.223,33,N1,L4+14,mannitol,M1_N1_D3,90531.152
1212,0.195,41,2.828,39,43,8.008,82,N1,L4+14,mannitol,M1_N1_D3,90531.152
1213,0.488,46.6,9.099,40,58,22.754,233,N1,L4+14,mannitol,M1_N1_D3,90531.152
1214,0.098,51,0,51,51,4.98,51,N1,L4+14,mannitol,M1_N1_D3,90531.152
1215,0.293,42,7.211,34,48,12.305,126,N1,L4+14,mannitol,M1_N1_D3,90531.152
1216,0.195,42.5,13.435,33,52,8.301,85,N1,L4+14,mannitol,M1_N1_D3,90531.152
1217,0.293,35.667,1.528,34,37,10.449,107,N1,L4+14,mannitol,M1_N1_D3,90531.152
1218,0.195,33,1.414,32,34,6.445,66,N1,L4+14,mannitol,M1_N1_D3,90531.152
1219,0.195,47.5,23.335,31,64,9.277,95,N1,L4+14,mannitol,M1_N1_D3,90531.152
1220,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M1_N1_D3,90531.152
1221,0.293,30.667,0.577,30,31,8.984,92,N1,L4+14,mannitol,M1_N1_D3,90531.152
1222,0.293,51.333,9.074,43,61,15.039,154,N1,L4+14,mannitol,M1_N1_D3,90531.152
1223,0.098,44,0,44,44,4.297,44,N1,L4+14,mannitol,M1_N1_D3,90531.152
1224,0.293,47,8.888,40,57,13.77,141,N1,L4+14,mannitol,M1_N1_D3,90531.152
1225,0.195,33.5,0.707,33,34,6.543,67,N1,L4+14,mannitol,M1_N1_D3,90531.152
1226,0.391,44.75,10.21,32,53,17.48,179,N1,L4+14,mannitol,M1_N1_D3,90531.152
1227,0.488,35.8,3.493,31,40,17.48,179,N1,L4+14,mannitol,M1_N1_D3,90531.152
1228,0.391,46.25,10.689,32,57,18.066,185,N1,L4+14,mannitol,M1_N1_D3,90531.152
1229,0.293,30.333,0.577,30,31,8.887,91,N1,L4+14,mannitol,M1_N1_D3,90531.152
1230,0.684,37.429,4.077,30,42,25.586,262,N1,L4+14,mannitol,M1_N1_D3,90531.152
1231,0.098,47,0,47,47,4.59,47,N1,L4+14,mannitol,M1_N1_D3,90531.152
1232,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M1_N1_D3,90531.152
1233,0.098,42,0,42,42,4.102,42,N1,L4+14,mannitol,M1_N1_D3,90531.152
1234,0.098,40,0,40,40,3.906,40,N1,L4+14,mannitol,M1_N1_D3,90531.152
1235,0.195,34.5,0.707,34,35,6.738,69,N1,L4+14,mannitol,M1_N1_D3,90531.152
1236,0.293,35,4.583,30,39,10.254,105,N1,L4+14,mannitol,M1_N1_D3,90531.152
1237,0.098,50,0,50,50,4.883,50,N1,L4+14,mannitol,M1_N1_D3,90531.152
1238,0.488,33.2,4.658,30,41,16.211,166,N1,L4+14,mannitol,M1_N1_D3,90531.152
1239,0.098,65,0,65,65,6.348,65,N1,L4+14,mannitol,M1_N1_D3,90531.152
1240,0.195,33,4.243,30,36,6.445,66,N1,L4+14,mannitol,M1_N1_D3,90531.152
1241,1.562,37.188,5.307,30,49,58.105,595,N1,L4+14,mannitol,M1_N1_D3,90531.152
1242,0.098,63,0,63,63,6.152,63,N1,L4+14,mannitol,M1_N1_D3,90531.152
1243,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
1244,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M1_N1_D3,90531.152
1245,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
1246,0.098,38,0,38,38,3.711,38,N1,L4+14,mannitol,M1_N1_D3,90531.152
1247,0.195,52,4.243,49,55,10.156,104,N1,L4+14,mannitol,M1_N1_D3,90531.152
1248,0.391,31,0.816,30,32,12.109,124,N1,L4+14,mannitol,M1_N1_D3,90531.152
1249,0.293,42.667,6.11,36,48,12.5,128,N1,L4+14,mannitol,M1_N1_D3,90531.152
1250,0.195,30.5,0.707,30,31,5.957,61,N1,L4+14,mannitol,M1_N1_D3,90531.152
1251,0.781,31.125,0.835,30,32,24.316,249,N1,L4+14,mannitol,M1_N1_D3,90531.152
1252,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M1_N1_D3,90531.152
1253,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M1_N1_D3,90531.152
1254,0.195,32.5,2.121,31,34,6.348,65,N1,L4+14,mannitol,M1_N1_D3,90531.152
1255,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M1_N1_D3,90531.152
1256,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M1_N1_D3,90531.152
1257,0.586,39.333,9.913,30,56,23.047,236,N1,L4+14,mannitol,M1_N1_D3,90531.152
1258,0.488,39.6,6.465,31,47,19.336,198,N1,L4+14,mannitol,M1_N1_D3,90531.152
1259,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M1_N1_D3,90531.152
1260,1.562,40.25,9.234,30,57,62.891,644,N1,L4+14,mannitol,M1_N1_D3,90531.152
1261,0.195,31.5,0.707,31,32,6.152,63,N1,L4+14,mannitol,M1_N1_D3,90531.152
1262,0.098,34,0,34,34,3.32,34,N1,L4+14,mannitol,M1_N1_D3,90531.152
1263,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
1264,0.195,33.5,2.121,32,35,6.543,67,N1,L4+14,mannitol,M1_N1_D3,90531.152
1265,1.758,32.556,1.423,30,35,57.227,586,N1,L4+14,mannitol,M1_N1_D3,90531.152
1266,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M1_N1_D3,90531.152
1267,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
1268,0.195,30.5,0.707,30,31,5.957,61,N1,L4+14,mannitol,M1_N1_D3,90531.152
1269,0.195,33,0,33,33,6.445,66,N1,L4+14,mannitol,M1_N1_D3,90531.152
1270,0.391,42.75,7.228,36,53,16.699,171,N1,L4+14,mannitol,M1_N1_D3,90531.152
1271,0.098,34,0,34,34,3.32,34,N1,L4+14,mannitol,M1_N1_D3,90531.152
1272,0.391,33.25,2.872,31,37,12.988,133,N1,L4+14,mannitol,M1_N1_D3,90531.152
1273,0.098,35,0,35,35,3.418,35,N1,L4+14,mannitol,M1_N1_D3,90531.152
1274,0.781,41.875,7.754,32,52,32.715,335,N1,L4+14,mannitol,M1_N1_D3,90531.152
1275,0.195,36,1.414,35,37,7.031,72,N1,L4+14,mannitol,M1_N1_D3,90531.152
1276,0.488,38.6,6.693,30,47,18.848,193,N1,L4+14,mannitol,M1_N1_D3,90531.152
1277,0.195,33,1.414,32,34,6.445,66,N1,L4+14,mannitol,M1_N1_D3,90531.152
1278,1.074,39.182,5.154,35,48,42.09,431,N1,L4+14,mannitol,M1_N1_D3,90531.152
1279,0.098,33,0,33,33,3.223,33,N1,L4+14,mannitol,M1_N1_D3,90531.152
1280,16.699,33.322,2.667,30,41,556.445,5698,N1,L4+14,mannitol,M1_N1_D3,90531.152
1281,0.293,31.333,1.528,30,33,9.18,94,N1,L4+14,mannitol,M1_N1_D3,90531.152
1282,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M1_N1_D3,90531.152
1283,0.293,31,1,30,32,9.082,93,N1,L4+14,mannitol,M1_N1_D3,90531.152
1284,0.195,31.5,2.121,30,33,6.152,63,N1,L4+14,mannitol,M1_N1_D3,90531.152
1285,0.391,40.25,6.5,31,46,15.723,161,N1,L4+14,mannitol,M1_N1_D3,90531.152
1286,0.684,33.714,2.059,31,36,23.047,236,N1,L4+14,mannitol,M1_N1_D3,90531.152
1287,0.293,32,2,30,34,9.375,96,N1,L4+14,mannitol,M1_N1_D3,90531.152
1288,0.586,32.667,2.944,30,38,19.141,196,N1,L4+14,mannitol,M1_N1_D3,90531.152
1289,0.098,34,0,34,34,3.32,34,N1,L4+14,mannitol,M1_N1_D3,90531.152
1290,0.195,30,0,30,30,5.859,60,N1,L4+14,mannitol,M1_N1_D3,90531.152
1291,0.195,33.5,0.707,33,34,6.543,67,N1,L4+14,mannitol,M1_N1_D3,90531.152
1292,0.195,32.5,0.707,32,33,6.348,65,N1,L4+14,mannitol,M1_N1_D3,90531.152
1293,0.391,37.25,4.992,33,44,14.551,149,N1,L4+14,mannitol,M1_N1_D3,90531.152
1294,1.465,33.067,2.865,30,40,48.438,496,N1,L4+14,mannitol,M1_N1_D3,90531.152
1295,1.172,32.167,3.589,30,43,37.695,386,N1,L4+14,mannitol,M1_N1_D3,90531.152
1296,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
1297,2.246,40.304,7.701,31,59,90.527,927,N1,L4+14,mannitol,M1_N1_D3,90531.152
1298,0.488,34.6,2.51,31,38,16.895,173,N1,L4+14,mannitol,M1_N1_D3,90531.152
1299,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M1_N1_D3,90531.152
1300,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
1301,0.195,55,11.314,47,63,10.742,110,N1,L4+14,mannitol,M1_N1_D3,90531.152
1302,0.195,44,7.071,39,49,8.594,88,N1,L4+14,mannitol,M1_N1_D3,90531.152
1303,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
1304,0.098,42,0,42,42,4.102,42,N1,L4+14,mannitol,M1_N1_D3,90531.152
1305,0.098,43,0,43,43,4.199,43,N1,L4+14,mannitol,M1_N1_D3,90531.152
1306,0.098,63,0,63,63,6.152,63,N1,L4+14,mannitol,M1_N1_D3,90531.152
1307,0.098,49,0,49,49,4.785,49,N1,L4+14,mannitol,M1_N1_D3,90531.152
1308,0.391,46.25,4.031,43,52,18.066,185,N1,L4+14,mannitol,M1_N1_D3,90531.152
1309,0.684,43.857,11.625,30,66,29.98,307,N1,L4+14,mannitol,M1_N1_D3,90531.152
1310,0.098,45,0,45,45,4.395,45,N1,L4+14,mannitol,M1_N1_D3,90531.152
1311,0.098,64,0,64,64,6.25,64,N1,L4+14,mannitol,M1_N1_D3,90531.152
1312,0.098,52,0,52,52,5.078,52,N1,L4+14,mannitol,M1_N1_D3,90531.152
1313,0.293,38,7.81,33,47,11.133,114,N1,L4+14,mannitol,M1_N1_D3,90531.152
1314,0.098,41,0,41,41,4.004,41,N1,L4+14,mannitol,M1_N1_D3,90531.152
1315,0.391,42,9.274,33,50,16.406,168,N1,L4+14,mannitol,M1_N1_D3,90531.152
1316,0.195,34.5,3.536,32,37,6.738,69,N1,L4+14,mannitol,M1_N1_D3,90531.152
1317,0.098,40,0,40,40,3.906,40,N1,L4+14,mannitol,M1_N1_D3,90531.152
1318,0.098,35,0,35,35,3.418,35,N1,L4+14,mannitol,M1_N1_D3,90531.152
1319,0.488,49.4,12.542,35,66,24.121,247,N1,L4+14,mannitol,M1_N1_D3,90531.152
1320,0.098,41,0,41,41,4.004,41,N1,L4+14,mannitol,M1_N1_D3,90531.152
1321,0.391,35.75,1.5,35,38,13.965,143,N1,L4+14,mannitol,M1_N1_D3,90531.152
1322,0.098,60,0,60,60,5.859,60,N1,L4+14,mannitol,M1_N1_D3,90531.152
1323,0.391,40.25,7.848,36,52,15.723,161,N1,L4+14,mannitol,M1_N1_D3,90531.152
1324,0.391,37,4.082,34,43,14.453,148,N1,L4+14,mannitol,M1_N1_D3,90531.152
1325,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M1_N1_D3,90531.152
1326,0.293,40.667,6.429,36,48,11.914,122,N1,L4+14,mannitol,M1_N1_D3,90531.152
1327,0.781,43,13.137,30,63,33.594,344,N1,L4+14,mannitol,M1_N1_D3,90531.152
1328,0.293,44.667,11.93,31,53,13.086,134,N1,L4+14,mannitol,M1_N1_D3,90531.152
1329,0.195,46,4.243,43,49,8.984,92,N1,L4+14,mannitol,M1_N1_D3,90531.152
1330,0.293,38.667,10.017,31,50,11.328,116,N1,L4+14,mannitol,M1_N1_D3,90531.152
1331,0.293,46.333,12.662,35,60,13.574,139,N1,L4+14,mannitol,M1_N1_D3,90531.152
1332,0.293,44.667,11.015,34,56,13.086,134,N1,L4+14,mannitol,M1_N1_D3,90531.152
1333,0.879,48.111,12.16,31,59,42.285,433,N1,L4+14,mannitol,M1_N1_D3,90531.152
1334,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M1_N1_D3,90531.152
1335,0.684,50.857,11.437,34,63,34.766,356,N1,L4+14,mannitol,M1_N1_D3,90531.152
1336,0.098,45,0,45,45,4.395,45,N1,L4+14,mannitol,M1_N1_D3,90531.152
1337,0.391,53.25,13.865,38,65,20.801,213,N1,L4+14,mannitol,M1_N1_D3,90531.152
1338,0.098,41,0,41,41,4.004,41,N1,L4+14,mannitol,M1_N1_D3,90531.152
1339,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M1_N1_D3,90531.152
1340,0.195,32,1.414,31,33,6.25,64,N1,L4+14,mannitol,M1_N1_D3,90531.152
1341,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M1_N1_D3,90531.152
1342,0.098,37,0,37,37,3.613,37,N1,L4+14,mannitol,M1_N1_D3,90531.152
1343,0.488,45.6,11.718,34,61,22.266,228,N1,L4+14,mannitol,M1_N1_D3,90531.152
1344,0.684,43,12.179,31,59,29.395,301,N1,L4+14,mannitol,M1_N1_D3,90531.152
1345,0.098,38,0,38,38,3.711,38,N1,L4+14,mannitol,M1_N1_D3,90531.152
1346,0.098,36,0,36,36,3.516,36,N1,L4+14,mannitol,M1_N1_D3,90531.152
1347,0.391,46,13.565,30,60,17.969,184,N1,L4+14,mannitol,M1_N1_D3,90531.152
1348,0.293,36,3.464,34,40,10.547,108,N1,L4+14,mannitol,M1_N1_D3,90531.152
1349,0.098,35,0,35,35,3.418,35,N1,L4+14,mannitol,M1_N1_D3,90531.152
1350,0.195,47,19.799,33,61,9.18,94,N1,L4+14,mannitol,M1_N1_D3,90531.152
1351,0.684,49.143,14.803,32,65,33.594,344,N1,L4+14,mannitol,M1_N1_D3,90531.152
1352,0.391,35,2.449,33,38,13.672,140,N1,L4+14,mannitol,M1_N1_D3,90531.152
1353,0.391,44.75,8.617,32,50,17.48,179,N1,L4+14,mannitol,M1_N1_D3,90531.152
1354,0.195,44.5,2.121,43,46,8.691,89,N1,L4+14,mannitol,M1_N1_D3,90531.152
1355,0.488,43.6,13.278,34,65,21.289,218,N1,L4+14,mannitol,M1_N1_D3,90531.152
1356,0.684,52.571,11.178,38,66,35.938,368,N1,L4+14,mannitol,M1_N1_D3,90531.152
1357,0.293,42.333,17.039,32,62,12.402,127,N1,L4+14,mannitol,M1_N1_D3,90531.152
1358,0.293,48.667,14.224,39,65,14.258,146,N1,L4+14,mannitol,M1_N1_D3,90531.152
1359,0.098,33,0,33,33,3.223,33,N1,L4+14,mannitol,M1_N1_D3,90531.152
1360,1.27,33.385,2.959,30,41,42.383,434,N1,L4+14,mannitol,M1_N1_D3,90531.152
1361,0.195,40,9.899,33,47,7.812,80,N1,L4+14,mannitol,M1_N1_D3,90531.152
1362,0.293,44.667,18.502,33,66,13.086,134,N1,L4+14,mannitol,M1_N1_D3,90531.152
1363,3.223,34.061,3.162,30,44,109.766,1124,N1,L4+14,mannitol,M1_N1_D3,90531.152
1364,0.488,49.8,13.737,33,65,24.316,249,N1,L4+14,mannitol,M1_N1_D3,90531.152
1365,0.293,40.333,7.767,34,49,11.816,121,N1,L4+14,mannitol,M1_N1_D3,90531.152
1366,0.293,45.333,7.371,37,51,13.281,136,N1,L4+14,mannitol,M1_N1_D3,90531.152
1367,0.391,41.25,7.32,31,47,16.113,165,N1,L4+14,mannitol,M1_N1_D3,90531.152
1368,0.098,49,0,49,49,4.785,49,N1,L4+14,mannitol,M1_N1_D3,90531.152
1369,0.195,65,0,65,65,12.695,130,N1,L4+14,mannitol,M1_N1_D3,90531.152
1370,0.098,39,0,39,39,3.809,39,N1,L4+14,mannitol,M1_N1_D3,90531.152
1371,0.195,46.5,0.707,46,47,9.082,93,N1,L4+14,mannitol,M1_N1_D3,90531.152
1372,0.098,56,0,56,56,5.469,56,N1,L4+14,mannitol,M1_N1_D3,90531.152
1373,0.195,34.5,2.121,33,36,6.738,69,N1,L4+14,mannitol,M1_N1_D3,90531.152
1374,0.391,42.5,13.429,30,61,16.602,170,N1,L4+14,mannitol,M1_N1_D3,90531.152
1375,0.488,44.2,8.701,30,53,21.582,221,N1,L4+14,mannitol,M1_N1_D3,90531.152
1376,0.195,36.5,2.121,35,38,7.129,73,N1,L4+14,mannitol,M1_N1_D3,90531.152
1377,0.195,47,14.142,37,57,9.18,94,N1,L4+14,mannitol,M1_N1_D3,90531.152
1378,0.293,45,10,35,55,13.184,135,N1,L4+14,mannitol,M1_N1_D3,90531.152
1379,0.293,31.333,1.528,30,33,9.18,94,N1,L4+14,mannitol,M1_N1_D3,90531.152
1380,0.293,49.667,13.317,35,61,14.551,149,N1,L4+14,mannitol,M1_N1_D3,90531.152
1381,0.488,39.2,5.357,32,45,19.141,196,N1,L4+14,mannitol,M1_N1_D3,90531.152
1382,0.488,40.4,5.857,33,48,19.727,202,N1,L4+14,mannitol,M1_N1_D3,90531.152
1383,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M1_N1_D3,90531.152
1384,0.195,60.5,4.95,57,64,11.816,121,N1,L4+14,mannitol,M1_N1_D3,90531.152
1385,0.391,41,4.83,37,48,16.016,164,N1,L4+14,mannitol,M1_N1_D3,90531.152
1386,0.195,44.5,7.778,39,50,8.691,89,N1,L4+14,mannitol,M1_N1_D3,90531.152
1387,0.098,38,0,38,38,3.711,38,N1,L4+14,mannitol,M1_N1_D3,90531.152
1388,0.195,34.5,4.95,31,38,6.738,69,N1,L4+14,mannitol,M1_N1_D3,90531.152
1389,0.879,45.556,12.768,31,61,40.039,410,N1,L4+14,mannitol,M1_N1_D3,90531.152
1390,1.172,36.5,11.485,30,65,42.773,438,N1,L4+14,mannitol,M1_N1_D3,90531.152
1391,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M1_N1_D3,90531.152
1392,0.293,48.667,12.858,34,58,14.258,146,N1,L4+14,mannitol,M1_N1_D3,90531.152
1393,0.684,42.714,12.024,31,64,29.199,299,N1,L4+14,mannitol,M1_N1_D3,90531.152
1394,0.391,41.75,10.468,30,54,16.309,167,N1,L4+14,mannitol,M1_N1_D3,90531.152
1395,0.293,31,1.732,30,33,9.082,93,N1,L4+14,mannitol,M1_N1_D3,90531.152
1396,0.293,32.333,3.215,30,36,9.473,97,N1,L4+14,mannitol,M1_N1_D3,90531.152
1397,0.293,30.333,0.577,30,31,8.887,91,N1,L4+14,mannitol,M1_N1_D3,90531.152
1398,0.195,46,9.899,39,53,8.984,92,N1,L4+14,mannitol,M1_N1_D3,90531.152
1399,1.172,39.417,8.35,30,55,46.191,473,N1,L4+14,mannitol,M1_N1_D3,90531.152
1400,0.293,41.333,13.65,32,57,12.109,124,N1,L4+14,mannitol,M1_N1_D3,90531.152
1401,0.391,48,7.257,38,55,18.75,192,N1,L4+14,mannitol,M1_N1_D3,90531.152
1402,0.098,38,0,38,38,3.711,38,N1,L4+14,mannitol,M1_N1_D3,90531.152
1403,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M1_N1_D3,90531.152
1404,0.391,38.75,10.5,30,54,15.137,155,N1,L4+14,mannitol,M1_N1_D3,90531.152
1405,0.098,40,0,40,40,3.906,40,N1,L4+14,mannitol,M1_N1_D3,90531.152
1406,0.391,48.5,13,30,60,18.945,194,N1,L4+14,mannitol,M1_N1_D3,90531.152
1407,0.098,50,0,50,50,4.883,50,N1,L4+14,mannitol,M1_N1_D3,90531.152
1408,0.488,41,9.055,30,52,20.02,205,N1,L4+14,mannitol,M1_N1_D3,90531.152
1409,0.098,44,0,44,44,4.297,44,N1,L4+14,mannitol,M1_N1_D3,90531.152
1410,0.391,43.75,10.996,33,59,17.09,175,N1,L4+14,mannitol,M1_N1_D3,90531.152
1411,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M1_N1_D3,90531.152
