aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
1403,0.195,34.5,0.707,34,35,6.738,69,N1,L4+7,mannitol,M2_N1_D2,71247.754
1404,0.977,44,10.274,32,61,42.969,440,N1,L4+7,mannitol,M2_N1_D2,71247.754
1405,0.195,53.5,12.021,45,62,10.449,107,N1,L4+7,mannitol,M2_N1_D2,71247.754
1406,0.098,58,0,58,58,5.664,58,N1,L4+7,mannitol,M2_N1_D2,71247.754
1407,0.781,46.75,10.166,35,61,36.523,374,N1,L4+7,mannitol,M2_N1_D2,71247.754
1408,0.391,47.25,8.18,40,57,18.457,189,N1,L4+7,mannitol,M2_N1_D2,71247.754
1409,0.879,43.556,9.302,31,60,38.281,392,N1,L4+7,mannitol,M2_N1_D2,71247.754
1410,0.098,40,0,40,40,3.906,40,N1,L4+7,mannitol,M2_N1_D2,71247.754
1411,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
1412,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M2_N1_D2,71247.754
1413,0.098,57,0,57,57,5.566,57,N1,L4+7,mannitol,M2_N1_D2,71247.754
1414,0.488,34.4,3.209,30,38,16.797,172,N1,L4+7,mannitol,M2_N1_D2,71247.754
1415,0.098,65,0,65,65,6.348,65,N1,L4+7,mannitol,M2_N1_D2,71247.754
1416,0.684,42,11.299,32,63,28.711,294,N1,L4+7,mannitol,M2_N1_D2,71247.754
1417,2.051,45.905,10.261,31,66,94.141,964,N1,L4+7,mannitol,M2_N1_D2,71247.754
1418,0.195,42,15.556,31,53,8.203,84,N1,L4+7,mannitol,M2_N1_D2,71247.754
1419,0.098,35,0,35,35,3.418,35,N1,L4+7,mannitol,M2_N1_D2,71247.754
1420,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M2_N1_D2,71247.754
1421,0.195,52.5,16.263,41,64,10.254,105,N1,L4+7,mannitol,M2_N1_D2,71247.754
1422,0.195,41.5,7.778,36,47,8.105,83,N1,L4+7,mannitol,M2_N1_D2,71247.754
1423,0.195,36,0,36,36,7.031,72,N1,L4+7,mannitol,M2_N1_D2,71247.754
1424,0.391,47.5,5.323,41,54,18.555,190,N1,L4+7,mannitol,M2_N1_D2,71247.754
1425,0.293,40.333,17.039,30,60,11.816,121,N1,L4+7,mannitol,M2_N1_D2,71247.754
1426,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M2_N1_D2,71247.754
1427,0.977,43.4,9.571,34,61,42.383,434,N1,L4+7,mannitol,M2_N1_D2,71247.754
1428,0.098,39,0,39,39,3.809,39,N1,L4+7,mannitol,M2_N1_D2,71247.754
1429,0.391,35.75,4.5,32,41,13.965,143,N1,L4+7,mannitol,M2_N1_D2,71247.754
1430,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M2_N1_D2,71247.754
1431,0.098,39,0,39,39,3.809,39,N1,L4+7,mannitol,M2_N1_D2,71247.754
1432,0.391,41.25,12.176,32,59,16.113,165,N1,L4+7,mannitol,M2_N1_D2,71247.754
1433,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
1434,0.098,40,0,40,40,3.906,40,N1,L4+7,mannitol,M2_N1_D2,71247.754
1435,0.098,45,0,45,45,4.395,45,N1,L4+7,mannitol,M2_N1_D2,71247.754
1436,0.586,49.667,13.064,30,62,29.102,298,N1,L4+7,mannitol,M2_N1_D2,71247.754
1437,0.098,34,0,34,34,3.32,34,N1,L4+7,mannitol,M2_N1_D2,71247.754
1438,0.195,33.5,4.95,30,37,6.543,67,N1,L4+7,mannitol,M2_N1_D2,71247.754
1439,0.684,50,15.21,31,65,34.18,350,N1,L4+7,mannitol,M2_N1_D2,71247.754
1440,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M2_N1_D2,71247.754
1441,0.098,57,0,57,57,5.566,57,N1,L4+7,mannitol,M2_N1_D2,71247.754
1442,0.195,38,7.071,33,43,7.422,76,N1,L4+7,mannitol,M2_N1_D2,71247.754
1443,0.098,36,0,36,36,3.516,36,N1,L4+7,mannitol,M2_N1_D2,71247.754
1444,0.098,39,0,39,39,3.809,39,N1,L4+7,mannitol,M2_N1_D2,71247.754
1445,0.098,57,0,57,57,5.566,57,N1,L4+7,mannitol,M2_N1_D2,71247.754
1446,0.391,37.75,8.578,30,50,14.746,151,N1,L4+7,mannitol,M2_N1_D2,71247.754
1447,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M2_N1_D2,71247.754
1448,0.098,66,0,66,66,6.445,66,N1,L4+7,mannitol,M2_N1_D2,71247.754
1449,0.195,32.5,2.121,31,34,6.348,65,N1,L4+7,mannitol,M2_N1_D2,71247.754
1450,0.098,36,0,36,36,3.516,36,N1,L4+7,mannitol,M2_N1_D2,71247.754
1451,0.098,48,0,48,48,4.688,48,N1,L4+7,mannitol,M2_N1_D2,71247.754
1452,0.293,42.667,9.866,36,54,12.5,128,N1,L4+7,mannitol,M2_N1_D2,71247.754
1453,0.195,32.5,2.121,31,34,6.348,65,N1,L4+7,mannitol,M2_N1_D2,71247.754
1454,0.586,41.833,8.819,31,54,24.512,251,N1,L4+7,mannitol,M2_N1_D2,71247.754
1455,0.195,48,9.899,41,55,9.375,96,N1,L4+7,mannitol,M2_N1_D2,71247.754
1456,0.293,38.333,8.021,30,46,11.23,115,N1,L4+7,mannitol,M2_N1_D2,71247.754
1457,0.586,41.667,8.571,33,53,24.414,250,N1,L4+7,mannitol,M2_N1_D2,71247.754
1458,0.195,33.5,2.121,32,35,6.543,67,N1,L4+7,mannitol,M2_N1_D2,71247.754
1459,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M2_N1_D2,71247.754
1460,0.781,45.625,10.623,31,59,35.645,365,N1,L4+7,mannitol,M2_N1_D2,71247.754
1461,0.098,45,0,45,45,4.395,45,N1,L4+7,mannitol,M2_N1_D2,71247.754
1462,0.195,45,1.414,44,46,8.789,90,N1,L4+7,mannitol,M2_N1_D2,71247.754
1463,0.391,42.75,4.272,38,48,16.699,171,N1,L4+7,mannitol,M2_N1_D2,71247.754
1464,0.684,50.714,10.531,35,61,34.668,355,N1,L4+7,mannitol,M2_N1_D2,71247.754
1465,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M2_N1_D2,71247.754
1466,0.195,52.5,10.607,45,60,10.254,105,N1,L4+7,mannitol,M2_N1_D2,71247.754
1467,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M2_N1_D2,71247.754
1468,0.098,37,0,37,37,3.613,37,N1,L4+7,mannitol,M2_N1_D2,71247.754
1469,0.195,47,5.657,43,51,9.18,94,N1,L4+7,mannitol,M2_N1_D2,71247.754
1470,0.195,34.5,3.536,32,37,6.738,69,N1,L4+7,mannitol,M2_N1_D2,71247.754
1471,0.098,37,0,37,37,3.613,37,N1,L4+7,mannitol,M2_N1_D2,71247.754
1472,0.098,34,0,34,34,3.32,34,N1,L4+7,mannitol,M2_N1_D2,71247.754
1473,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
1474,2.246,46.13,10.038,30,62,103.613,1061,N1,L4+7,mannitol,M2_N1_D2,71247.754
1475,0.195,59.5,9.192,53,66,11.621,119,N1,L4+7,mannitol,M2_N1_D2,71247.754
1476,0.391,45.25,13.401,30,57,17.676,181,N1,L4+7,mannitol,M2_N1_D2,71247.754
1477,1.465,41.267,9.573,31,59,60.449,619,N1,L4+7,mannitol,M2_N1_D2,71247.754
1478,0.098,34,0,34,34,3.32,34,N1,L4+7,mannitol,M2_N1_D2,71247.754
1479,0.391,43,12.832,32,61,16.797,172,N1,L4+7,mannitol,M2_N1_D2,71247.754
1480,0.098,61,0,61,61,5.957,61,N1,L4+7,mannitol,M2_N1_D2,71247.754
1481,0.098,37,0,37,37,3.613,37,N1,L4+7,mannitol,M2_N1_D2,71247.754
1482,0.977,49.7,13.784,31,65,48.535,497,N1,L4+7,mannitol,M2_N1_D2,71247.754
1483,0.195,36.5,6.364,32,41,7.129,73,N1,L4+7,mannitol,M2_N1_D2,71247.754
1484,0.488,37.8,11.541,30,58,18.457,189,N1,L4+7,mannitol,M2_N1_D2,71247.754
1485,0.684,41.286,12.698,31,64,28.223,289,N1,L4+7,mannitol,M2_N1_D2,71247.754
1486,0.098,49,0,49,49,4.785,49,N1,L4+7,mannitol,M2_N1_D2,71247.754
1487,1.27,41.385,6.09,31,50,52.539,538,N1,L4+7,mannitol,M2_N1_D2,71247.754
1488,0.098,35,0,35,35,3.418,35,N1,L4+7,mannitol,M2_N1_D2,71247.754
1489,0.488,46.2,13.936,31,62,22.559,231,N1,L4+7,mannitol,M2_N1_D2,71247.754
1490,0.488,46,8.276,36,56,22.461,230,N1,L4+7,mannitol,M2_N1_D2,71247.754
1491,0.488,39.8,6.458,32,47,19.434,199,N1,L4+7,mannitol,M2_N1_D2,71247.754
1492,0.781,38.125,5.303,30,47,29.785,305,N1,L4+7,mannitol,M2_N1_D2,71247.754
1493,0.195,49,22.627,33,65,9.57,98,N1,L4+7,mannitol,M2_N1_D2,71247.754
1494,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
1495,0.098,66,0,66,66,6.445,66,N1,L4+7,mannitol,M2_N1_D2,71247.754
1496,0.293,34.667,4.163,30,38,10.156,104,N1,L4+7,mannitol,M2_N1_D2,71247.754
1497,0.488,50,15.476,30,64,24.414,250,N1,L4+7,mannitol,M2_N1_D2,71247.754
1498,0.586,41.333,10.708,33,61,24.219,248,N1,L4+7,mannitol,M2_N1_D2,71247.754
1499,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M2_N1_D2,71247.754
1500,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M2_N1_D2,71247.754
1501,0.391,49.25,9.912,40,62,19.238,197,N1,L4+7,mannitol,M2_N1_D2,71247.754
1502,1.367,47.571,11.257,31,62,65.039,666,N1,L4+7,mannitol,M2_N1_D2,71247.754
1503,0.195,65,1.414,64,66,12.695,130,N1,L4+7,mannitol,M2_N1_D2,71247.754
1504,0.391,49,8.794,39,59,19.141,196,N1,L4+7,mannitol,M2_N1_D2,71247.754
1505,0.391,31.75,1.708,30,34,12.402,127,N1,L4+7,mannitol,M2_N1_D2,71247.754
1506,0.391,60.25,5.737,52,65,23.535,241,N1,L4+7,mannitol,M2_N1_D2,71247.754
1507,0.098,46,0,46,46,4.492,46,N1,L4+7,mannitol,M2_N1_D2,71247.754
1508,0.195,39.5,10.607,32,47,7.715,79,N1,L4+7,mannitol,M2_N1_D2,71247.754
1509,0.195,41,4.243,38,44,8.008,82,N1,L4+7,mannitol,M2_N1_D2,71247.754
1510,0.391,48,8.907,35,55,18.75,192,N1,L4+7,mannitol,M2_N1_D2,71247.754
1511,1.27,42.692,10.323,30,65,54.199,555,N1,L4+7,mannitol,M2_N1_D2,71247.754
1512,0.879,42.556,12.167,31,62,37.402,383,N1,L4+7,mannitol,M2_N1_D2,71247.754
1513,0.098,44,0,44,44,4.297,44,N1,L4+7,mannitol,M2_N1_D2,71247.754
1514,0.293,32,3.464,30,36,9.375,96,N1,L4+7,mannitol,M2_N1_D2,71247.754
1515,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
1516,0.195,31,0,31,31,6.055,62,N1,L4+7,mannitol,M2_N1_D2,71247.754
1517,0.488,42.8,11.212,33,60,20.898,214,N1,L4+7,mannitol,M2_N1_D2,71247.754
1518,0.098,45,0,45,45,4.395,45,N1,L4+7,mannitol,M2_N1_D2,71247.754
1519,0.195,32,2.828,30,34,6.25,64,N1,L4+7,mannitol,M2_N1_D2,71247.754
1520,0.195,65.5,0.707,65,66,12.793,131,N1,L4+7,mannitol,M2_N1_D2,71247.754
1521,0.098,66,0,66,66,6.445,66,N1,L4+7,mannitol,M2_N1_D2,71247.754
1522,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M2_N1_D2,71247.754
1523,0.293,43,10.149,34,54,12.598,129,N1,L4+7,mannitol,M2_N1_D2,71247.754
1524,0.195,43,5.657,39,47,8.398,86,N1,L4+7,mannitol,M2_N1_D2,71247.754
1525,0.098,56,0,56,56,5.469,56,N1,L4+7,mannitol,M2_N1_D2,71247.754
1526,0.195,32,1.414,31,33,6.25,64,N1,L4+7,mannitol,M2_N1_D2,71247.754
1527,0.391,49.25,6.85,43,57,19.238,197,N1,L4+7,mannitol,M2_N1_D2,71247.754
1528,0.098,37,0,37,37,3.613,37,N1,L4+7,mannitol,M2_N1_D2,71247.754
1529,0.293,48.333,7.572,43,57,14.16,145,N1,L4+7,mannitol,M2_N1_D2,71247.754
1530,0.293,35,3.606,31,38,10.254,105,N1,L4+7,mannitol,M2_N1_D2,71247.754
1531,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M2_N1_D2,71247.754
1532,0.195,41,2.828,39,43,8.008,82,N1,L4+7,mannitol,M2_N1_D2,71247.754
1533,0.098,66,0,66,66,6.445,66,N1,L4+7,mannitol,M2_N1_D2,71247.754
1534,0.098,66,0,66,66,6.445,66,N1,L4+7,mannitol,M2_N1_D2,71247.754
1535,0.293,32,1,31,33,9.375,96,N1,L4+7,mannitol,M2_N1_D2,71247.754
1536,0.195,31.5,0.707,31,32,6.152,63,N1,L4+7,mannitol,M2_N1_D2,71247.754
1537,0.684,39.857,10.839,31,61,27.246,279,N1,L4+7,mannitol,M2_N1_D2,71247.754
1538,0.098,66,0,66,66,6.445,66,N1,L4+7,mannitol,M2_N1_D2,71247.754
1539,0.293,60.333,1.528,59,62,17.676,181,N1,L4+7,mannitol,M2_N1_D2,71247.754
1540,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M2_N1_D2,71247.754
1541,0.098,66,0,66,66,6.445,66,N1,L4+7,mannitol,M2_N1_D2,71247.754
1542,0.293,39,8.66,34,49,11.426,117,N1,L4+7,mannitol,M2_N1_D2,71247.754
1543,0.098,66,0,66,66,6.445,66,N1,L4+7,mannitol,M2_N1_D2,71247.754
1544,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
1545,0.098,52,0,52,52,5.078,52,N1,L4+7,mannitol,M2_N1_D2,71247.754
1546,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M2_N1_D2,71247.754
1547,1.172,43.75,9.392,30,60,51.27,525,N1,L4+7,mannitol,M2_N1_D2,71247.754
1548,0.391,45,11.106,37,61,17.578,180,N1,L4+7,mannitol,M2_N1_D2,71247.754
1549,1.172,61.833,2.758,57,65,72.461,742,N1,L4+7,mannitol,M2_N1_D2,71247.754
1550,0.098,64,0,64,64,6.25,64,N1,L4+7,mannitol,M2_N1_D2,71247.754
1551,0.098,65,0,65,65,6.348,65,N1,L4+7,mannitol,M2_N1_D2,71247.754
1552,0.293,31.333,0.577,31,32,9.18,94,N1,L4+7,mannitol,M2_N1_D2,71247.754
1553,0.586,42.167,14.077,30,63,24.707,253,N1,L4+7,mannitol,M2_N1_D2,71247.754
1554,0.391,62.75,4.272,57,66,24.512,251,N1,L4+7,mannitol,M2_N1_D2,71247.754
1555,0.098,53,0,53,53,5.176,53,N1,L4+7,mannitol,M2_N1_D2,71247.754
1556,0.098,59,0,59,59,5.762,59,N1,L4+7,mannitol,M2_N1_D2,71247.754
1557,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
1558,0.293,33,3.606,30,37,9.668,99,N1,L4+7,mannitol,M2_N1_D2,71247.754
1559,0.098,66,0,66,66,6.445,66,N1,L4+7,mannitol,M2_N1_D2,71247.754
1560,0.195,39,9.899,32,46,7.617,78,N1,L4+7,mannitol,M2_N1_D2,71247.754
1561,0.488,46.4,11.929,31,62,22.656,232,N1,L4+7,mannitol,M2_N1_D2,71247.754
1562,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
1563,0.195,66,0,66,66,12.891,132,N1,L4+7,mannitol,M2_N1_D2,71247.754
1564,1.855,41.526,9.495,30,63,77.051,789,N1,L4+7,mannitol,M2_N1_D2,71247.754
1565,0.195,44,16.971,32,56,8.594,88,N1,L4+7,mannitol,M2_N1_D2,71247.754
1566,0.391,55.75,14.569,34,65,21.777,223,N1,L4+7,mannitol,M2_N1_D2,71247.754
1567,0.098,35,0,35,35,3.418,35,N1,L4+7,mannitol,M2_N1_D2,71247.754
1568,0.488,44.8,14.184,30,62,21.875,224,N1,L4+7,mannitol,M2_N1_D2,71247.754
1569,0.098,34,0,34,34,3.32,34,N1,L4+7,mannitol,M2_N1_D2,71247.754
1570,0.488,45.8,11.862,31,56,22.363,229,N1,L4+7,mannitol,M2_N1_D2,71247.754
1571,0.195,51,11.314,43,59,9.961,102,N1,L4+7,mannitol,M2_N1_D2,71247.754
1572,0.586,48.167,10.068,31,62,28.223,289,N1,L4+7,mannitol,M2_N1_D2,71247.754
1573,0.293,31.667,0.577,31,32,9.277,95,N1,L4+7,mannitol,M2_N1_D2,71247.754
1574,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M2_N1_D2,71247.754
1575,0.488,52.4,8.112,39,59,25.586,262,N1,L4+7,mannitol,M2_N1_D2,71247.754
1576,0.488,47.6,10.991,35,65,23.242,238,N1,L4+7,mannitol,M2_N1_D2,71247.754
1577,0.098,42,0,42,42,4.102,42,N1,L4+7,mannitol,M2_N1_D2,71247.754
1578,0.098,36,0,36,36,3.516,36,N1,L4+7,mannitol,M2_N1_D2,71247.754
1579,1.172,38.333,10.12,30,57,44.922,460,N1,L4+7,mannitol,M2_N1_D2,71247.754
1580,0.098,39,0,39,39,3.809,39,N1,L4+7,mannitol,M2_N1_D2,71247.754
1581,0.391,36.5,7.895,30,48,14.258,146,N1,L4+7,mannitol,M2_N1_D2,71247.754
1582,0.195,51,0,51,51,9.961,102,N1,L4+7,mannitol,M2_N1_D2,71247.754
1583,1.074,43.909,11.362,31,62,47.168,483,N1,L4+7,mannitol,M2_N1_D2,71247.754
1584,0.391,44.5,10.214,30,54,17.383,178,N1,L4+7,mannitol,M2_N1_D2,71247.754
1585,0.098,39,0,39,39,3.809,39,N1,L4+7,mannitol,M2_N1_D2,71247.754
1586,0.098,34,0,34,34,3.32,34,N1,L4+7,mannitol,M2_N1_D2,71247.754
1587,0.781,50.875,11.532,32,66,39.746,407,N1,L4+7,mannitol,M2_N1_D2,71247.754
1588,0.293,54,7,49,62,15.82,162,N1,L4+7,mannitol,M2_N1_D2,71247.754
1589,0.391,36.25,6.131,30,42,14.16,145,N1,L4+7,mannitol,M2_N1_D2,71247.754
1590,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M2_N1_D2,71247.754
1591,0.195,30,0,30,30,5.859,60,N1,L4+7,mannitol,M2_N1_D2,71247.754
1592,2.148,37.5,5.894,30,50,80.566,825,N1,L4+7,mannitol,M2_N1_D2,71247.754
1593,0.195,32,2.828,30,34,6.25,64,N1,L4+7,mannitol,M2_N1_D2,71247.754
1594,0.781,47.5,12.142,31,65,37.109,380,N1,L4+7,mannitol,M2_N1_D2,71247.754
1595,0.488,46.4,12.095,34,59,22.656,232,N1,L4+7,mannitol,M2_N1_D2,71247.754
1596,0.195,35,0,35,35,6.836,70,N1,L4+7,mannitol,M2_N1_D2,71247.754
1597,0.488,51.2,13.809,36,66,25,256,N1,L4+7,mannitol,M2_N1_D2,71247.754
1598,0.488,49.4,9.915,33,59,24.121,247,N1,L4+7,mannitol,M2_N1_D2,71247.754
1599,0.684,39.143,11.082,30,56,26.758,274,N1,L4+7,mannitol,M2_N1_D2,71247.754
1600,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M2_N1_D2,71247.754
1601,0.293,40,7.81,35,49,11.719,120,N1,L4+7,mannitol,M2_N1_D2,71247.754
1602,0.098,36,0,36,36,3.516,36,N1,L4+7,mannitol,M2_N1_D2,71247.754
1603,0.391,51.5,5.323,45,58,20.117,206,N1,L4+7,mannitol,M2_N1_D2,71247.754
1604,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M2_N1_D2,71247.754
1605,0.293,55.333,8.083,46,60,16.211,166,N1,L4+7,mannitol,M2_N1_D2,71247.754
1606,0.195,49,9.899,42,56,9.57,98,N1,L4+7,mannitol,M2_N1_D2,71247.754
1607,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M2_N1_D2,71247.754
1608,0.293,43,11.533,30,52,12.598,129,N1,L4+7,mannitol,M2_N1_D2,71247.754
1609,1.758,51.667,10.347,33,66,90.82,930,N1,L4+7,mannitol,M2_N1_D2,71247.754
1610,0.391,31.25,1.258,30,33,12.207,125,N1,L4+7,mannitol,M2_N1_D2,71247.754
1611,4.004,55.634,10.499,32,66,222.754,2281,N1,L4+7,mannitol,M2_N1_D2,71247.754
1612,0.195,52,11.314,44,60,10.156,104,N1,L4+7,mannitol,M2_N1_D2,71247.754
1613,0.488,49,12.669,34,63,23.926,245,N1,L4+7,mannitol,M2_N1_D2,71247.754
1614,1.172,54.5,8.681,40,66,63.867,654,N1,L4+7,mannitol,M2_N1_D2,71247.754
1615,0.879,49.667,9.785,31,64,43.652,447,N1,L4+7,mannitol,M2_N1_D2,71247.754
1616,0.098,42,0,42,42,4.102,42,N1,L4+7,mannitol,M2_N1_D2,71247.754
1617,0.195,33,4.243,30,36,6.445,66,N1,L4+7,mannitol,M2_N1_D2,71247.754
1618,0.098,38,0,38,38,3.711,38,N1,L4+7,mannitol,M2_N1_D2,71247.754
1619,0.293,43.333,4.163,40,48,12.695,130,N1,L4+7,mannitol,M2_N1_D2,71247.754
1620,0.586,39,5.292,34,46,22.852,234,N1,L4+7,mannitol,M2_N1_D2,71247.754
1621,1.66,47.235,13.841,32,66,78.418,803,N1,L4+7,mannitol,M2_N1_D2,71247.754
1622,0.391,53,10.231,41,62,20.703,212,N1,L4+7,mannitol,M2_N1_D2,71247.754
1623,0.098,39,0,39,39,3.809,39,N1,L4+7,mannitol,M2_N1_D2,71247.754
1624,0.293,40.667,10.017,31,51,11.914,122,N1,L4+7,mannitol,M2_N1_D2,71247.754
1625,0.293,32.667,2.082,31,35,9.57,98,N1,L4+7,mannitol,M2_N1_D2,71247.754
1626,0.293,35.333,3.512,32,39,10.352,106,N1,L4+7,mannitol,M2_N1_D2,71247.754
1627,1.367,55.429,6.406,41,61,75.781,776,N1,L4+7,mannitol,M2_N1_D2,71247.754
1628,2.441,53.36,11.69,31,65,130.273,1334,N1,L4+7,mannitol,M2_N1_D2,71247.754
1629,1.27,52.077,12.257,30,61,66.113,677,N1,L4+7,mannitol,M2_N1_D2,71247.754
1630,1.27,50.846,11.553,30,65,64.551,661,N1,L4+7,mannitol,M2_N1_D2,71247.754
1631,5.176,48.396,8.806,30,61,250.488,2565,N1,L4+7,mannitol,M2_N1_D2,71247.754
1632,0.293,40,2.646,38,43,11.719,120,N1,L4+7,mannitol,M2_N1_D2,71247.754
1633,0.293,48.333,7.024,41,55,14.16,145,N1,L4+7,mannitol,M2_N1_D2,71247.754
1634,0.781,47,11.352,32,59,36.719,376,N1,L4+7,mannitol,M2_N1_D2,71247.754
1635,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
1636,0.488,46.2,14.167,32,63,22.559,231,N1,L4+7,mannitol,M2_N1_D2,71247.754
1637,0.195,40.5,3.536,38,43,7.91,81,N1,L4+7,mannitol,M2_N1_D2,71247.754
1638,0.098,63,0,63,63,6.152,63,N1,L4+7,mannitol,M2_N1_D2,71247.754
1639,0.977,43.8,9.796,33,65,42.773,438,N1,L4+7,mannitol,M2_N1_D2,71247.754
1640,1.562,48.75,11.234,30,58,76.172,780,N1,L4+7,mannitol,M2_N1_D2,71247.754
1641,0.195,38,1.414,37,39,7.422,76,N1,L4+7,mannitol,M2_N1_D2,71247.754
1642,0.293,43,3.606,40,47,12.598,129,N1,L4+7,mannitol,M2_N1_D2,71247.754
1643,0.781,45.875,10.736,31,57,35.84,367,N1,L4+7,mannitol,M2_N1_D2,71247.754
1644,0.098,37,0,37,37,3.613,37,N1,L4+7,mannitol,M2_N1_D2,71247.754
1645,2.344,49.625,8.687,31,66,116.309,1191,N1,L4+7,mannitol,M2_N1_D2,71247.754
1646,0.977,37.9,6.773,30,47,37.012,379,N1,L4+7,mannitol,M2_N1_D2,71247.754
1647,0.293,46.667,10.214,35,54,13.672,140,N1,L4+7,mannitol,M2_N1_D2,71247.754
1648,0.977,47.8,8.766,33,56,46.68,478,N1,L4+7,mannitol,M2_N1_D2,71247.754
1649,5.469,49.786,9.888,30,66,272.266,2788,N1,L4+7,mannitol,M2_N1_D2,71247.754
1650,0.098,37,0,37,37,3.613,37,N1,L4+7,mannitol,M2_N1_D2,71247.754
1651,0.879,41.667,9.301,31,63,36.621,375,N1,L4+7,mannitol,M2_N1_D2,71247.754
1652,0.684,39.571,13.951,30,66,27.051,277,N1,L4+7,mannitol,M2_N1_D2,71247.754
1653,0.098,45,0,45,45,4.395,45,N1,L4+7,mannitol,M2_N1_D2,71247.754
1654,0.879,48.111,6.827,35,54,42.285,433,N1,L4+7,mannitol,M2_N1_D2,71247.754
1655,0.195,38,2.828,36,40,7.422,76,N1,L4+7,mannitol,M2_N1_D2,71247.754
1656,0.879,42.778,9.404,34,59,37.598,385,N1,L4+7,mannitol,M2_N1_D2,71247.754
1657,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M2_N1_D2,71247.754
1658,3.613,47.622,10.131,30,66,172.07,1762,N1,L4+7,mannitol,M2_N1_D2,71247.754
1659,0.391,52.25,10.243,43,65,20.41,209,N1,L4+7,mannitol,M2_N1_D2,71247.754
1660,0.098,35,0,35,35,3.418,35,N1,L4+7,mannitol,M2_N1_D2,71247.754
1661,0.098,50,0,50,50,4.883,50,N1,L4+7,mannitol,M2_N1_D2,71247.754
1662,11.23,49.452,6.622,31,66,555.371,5687,N1,L4+7,mannitol,M2_N1_D2,71247.754
1663,0.391,32.25,1.708,30,34,12.598,129,N1,L4+7,mannitol,M2_N1_D2,71247.754
1664,0.293,46.667,14.844,34,63,13.672,140,N1,L4+7,mannitol,M2_N1_D2,71247.754
1665,0.684,48.429,11.674,32,65,33.105,339,N1,L4+7,mannitol,M2_N1_D2,71247.754
1666,0.684,36.143,7.01,30,51,24.707,253,N1,L4+7,mannitol,M2_N1_D2,71247.754
1667,0.684,45.857,11.335,36,60,31.348,321,N1,L4+7,mannitol,M2_N1_D2,71247.754
1668,0.098,34,0,34,34,3.32,34,N1,L4+7,mannitol,M2_N1_D2,71247.754
1669,0.098,42,0,42,42,4.102,42,N1,L4+7,mannitol,M2_N1_D2,71247.754
1670,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M2_N1_D2,71247.754
1671,2.832,43.103,9.948,30,66,122.07,1250,N1,L4+7,mannitol,M2_N1_D2,71247.754
1672,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M2_N1_D2,71247.754
1673,0.684,43.286,5.438,36,51,29.59,303,N1,L4+7,mannitol,M2_N1_D2,71247.754
1674,1.27,39.615,5.009,30,47,50.293,515,N1,L4+7,mannitol,M2_N1_D2,71247.754
1675,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M2_N1_D2,71247.754
1676,0.684,34.714,3.904,30,40,23.73,243,N1,L4+7,mannitol,M2_N1_D2,71247.754
1677,0.195,32,2.828,30,34,6.25,64,N1,L4+7,mannitol,M2_N1_D2,71247.754
1678,0.391,32.25,3.202,30,37,12.598,129,N1,L4+7,mannitol,M2_N1_D2,71247.754
1679,0.195,33.5,3.536,31,36,6.543,67,N1,L4+7,mannitol,M2_N1_D2,71247.754
