aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
2627,0.098,37,0,37,37,3.613,37,N1,L4+7,mannitol,M1_N1_D2,72128.32
2628,0.098,66,0,66,66,6.445,66,N1,L4+7,mannitol,M1_N1_D2,72128.32
2629,0.391,36.5,4.655,30,41,14.258,146,N1,L4+7,mannitol,M1_N1_D2,72128.32
2630,0.098,36,0,36,36,3.516,36,N1,L4+7,mannitol,M1_N1_D2,72128.32
2631,0.195,35,5.657,31,39,6.836,70,N1,L4+7,mannitol,M1_N1_D2,72128.32
2632,0.195,48.5,10.607,41,56,9.473,97,N1,L4+7,mannitol,M1_N1_D2,72128.32
2633,0.098,45,0,45,45,4.395,45,N1,L4+7,mannitol,M1_N1_D2,72128.32
2634,0.098,47,0,47,47,4.59,47,N1,L4+7,mannitol,M1_N1_D2,72128.32
2635,0.488,42.6,12.28,30,58,20.801,213,N1,L4+7,mannitol,M1_N1_D2,72128.32
2636,0.488,43.6,12.28,31,61,21.289,218,N1,L4+7,mannitol,M1_N1_D2,72128.32
2637,0.098,47,0,47,47,4.59,47,N1,L4+7,mannitol,M1_N1_D2,72128.32
2638,0.098,42,0,42,42,4.102,42,N1,L4+7,mannitol,M1_N1_D2,72128.32
2639,0.098,55,0,55,55,5.371,55,N1,L4+7,mannitol,M1_N1_D2,72128.32
2640,0.098,57,0,57,57,5.566,57,N1,L4+7,mannitol,M1_N1_D2,72128.32
2641,0.293,42.667,12.897,32,57,12.5,128,N1,L4+7,mannitol,M1_N1_D2,72128.32
2642,0.098,65,0,65,65,6.348,65,N1,L4+7,mannitol,M1_N1_D2,72128.32
2643,0.195,50.5,16.263,39,62,9.863,101,N1,L4+7,mannitol,M1_N1_D2,72128.32
2644,0.293,45.333,11.06,35,57,13.281,136,N1,L4+7,mannitol,M1_N1_D2,72128.32
2645,0.098,37,0,37,37,3.613,37,N1,L4+7,mannitol,M1_N1_D2,72128.32
2646,0.098,37,0,37,37,3.613,37,N1,L4+7,mannitol,M1_N1_D2,72128.32
2647,0.391,46,3.367,44,51,17.969,184,N1,L4+7,mannitol,M1_N1_D2,72128.32
2648,0.684,50.571,11.759,35,65,34.57,354,N1,L4+7,mannitol,M1_N1_D2,72128.32
2649,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M1_N1_D2,72128.32
2650,0.195,49,22.627,33,65,9.57,98,N1,L4+7,mannitol,M1_N1_D2,72128.32
2651,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M1_N1_D2,72128.32
2652,0.391,47.5,11.446,33,61,18.555,190,N1,L4+7,mannitol,M1_N1_D2,72128.32
2653,0.098,46,0,46,46,4.492,46,N1,L4+7,mannitol,M1_N1_D2,72128.32
2654,1.27,43.077,7.942,31,54,54.688,560,N1,L4+7,mannitol,M1_N1_D2,72128.32
2655,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M1_N1_D2,72128.32
2656,1.074,44.091,9.751,31,58,47.363,485,N1,L4+7,mannitol,M1_N1_D2,72128.32
2657,0.098,45,0,45,45,4.395,45,N1,L4+7,mannitol,M1_N1_D2,72128.32
2658,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M1_N1_D2,72128.32
2659,0.195,58,8.485,52,64,11.328,116,N1,L4+7,mannitol,M1_N1_D2,72128.32
2660,0.195,36.5,9.192,30,43,7.129,73,N1,L4+7,mannitol,M1_N1_D2,72128.32
2661,0.098,34,0,34,34,3.32,34,N1,L4+7,mannitol,M1_N1_D2,72128.32
2662,0.391,45.75,11.871,35,60,17.871,183,N1,L4+7,mannitol,M1_N1_D2,72128.32
2663,0.391,46.25,17.727,31,64,18.066,185,N1,L4+7,mannitol,M1_N1_D2,72128.32
2664,0.879,43.111,11.591,30,65,37.891,388,N1,L4+7,mannitol,M1_N1_D2,72128.32
2665,0.098,49,0,49,49,4.785,49,N1,L4+7,mannitol,M1_N1_D2,72128.32
2666,0.195,44.5,6.364,40,49,8.691,89,N1,L4+7,mannitol,M1_N1_D2,72128.32
2667,0.098,50,0,50,50,4.883,50,N1,L4+7,mannitol,M1_N1_D2,72128.32
2668,0.098,42,0,42,42,4.102,42,N1,L4+7,mannitol,M1_N1_D2,72128.32
2669,3.32,46.029,12.249,30,66,152.832,1565,N1,L4+7,mannitol,M1_N1_D2,72128.32
2670,0.098,36,0,36,36,3.516,36,N1,L4+7,mannitol,M1_N1_D2,72128.32
2671,0.098,48,0,48,48,4.688,48,N1,L4+7,mannitol,M1_N1_D2,72128.32
2672,0.293,33,1,32,34,9.668,99,N1,L4+7,mannitol,M1_N1_D2,72128.32
2673,0.098,35,0,35,35,3.418,35,N1,L4+7,mannitol,M1_N1_D2,72128.32
2674,0.195,55.5,0.707,55,56,10.84,111,N1,L4+7,mannitol,M1_N1_D2,72128.32
2675,0.195,42.5,13.435,33,52,8.301,85,N1,L4+7,mannitol,M1_N1_D2,72128.32
2676,0.098,38,0,38,38,3.711,38,N1,L4+7,mannitol,M1_N1_D2,72128.32
2677,0.195,37.5,10.607,30,45,7.324,75,N1,L4+7,mannitol,M1_N1_D2,72128.32
2678,0.293,47,14.933,30,58,13.77,141,N1,L4+7,mannitol,M1_N1_D2,72128.32
2679,0.098,43,0,43,43,4.199,43,N1,L4+7,mannitol,M1_N1_D2,72128.32
2680,0.195,30.5,0.707,30,31,5.957,61,N1,L4+7,mannitol,M1_N1_D2,72128.32
2681,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M1_N1_D2,72128.32
2682,0.293,56.333,10.693,44,63,16.504,169,N1,L4+7,mannitol,M1_N1_D2,72128.32
2683,0.684,49,8.327,35,62,33.496,343,N1,L4+7,mannitol,M1_N1_D2,72128.32
2684,0.098,40,0,40,40,3.906,40,N1,L4+7,mannitol,M1_N1_D2,72128.32
2685,0.195,33,1.414,32,34,6.445,66,N1,L4+7,mannitol,M1_N1_D2,72128.32
2686,0.293,46.667,14.295,31,59,13.672,140,N1,L4+7,mannitol,M1_N1_D2,72128.32
2687,0.195,50.5,20.506,36,65,9.863,101,N1,L4+7,mannitol,M1_N1_D2,72128.32
2688,0.195,56,9.899,49,63,10.938,112,N1,L4+7,mannitol,M1_N1_D2,72128.32
2689,0.098,58,0,58,58,5.664,58,N1,L4+7,mannitol,M1_N1_D2,72128.32
2690,0.098,41,0,41,41,4.004,41,N1,L4+7,mannitol,M1_N1_D2,72128.32
2691,0.098,45,0,45,45,4.395,45,N1,L4+7,mannitol,M1_N1_D2,72128.32
2692,0.586,51.5,12.112,35,65,30.176,309,N1,L4+7,mannitol,M1_N1_D2,72128.32
2693,0.391,47.75,3.862,44,52,18.652,191,N1,L4+7,mannitol,M1_N1_D2,72128.32
2694,0.293,52,12.124,41,65,15.234,156,N1,L4+7,mannitol,M1_N1_D2,72128.32
2695,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M1_N1_D2,72128.32
2696,0.488,41.8,8.228,32,49,20.41,209,N1,L4+7,mannitol,M1_N1_D2,72128.32
2697,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M1_N1_D2,72128.32
2698,0.098,44,0,44,44,4.297,44,N1,L4+7,mannitol,M1_N1_D2,72128.32
2699,0.098,63,0,63,63,6.152,63,N1,L4+7,mannitol,M1_N1_D2,72128.32
2700,0.684,48.714,13.512,33,66,33.301,341,N1,L4+7,mannitol,M1_N1_D2,72128.32
2701,0.098,40,0,40,40,3.906,40,N1,L4+7,mannitol,M1_N1_D2,72128.32
2702,0.098,60,0,60,60,5.859,60,N1,L4+7,mannitol,M1_N1_D2,72128.32
2703,0.098,48,0,48,48,4.688,48,N1,L4+7,mannitol,M1_N1_D2,72128.32
2704,0.098,50,0,50,50,4.883,50,N1,L4+7,mannitol,M1_N1_D2,72128.32
2705,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M1_N1_D2,72128.32
2706,0.293,34.333,3.215,32,38,10.059,103,N1,L4+7,mannitol,M1_N1_D2,72128.32
2707,0.098,35,0,35,35,3.418,35,N1,L4+7,mannitol,M1_N1_D2,72128.32
2708,0.586,50.5,12.486,35,65,29.59,303,N1,L4+7,mannitol,M1_N1_D2,72128.32
2709,0.684,49.286,12.446,35,65,33.691,345,N1,L4+7,mannitol,M1_N1_D2,72128.32
2710,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M1_N1_D2,72128.32
2711,0.098,49,0,49,49,4.785,49,N1,L4+7,mannitol,M1_N1_D2,72128.32
2712,0.098,44,0,44,44,4.297,44,N1,L4+7,mannitol,M1_N1_D2,72128.32
2713,0.293,52.333,16.743,33,62,15.332,157,N1,L4+7,mannitol,M1_N1_D2,72128.32
2714,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M1_N1_D2,72128.32
2715,0.195,47,19.799,33,61,9.18,94,N1,L4+7,mannitol,M1_N1_D2,72128.32
2716,0.195,42.5,2.121,41,44,8.301,85,N1,L4+7,mannitol,M1_N1_D2,72128.32
2717,0.488,42,9.849,35,59,20.508,210,N1,L4+7,mannitol,M1_N1_D2,72128.32
2718,0.098,53,0,53,53,5.176,53,N1,L4+7,mannitol,M1_N1_D2,72128.32
2719,0.781,49.125,12.744,30,61,38.379,393,N1,L4+7,mannitol,M1_N1_D2,72128.32
2720,0.098,60,0,60,60,5.859,60,N1,L4+7,mannitol,M1_N1_D2,72128.32
2721,0.098,41,0,41,41,4.004,41,N1,L4+7,mannitol,M1_N1_D2,72128.32
2722,0.195,35,0,35,35,6.836,70,N1,L4+7,mannitol,M1_N1_D2,72128.32
2723,0.098,60,0,60,60,5.859,60,N1,L4+7,mannitol,M1_N1_D2,72128.32
2724,0.098,57,0,57,57,5.566,57,N1,L4+7,mannitol,M1_N1_D2,72128.32
2725,0.098,65,0,65,65,6.348,65,N1,L4+7,mannitol,M1_N1_D2,72128.32
2726,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M1_N1_D2,72128.32
2727,0.293,53.667,5.859,47,58,15.723,161,N1,L4+7,mannitol,M1_N1_D2,72128.32
2728,0.098,56,0,56,56,5.469,56,N1,L4+7,mannitol,M1_N1_D2,72128.32
2729,0.195,48,21.213,33,63,9.375,96,N1,L4+7,mannitol,M1_N1_D2,72128.32
2730,0.195,43.5,13.435,34,53,8.496,87,N1,L4+7,mannitol,M1_N1_D2,72128.32
2731,0.293,42,7.81,37,51,12.305,126,N1,L4+7,mannitol,M1_N1_D2,72128.32
2732,0.195,59,1.414,58,60,11.523,118,N1,L4+7,mannitol,M1_N1_D2,72128.32
2733,0.098,48,0,48,48,4.688,48,N1,L4+7,mannitol,M1_N1_D2,72128.32
2734,0.098,48,0,48,48,4.688,48,N1,L4+7,mannitol,M1_N1_D2,72128.32
2735,0.195,32,1.414,31,33,6.25,64,N1,L4+7,mannitol,M1_N1_D2,72128.32
2736,0.293,54.333,8.327,45,61,15.918,163,N1,L4+7,mannitol,M1_N1_D2,72128.32
2737,0.195,50.5,10.607,43,58,9.863,101,N1,L4+7,mannitol,M1_N1_D2,72128.32
2738,0.098,59,0,59,59,5.762,59,N1,L4+7,mannitol,M1_N1_D2,72128.32
2739,0.195,53,11.314,45,61,10.352,106,N1,L4+7,mannitol,M1_N1_D2,72128.32
2740,0.195,51.5,9.192,45,58,10.059,103,N1,L4+7,mannitol,M1_N1_D2,72128.32
2741,0.098,50,0,50,50,4.883,50,N1,L4+7,mannitol,M1_N1_D2,72128.32
2742,0.098,34,0,34,34,3.32,34,N1,L4+7,mannitol,M1_N1_D2,72128.32
2743,0.098,36,0,36,36,3.516,36,N1,L4+7,mannitol,M1_N1_D2,72128.32
2744,0.098,37,0,37,37,3.613,37,N1,L4+7,mannitol,M1_N1_D2,72128.32
2745,0.098,61,0,61,61,5.957,61,N1,L4+7,mannitol,M1_N1_D2,72128.32
2746,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M1_N1_D2,72128.32
2747,0.391,41.75,6.85,34,50,16.309,167,N1,L4+7,mannitol,M1_N1_D2,72128.32
2748,0.098,40,0,40,40,3.906,40,N1,L4+7,mannitol,M1_N1_D2,72128.32
2749,0.195,50,0,50,50,9.766,100,N1,L4+7,mannitol,M1_N1_D2,72128.32
2750,0.098,37,0,37,37,3.613,37,N1,L4+7,mannitol,M1_N1_D2,72128.32
2751,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M1_N1_D2,72128.32
2752,0.098,41,0,41,41,4.004,41,N1,L4+7,mannitol,M1_N1_D2,72128.32
2753,0.195,49,9.899,42,56,9.57,98,N1,L4+7,mannitol,M1_N1_D2,72128.32
2754,0.391,46.25,5.5,39,51,18.066,185,N1,L4+7,mannitol,M1_N1_D2,72128.32
2755,0.098,48,0,48,48,4.688,48,N1,L4+7,mannitol,M1_N1_D2,72128.32
2756,0.098,66,0,66,66,6.445,66,N1,L4+7,mannitol,M1_N1_D2,72128.32
2757,0.293,48.333,14.364,32,59,14.16,145,N1,L4+7,mannitol,M1_N1_D2,72128.32
2758,0.098,43,0,43,43,4.199,43,N1,L4+7,mannitol,M1_N1_D2,72128.32
2759,0.098,34,0,34,34,3.32,34,N1,L4+7,mannitol,M1_N1_D2,72128.32
2760,0.098,35,0,35,35,3.418,35,N1,L4+7,mannitol,M1_N1_D2,72128.32
2761,0.195,50.5,16.263,39,62,9.863,101,N1,L4+7,mannitol,M1_N1_D2,72128.32
2762,0.195,47.5,2.121,46,49,9.277,95,N1,L4+7,mannitol,M1_N1_D2,72128.32
2763,0.781,43,10,31,62,33.594,344,N1,L4+7,mannitol,M1_N1_D2,72128.32
2764,0.098,52,0,52,52,5.078,52,N1,L4+7,mannitol,M1_N1_D2,72128.32
2765,0.098,54,0,54,54,5.273,54,N1,L4+7,mannitol,M1_N1_D2,72128.32
2766,0.195,36,1.414,35,37,7.031,72,N1,L4+7,mannitol,M1_N1_D2,72128.32
2767,0.098,36,0,36,36,3.516,36,N1,L4+7,mannitol,M1_N1_D2,72128.32
2768,0.098,48,0,48,48,4.688,48,N1,L4+7,mannitol,M1_N1_D2,72128.32
2769,0.098,37,0,37,37,3.613,37,N1,L4+7,mannitol,M1_N1_D2,72128.32
2770,0.098,36,0,36,36,3.516,36,N1,L4+7,mannitol,M1_N1_D2,72128.32
2771,0.195,55.5,12.021,47,64,10.84,111,N1,L4+7,mannitol,M1_N1_D2,72128.32
2772,0.098,35,0,35,35,3.418,35,N1,L4+7,mannitol,M1_N1_D2,72128.32
2773,0.098,38,0,38,38,3.711,38,N1,L4+7,mannitol,M1_N1_D2,72128.32
2774,0.293,39.667,2.517,37,42,11.621,119,N1,L4+7,mannitol,M1_N1_D2,72128.32
2775,0.293,39.333,9.452,32,50,11.523,118,N1,L4+7,mannitol,M1_N1_D2,72128.32
2776,0.195,50,22.627,34,66,9.766,100,N1,L4+7,mannitol,M1_N1_D2,72128.32
2777,0.293,57,7.55,49,64,16.699,171,N1,L4+7,mannitol,M1_N1_D2,72128.32
2778,0.586,46,11.645,34,64,26.953,276,N1,L4+7,mannitol,M1_N1_D2,72128.32
2779,0.195,38,8.485,32,44,7.422,76,N1,L4+7,mannitol,M1_N1_D2,72128.32
2780,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M1_N1_D2,72128.32
2781,0.195,41,7.071,36,46,8.008,82,N1,L4+7,mannitol,M1_N1_D2,72128.32
2782,0.195,56,7.071,51,61,10.938,112,N1,L4+7,mannitol,M1_N1_D2,72128.32
2783,0.195,50,19.799,36,64,9.766,100,N1,L4+7,mannitol,M1_N1_D2,72128.32
2784,0.195,59,5.657,55,63,11.523,118,N1,L4+7,mannitol,M1_N1_D2,72128.32
2785,0.684,41.143,8.355,33,55,28.125,288,N1,L4+7,mannitol,M1_N1_D2,72128.32
2786,0.391,49,13.367,31,63,19.141,196,N1,L4+7,mannitol,M1_N1_D2,72128.32
2787,0.293,49.667,10.017,42,61,14.551,149,N1,L4+7,mannitol,M1_N1_D2,72128.32
2788,0.098,38,0,38,38,3.711,38,N1,L4+7,mannitol,M1_N1_D2,72128.32
2789,0.098,42,0,42,42,4.102,42,N1,L4+7,mannitol,M1_N1_D2,72128.32
2790,0.098,38,0,38,38,3.711,38,N1,L4+7,mannitol,M1_N1_D2,72128.32
2791,0.098,46,0,46,46,4.492,46,N1,L4+7,mannitol,M1_N1_D2,72128.32
2792,0.098,43,0,43,43,4.199,43,N1,L4+7,mannitol,M1_N1_D2,72128.32
2793,0.195,40,12.728,31,49,7.812,80,N1,L4+7,mannitol,M1_N1_D2,72128.32
2794,0.098,34,0,34,34,3.32,34,N1,L4+7,mannitol,M1_N1_D2,72128.32
2795,0.098,53,0,53,53,5.176,53,N1,L4+7,mannitol,M1_N1_D2,72128.32
2796,0.391,39.75,7.5,32,48,15.527,159,N1,L4+7,mannitol,M1_N1_D2,72128.32
2797,0.195,47.5,23.335,31,64,9.277,95,N1,L4+7,mannitol,M1_N1_D2,72128.32
2798,0.098,46,0,46,46,4.492,46,N1,L4+7,mannitol,M1_N1_D2,72128.32
2799,0.098,40,0,40,40,3.906,40,N1,L4+7,mannitol,M1_N1_D2,72128.32
2800,0.195,44,12.728,35,53,8.594,88,N1,L4+7,mannitol,M1_N1_D2,72128.32
2801,0.293,48.667,14.224,39,65,14.258,146,N1,L4+7,mannitol,M1_N1_D2,72128.32
2802,0.195,43,4.243,40,46,8.398,86,N1,L4+7,mannitol,M1_N1_D2,72128.32
2803,0.098,39,0,39,39,3.809,39,N1,L4+7,mannitol,M1_N1_D2,72128.32
2804,0.098,58,0,58,58,5.664,58,N1,L4+7,mannitol,M1_N1_D2,72128.32
2805,0.195,46.5,0.707,46,47,9.082,93,N1,L4+7,mannitol,M1_N1_D2,72128.32
2806,0.195,35.5,6.364,31,40,6.934,71,N1,L4+7,mannitol,M1_N1_D2,72128.32
2807,0.684,45.286,12.906,32,65,30.957,317,N1,L4+7,mannitol,M1_N1_D2,72128.32
2808,0.586,44.667,14.152,31,65,26.172,268,N1,L4+7,mannitol,M1_N1_D2,72128.32
2809,0.098,36,0,36,36,3.516,36,N1,L4+7,mannitol,M1_N1_D2,72128.32
2810,0.098,42,0,42,42,4.102,42,N1,L4+7,mannitol,M1_N1_D2,72128.32
2811,0.391,37.5,2.38,35,40,14.648,150,N1,L4+7,mannitol,M1_N1_D2,72128.32
2812,0.195,45.5,12.021,37,54,8.887,91,N1,L4+7,mannitol,M1_N1_D2,72128.32
2813,0.098,48,0,48,48,4.688,48,N1,L4+7,mannitol,M1_N1_D2,72128.32
2814,0.586,35.333,7.118,30,49,20.703,212,N1,L4+7,mannitol,M1_N1_D2,72128.32
2815,0.098,61,0,61,61,5.957,61,N1,L4+7,mannitol,M1_N1_D2,72128.32
2816,0.195,43,15.556,32,54,8.398,86,N1,L4+7,mannitol,M1_N1_D2,72128.32
2817,0.293,44.333,12.858,35,59,12.988,133,N1,L4+7,mannitol,M1_N1_D2,72128.32
2818,0.488,51.2,11.606,35,62,25,256,N1,L4+7,mannitol,M1_N1_D2,72128.32
2819,0.195,31,0,31,31,6.055,62,N1,L4+7,mannitol,M1_N1_D2,72128.32
2820,0.098,53,0,53,53,5.176,53,N1,L4+7,mannitol,M1_N1_D2,72128.32
2821,0.098,48,0,48,48,4.688,48,N1,L4+7,mannitol,M1_N1_D2,72128.32
2822,0.293,48,11.136,36,58,14.062,144,N1,L4+7,mannitol,M1_N1_D2,72128.32
2823,0.293,43.333,6.11,38,50,12.695,130,N1,L4+7,mannitol,M1_N1_D2,72128.32
2824,0.098,48,0,48,48,4.688,48,N1,L4+7,mannitol,M1_N1_D2,72128.32
2825,0.098,52,0,52,52,5.078,52,N1,L4+7,mannitol,M1_N1_D2,72128.32
2826,0.684,35,4.123,30,42,23.926,245,N1,L4+7,mannitol,M1_N1_D2,72128.32
2827,0.098,49,0,49,49,4.785,49,N1,L4+7,mannitol,M1_N1_D2,72128.32
2828,0.293,42,17.436,30,62,12.305,126,N1,L4+7,mannitol,M1_N1_D2,72128.32
2829,0.098,30,0,30,30,2.93,30,N1,L4+7,mannitol,M1_N1_D2,72128.32
2830,0.195,37.5,4.95,34,41,7.324,75,N1,L4+7,mannitol,M1_N1_D2,72128.32
2831,0.098,45,0,45,45,4.395,45,N1,L4+7,mannitol,M1_N1_D2,72128.32
2832,0.195,44,2.828,42,46,8.594,88,N1,L4+7,mannitol,M1_N1_D2,72128.32
2833,0.293,52.667,8.622,45,62,15.43,158,N1,L4+7,mannitol,M1_N1_D2,72128.32
2834,0.098,37,0,37,37,3.613,37,N1,L4+7,mannitol,M1_N1_D2,72128.32
2835,0.391,42.75,7.136,33,49,16.699,171,N1,L4+7,mannitol,M1_N1_D2,72128.32
2836,0.195,41.5,16.263,30,53,8.105,83,N1,L4+7,mannitol,M1_N1_D2,72128.32
2837,0.195,46,21.213,31,61,8.984,92,N1,L4+7,mannitol,M1_N1_D2,72128.32
2838,0.488,46.8,14.464,32,66,22.852,234,N1,L4+7,mannitol,M1_N1_D2,72128.32
2839,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M1_N1_D2,72128.32
2840,0.098,33,0,33,33,3.223,33,N1,L4+7,mannitol,M1_N1_D2,72128.32
2841,0.098,46,0,46,46,4.492,46,N1,L4+7,mannitol,M1_N1_D2,72128.32
2842,0.098,39,0,39,39,3.809,39,N1,L4+7,mannitol,M1_N1_D2,72128.32
2843,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M1_N1_D2,72128.32
2844,0.391,47.5,8.185,39,55,18.555,190,N1,L4+7,mannitol,M1_N1_D2,72128.32
2845,0.195,40,9.899,33,47,7.812,80,N1,L4+7,mannitol,M1_N1_D2,72128.32
2846,0.098,53,0,53,53,5.176,53,N1,L4+7,mannitol,M1_N1_D2,72128.32
2847,0.195,48.5,12.021,40,57,9.473,97,N1,L4+7,mannitol,M1_N1_D2,72128.32
2848,0.098,57,0,57,57,5.566,57,N1,L4+7,mannitol,M1_N1_D2,72128.32
2849,0.195,40.5,13.435,31,50,7.91,81,N1,L4+7,mannitol,M1_N1_D2,72128.32
2850,0.098,34,0,34,34,3.32,34,N1,L4+7,mannitol,M1_N1_D2,72128.32
2851,0.098,35,0,35,35,3.418,35,N1,L4+7,mannitol,M1_N1_D2,72128.32
2852,0.195,54.5,7.778,49,60,10.645,109,N1,L4+7,mannitol,M1_N1_D2,72128.32
2853,0.098,39,0,39,39,3.809,39,N1,L4+7,mannitol,M1_N1_D2,72128.32
2854,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M1_N1_D2,72128.32
2855,0.488,45.6,9.343,39,61,22.266,228,N1,L4+7,mannitol,M1_N1_D2,72128.32
2856,0.195,50.5,3.536,48,53,9.863,101,N1,L4+7,mannitol,M1_N1_D2,72128.32
2857,0.195,48,7.071,43,53,9.375,96,N1,L4+7,mannitol,M1_N1_D2,72128.32
2858,0.098,50,0,50,50,4.883,50,N1,L4+7,mannitol,M1_N1_D2,72128.32
2859,0.098,60,0,60,60,5.859,60,N1,L4+7,mannitol,M1_N1_D2,72128.32
2860,0.195,52,19.799,38,66,10.156,104,N1,L4+7,mannitol,M1_N1_D2,72128.32
2861,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M1_N1_D2,72128.32
2862,0.488,48.4,15.485,30,65,23.633,242,N1,L4+7,mannitol,M1_N1_D2,72128.32
2863,0.293,43.667,11.372,31,53,12.793,131,N1,L4+7,mannitol,M1_N1_D2,72128.32
2864,0.195,45.5,21.92,30,61,8.887,91,N1,L4+7,mannitol,M1_N1_D2,72128.32
2865,0.098,35,0,35,35,3.418,35,N1,L4+7,mannitol,M1_N1_D2,72128.32
2866,0.098,37,0,37,37,3.613,37,N1,L4+7,mannitol,M1_N1_D2,72128.32
2867,0.293,38.333,7.767,32,47,11.23,115,N1,L4+7,mannitol,M1_N1_D2,72128.32
2868,0.098,40,0,40,40,3.906,40,N1,L4+7,mannitol,M1_N1_D2,72128.32
2869,0.195,45.5,4.95,42,49,8.887,91,N1,L4+7,mannitol,M1_N1_D2,72128.32
2870,0.098,45,0,45,45,4.395,45,N1,L4+7,mannitol,M1_N1_D2,72128.32
2871,0.098,53,0,53,53,5.176,53,N1,L4+7,mannitol,M1_N1_D2,72128.32
2872,0.488,46,12.369,30,61,22.461,230,N1,L4+7,mannitol,M1_N1_D2,72128.32
2873,0.391,47.5,15.801,31,62,18.555,190,N1,L4+7,mannitol,M1_N1_D2,72128.32
2874,0.391,44.25,7.805,37,54,17.285,177,N1,L4+7,mannitol,M1_N1_D2,72128.32
2875,0.195,50,16.971,38,62,9.766,100,N1,L4+7,mannitol,M1_N1_D2,72128.32
2876,0.098,31,0,31,31,3.027,31,N1,L4+7,mannitol,M1_N1_D2,72128.32
2877,0.098,38,0,38,38,3.711,38,N1,L4+7,mannitol,M1_N1_D2,72128.32
2878,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M1_N1_D2,72128.32
2879,0.098,52,0,52,52,5.078,52,N1,L4+7,mannitol,M1_N1_D2,72128.32
2880,0.098,66,0,66,66,6.445,66,N1,L4+7,mannitol,M1_N1_D2,72128.32
2881,0.293,48.667,15.044,33,63,14.258,146,N1,L4+7,mannitol,M1_N1_D2,72128.32
2882,0.098,61,0,61,61,5.957,61,N1,L4+7,mannitol,M1_N1_D2,72128.32
2883,0.098,47,0,47,47,4.59,47,N1,L4+7,mannitol,M1_N1_D2,72128.32
2884,0.195,31.5,2.121,30,33,6.152,63,N1,L4+7,mannitol,M1_N1_D2,72128.32
2885,0.195,54,4.243,51,57,10.547,108,N1,L4+7,mannitol,M1_N1_D2,72128.32
2886,0.098,66,0,66,66,6.445,66,N1,L4+7,mannitol,M1_N1_D2,72128.32
2887,0.391,51,10.231,40,62,19.922,204,N1,L4+7,mannitol,M1_N1_D2,72128.32
2888,0.195,42,15.556,31,53,8.203,84,N1,L4+7,mannitol,M1_N1_D2,72128.32
2889,0.098,43,0,43,43,4.199,43,N1,L4+7,mannitol,M1_N1_D2,72128.32
2890,0.098,32,0,32,32,3.125,32,N1,L4+7,mannitol,M1_N1_D2,72128.32
2891,0.293,35.333,4.041,31,39,10.352,106,N1,L4+7,mannitol,M1_N1_D2,72128.32
2892,0.098,53,0,53,53,5.176,53,N1,L4+7,mannitol,M1_N1_D2,72128.32
2893,0.098,49,0,49,49,4.785,49,N1,L4+7,mannitol,M1_N1_D2,72128.32
2894,0.391,54.5,8.699,47,63,21.289,218,N1,L4+7,mannitol,M1_N1_D2,72128.32
2895,0.293,45.333,3.215,43,49,13.281,136,N1,L4+7,mannitol,M1_N1_D2,72128.32
2896,0.098,46,0,46,46,4.492,46,N1,L4+7,mannitol,M1_N1_D2,72128.32
2897,0.195,48,22.627,32,64,9.375,96,N1,L4+7,mannitol,M1_N1_D2,72128.32
2898,0.391,42.75,6.602,35,50,16.699,171,N1,L4+7,mannitol,M1_N1_D2,72128.32
2899,0.293,47.667,7.095,40,54,13.965,143,N1,L4+7,mannitol,M1_N1_D2,72128.32
2900,0.195,42,1.414,41,43,8.203,84,N1,L4+7,mannitol,M1_N1_D2,72128.32
2901,0.098,34,0,34,34,3.32,34,N1,L4+7,mannitol,M1_N1_D2,72128.32
2902,0.488,51.4,10.877,39,64,25.098,257,N1,L4+7,mannitol,M1_N1_D2,72128.32
2903,0.293,37,1.732,36,39,10.84,111,N1,L4+7,mannitol,M1_N1_D2,72128.32
2904,0.098,38,0,38,38,3.711,38,N1,L4+7,mannitol,M1_N1_D2,72128.32
2905,0.195,63,1.414,62,64,12.305,126,N1,L4+7,mannitol,M1_N1_D2,72128.32
2906,0.098,36,0,36,36,3.516,36,N1,L4+7,mannitol,M1_N1_D2,72128.32
2907,0.586,47.833,14.247,30,64,28.027,287,N1,L4+7,mannitol,M1_N1_D2,72128.32
