aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
1797,2.344,59.917,4.221,52,66,140.43,1438,N1,L4+14,control,C2_N1_D3,88707.422
1798,0.195,35,2.828,33,37,6.836,70,N1,L4+14,control,C2_N1_D3,88707.422
1799,0.195,47.5,10.607,40,55,9.277,95,N1,L4+14,control,C2_N1_D3,88707.422
1800,0.293,33,4.359,30,38,9.668,99,N1,L4+14,control,C2_N1_D3,88707.422
1801,0.195,31,0,31,31,6.055,62,N1,L4+14,control,C2_N1_D3,88707.422
1802,0.098,31,0,31,31,3.027,31,N1,L4+14,control,C2_N1_D3,88707.422
1803,0.098,33,0,33,33,3.223,33,N1,L4+14,control,C2_N1_D3,88707.422
1804,0.098,50,0,50,50,4.883,50,N1,L4+14,control,C2_N1_D3,88707.422
1805,0.293,35.333,5.033,30,40,10.352,106,N1,L4+14,control,C2_N1_D3,88707.422
1806,0.098,30,0,30,30,2.93,30,N1,L4+14,control,C2_N1_D3,88707.422
1807,0.195,48,14.142,38,58,9.375,96,N1,L4+14,control,C2_N1_D3,88707.422
1808,0.098,32,0,32,32,3.125,32,N1,L4+14,control,C2_N1_D3,88707.422
1809,0.098,32,0,32,32,3.125,32,N1,L4+14,control,C2_N1_D3,88707.422
1810,0.098,31,0,31,31,3.027,31,N1,L4+14,control,C2_N1_D3,88707.422
1811,0.195,63.5,3.536,61,66,12.402,127,N1,L4+14,control,C2_N1_D3,88707.422
1812,0.098,41,0,41,41,4.004,41,N1,L4+14,control,C2_N1_D3,88707.422
1813,0.098,45,0,45,45,4.395,45,N1,L4+14,control,C2_N1_D3,88707.422
1814,0.098,32,0,32,32,3.125,32,N1,L4+14,control,C2_N1_D3,88707.422
1815,0.195,36.5,0.707,36,37,7.129,73,N1,L4+14,control,C2_N1_D3,88707.422
1816,0.879,47.444,10.285,30,60,41.699,427,N1,L4+14,control,C2_N1_D3,88707.422
1817,0.391,47,11.225,35,58,18.359,188,N1,L4+14,control,C2_N1_D3,88707.422
1818,0.293,35.667,5.033,31,41,10.449,107,N1,L4+14,control,C2_N1_D3,88707.422
1819,0.488,47.2,13.627,30,64,23.047,236,N1,L4+14,control,C2_N1_D3,88707.422
1820,0.488,45,10.607,37,63,21.973,225,N1,L4+14,control,C2_N1_D3,88707.422
1821,0.098,30,0,30,30,2.93,30,N1,L4+14,control,C2_N1_D3,88707.422
1822,0.391,38.25,6.185,33,45,14.941,153,N1,L4+14,control,C2_N1_D3,88707.422
1823,0.488,35.4,3.13,32,40,17.285,177,N1,L4+14,control,C2_N1_D3,88707.422
1824,0.098,32,0,32,32,3.125,32,N1,L4+14,control,C2_N1_D3,88707.422
1825,0.098,31,0,31,31,3.027,31,N1,L4+14,control,C2_N1_D3,88707.422
1826,2.148,40.136,8.515,30,55,86.23,883,N1,L4+14,control,C2_N1_D3,88707.422
1827,0.098,31,0,31,31,3.027,31,N1,L4+14,control,C2_N1_D3,88707.422
1828,0.195,31,1.414,30,32,6.055,62,N1,L4+14,control,C2_N1_D3,88707.422
1829,0.098,35,0,35,35,3.418,35,N1,L4+14,control,C2_N1_D3,88707.422
1830,0.098,30,0,30,30,2.93,30,N1,L4+14,control,C2_N1_D3,88707.422
1831,0.098,31,0,31,31,3.027,31,N1,L4+14,control,C2_N1_D3,88707.422
1832,0.488,32.6,1.342,31,34,15.918,163,N1,L4+14,control,C2_N1_D3,88707.422
1833,0.098,30,0,30,30,2.93,30,N1,L4+14,control,C2_N1_D3,88707.422
1834,0.195,43,2.828,41,45,8.398,86,N1,L4+14,control,C2_N1_D3,88707.422
1835,0.098,36,0,36,36,3.516,36,N1,L4+14,control,C2_N1_D3,88707.422
1836,0.684,33.571,2.76,31,38,22.949,235,N1,L4+14,control,C2_N1_D3,88707.422
1837,0.098,30,0,30,30,2.93,30,N1,L4+14,control,C2_N1_D3,88707.422
1838,0.098,33,0,33,33,3.223,33,N1,L4+14,control,C2_N1_D3,88707.422
1839,0.098,30,0,30,30,2.93,30,N1,L4+14,control,C2_N1_D3,88707.422
1840,0.391,43,5.598,35,48,16.797,172,N1,L4+14,control,C2_N1_D3,88707.422
1841,0.098,30,0,30,30,2.93,30,N1,L4+14,control,C2_N1_D3,88707.422
1842,0.098,37,0,37,37,3.613,37,N1,L4+14,control,C2_N1_D3,88707.422
1843,0.195,39.5,2.121,38,41,7.715,79,N1,L4+14,control,C2_N1_D3,88707.422
1844,0.098,30,0,30,30,2.93,30,N1,L4+14,control,C2_N1_D3,88707.422
1845,0.293,31,1.732,30,33,9.082,93,N1,L4+14,control,C2_N1_D3,88707.422
1846,0.293,51,11.533,40,63,14.941,153,N1,L4+14,control,C2_N1_D3,88707.422
1847,0.293,34.333,5.774,31,41,10.059,103,N1,L4+14,control,C2_N1_D3,88707.422
1848,0.195,31,0,31,31,6.055,62,N1,L4+14,control,C2_N1_D3,88707.422
1849,3.418,46.857,11.548,30,66,160.156,1640,N1,L4+14,control,C2_N1_D3,88707.422
1850,0.098,33,0,33,33,3.223,33,N1,L4+14,control,C2_N1_D3,88707.422
1851,0.488,44.8,13.424,31,64,21.875,224,N1,L4+14,control,C2_N1_D3,88707.422
1852,0.098,36,0,36,36,3.516,36,N1,L4+14,control,C2_N1_D3,88707.422
1853,0.586,44,8.922,30,53,25.781,264,N1,L4+14,control,C2_N1_D3,88707.422
1854,0.391,42.75,7.5,35,53,16.699,171,N1,L4+14,control,C2_N1_D3,88707.422
1855,0.195,33.5,0.707,33,34,6.543,67,N1,L4+14,control,C2_N1_D3,88707.422
1856,1.758,39.333,9.707,30,64,69.141,708,N1,L4+14,control,C2_N1_D3,88707.422
1857,0.488,41.8,6.458,32,50,20.41,209,N1,L4+14,control,C2_N1_D3,88707.422
1858,0.391,33,1.633,31,35,12.891,132,N1,L4+14,control,C2_N1_D3,88707.422
1859,0.098,32,0,32,32,3.125,32,N1,L4+14,control,C2_N1_D3,88707.422
1860,0.977,50.3,11.402,30,65,49.121,503,N1,L4+14,control,C2_N1_D3,88707.422
1861,0.195,36,7.071,31,41,7.031,72,N1,L4+14,control,C2_N1_D3,88707.422
1862,0.195,35,4.243,32,38,6.836,70,N1,L4+14,control,C2_N1_D3,88707.422
1863,2.734,47.214,13.22,30,66,129.102,1322,N1,L4+14,control,C2_N1_D3,88707.422
1864,0.098,32,0,32,32,3.125,32,N1,L4+14,control,C2_N1_D3,88707.422
1865,0.098,39,0,39,39,3.809,39,N1,L4+14,control,C2_N1_D3,88707.422
1866,0.098,31,0,31,31,3.027,31,N1,L4+14,control,C2_N1_D3,88707.422
1867,0.488,41.6,8.414,33,54,20.312,208,N1,L4+14,control,C2_N1_D3,88707.422
1868,3.125,41.562,11.511,30,66,129.883,1330,N1,L4+14,control,C2_N1_D3,88707.422
1869,0.098,36,0,36,36,3.516,36,N1,L4+14,control,C2_N1_D3,88707.422
1870,0.098,30,0,30,30,2.93,30,N1,L4+14,control,C2_N1_D3,88707.422
1871,0.098,35,0,35,35,3.418,35,N1,L4+14,control,C2_N1_D3,88707.422
1872,0.488,36.2,5.07,31,44,17.676,181,N1,L4+14,control,C2_N1_D3,88707.422
1873,0.098,30,0,30,30,2.93,30,N1,L4+14,control,C2_N1_D3,88707.422
1874,0.098,33,0,33,33,3.223,33,N1,L4+14,control,C2_N1_D3,88707.422
1875,1.172,48.667,12.309,31,66,57.031,584,N1,L4+14,control,C2_N1_D3,88707.422
1876,0.586,42,12.759,31,60,24.609,252,N1,L4+14,control,C2_N1_D3,88707.422
1877,0.488,33.4,3.847,30,40,16.309,167,N1,L4+14,control,C2_N1_D3,88707.422
1878,0.098,41,0,41,41,4.004,41,N1,L4+14,control,C2_N1_D3,88707.422
1879,2.344,37.75,8.955,30,60,88.477,906,N1,L4+14,control,C2_N1_D3,88707.422
1880,0.293,34.333,5.132,30,40,10.059,103,N1,L4+14,control,C2_N1_D3,88707.422
1881,0.195,33.5,3.536,31,36,6.543,67,N1,L4+14,control,C2_N1_D3,88707.422
1882,0.098,32,0,32,32,3.125,32,N1,L4+14,control,C2_N1_D3,88707.422
1883,1.074,49.455,13.14,30,65,53.125,544,N1,L4+14,control,C2_N1_D3,88707.422
1884,0.098,31,0,31,31,3.027,31,N1,L4+14,control,C2_N1_D3,88707.422
1885,0.098,30,0,30,30,2.93,30,N1,L4+14,control,C2_N1_D3,88707.422
1886,1.953,35.1,5.665,30,52,68.555,702,N1,L4+14,control,C2_N1_D3,88707.422
1887,0.098,30,0,30,30,2.93,30,N1,L4+14,control,C2_N1_D3,88707.422
1888,0.293,38.333,5.508,33,44,11.23,115,N1,L4+14,control,C2_N1_D3,88707.422
1889,0.586,31.667,2.251,30,36,18.555,190,N1,L4+14,control,C2_N1_D3,88707.422
1890,0.195,38.5,0.707,38,39,7.52,77,N1,L4+14,control,C2_N1_D3,88707.422
1891,0.293,33,4.359,30,38,9.668,99,N1,L4+14,control,C2_N1_D3,88707.422
1892,0.488,36.4,3.578,31,40,17.773,182,N1,L4+14,control,C2_N1_D3,88707.422
1893,0.293,39.667,11.24,30,52,11.621,119,N1,L4+14,control,C2_N1_D3,88707.422
1894,0.098,30,0,30,30,2.93,30,N1,L4+14,control,C2_N1_D3,88707.422
1895,0.195,30,0,30,30,5.859,60,N1,L4+14,control,C2_N1_D3,88707.422
1896,2.637,34.296,6.667,30,60,90.43,926,N1,L4+14,control,C2_N1_D3,88707.422
1897,0.293,32.333,0.577,32,33,9.473,97,N1,L4+14,control,C2_N1_D3,88707.422
1898,0.098,30,0,30,30,2.93,30,N1,L4+14,control,C2_N1_D3,88707.422
1899,0.098,30,0,30,30,2.93,30,N1,L4+14,control,C2_N1_D3,88707.422
1900,0.879,36,5.523,30,43,31.641,324,N1,L4+14,control,C2_N1_D3,88707.422
1901,0.098,34,0,34,34,3.32,34,N1,L4+14,control,C2_N1_D3,88707.422
1902,0.293,37,2.646,35,40,10.84,111,N1,L4+14,control,C2_N1_D3,88707.422
1903,0.293,45,13.115,33,59,13.184,135,N1,L4+14,control,C2_N1_D3,88707.422
1904,0.195,57.5,4.95,54,61,11.23,115,N1,L4+14,control,C2_N1_D3,88707.422
1905,0.098,30,0,30,30,2.93,30,N1,L4+14,control,C2_N1_D3,88707.422
1906,1.074,41.545,10.024,30,65,44.629,457,N1,L4+14,control,C2_N1_D3,88707.422
1907,0.098,34,0,34,34,3.32,34,N1,L4+14,control,C2_N1_D3,88707.422
1908,0.586,35.667,5.854,30,47,20.898,214,N1,L4+14,control,C2_N1_D3,88707.422
1909,0.684,42.714,7.477,35,56,29.199,299,N1,L4+14,control,C2_N1_D3,88707.422
1910,0.879,41.111,8.418,31,54,36.133,370,N1,L4+14,control,C2_N1_D3,88707.422
1911,0.488,36.2,6.535,30,45,17.676,181,N1,L4+14,control,C2_N1_D3,88707.422
1912,0.098,35,0,35,35,3.418,35,N1,L4+14,control,C2_N1_D3,88707.422
1913,0.293,33,1,32,34,9.668,99,N1,L4+14,control,C2_N1_D3,88707.422
1914,0.195,45,16.971,33,57,8.789,90,N1,L4+14,control,C2_N1_D3,88707.422
1915,0.586,33.5,3.332,31,39,19.629,201,N1,L4+14,control,C2_N1_D3,88707.422
1916,1.074,51.818,10.998,30,65,55.664,570,N1,L4+14,control,C2_N1_D3,88707.422
1917,0.293,36,3.464,34,40,10.547,108,N1,L4+14,control,C2_N1_D3,88707.422
1918,0.391,36.25,4.193,30,39,14.16,145,N1,L4+14,control,C2_N1_D3,88707.422
1919,0.098,37,0,37,37,3.613,37,N1,L4+14,control,C2_N1_D3,88707.422
1920,0.098,32,0,32,32,3.125,32,N1,L4+14,control,C2_N1_D3,88707.422
1921,1.27,44.538,10.525,31,63,56.543,579,N1,L4+14,control,C2_N1_D3,88707.422
1922,0.098,33,0,33,33,3.223,33,N1,L4+14,control,C2_N1_D3,88707.422
1923,0.098,34,0,34,34,3.32,34,N1,L4+14,control,C2_N1_D3,88707.422
1924,0.195,35.5,2.121,34,37,6.934,71,N1,L4+14,control,C2_N1_D3,88707.422
1925,0.684,44.429,13.819,32,65,30.371,311,N1,L4+14,control,C2_N1_D3,88707.422
1926,0.879,39.111,5.925,31,47,34.375,352,N1,L4+14,control,C2_N1_D3,88707.422
1927,0.293,39,4.359,36,44,11.426,117,N1,L4+14,control,C2_N1_D3,88707.422
1928,0.488,36,4.743,32,44,17.578,180,N1,L4+14,control,C2_N1_D3,88707.422
1929,0.098,34,0,34,34,3.32,34,N1,L4+14,control,C2_N1_D3,88707.422
1930,0.098,30,0,30,30,2.93,30,N1,L4+14,control,C2_N1_D3,88707.422
1931,0.195,31,1.414,30,32,6.055,62,N1,L4+14,control,C2_N1_D3,88707.422
1932,0.781,36.375,3.662,33,42,28.418,291,N1,L4+14,control,C2_N1_D3,88707.422
1933,0.195,40,1.414,39,41,7.812,80,N1,L4+14,control,C2_N1_D3,88707.422
1934,0.098,46,0,46,46,4.492,46,N1,L4+14,control,C2_N1_D3,88707.422
1935,0.098,31,0,31,31,3.027,31,N1,L4+14,control,C2_N1_D3,88707.422
1936,0.586,44.667,8.091,32,54,26.172,268,N1,L4+14,control,C2_N1_D3,88707.422
1937,0.195,34.5,6.364,30,39,6.738,69,N1,L4+14,control,C2_N1_D3,88707.422
1938,0.391,37.25,1.258,36,39,14.551,149,N1,L4+14,control,C2_N1_D3,88707.422
1939,0.293,36.667,5.774,30,40,10.742,110,N1,L4+14,control,C2_N1_D3,88707.422
1940,0.293,32,3.464,30,36,9.375,96,N1,L4+14,control,C2_N1_D3,88707.422
1941,0.195,35,4.243,32,38,6.836,70,N1,L4+14,control,C2_N1_D3,88707.422
1942,0.977,47.6,9.407,33,63,46.484,476,N1,L4+14,control,C2_N1_D3,88707.422
1943,0.098,33,0,33,33,3.223,33,N1,L4+14,control,C2_N1_D3,88707.422
1944,0.488,38.6,4.159,33,43,18.848,193,N1,L4+14,control,C2_N1_D3,88707.422
1945,0.195,38.5,0.707,38,39,7.52,77,N1,L4+14,control,C2_N1_D3,88707.422
1946,0.293,35.667,6.351,32,43,10.449,107,N1,L4+14,control,C2_N1_D3,88707.422
1947,1.66,46.588,12.47,30,66,77.344,792,N1,L4+14,control,C2_N1_D3,88707.422
1948,0.098,35,0,35,35,3.418,35,N1,L4+14,control,C2_N1_D3,88707.422
1949,0.195,38.5,12.021,30,47,7.52,77,N1,L4+14,control,C2_N1_D3,88707.422
1950,0.293,32.667,3.055,30,36,9.57,98,N1,L4+14,control,C2_N1_D3,88707.422
1951,0.586,33.167,1.602,31,35,19.434,199,N1,L4+14,control,C2_N1_D3,88707.422
1952,0.977,50.8,8.561,34,62,49.609,508,N1,L4+14,control,C2_N1_D3,88707.422
1953,0.098,31,0,31,31,3.027,31,N1,L4+14,control,C2_N1_D3,88707.422
1954,0.195,38.5,4.95,35,42,7.52,77,N1,L4+14,control,C2_N1_D3,88707.422
1955,0.293,33.333,1.528,32,35,9.766,100,N1,L4+14,control,C2_N1_D3,88707.422
1956,0.098,30,0,30,30,2.93,30,N1,L4+14,control,C2_N1_D3,88707.422
1957,0.195,40,5.657,36,44,7.812,80,N1,L4+14,control,C2_N1_D3,88707.422
1958,0.293,43.333,12.22,30,54,12.695,130,N1,L4+14,control,C2_N1_D3,88707.422
1959,0.195,33,2.828,31,35,6.445,66,N1,L4+14,control,C2_N1_D3,88707.422
1960,0.195,32,2.828,30,34,6.25,64,N1,L4+14,control,C2_N1_D3,88707.422
1961,0.098,35,0,35,35,3.418,35,N1,L4+14,control,C2_N1_D3,88707.422
1962,0.098,36,0,36,36,3.516,36,N1,L4+14,control,C2_N1_D3,88707.422
1963,0.098,40,0,40,40,3.906,40,N1,L4+14,control,C2_N1_D3,88707.422
1964,0.195,31,1.414,30,32,6.055,62,N1,L4+14,control,C2_N1_D3,88707.422
1965,0.391,41.75,2.5,38,43,16.309,167,N1,L4+14,control,C2_N1_D3,88707.422
1966,0.195,34,2.828,32,36,6.641,68,N1,L4+14,control,C2_N1_D3,88707.422
1967,0.195,32,2.828,30,34,6.25,64,N1,L4+14,control,C2_N1_D3,88707.422
1968,1.562,46.062,9.241,32,64,71.973,737,N1,L4+14,control,C2_N1_D3,88707.422
1969,0.098,33,0,33,33,3.223,33,N1,L4+14,control,C2_N1_D3,88707.422
1970,2.637,48.63,12.276,31,66,128.223,1313,N1,L4+14,control,C2_N1_D3,88707.422
1971,0.391,42.25,10.21,30,55,16.504,169,N1,L4+14,control,C2_N1_D3,88707.422
1972,0.391,33.25,2.5,30,36,12.988,133,N1,L4+14,control,C2_N1_D3,88707.422
1973,0.098,37,0,37,37,3.613,37,N1,L4+14,control,C2_N1_D3,88707.422
1974,3.906,42.775,7.859,30,58,167.09,1711,N1,L4+14,control,C2_N1_D3,88707.422
1975,0.293,34,2,32,36,9.961,102,N1,L4+14,control,C2_N1_D3,88707.422
1976,0.098,36,0,36,36,3.516,36,N1,L4+14,control,C2_N1_D3,88707.422
1977,0.098,35,0,35,35,3.418,35,N1,L4+14,control,C2_N1_D3,88707.422
1978,0.098,31,0,31,31,3.027,31,N1,L4+14,control,C2_N1_D3,88707.422
1979,1.367,37.357,7.622,30,55,51.074,523,N1,L4+14,control,C2_N1_D3,88707.422
1980,0.098,35,0,35,35,3.418,35,N1,L4+14,control,C2_N1_D3,88707.422
1981,0.098,47,0,47,47,4.59,47,N1,L4+14,control,C2_N1_D3,88707.422
1982,0.098,53,0,53,53,5.176,53,N1,L4+14,control,C2_N1_D3,88707.422
1983,1.758,40,7.791,31,56,70.312,720,N1,L4+14,control,C2_N1_D3,88707.422
1984,0.098,30,0,30,30,2.93,30,N1,L4+14,control,C2_N1_D3,88707.422
1985,0.098,32,0,32,32,3.125,32,N1,L4+14,control,C2_N1_D3,88707.422
1986,0.488,35.2,6.611,30,46,17.188,176,N1,L4+14,control,C2_N1_D3,88707.422
1987,0.098,31,0,31,31,3.027,31,N1,L4+14,control,C2_N1_D3,88707.422
1988,0.586,37.333,8.335,30,52,21.875,224,N1,L4+14,control,C2_N1_D3,88707.422
1989,0.098,32,0,32,32,3.125,32,N1,L4+14,control,C2_N1_D3,88707.422
1990,0.098,32,0,32,32,3.125,32,N1,L4+14,control,C2_N1_D3,88707.422
1991,0.293,31,1,30,32,9.082,93,N1,L4+14,control,C2_N1_D3,88707.422
1992,0.195,36.5,7.778,31,42,7.129,73,N1,L4+14,control,C2_N1_D3,88707.422
1993,0.195,48,7.071,43,53,9.375,96,N1,L4+14,control,C2_N1_D3,88707.422
1994,3.125,34.594,4.536,30,48,108.105,1107,N1,L4+14,control,C2_N1_D3,88707.422
1995,0.098,34,0,34,34,3.32,34,N1,L4+14,control,C2_N1_D3,88707.422
1996,0.488,31.8,1.924,30,35,15.527,159,N1,L4+14,control,C2_N1_D3,88707.422
1997,0.293,34.333,3.055,31,37,10.059,103,N1,L4+14,control,C2_N1_D3,88707.422
1998,0.293,32.667,3.055,30,36,9.57,98,N1,L4+14,control,C2_N1_D3,88707.422
1999,0.098,35,0,35,35,3.418,35,N1,L4+14,control,C2_N1_D3,88707.422
2000,0.098,33,0,33,33,3.223,33,N1,L4+14,control,C2_N1_D3,88707.422
2001,0.195,30.5,0.707,30,31,5.957,61,N1,L4+14,control,C2_N1_D3,88707.422
2002,0.977,46,9.955,30,60,44.922,460,N1,L4+14,control,C2_N1_D3,88707.422
2003,0.098,30,0,30,30,2.93,30,N1,L4+14,control,C2_N1_D3,88707.422
2004,0.195,38.5,4.95,35,42,7.52,77,N1,L4+14,control,C2_N1_D3,88707.422
2005,0.391,40,6.377,31,46,15.625,160,N1,L4+14,control,C2_N1_D3,88707.422
2006,0.488,32.8,1.304,31,34,16.016,164,N1,L4+14,control,C2_N1_D3,88707.422
2007,0.098,32,0,32,32,3.125,32,N1,L4+14,control,C2_N1_D3,88707.422
2008,0.098,33,0,33,33,3.223,33,N1,L4+14,control,C2_N1_D3,88707.422
2009,0.098,37,0,37,37,3.613,37,N1,L4+14,control,C2_N1_D3,88707.422
2010,0.684,41.429,11.603,30,60,28.32,290,N1,L4+14,control,C2_N1_D3,88707.422
2011,0.098,37,0,37,37,3.613,37,N1,L4+14,control,C2_N1_D3,88707.422
2012,1.758,40.778,6.339,30,51,71.68,734,N1,L4+14,control,C2_N1_D3,88707.422
2013,0.293,33.667,5.508,30,40,9.863,101,N1,L4+14,control,C2_N1_D3,88707.422
2014,0.293,33.667,4.041,30,38,9.863,101,N1,L4+14,control,C2_N1_D3,88707.422
2015,0.195,38,0,38,38,7.422,76,N1,L4+14,control,C2_N1_D3,88707.422
2016,0.293,30.667,1.155,30,32,8.984,92,N1,L4+14,control,C2_N1_D3,88707.422
2017,0.488,38.8,7.19,30,50,18.945,194,N1,L4+14,control,C2_N1_D3,88707.422
2018,0.781,45,11.006,30,65,35.156,360,N1,L4+14,control,C2_N1_D3,88707.422
2019,0.195,42.5,2.121,41,44,8.301,85,N1,L4+14,control,C2_N1_D3,88707.422
2020,0.195,39,7.071,34,44,7.617,78,N1,L4+14,control,C2_N1_D3,88707.422
2021,0.098,30,0,30,30,2.93,30,N1,L4+14,control,C2_N1_D3,88707.422
2022,0.098,34,0,34,34,3.32,34,N1,L4+14,control,C2_N1_D3,88707.422
2023,0.195,43,4.243,40,46,8.398,86,N1,L4+14,control,C2_N1_D3,88707.422
2024,0.098,31,0,31,31,3.027,31,N1,L4+14,control,C2_N1_D3,88707.422
2025,0.586,44.167,9.432,32,59,25.879,265,N1,L4+14,control,C2_N1_D3,88707.422
2026,0.293,35,7,30,43,10.254,105,N1,L4+14,control,C2_N1_D3,88707.422
2027,0.098,32,0,32,32,3.125,32,N1,L4+14,control,C2_N1_D3,88707.422
2028,0.195,32,2.828,30,34,6.25,64,N1,L4+14,control,C2_N1_D3,88707.422
2029,0.098,32,0,32,32,3.125,32,N1,L4+14,control,C2_N1_D3,88707.422
2030,0.391,38.75,6.131,31,46,15.137,155,N1,L4+14,control,C2_N1_D3,88707.422
2031,0.195,38.5,7.778,33,44,7.52,77,N1,L4+14,control,C2_N1_D3,88707.422
2032,0.098,30,0,30,30,2.93,30,N1,L4+14,control,C2_N1_D3,88707.422
2033,0.195,34,5.657,30,38,6.641,68,N1,L4+14,control,C2_N1_D3,88707.422
2034,0.098,33,0,33,33,3.223,33,N1,L4+14,control,C2_N1_D3,88707.422
2035,0.586,37.833,7.627,31,49,22.168,227,N1,L4+14,control,C2_N1_D3,88707.422
2036,1.367,43,10.576,30,64,58.789,602,N1,L4+14,control,C2_N1_D3,88707.422
2037,0.293,35.667,2.082,34,38,10.449,107,N1,L4+14,control,C2_N1_D3,88707.422
2038,0.098,31,0,31,31,3.027,31,N1,L4+14,control,C2_N1_D3,88707.422
2039,0.195,33,0,33,33,6.445,66,N1,L4+14,control,C2_N1_D3,88707.422
2040,0.195,40,12.728,31,49,7.812,80,N1,L4+14,control,C2_N1_D3,88707.422
2041,0.195,43.5,6.364,39,48,8.496,87,N1,L4+14,control,C2_N1_D3,88707.422
2042,0.195,31,0,31,31,6.055,62,N1,L4+14,control,C2_N1_D3,88707.422
2043,0.781,42.625,10.703,31,63,33.301,341,N1,L4+14,control,C2_N1_D3,88707.422
2044,0.293,34.333,0.577,34,35,10.059,103,N1,L4+14,control,C2_N1_D3,88707.422
2045,0.684,42.857,7.581,34,53,29.297,300,N1,L4+14,control,C2_N1_D3,88707.422
2046,0.098,31,0,31,31,3.027,31,N1,L4+14,control,C2_N1_D3,88707.422
2047,0.586,44.167,12.007,31,59,25.879,265,N1,L4+14,control,C2_N1_D3,88707.422
2048,0.098,37,0,37,37,3.613,37,N1,L4+14,control,C2_N1_D3,88707.422
2049,0.293,35,6.245,30,42,10.254,105,N1,L4+14,control,C2_N1_D3,88707.422
2050,0.391,63,2.16,61,66,24.609,252,N1,L4+14,control,C2_N1_D3,88707.422
2051,0.586,38,5.865,31,47,22.266,228,N1,L4+14,control,C2_N1_D3,88707.422
2052,0.098,31,0,31,31,3.027,31,N1,L4+14,control,C2_N1_D3,88707.422
2053,0.488,40.2,8.927,31,51,19.629,201,N1,L4+14,control,C2_N1_D3,88707.422
2054,0.586,41.833,11.143,30,58,24.512,251,N1,L4+14,control,C2_N1_D3,88707.422
2055,0.098,30,0,30,30,2.93,30,N1,L4+14,control,C2_N1_D3,88707.422
2056,0.098,62,0,62,62,6.055,62,N1,L4+14,control,C2_N1_D3,88707.422
2057,0.488,44.6,12.896,30,61,21.777,223,N1,L4+14,control,C2_N1_D3,88707.422
2058,0.098,60,0,60,60,5.859,60,N1,L4+14,control,C2_N1_D3,88707.422
2059,2.441,44.52,11.012,31,63,108.691,1113,N1,L4+14,control,C2_N1_D3,88707.422
2060,0.879,40.556,8.079,32,59,35.645,365,N1,L4+14,control,C2_N1_D3,88707.422
2061,0.195,59.5,3.536,57,62,11.621,119,N1,L4+14,control,C2_N1_D3,88707.422
2062,0.098,33,0,33,33,3.223,33,N1,L4+14,control,C2_N1_D3,88707.422
2063,0.293,42.333,20.502,30,66,12.402,127,N1,L4+14,control,C2_N1_D3,88707.422
2064,0.488,37,7.483,31,49,18.066,185,N1,L4+14,control,C2_N1_D3,88707.422
2065,0.293,66,0,66,66,19.336,198,N1,L4+14,control,C2_N1_D3,88707.422
2066,0.098,31,0,31,31,3.027,31,N1,L4+14,control,C2_N1_D3,88707.422
2067,0.488,63.6,1.817,61,66,31.055,318,N1,L4+14,control,C2_N1_D3,88707.422
2068,0.098,31,0,31,31,3.027,31,N1,L4+14,control,C2_N1_D3,88707.422
2069,0.098,31,0,31,31,3.027,31,N1,L4+14,control,C2_N1_D3,88707.422
2070,0.098,30,0,30,30,2.93,30,N1,L4+14,control,C2_N1_D3,88707.422
2071,0.098,31,0,31,31,3.027,31,N1,L4+14,control,C2_N1_D3,88707.422
2072,0.781,46.125,8.061,31,56,36.035,369,N1,L4+14,control,C2_N1_D3,88707.422
2073,0.488,39.2,6.058,31,47,19.141,196,N1,L4+14,control,C2_N1_D3,88707.422
2074,7.52,46.403,10.252,30,66,348.926,3573,N1,L4+14,control,C2_N1_D3,88707.422
2075,0.195,35.5,4.95,32,39,6.934,71,N1,L4+14,control,C2_N1_D3,88707.422
2076,0.391,36.5,4.796,32,43,14.258,146,N1,L4+14,control,C2_N1_D3,88707.422
2077,0.391,43,8.446,33,50,16.797,172,N1,L4+14,control,C2_N1_D3,88707.422
2078,0.098,49,0,49,49,4.785,49,N1,L4+14,control,C2_N1_D3,88707.422
2079,0.391,43,7.832,33,51,16.797,172,N1,L4+14,control,C2_N1_D3,88707.422
2080,0.098,31,0,31,31,3.027,31,N1,L4+14,control,C2_N1_D3,88707.422
2081,0.098,30,0,30,30,2.93,30,N1,L4+14,control,C2_N1_D3,88707.422
2082,0.488,51.4,14.639,34,66,25.098,257,N1,L4+14,control,C2_N1_D3,88707.422
2083,1.758,40.611,7.326,32,55,71.387,731,N1,L4+14,control,C2_N1_D3,88707.422
2084,0.781,43.125,10.803,31,64,33.691,345,N1,L4+14,control,C2_N1_D3,88707.422
2085,0.391,41.5,5.802,35,49,16.211,166,N1,L4+14,control,C2_N1_D3,88707.422
2086,0.293,35.333,0.577,35,36,10.352,106,N1,L4+14,control,C2_N1_D3,88707.422
2087,0.195,34.5,3.536,32,37,6.738,69,N1,L4+14,control,C2_N1_D3,88707.422
2088,1.27,40.462,8.599,32,61,51.367,526,N1,L4+14,control,C2_N1_D3,88707.422
2089,0.195,50.5,2.121,49,52,9.863,101,N1,L4+14,control,C2_N1_D3,88707.422
2090,3.418,43.286,8.33,30,63,147.949,1515,N1,L4+14,control,C2_N1_D3,88707.422
2091,0.098,42,0,42,42,4.102,42,N1,L4+14,control,C2_N1_D3,88707.422
2092,0.098,54,0,54,54,5.273,54,N1,L4+14,control,C2_N1_D3,88707.422
