aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
1803,0.098,65,0,65,65,6.348,65,N1,L4+7,control,C1_N1_D2,80857.812
1804,0.098,47,0,47,47,4.59,47,N1,L4+7,control,C1_N1_D2,80857.812
1805,0.098,62,0,62,62,6.055,62,N1,L4+7,control,C1_N1_D2,80857.812
1806,0.391,50.75,15.392,37,66,19.824,203,N1,L4+7,control,C1_N1_D2,80857.812
1807,0.098,57,0,57,57,5.566,57,N1,L4+7,control,C1_N1_D2,80857.812
1808,0.098,53,0,53,53,5.176,53,N1,L4+7,control,C1_N1_D2,80857.812
1809,0.098,51,0,51,51,4.98,51,N1,L4+7,control,C1_N1_D2,80857.812
1810,0.195,58,9.899,51,65,11.328,116,N1,L4+7,control,C1_N1_D2,80857.812
1811,0.098,39,0,39,39,3.809,39,N1,L4+7,control,C1_N1_D2,80857.812
1812,0.195,31.5,2.121,30,33,6.152,63,N1,L4+7,control,C1_N1_D2,80857.812
1813,0.293,40.667,4.163,36,44,11.914,122,N1,L4+7,control,C1_N1_D2,80857.812
1814,0.977,43.4,11.955,30,63,42.383,434,N1,L4+7,control,C1_N1_D2,80857.812
1815,1.172,46,11.152,30,65,53.906,552,N1,L4+7,control,C1_N1_D2,80857.812
1816,0.586,31.667,2.422,30,36,18.555,190,N1,L4+7,control,C1_N1_D2,80857.812
1817,0.195,33,4.243,30,36,6.445,66,N1,L4+7,control,C1_N1_D2,80857.812
1818,0.977,43.2,10.665,30,62,42.188,432,N1,L4+7,control,C1_N1_D2,80857.812
1819,0.488,45.2,13.198,30,61,22.07,226,N1,L4+7,control,C1_N1_D2,80857.812
1820,0.391,32.5,3,31,37,12.695,130,N1,L4+7,control,C1_N1_D2,80857.812
1821,0.293,59.333,4.163,56,64,17.383,178,N1,L4+7,control,C1_N1_D2,80857.812
1822,0.195,43,11.314,35,51,8.398,86,N1,L4+7,control,C1_N1_D2,80857.812
1823,0.781,38.5,6.164,30,49,30.078,308,N1,L4+7,control,C1_N1_D2,80857.812
1824,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1825,0.195,34.5,3.536,32,37,6.738,69,N1,L4+7,control,C1_N1_D2,80857.812
1826,0.195,31.5,0.707,31,32,6.152,63,N1,L4+7,control,C1_N1_D2,80857.812
1827,0.488,51,9.301,42,65,24.902,255,N1,L4+7,control,C1_N1_D2,80857.812
1828,0.195,50,19.799,36,64,9.766,100,N1,L4+7,control,C1_N1_D2,80857.812
1829,0.488,37.8,4.817,34,46,18.457,189,N1,L4+7,control,C1_N1_D2,80857.812
1830,0.098,38,0,38,38,3.711,38,N1,L4+7,control,C1_N1_D2,80857.812
1831,0.195,55.5,12.021,47,64,10.84,111,N1,L4+7,control,C1_N1_D2,80857.812
1832,0.098,42,0,42,42,4.102,42,N1,L4+7,control,C1_N1_D2,80857.812
1833,0.098,35,0,35,35,3.418,35,N1,L4+7,control,C1_N1_D2,80857.812
1834,0.098,50,0,50,50,4.883,50,N1,L4+7,control,C1_N1_D2,80857.812
1835,0.098,36,0,36,36,3.516,36,N1,L4+7,control,C1_N1_D2,80857.812
1836,0.098,61,0,61,61,5.957,61,N1,L4+7,control,C1_N1_D2,80857.812
1837,0.781,46.375,11.186,30,60,36.23,371,N1,L4+7,control,C1_N1_D2,80857.812
1838,0.098,57,0,57,57,5.566,57,N1,L4+7,control,C1_N1_D2,80857.812
1839,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C1_N1_D2,80857.812
1840,0.586,39.333,7.711,31,52,23.047,236,N1,L4+7,control,C1_N1_D2,80857.812
1841,0.293,33.333,2.887,30,35,9.766,100,N1,L4+7,control,C1_N1_D2,80857.812
1842,0.098,39,0,39,39,3.809,39,N1,L4+7,control,C1_N1_D2,80857.812
1843,0.195,32,1.414,31,33,6.25,64,N1,L4+7,control,C1_N1_D2,80857.812
1844,0.195,32,1.414,31,33,6.25,64,N1,L4+7,control,C1_N1_D2,80857.812
1845,0.098,62,0,62,62,6.055,62,N1,L4+7,control,C1_N1_D2,80857.812
1846,0.879,55,10.037,40,66,48.34,495,N1,L4+7,control,C1_N1_D2,80857.812
1847,0.098,42,0,42,42,4.102,42,N1,L4+7,control,C1_N1_D2,80857.812
1848,0.098,35,0,35,35,3.418,35,N1,L4+7,control,C1_N1_D2,80857.812
1849,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C1_N1_D2,80857.812
1850,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1851,0.195,41.5,13.435,32,51,8.105,83,N1,L4+7,control,C1_N1_D2,80857.812
1852,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1853,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1854,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1855,0.098,36,0,36,36,3.516,36,N1,L4+7,control,C1_N1_D2,80857.812
1856,0.195,43.5,14.849,33,54,8.496,87,N1,L4+7,control,C1_N1_D2,80857.812
1857,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1858,0.098,55,0,55,55,5.371,55,N1,L4+7,control,C1_N1_D2,80857.812
1859,0.098,56,0,56,56,5.469,56,N1,L4+7,control,C1_N1_D2,80857.812
1860,0.098,42,0,42,42,4.102,42,N1,L4+7,control,C1_N1_D2,80857.812
1861,0.488,42.4,11.371,30,54,20.703,212,N1,L4+7,control,C1_N1_D2,80857.812
1862,0.098,49,0,49,49,4.785,49,N1,L4+7,control,C1_N1_D2,80857.812
1863,0.977,41.1,5.953,37,56,40.137,411,N1,L4+7,control,C1_N1_D2,80857.812
1864,0.977,51,9.393,34,63,49.805,510,N1,L4+7,control,C1_N1_D2,80857.812
1865,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C1_N1_D2,80857.812
1866,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C1_N1_D2,80857.812
1867,0.195,45,1.414,44,46,8.789,90,N1,L4+7,control,C1_N1_D2,80857.812
1868,0.391,31,1.414,30,33,12.109,124,N1,L4+7,control,C1_N1_D2,80857.812
1869,1.465,43.467,9.855,30,64,63.672,652,N1,L4+7,control,C1_N1_D2,80857.812
1870,1.758,42.167,12.05,30,65,74.121,759,N1,L4+7,control,C1_N1_D2,80857.812
1871,1.758,39.833,9.345,30,66,70.02,717,N1,L4+7,control,C1_N1_D2,80857.812
1872,0.488,36.4,9.017,30,49,17.773,182,N1,L4+7,control,C1_N1_D2,80857.812
1873,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1874,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1875,0.195,41,12.728,32,50,8.008,82,N1,L4+7,control,C1_N1_D2,80857.812
1876,0.781,42,7.521,34,53,32.812,336,N1,L4+7,control,C1_N1_D2,80857.812
1877,1.27,48.923,9.57,34,64,62.109,636,N1,L4+7,control,C1_N1_D2,80857.812
1878,0.098,35,0,35,35,3.418,35,N1,L4+7,control,C1_N1_D2,80857.812
1879,0.391,33.25,2.062,31,36,12.988,133,N1,L4+7,control,C1_N1_D2,80857.812
1880,1.074,43.091,9.914,31,61,46.289,474,N1,L4+7,control,C1_N1_D2,80857.812
1881,0.195,30,0,30,30,5.859,60,N1,L4+7,control,C1_N1_D2,80857.812
1882,0.098,32,0,32,32,3.125,32,N1,L4+7,control,C1_N1_D2,80857.812
1883,0.977,47.5,8.606,35,64,46.387,475,N1,L4+7,control,C1_N1_D2,80857.812
1884,0.293,40,5.568,35,46,11.719,120,N1,L4+7,control,C1_N1_D2,80857.812
1885,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1886,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1887,0.586,48.5,4.461,42,52,28.418,291,N1,L4+7,control,C1_N1_D2,80857.812
1888,0.195,47,24.042,30,64,9.18,94,N1,L4+7,control,C1_N1_D2,80857.812
1889,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1890,0.098,41,0,41,41,4.004,41,N1,L4+7,control,C1_N1_D2,80857.812
1891,0.098,35,0,35,35,3.418,35,N1,L4+7,control,C1_N1_D2,80857.812
1892,0.293,48,10.44,41,60,14.062,144,N1,L4+7,control,C1_N1_D2,80857.812
1893,0.098,57,0,57,57,5.566,57,N1,L4+7,control,C1_N1_D2,80857.812
1894,0.098,47,0,47,47,4.59,47,N1,L4+7,control,C1_N1_D2,80857.812
1895,0.293,50.333,8.327,41,57,14.746,151,N1,L4+7,control,C1_N1_D2,80857.812
1896,0.195,48,9.899,41,55,9.375,96,N1,L4+7,control,C1_N1_D2,80857.812
1897,0.098,36,0,36,36,3.516,36,N1,L4+7,control,C1_N1_D2,80857.812
1898,0.293,38,5.568,32,43,11.133,114,N1,L4+7,control,C1_N1_D2,80857.812
1899,0.098,34,0,34,34,3.32,34,N1,L4+7,control,C1_N1_D2,80857.812
1900,0.293,40.667,11.93,31,54,11.914,122,N1,L4+7,control,C1_N1_D2,80857.812
1901,0.098,37,0,37,37,3.613,37,N1,L4+7,control,C1_N1_D2,80857.812
1902,0.391,47,11.972,30,58,18.359,188,N1,L4+7,control,C1_N1_D2,80857.812
1903,0.098,30,0,30,30,2.93,30,N1,L4+7,control,C1_N1_D2,80857.812
1904,0.586,42.667,10.746,32,59,25,256,N1,L4+7,control,C1_N1_D2,80857.812
1905,0.098,47,0,47,47,4.59,47,N1,L4+7,control,C1_N1_D2,80857.812
1906,0.391,43.25,10.275,31,54,16.895,173,N1,L4+7,control,C1_N1_D2,80857.812
1907,0.098,64,0,64,64,6.25,64,N1,L4+7,control,C1_N1_D2,80857.812
1908,0.391,48.75,10.275,38,61,19.043,195,N1,L4+7,control,C1_N1_D2,80857.812
1909,0.488,44.6,12.661,30,61,21.777,223,N1,L4+7,control,C1_N1_D2,80857.812
1910,0.195,39,0,39,39,7.617,78,N1,L4+7,control,C1_N1_D2,80857.812
1911,0.684,57.857,9.281,42,66,39.551,405,N1,L4+7,control,C1_N1_D2,80857.812
1912,0.098,64,0,64,64,6.25,64,N1,L4+7,control,C1_N1_D2,80857.812
1913,0.098,37,0,37,37,3.613,37,N1,L4+7,control,C1_N1_D2,80857.812
1914,0.293,52.667,14.434,36,61,15.43,158,N1,L4+7,control,C1_N1_D2,80857.812
1915,0.098,45,0,45,45,4.395,45,N1,L4+7,control,C1_N1_D2,80857.812
1916,0.195,38.5,3.536,36,41,7.52,77,N1,L4+7,control,C1_N1_D2,80857.812
1917,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1918,0.098,33,0,33,33,3.223,33,N1,L4+7,control,C1_N1_D2,80857.812
1919,0.098,51,0,51,51,4.98,51,N1,L4+7,control,C1_N1_D2,80857.812
1920,0.098,55,0,55,55,5.371,55,N1,L4+7,control,C1_N1_D2,80857.812
1921,0.293,52.333,16.503,34,66,15.332,157,N1,L4+7,control,C1_N1_D2,80857.812
1922,0.098,54,0,54,54,5.273,54,N1,L4+7,control,C1_N1_D2,80857.812
1923,0.098,36,0,36,36,3.516,36,N1,L4+7,control,C1_N1_D2,80857.812
1924,0.293,51.667,8.021,44,60,15.137,155,N1,L4+7,control,C1_N1_D2,80857.812
1925,0.098,62,0,62,62,6.055,62,N1,L4+7,control,C1_N1_D2,80857.812
1926,0.098,54,0,54,54,5.273,54,N1,L4+7,control,C1_N1_D2,80857.812
1927,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1928,3.32,44.912,11.231,31,64,149.121,1527,N1,L4+7,control,C1_N1_D2,80857.812
1929,0.488,52.6,10.502,44,65,25.684,263,N1,L4+7,control,C1_N1_D2,80857.812
1930,0.684,39.429,6.705,31,47,26.953,276,N1,L4+7,control,C1_N1_D2,80857.812
1931,0.098,31,0,31,31,3.027,31,N1,L4+7,control,C1_N1_D2,80857.812
1932,0.586,42,8.222,30,54,24.609,252,N1,L4+7,control,C1_N1_D2,80857.812
