aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
1409,0.488,48.8,9.602,39,64,23.828,244,N1,L4+14,mannitol,M3_N1_D3,84046.289
1410,0.098,53,0,53,53,5.176,53,N1,L4+14,mannitol,M3_N1_D3,84046.289
1411,0.293,48.333,2.082,46,50,14.16,145,N1,L4+14,mannitol,M3_N1_D3,84046.289
1412,0.391,51.5,15.33,30,63,20.117,206,N1,L4+14,mannitol,M3_N1_D3,84046.289
1413,0.098,34,0,34,34,3.32,34,N1,L4+14,mannitol,M3_N1_D3,84046.289
1414,0.195,39.5,3.536,37,42,7.715,79,N1,L4+14,mannitol,M3_N1_D3,84046.289
1415,0.684,46.143,10.399,30,62,31.543,323,N1,L4+14,mannitol,M3_N1_D3,84046.289
1416,0.195,32,1.414,31,33,6.25,64,N1,L4+14,mannitol,M3_N1_D3,84046.289
1417,1.562,47.875,9.905,31,63,74.805,766,N1,L4+14,mannitol,M3_N1_D3,84046.289
1418,0.781,48.375,10.836,37,65,37.793,387,N1,L4+14,mannitol,M3_N1_D3,84046.289
1419,0.098,40,0,40,40,3.906,40,N1,L4+14,mannitol,M3_N1_D3,84046.289
1420,0.293,40,12.288,31,54,11.719,120,N1,L4+14,mannitol,M3_N1_D3,84046.289
1421,0.391,41.25,11.236,34,58,16.113,165,N1,L4+14,mannitol,M3_N1_D3,84046.289
1422,0.293,32.667,1.155,32,34,9.57,98,N1,L4+14,mannitol,M3_N1_D3,84046.289
1423,1.367,41.643,12.822,30,65,56.934,583,N1,L4+14,mannitol,M3_N1_D3,84046.289
1424,0.488,49.6,9.209,35,57,24.219,248,N1,L4+14,mannitol,M3_N1_D3,84046.289
1425,0.391,49.75,13.15,33,65,19.434,199,N1,L4+14,mannitol,M3_N1_D3,84046.289
1426,0.098,34,0,34,34,3.32,34,N1,L4+14,mannitol,M3_N1_D3,84046.289
1427,0.195,44,14.142,34,54,8.594,88,N1,L4+14,mannitol,M3_N1_D3,84046.289
1428,0.098,51,0,51,51,4.98,51,N1,L4+14,mannitol,M3_N1_D3,84046.289
1429,0.391,43.5,6.952,34,50,16.992,174,N1,L4+14,mannitol,M3_N1_D3,84046.289
1430,0.195,39,7.071,34,44,7.617,78,N1,L4+14,mannitol,M3_N1_D3,84046.289
1431,0.098,63,0,63,63,6.152,63,N1,L4+14,mannitol,M3_N1_D3,84046.289
1432,0.879,41.667,6.837,33,49,36.621,375,N1,L4+14,mannitol,M3_N1_D3,84046.289
1433,0.195,34.5,2.121,33,36,6.738,69,N1,L4+14,mannitol,M3_N1_D3,84046.289
1434,0.586,43,11.628,32,57,25.195,258,N1,L4+14,mannitol,M3_N1_D3,84046.289
1435,0.098,39,0,39,39,3.809,39,N1,L4+14,mannitol,M3_N1_D3,84046.289
1436,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M3_N1_D3,84046.289
1437,0.293,47.667,8.145,42,57,13.965,143,N1,L4+14,mannitol,M3_N1_D3,84046.289
1438,0.098,54,0,54,54,5.273,54,N1,L4+14,mannitol,M3_N1_D3,84046.289
1439,0.195,48,18.385,35,61,9.375,96,N1,L4+14,mannitol,M3_N1_D3,84046.289
1440,0.098,54,0,54,54,5.273,54,N1,L4+14,mannitol,M3_N1_D3,84046.289
1441,0.488,52.4,9.423,39,63,25.586,262,N1,L4+14,mannitol,M3_N1_D3,84046.289
1442,0.195,49.5,13.435,40,59,9.668,99,N1,L4+14,mannitol,M3_N1_D3,84046.289
1443,0.098,51,0,51,51,4.98,51,N1,L4+14,mannitol,M3_N1_D3,84046.289
1444,0.879,45.333,9,33,63,39.844,408,N1,L4+14,mannitol,M3_N1_D3,84046.289
1445,0.684,46.286,9.962,34,61,31.641,324,N1,L4+14,mannitol,M3_N1_D3,84046.289
1446,0.879,48.333,11.258,31,62,42.48,435,N1,L4+14,mannitol,M3_N1_D3,84046.289
1447,0.195,49.5,2.121,48,51,9.668,99,N1,L4+14,mannitol,M3_N1_D3,84046.289
1448,0.195,45,7.071,40,50,8.789,90,N1,L4+14,mannitol,M3_N1_D3,84046.289
1449,0.195,32,1.414,31,33,6.25,64,N1,L4+14,mannitol,M3_N1_D3,84046.289
1450,0.195,39.5,0.707,39,40,7.715,79,N1,L4+14,mannitol,M3_N1_D3,84046.289
1451,0.293,39.667,8.622,32,49,11.621,119,N1,L4+14,mannitol,M3_N1_D3,84046.289
1452,0.391,49,10.231,38,60,19.141,196,N1,L4+14,mannitol,M3_N1_D3,84046.289
1453,0.879,45.556,13.83,32,65,40.039,410,N1,L4+14,mannitol,M3_N1_D3,84046.289
1454,0.391,45.75,16.378,30,64,17.871,183,N1,L4+14,mannitol,M3_N1_D3,84046.289
1455,0.195,41.5,12.021,33,50,8.105,83,N1,L4+14,mannitol,M3_N1_D3,84046.289
1456,0.098,48,0,48,48,4.688,48,N1,L4+14,mannitol,M3_N1_D3,84046.289
1457,0.488,48.6,9.099,36,61,23.73,243,N1,L4+14,mannitol,M3_N1_D3,84046.289
1458,0.488,49.6,7.987,37,57,24.219,248,N1,L4+14,mannitol,M3_N1_D3,84046.289
1459,0.293,53.667,8.622,46,63,15.723,161,N1,L4+14,mannitol,M3_N1_D3,84046.289
1460,0.098,37,0,37,37,3.613,37,N1,L4+14,mannitol,M3_N1_D3,84046.289
1461,0.781,43,11.263,31,63,33.594,344,N1,L4+14,mannitol,M3_N1_D3,84046.289
1462,0.098,58,0,58,58,5.664,58,N1,L4+14,mannitol,M3_N1_D3,84046.289
1463,0.098,33,0,33,33,3.223,33,N1,L4+14,mannitol,M3_N1_D3,84046.289
1464,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M3_N1_D3,84046.289
1465,0.098,40,0,40,40,3.906,40,N1,L4+14,mannitol,M3_N1_D3,84046.289
1466,0.488,38.4,9.529,30,53,18.75,192,N1,L4+14,mannitol,M3_N1_D3,84046.289
1467,0.098,38,0,38,38,3.711,38,N1,L4+14,mannitol,M3_N1_D3,84046.289
1468,0.098,37,0,37,37,3.613,37,N1,L4+14,mannitol,M3_N1_D3,84046.289
1469,0.098,55,0,55,55,5.371,55,N1,L4+14,mannitol,M3_N1_D3,84046.289
1470,0.684,46,10.149,32,59,31.445,322,N1,L4+14,mannitol,M3_N1_D3,84046.289
1471,0.098,40,0,40,40,3.906,40,N1,L4+14,mannitol,M3_N1_D3,84046.289
1472,0.195,33,1.414,32,34,6.445,66,N1,L4+14,mannitol,M3_N1_D3,84046.289
1473,0.195,40,11.314,32,48,7.812,80,N1,L4+14,mannitol,M3_N1_D3,84046.289
1474,0.195,39,2.828,37,41,7.617,78,N1,L4+14,mannitol,M3_N1_D3,84046.289
1475,0.488,38.2,6.458,31,45,18.652,191,N1,L4+14,mannitol,M3_N1_D3,84046.289
1476,0.098,44,0,44,44,4.297,44,N1,L4+14,mannitol,M3_N1_D3,84046.289
1477,0.879,42.889,10.694,32,65,37.695,386,N1,L4+14,mannitol,M3_N1_D3,84046.289
1478,0.098,62,0,62,62,6.055,62,N1,L4+14,mannitol,M3_N1_D3,84046.289
1479,0.293,48,1.732,46,49,14.062,144,N1,L4+14,mannitol,M3_N1_D3,84046.289
1480,0.098,34,0,34,34,3.32,34,N1,L4+14,mannitol,M3_N1_D3,84046.289
1481,0.195,59.5,2.121,58,61,11.621,119,N1,L4+14,mannitol,M3_N1_D3,84046.289
1482,0.195,48.5,14.849,38,59,9.473,97,N1,L4+14,mannitol,M3_N1_D3,84046.289
1483,0.098,42,0,42,42,4.102,42,N1,L4+14,mannitol,M3_N1_D3,84046.289
1484,0.391,52.5,14.933,31,64,20.508,210,N1,L4+14,mannitol,M3_N1_D3,84046.289
1485,0.488,44.2,12.795,31,61,21.582,221,N1,L4+14,mannitol,M3_N1_D3,84046.289
1486,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M3_N1_D3,84046.289
1487,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M3_N1_D3,84046.289
1488,0.391,43.75,9.743,32,54,17.09,175,N1,L4+14,mannitol,M3_N1_D3,84046.289
1489,0.195,36.5,2.121,35,38,7.129,73,N1,L4+14,mannitol,M3_N1_D3,84046.289
1490,0.195,51,0,51,51,9.961,102,N1,L4+14,mannitol,M3_N1_D3,84046.289
1491,0.098,44,0,44,44,4.297,44,N1,L4+14,mannitol,M3_N1_D3,84046.289
1492,0.195,41,14.142,31,51,8.008,82,N1,L4+14,mannitol,M3_N1_D3,84046.289
1493,0.391,40.25,12.553,30,58,15.723,161,N1,L4+14,mannitol,M3_N1_D3,84046.289
1494,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M3_N1_D3,84046.289
1495,0.195,49.5,4.95,46,53,9.668,99,N1,L4+14,mannitol,M3_N1_D3,84046.289
1496,0.488,43.8,9.706,32,56,21.387,219,N1,L4+14,mannitol,M3_N1_D3,84046.289
1497,0.098,44,0,44,44,4.297,44,N1,L4+14,mannitol,M3_N1_D3,84046.289
1498,0.098,34,0,34,34,3.32,34,N1,L4+14,mannitol,M3_N1_D3,84046.289
1499,0.977,44.9,9.882,33,59,43.848,449,N1,L4+14,mannitol,M3_N1_D3,84046.289
1500,0.098,52,0,52,52,5.078,52,N1,L4+14,mannitol,M3_N1_D3,84046.289
1501,0.293,41,4,37,45,12.012,123,N1,L4+14,mannitol,M3_N1_D3,84046.289
1502,0.098,38,0,38,38,3.711,38,N1,L4+14,mannitol,M3_N1_D3,84046.289
1503,0.098,48,0,48,48,4.688,48,N1,L4+14,mannitol,M3_N1_D3,84046.289
1504,0.098,38,0,38,38,3.711,38,N1,L4+14,mannitol,M3_N1_D3,84046.289
1505,0.293,39,3.464,35,41,11.426,117,N1,L4+14,mannitol,M3_N1_D3,84046.289
1506,0.195,47.5,23.335,31,64,9.277,95,N1,L4+14,mannitol,M3_N1_D3,84046.289
1507,0.098,41,0,41,41,4.004,41,N1,L4+14,mannitol,M3_N1_D3,84046.289
1508,0.098,41,0,41,41,4.004,41,N1,L4+14,mannitol,M3_N1_D3,84046.289
1509,0.195,44.5,13.435,35,54,8.691,89,N1,L4+14,mannitol,M3_N1_D3,84046.289
1510,0.098,43,0,43,43,4.199,43,N1,L4+14,mannitol,M3_N1_D3,84046.289
1511,0.293,47,7.937,41,56,13.77,141,N1,L4+14,mannitol,M3_N1_D3,84046.289
1512,0.195,60.5,0.707,60,61,11.816,121,N1,L4+14,mannitol,M3_N1_D3,84046.289
1513,0.195,54.5,7.778,49,60,10.645,109,N1,L4+14,mannitol,M3_N1_D3,84046.289
1514,0.488,42.8,7.791,34,51,20.898,214,N1,L4+14,mannitol,M3_N1_D3,84046.289
1515,0.977,41.4,8.03,30,56,40.43,414,N1,L4+14,mannitol,M3_N1_D3,84046.289
1516,0.195,33,2.828,31,35,6.445,66,N1,L4+14,mannitol,M3_N1_D3,84046.289
1517,0.098,44,0,44,44,4.297,44,N1,L4+14,mannitol,M3_N1_D3,84046.289
1518,0.586,41.833,13.541,30,62,24.512,251,N1,L4+14,mannitol,M3_N1_D3,84046.289
1519,0.195,46.5,0.707,46,47,9.082,93,N1,L4+14,mannitol,M3_N1_D3,84046.289
1520,0.195,50,1.414,49,51,9.766,100,N1,L4+14,mannitol,M3_N1_D3,84046.289
1521,0.293,45,10.44,38,57,13.184,135,N1,L4+14,mannitol,M3_N1_D3,84046.289
1522,0.098,56,0,56,56,5.469,56,N1,L4+14,mannitol,M3_N1_D3,84046.289
1523,0.586,44.667,12.127,32,66,26.172,268,N1,L4+14,mannitol,M3_N1_D3,84046.289
1524,0.684,33.429,1.397,32,36,22.852,234,N1,L4+14,mannitol,M3_N1_D3,84046.289
1525,0.293,45.667,17.786,30,65,13.379,137,N1,L4+14,mannitol,M3_N1_D3,84046.289
1526,0.098,57,0,57,57,5.566,57,N1,L4+14,mannitol,M3_N1_D3,84046.289
1527,0.098,35,0,35,35,3.418,35,N1,L4+14,mannitol,M3_N1_D3,84046.289
1528,0.098,41,0,41,41,4.004,41,N1,L4+14,mannitol,M3_N1_D3,84046.289
1529,0.098,48,0,48,48,4.688,48,N1,L4+14,mannitol,M3_N1_D3,84046.289
1530,0.195,45.5,6.364,41,50,8.887,91,N1,L4+14,mannitol,M3_N1_D3,84046.289
1531,0.098,43,0,43,43,4.199,43,N1,L4+14,mannitol,M3_N1_D3,84046.289
1532,0.586,43.5,10.055,33,55,25.488,261,N1,L4+14,mannitol,M3_N1_D3,84046.289
1533,0.293,52.667,13.503,39,66,15.43,158,N1,L4+14,mannitol,M3_N1_D3,84046.289
1534,0.098,42,0,42,42,4.102,42,N1,L4+14,mannitol,M3_N1_D3,84046.289
1535,0.098,47,0,47,47,4.59,47,N1,L4+14,mannitol,M3_N1_D3,84046.289
1536,0.098,57,0,57,57,5.566,57,N1,L4+14,mannitol,M3_N1_D3,84046.289
1537,0.098,53,0,53,53,5.176,53,N1,L4+14,mannitol,M3_N1_D3,84046.289
1538,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M3_N1_D3,84046.289
1539,0.195,38,5.657,34,42,7.422,76,N1,L4+14,mannitol,M3_N1_D3,84046.289
1540,0.195,47.5,2.121,46,49,9.277,95,N1,L4+14,mannitol,M3_N1_D3,84046.289
1541,0.293,39,7.55,31,46,11.426,117,N1,L4+14,mannitol,M3_N1_D3,84046.289
1542,0.391,38.75,5.852,30,42,15.137,155,N1,L4+14,mannitol,M3_N1_D3,84046.289
1543,0.098,44,0,44,44,4.297,44,N1,L4+14,mannitol,M3_N1_D3,84046.289
1544,0.098,62,0,62,62,6.055,62,N1,L4+14,mannitol,M3_N1_D3,84046.289
1545,0.391,47.25,5.439,43,55,18.457,189,N1,L4+14,mannitol,M3_N1_D3,84046.289
1546,0.293,45,15.1,31,61,13.184,135,N1,L4+14,mannitol,M3_N1_D3,84046.289
1547,0.391,38.5,5.802,34,47,15.039,154,N1,L4+14,mannitol,M3_N1_D3,84046.289
1548,0.098,42,0,42,42,4.102,42,N1,L4+14,mannitol,M3_N1_D3,84046.289
1549,0.195,45.5,3.536,43,48,8.887,91,N1,L4+14,mannitol,M3_N1_D3,84046.289
1550,0.098,54,0,54,54,5.273,54,N1,L4+14,mannitol,M3_N1_D3,84046.289
1551,0.098,42,0,42,42,4.102,42,N1,L4+14,mannitol,M3_N1_D3,84046.289
1552,0.195,60.5,0.707,60,61,11.816,121,N1,L4+14,mannitol,M3_N1_D3,84046.289
1553,0.195,36,4.243,33,39,7.031,72,N1,L4+14,mannitol,M3_N1_D3,84046.289
1554,0.195,48.5,0.707,48,49,9.473,97,N1,L4+14,mannitol,M3_N1_D3,84046.289
1555,0.098,60,0,60,60,5.859,60,N1,L4+14,mannitol,M3_N1_D3,84046.289
1556,0.195,33,4.243,30,36,6.445,66,N1,L4+14,mannitol,M3_N1_D3,84046.289
1557,0.195,44,19.799,30,58,8.594,88,N1,L4+14,mannitol,M3_N1_D3,84046.289
1558,0.391,51.5,12.45,38,66,20.117,206,N1,L4+14,mannitol,M3_N1_D3,84046.289
1559,0.098,41,0,41,41,4.004,41,N1,L4+14,mannitol,M3_N1_D3,84046.289
1560,0.684,40,13,30,66,27.344,280,N1,L4+14,mannitol,M3_N1_D3,84046.289
1561,0.098,53,0,53,53,5.176,53,N1,L4+14,mannitol,M3_N1_D3,84046.289
1562,0.098,48,0,48,48,4.688,48,N1,L4+14,mannitol,M3_N1_D3,84046.289
1563,0.391,36,7.348,30,45,14.062,144,N1,L4+14,mannitol,M3_N1_D3,84046.289
1564,0.098,58,0,58,58,5.664,58,N1,L4+14,mannitol,M3_N1_D3,84046.289
1565,0.195,33,1.414,32,34,6.445,66,N1,L4+14,mannitol,M3_N1_D3,84046.289
1566,0.488,46.4,11.76,30,59,22.656,232,N1,L4+14,mannitol,M3_N1_D3,84046.289
1567,2.832,45.552,9.829,31,66,129.004,1321,N1,L4+14,mannitol,M3_N1_D3,84046.289
1568,0.098,40,0,40,40,3.906,40,N1,L4+14,mannitol,M3_N1_D3,84046.289
1569,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M3_N1_D3,84046.289
1570,0.293,43.333,16.653,30,62,12.695,130,N1,L4+14,mannitol,M3_N1_D3,84046.289
1571,0.293,39,1.732,38,41,11.426,117,N1,L4+14,mannitol,M3_N1_D3,84046.289
1572,0.098,35,0,35,35,3.418,35,N1,L4+14,mannitol,M3_N1_D3,84046.289
1573,0.879,39.556,7.055,30,51,34.766,356,N1,L4+14,mannitol,M3_N1_D3,84046.289
1574,0.098,37,0,37,37,3.613,37,N1,L4+14,mannitol,M3_N1_D3,84046.289
1575,0.098,57,0,57,57,5.566,57,N1,L4+14,mannitol,M3_N1_D3,84046.289
1576,0.195,44,19.799,30,58,8.594,88,N1,L4+14,mannitol,M3_N1_D3,84046.289
1577,0.293,40,8.718,30,46,11.719,120,N1,L4+14,mannitol,M3_N1_D3,84046.289
1578,0.098,33,0,33,33,3.223,33,N1,L4+14,mannitol,M3_N1_D3,84046.289
1579,0.293,48.667,14.978,32,61,14.258,146,N1,L4+14,mannitol,M3_N1_D3,84046.289
1580,0.098,33,0,33,33,3.223,33,N1,L4+14,mannitol,M3_N1_D3,84046.289
1581,0.098,60,0,60,60,5.859,60,N1,L4+14,mannitol,M3_N1_D3,84046.289
1582,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M3_N1_D3,84046.289
1583,0.293,42.667,16.743,33,62,12.5,128,N1,L4+14,mannitol,M3_N1_D3,84046.289
1584,0.098,39,0,39,39,3.809,39,N1,L4+14,mannitol,M3_N1_D3,84046.289
1585,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M3_N1_D3,84046.289
1586,0.586,49.833,11.635,34,63,29.199,299,N1,L4+14,mannitol,M3_N1_D3,84046.289
1587,0.781,40.625,7.482,31,52,31.738,325,N1,L4+14,mannitol,M3_N1_D3,84046.289
1588,0.098,34,0,34,34,3.32,34,N1,L4+14,mannitol,M3_N1_D3,84046.289
1589,0.195,31,0,31,31,6.055,62,N1,L4+14,mannitol,M3_N1_D3,84046.289
1590,0.293,49,8.185,42,58,14.355,147,N1,L4+14,mannitol,M3_N1_D3,84046.289
1591,0.977,44.5,11.559,32,64,43.457,445,N1,L4+14,mannitol,M3_N1_D3,84046.289
1592,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M3_N1_D3,84046.289
1593,0.098,36,0,36,36,3.516,36,N1,L4+14,mannitol,M3_N1_D3,84046.289
1594,0.195,42.5,13.435,33,52,8.301,85,N1,L4+14,mannitol,M3_N1_D3,84046.289
1595,0.195,32,1.414,31,33,6.25,64,N1,L4+14,mannitol,M3_N1_D3,84046.289
1596,0.879,49.889,12.201,34,66,43.848,449,N1,L4+14,mannitol,M3_N1_D3,84046.289
1597,0.195,47,12.728,38,56,9.18,94,N1,L4+14,mannitol,M3_N1_D3,84046.289
1598,0.391,45.25,11.899,33,59,17.676,181,N1,L4+14,mannitol,M3_N1_D3,84046.289
1599,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M3_N1_D3,84046.289
1600,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M3_N1_D3,84046.289
1601,0.195,43.5,3.536,41,46,8.496,87,N1,L4+14,mannitol,M3_N1_D3,84046.289
1602,0.293,45.667,16.803,31,64,13.379,137,N1,L4+14,mannitol,M3_N1_D3,84046.289
1603,0.293,44,6.557,38,51,12.891,132,N1,L4+14,mannitol,M3_N1_D3,84046.289
1604,0.098,42,0,42,42,4.102,42,N1,L4+14,mannitol,M3_N1_D3,84046.289
1605,0.293,38,7.55,31,46,11.133,114,N1,L4+14,mannitol,M3_N1_D3,84046.289
1606,0.195,54,9.899,47,61,10.547,108,N1,L4+14,mannitol,M3_N1_D3,84046.289
1607,0.488,47.4,11.283,33,61,23.145,237,N1,L4+14,mannitol,M3_N1_D3,84046.289
1608,0.195,41.5,13.435,32,51,8.105,83,N1,L4+14,mannitol,M3_N1_D3,84046.289
1609,0.098,36,0,36,36,3.516,36,N1,L4+14,mannitol,M3_N1_D3,84046.289
1610,0.195,54.5,0.707,54,55,10.645,109,N1,L4+14,mannitol,M3_N1_D3,84046.289
1611,0.098,49,0,49,49,4.785,49,N1,L4+14,mannitol,M3_N1_D3,84046.289
1612,0.195,62.5,0.707,62,63,12.207,125,N1,L4+14,mannitol,M3_N1_D3,84046.289
1613,0.098,66,0,66,66,6.445,66,N1,L4+14,mannitol,M3_N1_D3,84046.289
1614,0.098,45,0,45,45,4.395,45,N1,L4+14,mannitol,M3_N1_D3,84046.289
1615,0.098,57,0,57,57,5.566,57,N1,L4+14,mannitol,M3_N1_D3,84046.289
1616,0.098,33,0,33,33,3.223,33,N1,L4+14,mannitol,M3_N1_D3,84046.289
1617,0.098,35,0,35,35,3.418,35,N1,L4+14,mannitol,M3_N1_D3,84046.289
1618,0.195,35.5,4.95,32,39,6.934,71,N1,L4+14,mannitol,M3_N1_D3,84046.289
1619,0.098,55,0,55,55,5.371,55,N1,L4+14,mannitol,M3_N1_D3,84046.289
1620,0.781,40.625,8.123,31,53,31.738,325,N1,L4+14,mannitol,M3_N1_D3,84046.289
1621,0.195,50,8.485,44,56,9.766,100,N1,L4+14,mannitol,M3_N1_D3,84046.289
1622,0.391,48.75,12.203,38,66,19.043,195,N1,L4+14,mannitol,M3_N1_D3,84046.289
1623,0.293,47.333,7.767,41,56,13.867,142,N1,L4+14,mannitol,M3_N1_D3,84046.289
1624,0.098,46,0,46,46,4.492,46,N1,L4+14,mannitol,M3_N1_D3,84046.289
1625,0.195,40.5,4.95,37,44,7.91,81,N1,L4+14,mannitol,M3_N1_D3,84046.289
1626,0.098,50,0,50,50,4.883,50,N1,L4+14,mannitol,M3_N1_D3,84046.289
1627,0.098,34,0,34,34,3.32,34,N1,L4+14,mannitol,M3_N1_D3,84046.289
1628,0.098,61,0,61,61,5.957,61,N1,L4+14,mannitol,M3_N1_D3,84046.289
1629,0.195,58.5,0.707,58,59,11.426,117,N1,L4+14,mannitol,M3_N1_D3,84046.289
1630,0.195,41,15.556,30,52,8.008,82,N1,L4+14,mannitol,M3_N1_D3,84046.289
1631,0.098,37,0,37,37,3.613,37,N1,L4+14,mannitol,M3_N1_D3,84046.289
1632,0.098,45,0,45,45,4.395,45,N1,L4+14,mannitol,M3_N1_D3,84046.289
1633,0.098,35,0,35,35,3.418,35,N1,L4+14,mannitol,M3_N1_D3,84046.289
1634,0.098,50,0,50,50,4.883,50,N1,L4+14,mannitol,M3_N1_D3,84046.289
1635,0.098,63,0,63,63,6.152,63,N1,L4+14,mannitol,M3_N1_D3,84046.289
1636,0.293,39,6.928,31,43,11.426,117,N1,L4+14,mannitol,M3_N1_D3,84046.289
1637,0.098,47,0,47,47,4.59,47,N1,L4+14,mannitol,M3_N1_D3,84046.289
1638,0.488,45.6,13.107,33,63,22.266,228,N1,L4+14,mannitol,M3_N1_D3,84046.289
1639,0.488,49.4,9.072,39,61,24.121,247,N1,L4+14,mannitol,M3_N1_D3,84046.289
1640,0.098,36,0,36,36,3.516,36,N1,L4+14,mannitol,M3_N1_D3,84046.289
1641,0.391,44.5,10.472,31,55,17.383,178,N1,L4+14,mannitol,M3_N1_D3,84046.289
1642,0.098,55,0,55,55,5.371,55,N1,L4+14,mannitol,M3_N1_D3,84046.289
1643,0.098,60,0,60,60,5.859,60,N1,L4+14,mannitol,M3_N1_D3,84046.289
1644,0.293,48,15.716,37,66,14.062,144,N1,L4+14,mannitol,M3_N1_D3,84046.289
1645,0.098,62,0,62,62,6.055,62,N1,L4+14,mannitol,M3_N1_D3,84046.289
1646,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M3_N1_D3,84046.289
1647,0.098,33,0,33,33,3.223,33,N1,L4+14,mannitol,M3_N1_D3,84046.289
1648,0.293,32.667,2.082,31,35,9.57,98,N1,L4+14,mannitol,M3_N1_D3,84046.289
1649,0.098,48,0,48,48,4.688,48,N1,L4+14,mannitol,M3_N1_D3,84046.289
1650,0.391,44,15.642,31,66,17.188,176,N1,L4+14,mannitol,M3_N1_D3,84046.289
1651,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M3_N1_D3,84046.289
1652,0.391,44.75,10.145,35,57,17.48,179,N1,L4+14,mannitol,M3_N1_D3,84046.289
1653,0.195,33,1.414,32,34,6.445,66,N1,L4+14,mannitol,M3_N1_D3,84046.289
1654,0.098,52,0,52,52,5.078,52,N1,L4+14,mannitol,M3_N1_D3,84046.289
1655,0.098,38,0,38,38,3.711,38,N1,L4+14,mannitol,M3_N1_D3,84046.289
1656,0.488,42.4,7.232,34,50,20.703,212,N1,L4+14,mannitol,M3_N1_D3,84046.289
1657,0.195,46.5,7.778,41,52,9.082,93,N1,L4+14,mannitol,M3_N1_D3,84046.289
1658,0.098,42,0,42,42,4.102,42,N1,L4+14,mannitol,M3_N1_D3,84046.289
1659,0.098,55,0,55,55,5.371,55,N1,L4+14,mannitol,M3_N1_D3,84046.289
1660,0.195,41,4.243,38,44,8.008,82,N1,L4+14,mannitol,M3_N1_D3,84046.289
1661,0.879,36.222,6.438,30,51,31.836,326,N1,L4+14,mannitol,M3_N1_D3,84046.289
1662,0.293,38.333,5.859,34,45,11.23,115,N1,L4+14,mannitol,M3_N1_D3,84046.289
1663,0.781,43.75,10.264,35,61,34.18,350,N1,L4+14,mannitol,M3_N1_D3,84046.289
1664,0.098,61,0,61,61,5.957,61,N1,L4+14,mannitol,M3_N1_D3,84046.289
1665,0.293,48,12.166,40,62,14.062,144,N1,L4+14,mannitol,M3_N1_D3,84046.289
1666,0.098,33,0,33,33,3.223,33,N1,L4+14,mannitol,M3_N1_D3,84046.289
1667,0.586,42,11.063,33,62,24.609,252,N1,L4+14,mannitol,M3_N1_D3,84046.289
1668,0.098,43,0,43,43,4.199,43,N1,L4+14,mannitol,M3_N1_D3,84046.289
1669,0.098,49,0,49,49,4.785,49,N1,L4+14,mannitol,M3_N1_D3,84046.289
1670,0.293,52.333,16.743,33,62,15.332,157,N1,L4+14,mannitol,M3_N1_D3,84046.289
1671,0.391,47.5,13.964,31,64,18.555,190,N1,L4+14,mannitol,M3_N1_D3,84046.289
1672,0.098,33,0,33,33,3.223,33,N1,L4+14,mannitol,M3_N1_D3,84046.289
1673,0.098,44,0,44,44,4.297,44,N1,L4+14,mannitol,M3_N1_D3,84046.289
1674,0.098,32,0,32,32,3.125,32,N1,L4+14,mannitol,M3_N1_D3,84046.289
1675,0.293,39.667,3.512,36,43,11.621,119,N1,L4+14,mannitol,M3_N1_D3,84046.289
1676,0.098,30,0,30,30,2.93,30,N1,L4+14,mannitol,M3_N1_D3,84046.289
1677,0.098,61,0,61,61,5.957,61,N1,L4+14,mannitol,M3_N1_D3,84046.289
1678,0.098,52,0,52,52,5.078,52,N1,L4+14,mannitol,M3_N1_D3,84046.289
1679,0.293,54.333,15.144,37,65,15.918,163,N1,L4+14,mannitol,M3_N1_D3,84046.289
1680,0.781,41.375,8.551,31,58,32.324,331,N1,L4+14,mannitol,M3_N1_D3,84046.289
1681,0.098,31,0,31,31,3.027,31,N1,L4+14,mannitol,M3_N1_D3,84046.289
1682,0.098,38,0,38,38,3.711,38,N1,L4+14,mannitol,M3_N1_D3,84046.289
1683,0.195,38.5,2.121,37,40,7.52,77,N1,L4+14,mannitol,M3_N1_D3,84046.289
1684,0.293,43.333,19.732,30,66,12.695,130,N1,L4+14,mannitol,M3_N1_D3,84046.289
1685,0.195,35.5,0.707,35,36,6.934,71,N1,L4+14,mannitol,M3_N1_D3,84046.289
1686,0.195,35.5,2.121,34,37,6.934,71,N1,L4+14,mannitol,M3_N1_D3,84046.289
1687,0.098,43,0,43,43,4.199,43,N1,L4+14,mannitol,M3_N1_D3,84046.289
