aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
974,0.098,31,0,31,31,3.027,31,N3,L4+14,control,C2_N3_D3,83491.113
975,0.195,31,1.414,30,32,6.055,62,N3,L4+14,control,C2_N3_D3,83491.113
976,0.293,33.333,2.517,31,36,9.766,100,N3,L4+14,control,C2_N3_D3,83491.113
977,0.098,30,0,30,30,2.93,30,N3,L4+14,control,C2_N3_D3,83491.113
978,0.586,30.833,0.753,30,32,18.066,185,N3,L4+14,control,C2_N3_D3,83491.113
979,0.195,31.5,2.121,30,33,6.152,63,N3,L4+14,control,C2_N3_D3,83491.113
980,0.195,38,9.899,31,45,7.422,76,N3,L4+14,control,C2_N3_D3,83491.113
981,0.977,31.8,1.619,30,34,31.055,318,N3,L4+14,control,C2_N3_D3,83491.113
982,0.098,33,0,33,33,3.223,33,N3,L4+14,control,C2_N3_D3,83491.113
983,0.098,33,0,33,33,3.223,33,N3,L4+14,control,C2_N3_D3,83491.113
984,0.098,39,0,39,39,3.809,39,N3,L4+14,control,C2_N3_D3,83491.113
985,0.293,37,9.539,31,48,10.84,111,N3,L4+14,control,C2_N3_D3,83491.113
986,0.195,30,0,30,30,5.859,60,N3,L4+14,control,C2_N3_D3,83491.113
987,1.074,35,4.733,30,45,37.598,385,N3,L4+14,control,C2_N3_D3,83491.113
988,0.195,32,2.828,30,34,6.25,64,N3,L4+14,control,C2_N3_D3,83491.113
989,0.098,32,0,32,32,3.125,32,N3,L4+14,control,C2_N3_D3,83491.113
990,0.781,31.125,1.126,30,33,24.316,249,N3,L4+14,control,C2_N3_D3,83491.113
991,0.293,41,7.81,32,46,12.012,123,N3,L4+14,control,C2_N3_D3,83491.113
992,0.098,31,0,31,31,3.027,31,N3,L4+14,control,C2_N3_D3,83491.113
993,5.762,33.085,3.349,30,45,190.625,1952,N3,L4+14,control,C2_N3_D3,83491.113
994,0.488,44.6,6.107,37,53,21.777,223,N3,L4+14,control,C2_N3_D3,83491.113
995,0.586,38.5,6.442,32,49,22.559,231,N3,L4+14,control,C2_N3_D3,83491.113
996,0.098,53,0,53,53,5.176,53,N3,L4+14,control,C2_N3_D3,83491.113
997,0.098,36,0,36,36,3.516,36,N3,L4+14,control,C2_N3_D3,83491.113
998,0.098,35,0,35,35,3.418,35,N3,L4+14,control,C2_N3_D3,83491.113
999,0.098,46,0,46,46,4.492,46,N3,L4+14,control,C2_N3_D3,83491.113
1000,0.195,37.5,2.121,36,39,7.324,75,N3,L4+14,control,C2_N3_D3,83491.113
1001,0.098,34,0,34,34,3.32,34,N3,L4+14,control,C2_N3_D3,83491.113
1002,0.293,46.667,5.859,40,51,13.672,140,N3,L4+14,control,C2_N3_D3,83491.113
1003,0.098,44,0,44,44,4.297,44,N3,L4+14,control,C2_N3_D3,83491.113
1004,0.098,44,0,44,44,4.297,44,N3,L4+14,control,C2_N3_D3,83491.113
1005,0.098,30,0,30,30,2.93,30,N3,L4+14,control,C2_N3_D3,83491.113
1006,0.391,39.25,8.539,32,51,15.332,157,N3,L4+14,control,C2_N3_D3,83491.113
1007,0.098,38,0,38,38,3.711,38,N3,L4+14,control,C2_N3_D3,83491.113
1008,0.391,42.5,9.469,31,54,16.602,170,N3,L4+14,control,C2_N3_D3,83491.113
1009,0.098,32,0,32,32,3.125,32,N3,L4+14,control,C2_N3_D3,83491.113
1010,0.391,35.25,4.787,30,41,13.77,141,N3,L4+14,control,C2_N3_D3,83491.113
1011,0.098,33,0,33,33,3.223,33,N3,L4+14,control,C2_N3_D3,83491.113
1012,0.098,31,0,31,31,3.027,31,N3,L4+14,control,C2_N3_D3,83491.113
1013,0.293,44,5.568,38,49,12.891,132,N3,L4+14,control,C2_N3_D3,83491.113
1014,0.195,44,14.142,34,54,8.594,88,N3,L4+14,control,C2_N3_D3,83491.113
1015,0.098,38,0,38,38,3.711,38,N3,L4+14,control,C2_N3_D3,83491.113
1016,0.098,50,0,50,50,4.883,50,N3,L4+14,control,C2_N3_D3,83491.113
1017,0.586,46.333,9.026,30,55,27.148,278,N3,L4+14,control,C2_N3_D3,83491.113
1018,0.293,39,2.646,36,41,11.426,117,N3,L4+14,control,C2_N3_D3,83491.113
1019,0.391,43.5,9.11,34,55,16.992,174,N3,L4+14,control,C2_N3_D3,83491.113
1020,0.098,51,0,51,51,4.98,51,N3,L4+14,control,C2_N3_D3,83491.113
1021,0.098,30,0,30,30,2.93,30,N3,L4+14,control,C2_N3_D3,83491.113
1022,0.098,39,0,39,39,3.809,39,N3,L4+14,control,C2_N3_D3,83491.113
1023,0.098,32,0,32,32,3.125,32,N3,L4+14,control,C2_N3_D3,83491.113
1024,0.293,41,10.536,31,52,12.012,123,N3,L4+14,control,C2_N3_D3,83491.113
1025,0.488,45.2,9.654,32,55,22.07,226,N3,L4+14,control,C2_N3_D3,83491.113
1026,0.098,52,0,52,52,5.078,52,N3,L4+14,control,C2_N3_D3,83491.113
1027,0.195,33,2.828,31,35,6.445,66,N3,L4+14,control,C2_N3_D3,83491.113
1028,0.781,38.75,8.345,31,53,30.273,310,N3,L4+14,control,C2_N3_D3,83491.113
1029,0.098,35,0,35,35,3.418,35,N3,L4+14,control,C2_N3_D3,83491.113
1030,0.488,47.2,10.159,30,54,23.047,236,N3,L4+14,control,C2_N3_D3,83491.113
1031,0.098,39,0,39,39,3.809,39,N3,L4+14,control,C2_N3_D3,83491.113
1032,0.098,31,0,31,31,3.027,31,N3,L4+14,control,C2_N3_D3,83491.113
1033,0.098,51,0,51,51,4.98,51,N3,L4+14,control,C2_N3_D3,83491.113
1034,0.293,38.667,4.163,34,42,11.328,116,N3,L4+14,control,C2_N3_D3,83491.113
1035,0.098,42,0,42,42,4.102,42,N3,L4+14,control,C2_N3_D3,83491.113
1036,0.098,30,0,30,30,2.93,30,N3,L4+14,control,C2_N3_D3,83491.113
1037,0.391,43.25,12.148,30,55,16.895,173,N3,L4+14,control,C2_N3_D3,83491.113
1038,0.098,49,0,49,49,4.785,49,N3,L4+14,control,C2_N3_D3,83491.113
1039,0.195,46.5,6.364,42,51,9.082,93,N3,L4+14,control,C2_N3_D3,83491.113
1040,0.195,33.5,0.707,33,34,6.543,67,N3,L4+14,control,C2_N3_D3,83491.113
1041,0.195,32,1.414,31,33,6.25,64,N3,L4+14,control,C2_N3_D3,83491.113
1042,0.391,44.25,10.145,31,54,17.285,177,N3,L4+14,control,C2_N3_D3,83491.113
1043,0.098,41,0,41,41,4.004,41,N3,L4+14,control,C2_N3_D3,83491.113
1044,0.195,42,2.828,40,44,8.203,84,N3,L4+14,control,C2_N3_D3,83491.113
1045,0.391,43.25,10.21,31,55,16.895,173,N3,L4+14,control,C2_N3_D3,83491.113
1046,0.098,51,0,51,51,4.98,51,N3,L4+14,control,C2_N3_D3,83491.113
1047,0.098,30,0,30,30,2.93,30,N3,L4+14,control,C2_N3_D3,83491.113
1048,0.098,51,0,51,51,4.98,51,N3,L4+14,control,C2_N3_D3,83491.113
1049,0.098,37,0,37,37,3.613,37,N3,L4+14,control,C2_N3_D3,83491.113
1050,0.098,33,0,33,33,3.223,33,N3,L4+14,control,C2_N3_D3,83491.113
1051,0.098,39,0,39,39,3.809,39,N3,L4+14,control,C2_N3_D3,83491.113
1052,0.977,38,6.6,30,46,37.109,380,N3,L4+14,control,C2_N3_D3,83491.113
1053,0.098,34,0,34,34,3.32,34,N3,L4+14,control,C2_N3_D3,83491.113
1054,0.098,42,0,42,42,4.102,42,N3,L4+14,control,C2_N3_D3,83491.113
1055,0.293,43.333,8.622,34,51,12.695,130,N3,L4+14,control,C2_N3_D3,83491.113
1056,0.098,34,0,34,34,3.32,34,N3,L4+14,control,C2_N3_D3,83491.113
1057,0.195,37,5.657,33,41,7.227,74,N3,L4+14,control,C2_N3_D3,83491.113
1058,0.098,46,0,46,46,4.492,46,N3,L4+14,control,C2_N3_D3,83491.113
1059,0.195,41.5,13.435,32,51,8.105,83,N3,L4+14,control,C2_N3_D3,83491.113
1060,0.098,44,0,44,44,4.297,44,N3,L4+14,control,C2_N3_D3,83491.113
1061,0.098,40,0,40,40,3.906,40,N3,L4+14,control,C2_N3_D3,83491.113
1062,0.293,37.667,8.963,32,48,11.035,113,N3,L4+14,control,C2_N3_D3,83491.113
1063,0.391,37,2.708,35,41,14.453,148,N3,L4+14,control,C2_N3_D3,83491.113
1064,0.098,43,0,43,43,4.199,43,N3,L4+14,control,C2_N3_D3,83491.113
1065,0.195,34,2.828,32,36,6.641,68,N3,L4+14,control,C2_N3_D3,83491.113
1066,0.488,42,10.488,30,54,20.508,210,N3,L4+14,control,C2_N3_D3,83491.113
1067,0.293,43.667,11.93,30,52,12.793,131,N3,L4+14,control,C2_N3_D3,83491.113
1068,0.098,33,0,33,33,3.223,33,N3,L4+14,control,C2_N3_D3,83491.113
1069,0.098,38,0,38,38,3.711,38,N3,L4+14,control,C2_N3_D3,83491.113
1070,0.488,41.6,7.369,31,50,20.312,208,N3,L4+14,control,C2_N3_D3,83491.113
1071,0.098,40,0,40,40,3.906,40,N3,L4+14,control,C2_N3_D3,83491.113
1072,0.391,42,11.225,31,54,16.406,168,N3,L4+14,control,C2_N3_D3,83491.113
1073,0.098,46,0,46,46,4.492,46,N3,L4+14,control,C2_N3_D3,83491.113
1074,0.195,41,15.556,30,52,8.008,82,N3,L4+14,control,C2_N3_D3,83491.113
1075,0.098,32,0,32,32,3.125,32,N3,L4+14,control,C2_N3_D3,83491.113
1076,0.488,40,7.036,31,48,19.531,200,N3,L4+14,control,C2_N3_D3,83491.113
1077,0.195,36.5,9.192,30,43,7.129,73,N3,L4+14,control,C2_N3_D3,83491.113
1078,0.293,38,13,30,53,11.133,114,N3,L4+14,control,C2_N3_D3,83491.113
1079,0.195,43,8.485,37,49,8.398,86,N3,L4+14,control,C2_N3_D3,83491.113
1080,0.098,31,0,31,31,3.027,31,N3,L4+14,control,C2_N3_D3,83491.113
1081,0.488,40.2,7.563,31,52,19.629,201,N3,L4+14,control,C2_N3_D3,83491.113
1082,0.195,34.5,4.95,31,38,6.738,69,N3,L4+14,control,C2_N3_D3,83491.113
1083,0.098,43,0,43,43,4.199,43,N3,L4+14,control,C2_N3_D3,83491.113
1084,0.098,48,0,48,48,4.688,48,N3,L4+14,control,C2_N3_D3,83491.113
1085,0.098,30,0,30,30,2.93,30,N3,L4+14,control,C2_N3_D3,83491.113
1086,0.098,30,0,30,30,2.93,30,N3,L4+14,control,C2_N3_D3,83491.113
1087,0.098,50,0,50,50,4.883,50,N3,L4+14,control,C2_N3_D3,83491.113
1088,0.488,35.8,3.564,31,39,17.48,179,N3,L4+14,control,C2_N3_D3,83491.113
1089,0.195,36,2.828,34,38,7.031,72,N3,L4+14,control,C2_N3_D3,83491.113
1090,0.098,35,0,35,35,3.418,35,N3,L4+14,control,C2_N3_D3,83491.113
1091,0.293,43.667,10.116,32,50,12.793,131,N3,L4+14,control,C2_N3_D3,83491.113
1092,0.098,33,0,33,33,3.223,33,N3,L4+14,control,C2_N3_D3,83491.113
1093,0.098,30,0,30,30,2.93,30,N3,L4+14,control,C2_N3_D3,83491.113
1094,0.098,40,0,40,40,3.906,40,N3,L4+14,control,C2_N3_D3,83491.113
1095,0.195,38.5,6.364,34,43,7.52,77,N3,L4+14,control,C2_N3_D3,83491.113
1096,1.367,36.286,4.598,30,45,49.609,508,N3,L4+14,control,C2_N3_D3,83491.113
1097,0.098,32,0,32,32,3.125,32,N3,L4+14,control,C2_N3_D3,83491.113
1098,1.953,40.6,8.605,30,54,79.297,812,N3,L4+14,control,C2_N3_D3,83491.113
1099,0.488,34.8,2.775,32,39,16.992,174,N3,L4+14,control,C2_N3_D3,83491.113
1100,0.781,40.125,6.379,32,51,31.348,321,N3,L4+14,control,C2_N3_D3,83491.113
1101,0.098,34,0,34,34,3.32,34,N3,L4+14,control,C2_N3_D3,83491.113
1102,0.098,31,0,31,31,3.027,31,N3,L4+14,control,C2_N3_D3,83491.113
1103,0.098,30,0,30,30,2.93,30,N3,L4+14,control,C2_N3_D3,83491.113
1104,0.293,32.667,2.309,30,34,9.57,98,N3,L4+14,control,C2_N3_D3,83491.113
1105,0.488,33.6,5.128,30,42,16.406,168,N3,L4+14,control,C2_N3_D3,83491.113
1106,0.098,50,0,50,50,4.883,50,N3,L4+14,control,C2_N3_D3,83491.113
1107,0.195,35.5,3.536,33,38,6.934,71,N3,L4+14,control,C2_N3_D3,83491.113
1108,0.195,31,0,31,31,6.055,62,N3,L4+14,control,C2_N3_D3,83491.113
1109,0.098,35,0,35,35,3.418,35,N3,L4+14,control,C2_N3_D3,83491.113
1110,0.293,36.667,5.033,32,42,10.742,110,N3,L4+14,control,C2_N3_D3,83491.113
1111,0.098,33,0,33,33,3.223,33,N3,L4+14,control,C2_N3_D3,83491.113
1112,0.781,37.625,6.07,31,47,29.395,301,N3,L4+14,control,C2_N3_D3,83491.113
1113,0.293,32.667,4.619,30,38,9.57,98,N3,L4+14,control,C2_N3_D3,83491.113
1114,0.098,33,0,33,33,3.223,33,N3,L4+14,control,C2_N3_D3,83491.113
1115,0.195,32,0,32,32,6.25,64,N3,L4+14,control,C2_N3_D3,83491.113
1116,0.977,39.5,8.086,30,55,38.574,395,N3,L4+14,control,C2_N3_D3,83491.113
1117,0.879,42.778,7.949,31,53,37.598,385,N3,L4+14,control,C2_N3_D3,83491.113
1118,0.098,30,0,30,30,2.93,30,N3,L4+14,control,C2_N3_D3,83491.113
1119,0.098,32,0,32,32,3.125,32,N3,L4+14,control,C2_N3_D3,83491.113
1120,0.098,51,0,51,51,4.98,51,N3,L4+14,control,C2_N3_D3,83491.113
1121,0.586,37.833,5.115,30,44,22.168,227,N3,L4+14,control,C2_N3_D3,83491.113
1122,2.148,40.136,6.259,30,51,86.23,883,N3,L4+14,control,C2_N3_D3,83491.113
1123,3.613,37.784,6.545,30,49,136.523,1398,N3,L4+14,control,C2_N3_D3,83491.113
1124,0.098,40,0,40,40,3.906,40,N3,L4+14,control,C2_N3_D3,83491.113
1125,0.293,32,2.646,30,35,9.375,96,N3,L4+14,control,C2_N3_D3,83491.113
1126,0.293,33.667,3.786,31,38,9.863,101,N3,L4+14,control,C2_N3_D3,83491.113
1127,0.684,36.286,6.291,30,47,24.805,254,N3,L4+14,control,C2_N3_D3,83491.113
1128,0.293,39.667,7.371,34,48,11.621,119,N3,L4+14,control,C2_N3_D3,83491.113
1129,0.293,40.333,9.018,31,49,11.816,121,N3,L4+14,control,C2_N3_D3,83491.113
1130,0.488,34,4.359,30,41,16.602,170,N3,L4+14,control,C2_N3_D3,83491.113
1131,0.391,41.5,8.851,32,50,16.211,166,N3,L4+14,control,C2_N3_D3,83491.113
1132,0.098,36,0,36,36,3.516,36,N3,L4+14,control,C2_N3_D3,83491.113
1133,0.195,36.5,7.778,31,42,7.129,73,N3,L4+14,control,C2_N3_D3,83491.113
1134,0.098,34,0,34,34,3.32,34,N3,L4+14,control,C2_N3_D3,83491.113
1135,0.098,34,0,34,34,3.32,34,N3,L4+14,control,C2_N3_D3,83491.113
1136,0.391,34.75,3.594,32,40,13.574,139,N3,L4+14,control,C2_N3_D3,83491.113
1137,1.172,31.583,1.621,30,35,37.012,379,N3,L4+14,control,C2_N3_D3,83491.113
1138,0.391,42.75,8.732,32,53,16.699,171,N3,L4+14,control,C2_N3_D3,83491.113
1139,0.098,39,0,39,39,3.809,39,N3,L4+14,control,C2_N3_D3,83491.113
1140,0.195,32,1.414,31,33,6.25,64,N3,L4+14,control,C2_N3_D3,83491.113
1141,0.195,34,4.243,31,37,6.641,68,N3,L4+14,control,C2_N3_D3,83491.113
1142,0.098,34,0,34,34,3.32,34,N3,L4+14,control,C2_N3_D3,83491.113
1143,0.098,31,0,31,31,3.027,31,N3,L4+14,control,C2_N3_D3,83491.113
1144,0.195,37.5,10.607,30,45,7.324,75,N3,L4+14,control,C2_N3_D3,83491.113
1145,0.195,40,4.243,37,43,7.812,80,N3,L4+14,control,C2_N3_D3,83491.113
1146,0.195,36.5,0.707,36,37,7.129,73,N3,L4+14,control,C2_N3_D3,83491.113
1147,0.098,46,0,46,46,4.492,46,N3,L4+14,control,C2_N3_D3,83491.113
1148,0.098,41,0,41,41,4.004,41,N3,L4+14,control,C2_N3_D3,83491.113
1149,0.391,38.5,8.266,30,47,15.039,154,N3,L4+14,control,C2_N3_D3,83491.113
1150,0.098,32,0,32,32,3.125,32,N3,L4+14,control,C2_N3_D3,83491.113
1151,0.195,33.5,0.707,33,34,6.543,67,N3,L4+14,control,C2_N3_D3,83491.113
1152,0.488,37.6,6.427,31,48,18.359,188,N3,L4+14,control,C2_N3_D3,83491.113
1153,0.293,44,5.568,39,50,12.891,132,N3,L4+14,control,C2_N3_D3,83491.113
1154,0.098,51,0,51,51,4.98,51,N3,L4+14,control,C2_N3_D3,83491.113
1155,0.098,40,0,40,40,3.906,40,N3,L4+14,control,C2_N3_D3,83491.113
1156,0.098,31,0,31,31,3.027,31,N3,L4+14,control,C2_N3_D3,83491.113
1157,0.195,46,2.828,44,48,8.984,92,N3,L4+14,control,C2_N3_D3,83491.113
1158,0.488,38,7.211,30,48,18.555,190,N3,L4+14,control,C2_N3_D3,83491.113
1159,0.195,34.5,6.364,30,39,6.738,69,N3,L4+14,control,C2_N3_D3,83491.113
1160,0.879,35.667,7.858,30,55,31.348,321,N3,L4+14,control,C2_N3_D3,83491.113
1161,0.098,46,0,46,46,4.492,46,N3,L4+14,control,C2_N3_D3,83491.113
1162,0.098,40,0,40,40,3.906,40,N3,L4+14,control,C2_N3_D3,83491.113
1163,0.781,41.125,6.896,32,51,32.129,329,N3,L4+14,control,C2_N3_D3,83491.113
1164,0.195,46.5,2.121,45,48,9.082,93,N3,L4+14,control,C2_N3_D3,83491.113
1165,0.879,37.333,7.583,30,53,32.812,336,N3,L4+14,control,C2_N3_D3,83491.113
1166,0.098,51,0,51,51,4.98,51,N3,L4+14,control,C2_N3_D3,83491.113
1167,0.098,30,0,30,30,2.93,30,N3,L4+14,control,C2_N3_D3,83491.113
1168,1.27,36.385,6.838,30,52,46.191,473,N3,L4+14,control,C2_N3_D3,83491.113
1169,0.195,33,2.828,31,35,6.445,66,N3,L4+14,control,C2_N3_D3,83491.113
1170,0.195,31.5,0.707,31,32,6.152,63,N3,L4+14,control,C2_N3_D3,83491.113
1171,0.098,31,0,31,31,3.027,31,N3,L4+14,control,C2_N3_D3,83491.113
1172,0.391,34.5,3,30,36,13.477,138,N3,L4+14,control,C2_N3_D3,83491.113
1173,0.586,40,9.143,30,53,23.438,240,N3,L4+14,control,C2_N3_D3,83491.113
1174,0.293,41.333,8.327,32,48,12.109,124,N3,L4+14,control,C2_N3_D3,83491.113
1175,0.195,42,5.657,38,46,8.203,84,N3,L4+14,control,C2_N3_D3,83491.113
1176,0.195,37.5,4.95,34,41,7.324,75,N3,L4+14,control,C2_N3_D3,83491.113
1177,0.293,39.667,4.619,37,45,11.621,119,N3,L4+14,control,C2_N3_D3,83491.113
1178,0.488,33.4,3.912,30,39,16.309,167,N3,L4+14,control,C2_N3_D3,83491.113
1179,0.098,46,0,46,46,4.492,46,N3,L4+14,control,C2_N3_D3,83491.113
1180,0.684,41.143,4.706,35,47,28.125,288,N3,L4+14,control,C2_N3_D3,83491.113
1181,0.781,40.75,7.226,32,52,31.836,326,N3,L4+14,control,C2_N3_D3,83491.113
1182,0.098,33,0,33,33,3.223,33,N3,L4+14,control,C2_N3_D3,83491.113
1183,0.293,36.333,4.163,33,41,10.645,109,N3,L4+14,control,C2_N3_D3,83491.113
1184,0.098,36,0,36,36,3.516,36,N3,L4+14,control,C2_N3_D3,83491.113
1185,0.977,37.9,8.66,30,54,37.012,379,N3,L4+14,control,C2_N3_D3,83491.113
1186,0.488,38.4,8.05,30,51,18.75,192,N3,L4+14,control,C2_N3_D3,83491.113
1187,0.293,36,7,31,44,10.547,108,N3,L4+14,control,C2_N3_D3,83491.113
1188,0.098,30,0,30,30,2.93,30,N3,L4+14,control,C2_N3_D3,83491.113
1189,0.195,42,4.243,39,45,8.203,84,N3,L4+14,control,C2_N3_D3,83491.113
1190,0.098,47,0,47,47,4.59,47,N3,L4+14,control,C2_N3_D3,83491.113
1191,0.098,31,0,31,31,3.027,31,N3,L4+14,control,C2_N3_D3,83491.113
1192,0.098,41,0,41,41,4.004,41,N3,L4+14,control,C2_N3_D3,83491.113
1193,0.098,49,0,49,49,4.785,49,N3,L4+14,control,C2_N3_D3,83491.113
1194,0.098,32,0,32,32,3.125,32,N3,L4+14,control,C2_N3_D3,83491.113
1195,0.098,51,0,51,51,4.98,51,N3,L4+14,control,C2_N3_D3,83491.113
1196,0.098,31,0,31,31,3.027,31,N3,L4+14,control,C2_N3_D3,83491.113
1197,0.098,40,0,40,40,3.906,40,N3,L4+14,control,C2_N3_D3,83491.113
1198,0.391,47.75,6.898,39,55,18.652,191,N3,L4+14,control,C2_N3_D3,83491.113
1199,0.391,35.5,6.137,31,44,13.867,142,N3,L4+14,control,C2_N3_D3,83491.113
1200,0.293,41,10.583,33,53,12.012,123,N3,L4+14,control,C2_N3_D3,83491.113
1201,0.488,37.4,7.635,30,46,18.262,187,N3,L4+14,control,C2_N3_D3,83491.113
1202,0.098,34,0,34,34,3.32,34,N3,L4+14,control,C2_N3_D3,83491.113
1203,0.098,35,0,35,35,3.418,35,N3,L4+14,control,C2_N3_D3,83491.113
1204,0.098,35,0,35,35,3.418,35,N3,L4+14,control,C2_N3_D3,83491.113
1205,0.098,47,0,47,47,4.59,47,N3,L4+14,control,C2_N3_D3,83491.113
1206,0.488,42.8,8.012,33,54,20.898,214,N3,L4+14,control,C2_N3_D3,83491.113
1207,0.098,40,0,40,40,3.906,40,N3,L4+14,control,C2_N3_D3,83491.113
1208,0.391,39.25,9.639,30,49,15.332,157,N3,L4+14,control,C2_N3_D3,83491.113
1209,0.195,35,2.828,33,37,6.836,70,N3,L4+14,control,C2_N3_D3,83491.113
1210,0.391,36,3.742,32,41,14.062,144,N3,L4+14,control,C2_N3_D3,83491.113
1211,0.098,30,0,30,30,2.93,30,N3,L4+14,control,C2_N3_D3,83491.113
1212,0.293,42.667,2.517,40,45,12.5,128,N3,L4+14,control,C2_N3_D3,83491.113
1213,0.195,49.5,6.364,45,54,9.668,99,N3,L4+14,control,C2_N3_D3,83491.113
1214,0.488,36.2,7.19,30,47,17.676,181,N3,L4+14,control,C2_N3_D3,83491.113
1215,1.953,33.45,2.438,30,38,65.332,669,N3,L4+14,control,C2_N3_D3,83491.113
1216,4.199,42.977,6.628,31,54,180.469,1848,N3,L4+14,control,C2_N3_D3,83491.113
1217,0.195,33,2.828,31,35,6.445,66,N3,L4+14,control,C2_N3_D3,83491.113
1218,0.293,37.667,2.082,36,40,11.035,113,N3,L4+14,control,C2_N3_D3,83491.113
1219,0.098,31,0,31,31,3.027,31,N3,L4+14,control,C2_N3_D3,83491.113
1220,0.293,31,1,30,32,9.082,93,N3,L4+14,control,C2_N3_D3,83491.113
1221,0.195,38.5,3.536,36,41,7.52,77,N3,L4+14,control,C2_N3_D3,83491.113
1222,0.195,42.5,9.192,36,49,8.301,85,N3,L4+14,control,C2_N3_D3,83491.113
1223,0.195,43,8.485,37,49,8.398,86,N3,L4+14,control,C2_N3_D3,83491.113
1224,0.293,38.333,3.786,34,41,11.23,115,N3,L4+14,control,C2_N3_D3,83491.113
1225,0.391,47.75,7.588,37,54,18.652,191,N3,L4+14,control,C2_N3_D3,83491.113
1226,0.293,40.333,1.155,39,41,11.816,121,N3,L4+14,control,C2_N3_D3,83491.113
1227,0.195,39,12.728,30,48,7.617,78,N3,L4+14,control,C2_N3_D3,83491.113
1228,0.098,55,0,55,55,5.371,55,N3,L4+14,control,C2_N3_D3,83491.113
1229,0.391,38.5,5.972,31,45,15.039,154,N3,L4+14,control,C2_N3_D3,83491.113
1230,0.488,42,6.285,33,48,20.508,210,N3,L4+14,control,C2_N3_D3,83491.113
1231,2.148,41.773,8.366,30,55,89.746,919,N3,L4+14,control,C2_N3_D3,83491.113
1232,0.098,33,0,33,33,3.223,33,N3,L4+14,control,C2_N3_D3,83491.113
1233,0.098,30,0,30,30,2.93,30,N3,L4+14,control,C2_N3_D3,83491.113
1234,0.098,51,0,51,51,4.98,51,N3,L4+14,control,C2_N3_D3,83491.113
1235,0.098,34,0,34,34,3.32,34,N3,L4+14,control,C2_N3_D3,83491.113
1236,0.098,36,0,36,36,3.516,36,N3,L4+14,control,C2_N3_D3,83491.113
1237,0.195,31.5,2.121,30,33,6.152,63,N3,L4+14,control,C2_N3_D3,83491.113
1238,0.098,36,0,36,36,3.516,36,N3,L4+14,control,C2_N3_D3,83491.113
1239,0.098,33,0,33,33,3.223,33,N3,L4+14,control,C2_N3_D3,83491.113
1240,0.195,36,1.414,35,37,7.031,72,N3,L4+14,control,C2_N3_D3,83491.113
1241,0.586,37.667,6.563,32,47,22.07,226,N3,L4+14,control,C2_N3_D3,83491.113
1242,0.195,30,0,30,30,5.859,60,N3,L4+14,control,C2_N3_D3,83491.113
1243,0.098,32,0,32,32,3.125,32,N3,L4+14,control,C2_N3_D3,83491.113
1244,0.098,32,0,32,32,3.125,32,N3,L4+14,control,C2_N3_D3,83491.113
1245,0.098,47,0,47,47,4.59,47,N3,L4+14,control,C2_N3_D3,83491.113
1246,0.098,32,0,32,32,3.125,32,N3,L4+14,control,C2_N3_D3,83491.113
1247,0.098,34,0,34,34,3.32,34,N3,L4+14,control,C2_N3_D3,83491.113
1248,1.855,38.895,7.866,30,52,72.168,739,N3,L4+14,control,C2_N3_D3,83491.113
1249,0.098,37,0,37,37,3.613,37,N3,L4+14,control,C2_N3_D3,83491.113
1250,0.293,38,5.292,34,44,11.133,114,N3,L4+14,control,C2_N3_D3,83491.113
1251,0.098,34,0,34,34,3.32,34,N3,L4+14,control,C2_N3_D3,83491.113
1252,0.391,38,6.976,32,48,14.844,152,N3,L4+14,control,C2_N3_D3,83491.113
1253,0.586,45.5,8.264,34,55,26.66,273,N3,L4+14,control,C2_N3_D3,83491.113
1254,0.293,39.667,4.163,35,43,11.621,119,N3,L4+14,control,C2_N3_D3,83491.113
1255,0.195,38,8.485,32,44,7.422,76,N3,L4+14,control,C2_N3_D3,83491.113
1256,0.293,41.333,6.658,37,49,12.109,124,N3,L4+14,control,C2_N3_D3,83491.113
1257,0.098,30,0,30,30,2.93,30,N3,L4+14,control,C2_N3_D3,83491.113
1258,0.293,40.333,10.693,31,52,11.816,121,N3,L4+14,control,C2_N3_D3,83491.113
1259,0.195,33.5,4.95,30,37,6.543,67,N3,L4+14,control,C2_N3_D3,83491.113
1260,0.098,35,0,35,35,3.418,35,N3,L4+14,control,C2_N3_D3,83491.113
1261,0.098,46,0,46,46,4.492,46,N3,L4+14,control,C2_N3_D3,83491.113
1262,0.098,30,0,30,30,2.93,30,N3,L4+14,control,C2_N3_D3,83491.113
1263,0.098,34,0,34,34,3.32,34,N3,L4+14,control,C2_N3_D3,83491.113
1264,0.391,36.75,8.057,30,48,14.355,147,N3,L4+14,control,C2_N3_D3,83491.113
1265,0.488,38.6,4.219,33,44,18.848,193,N3,L4+14,control,C2_N3_D3,83491.113
1266,0.098,41,0,41,41,4.004,41,N3,L4+14,control,C2_N3_D3,83491.113
1267,0.195,43,15.556,32,54,8.398,86,N3,L4+14,control,C2_N3_D3,83491.113
1268,0.488,42,7.314,30,49,20.508,210,N3,L4+14,control,C2_N3_D3,83491.113
1269,0.195,30,0,30,30,5.859,60,N3,L4+14,control,C2_N3_D3,83491.113
1270,0.195,40.5,13.435,31,50,7.91,81,N3,L4+14,control,C2_N3_D3,83491.113
1271,0.195,46.5,0.707,46,47,9.082,93,N3,L4+14,control,C2_N3_D3,83491.113
