aggr_num,aggr_area,Mean,StdDev,Min,Max,IntDen,RawIntDen,N,age,treatment,wormID,worm_area
1696,0.293,50.667,16.921,32,65,14.844,152,N2,L4+14,mannitol,M2_N2_D3,75971.484
1697,0.293,44.333,11.015,37,57,12.988,133,N2,L4+14,mannitol,M2_N2_D3,75971.484
1698,0.195,43.5,10.607,36,51,8.496,87,N2,L4+14,mannitol,M2_N2_D3,75971.484
1699,0.098,30,0,30,30,2.93,30,N2,L4+14,mannitol,M2_N2_D3,75971.484
1700,0.098,36,0,36,36,3.516,36,N2,L4+14,mannitol,M2_N2_D3,75971.484
1701,0.391,34.25,5.965,30,43,13.379,137,N2,L4+14,mannitol,M2_N2_D3,75971.484
1702,0.293,33.667,2.887,32,37,9.863,101,N2,L4+14,mannitol,M2_N2_D3,75971.484
1703,0.488,35.6,6.309,31,43,17.383,178,N2,L4+14,mannitol,M2_N2_D3,75971.484
1704,0.098,50,0,50,50,4.883,50,N2,L4+14,mannitol,M2_N2_D3,75971.484
1705,0.195,35.5,4.95,32,39,6.934,71,N2,L4+14,mannitol,M2_N2_D3,75971.484
1706,0.098,41,0,41,41,4.004,41,N2,L4+14,mannitol,M2_N2_D3,75971.484
1707,0.195,44,2.828,42,46,8.594,88,N2,L4+14,mannitol,M2_N2_D3,75971.484
1708,0.098,40,0,40,40,3.906,40,N2,L4+14,mannitol,M2_N2_D3,75971.484
1709,0.098,32,0,32,32,3.125,32,N2,L4+14,mannitol,M2_N2_D3,75971.484
1710,0.488,41.8,12.558,31,56,20.41,209,N2,L4+14,mannitol,M2_N2_D3,75971.484
1711,0.098,31,0,31,31,3.027,31,N2,L4+14,mannitol,M2_N2_D3,75971.484
1712,0.195,32.5,2.121,31,34,6.348,65,N2,L4+14,mannitol,M2_N2_D3,75971.484
1713,0.098,48,0,48,48,4.688,48,N2,L4+14,mannitol,M2_N2_D3,75971.484
1714,0.781,40.625,7.927,30,52,31.738,325,N2,L4+14,mannitol,M2_N2_D3,75971.484
1715,0.293,35,1,34,36,10.254,105,N2,L4+14,mannitol,M2_N2_D3,75971.484
1716,0.391,39,6.164,32,47,15.234,156,N2,L4+14,mannitol,M2_N2_D3,75971.484
1717,0.684,42,12.288,30,58,28.711,294,N2,L4+14,mannitol,M2_N2_D3,75971.484
1718,0.098,57,0,57,57,5.566,57,N2,L4+14,mannitol,M2_N2_D3,75971.484
1719,0.293,38,3.464,36,42,11.133,114,N2,L4+14,mannitol,M2_N2_D3,75971.484
1720,0.098,30,0,30,30,2.93,30,N2,L4+14,mannitol,M2_N2_D3,75971.484
1721,0.195,50,14.142,40,60,9.766,100,N2,L4+14,mannitol,M2_N2_D3,75971.484
1722,0.098,31,0,31,31,3.027,31,N2,L4+14,mannitol,M2_N2_D3,75971.484
1723,0.391,37,4.83,30,41,14.453,148,N2,L4+14,mannitol,M2_N2_D3,75971.484
1724,0.098,39,0,39,39,3.809,39,N2,L4+14,mannitol,M2_N2_D3,75971.484
1725,0.391,41.75,11.73,30,58,16.309,167,N2,L4+14,mannitol,M2_N2_D3,75971.484
1726,0.195,43,11.314,35,51,8.398,86,N2,L4+14,mannitol,M2_N2_D3,75971.484
1727,0.293,40.333,12.097,31,54,11.816,121,N2,L4+14,mannitol,M2_N2_D3,75971.484
1728,0.098,32,0,32,32,3.125,32,N2,L4+14,mannitol,M2_N2_D3,75971.484
1729,0.098,33,0,33,33,3.223,33,N2,L4+14,mannitol,M2_N2_D3,75971.484
1730,0.098,35,0,35,35,3.418,35,N2,L4+14,mannitol,M2_N2_D3,75971.484
1731,0.195,36.5,9.192,30,43,7.129,73,N2,L4+14,mannitol,M2_N2_D3,75971.484
1732,0.195,40.5,0.707,40,41,7.91,81,N2,L4+14,mannitol,M2_N2_D3,75971.484
1733,0.293,43,15.716,32,61,12.598,129,N2,L4+14,mannitol,M2_N2_D3,75971.484
1734,0.195,36.5,0.707,36,37,7.129,73,N2,L4+14,mannitol,M2_N2_D3,75971.484
1735,0.488,47.4,9.343,36,57,23.145,237,N2,L4+14,mannitol,M2_N2_D3,75971.484
1736,0.391,46.25,11.266,30,56,18.066,185,N2,L4+14,mannitol,M2_N2_D3,75971.484
1737,0.098,40,0,40,40,3.906,40,N2,L4+14,mannitol,M2_N2_D3,75971.484
1738,0.098,32,0,32,32,3.125,32,N2,L4+14,mannitol,M2_N2_D3,75971.484
1739,0.195,61.5,2.121,60,63,12.012,123,N2,L4+14,mannitol,M2_N2_D3,75971.484
1740,0.293,39.333,11.846,32,53,11.523,118,N2,L4+14,mannitol,M2_N2_D3,75971.484
1741,0.586,41,12.602,30,61,24.023,246,N2,L4+14,mannitol,M2_N2_D3,75971.484
1742,0.195,38.5,6.364,34,43,7.52,77,N2,L4+14,mannitol,M2_N2_D3,75971.484
1743,0.195,39.5,3.536,37,42,7.715,79,N2,L4+14,mannitol,M2_N2_D3,75971.484
1744,0.098,38,0,38,38,3.711,38,N2,L4+14,mannitol,M2_N2_D3,75971.484
1745,0.098,53,0,53,53,5.176,53,N2,L4+14,mannitol,M2_N2_D3,75971.484
1746,0.098,63,0,63,63,6.152,63,N2,L4+14,mannitol,M2_N2_D3,75971.484
1747,0.195,44.5,20.506,30,59,8.691,89,N2,L4+14,mannitol,M2_N2_D3,75971.484
1748,0.391,55.25,7.455,46,64,21.582,221,N2,L4+14,mannitol,M2_N2_D3,75971.484
1749,0.098,63,0,63,63,6.152,63,N2,L4+14,mannitol,M2_N2_D3,75971.484
1750,0.488,41,4.743,37,49,20.02,205,N2,L4+14,mannitol,M2_N2_D3,75971.484
1751,0.098,39,0,39,39,3.809,39,N2,L4+14,mannitol,M2_N2_D3,75971.484
1752,0.098,63,0,63,63,6.152,63,N2,L4+14,mannitol,M2_N2_D3,75971.484
1753,0.293,46,11.136,36,58,13.477,138,N2,L4+14,mannitol,M2_N2_D3,75971.484
1754,0.098,37,0,37,37,3.613,37,N2,L4+14,mannitol,M2_N2_D3,75971.484
1755,0.293,40,7.937,34,49,11.719,120,N2,L4+14,mannitol,M2_N2_D3,75971.484
1756,0.195,36,1.414,35,37,7.031,72,N2,L4+14,mannitol,M2_N2_D3,75971.484
1757,0.195,54,4.243,51,57,10.547,108,N2,L4+14,mannitol,M2_N2_D3,75971.484
1758,0.098,35,0,35,35,3.418,35,N2,L4+14,mannitol,M2_N2_D3,75971.484
1759,0.098,65,0,65,65,6.348,65,N2,L4+14,mannitol,M2_N2_D3,75971.484
1760,0.488,42.8,7.791,34,54,20.898,214,N2,L4+14,mannitol,M2_N2_D3,75971.484
1761,0.098,38,0,38,38,3.711,38,N2,L4+14,mannitol,M2_N2_D3,75971.484
1762,0.098,37,0,37,37,3.613,37,N2,L4+14,mannitol,M2_N2_D3,75971.484
1763,0.195,40,11.314,32,48,7.812,80,N2,L4+14,mannitol,M2_N2_D3,75971.484
1764,0.293,33.333,3.055,30,36,9.766,100,N2,L4+14,mannitol,M2_N2_D3,75971.484
1765,0.293,41,8.718,35,51,12.012,123,N2,L4+14,mannitol,M2_N2_D3,75971.484
1766,0.098,52,0,52,52,5.078,52,N2,L4+14,mannitol,M2_N2_D3,75971.484
1767,0.098,47,0,47,47,4.59,47,N2,L4+14,mannitol,M2_N2_D3,75971.484
1768,0.098,36,0,36,36,3.516,36,N2,L4+14,mannitol,M2_N2_D3,75971.484
1769,0.488,44,8.573,34,56,21.484,220,N2,L4+14,mannitol,M2_N2_D3,75971.484
1770,0.098,34,0,34,34,3.32,34,N2,L4+14,mannitol,M2_N2_D3,75971.484
1771,0.195,54,1.414,53,55,10.547,108,N2,L4+14,mannitol,M2_N2_D3,75971.484
1772,0.098,61,0,61,61,5.957,61,N2,L4+14,mannitol,M2_N2_D3,75971.484
1773,0.098,48,0,48,48,4.688,48,N2,L4+14,mannitol,M2_N2_D3,75971.484
1774,0.195,46.5,13.435,37,56,9.082,93,N2,L4+14,mannitol,M2_N2_D3,75971.484
1775,0.098,33,0,33,33,3.223,33,N2,L4+14,mannitol,M2_N2_D3,75971.484
